datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2011-06-30,,,,,,,2710376.70730964,-718916.073807107,,,,,,
2011-09-30,,,,,,,2710376.70730964,-718916.073807107,,,,,,
2011-12-31,,,,,,,2072681.07860694,146122.675252188,,,,,,
2012-03-31,,,,,,,2072681.07860694,146122.675252188,,,,,,
2012-06-30,,,,,,,2072681.07860694,146122.675252188,,,,,,
2012-09-30,,,,,,,2072681.07860694,146122.675252188,,,,,,
2012-12-31,,,,,,,2072681.07860694,146122.675252188,,,,,,
2013-05-15,,,,,,,2072681.07860694,146122.675252188,,,,,,
2013-09-02,,,,,,,2072681.07860694,192097.3969139,,,,,,
2013-11-14,,,,,,,2072681.07860694,192097.3969139,,,,,,
2014-04-30,,,,,,,2072681.07860694,-2972586.3494695,,,,,,
2014-05-19,,,,,,,2072681.07860694,-2972586.3494695,,,,,,
2014-09-01,,,,,,,2072681.07860694,-2972586.3494695,,,,,,
2014-11-14,,,,,,,2072681.07860694,-2972586.3494695,,,,,,
2015-03-02,,,,,,,2072681.07860694,65517.0821321576,,,,,,
2015-05-18,,,,,,,2072681.07860694,65517.0821321576,,,,,,
2015-08-31,,,,,,,2072681.07860694,65517.0821321576,,,,,,
2015-11-17,,,,,,,2072681.07860694,65517.0821321576,,,,,,
2016-02-29,,,691612.030688451,143026.543980832,572106.17592333,,2072681.07860694,-67103.1427624704,,,96504.0042821095,,,
2016-05-16,,,691612.030688451,143026.543980832,572106.17592333,,2072681.07860694,-67103.1427624704,,,96504.0042821095,,,
2016-08-31,,,691612.030688451,143026.543980832,572106.17592333,,2072681.07860694,-67103.1427624704,,,96504.0042821095,,,
2016-11-14,,,691612.030688451,143026.543980832,572106.17592333,,2072681.07860694,-67103.1427624704,,,96504.0042821095,,,
2017-03-01,,,691612.030688451,160286.737597131,480860.212791393,,2072681.07860694,-8113765.04961148,,,386471.287507472,,,
2017-05-15,,,691612.030688451,160286.737597131,480860.212791393,,2072681.07860694,-8113765.04961148,,,386471.287507472,,,
2017-09-29,,,691612.030688451,160286.737597131,480860.212791393,,2072681.07860694,-8113765.04961148,,,386471.287507472,,,
2017-11-14,,,691612.030688451,160286.737597131,480860.212791393,,2072681.07860694,-8113765.04961148,,,386471.287507472,,,
2018-03-01,,,691612.030688451,176892.91849809,450311.540118935,,2072681.07860694,-4739114.36697406,,,92060.8578241259,,,
2018-05-15,,,691612.030688451,176892.91849809,450311.540118935,,2072681.07860694,-4739114.36697406,,,92060.8578241259,,,
2018-08-31,,,691612.030688451,176892.91849809,450311.540118935,,2072681.07860694,-4739114.36697406,,,92060.8578241259,,,
2018-11-14,,,691612.030688451,176892.91849809,450311.540118935,,2072681.07860694,-4739114.36697406,,,92060.8578241259,,,
2019-02-28,,,691612.030688451,176892.91849809,450311.540118935,,2072681.07860694,-3635901.93865818,,,125766.237933524,,,
2019-05-24,,,691612.030688451,176892.91849809,450311.540118935,,2072681.07860694,-3635901.93865818,,,125766.237933524,,,
2019-09-20,,,691612.030688451,176892.91849809,450311.540118935,,2072681.07860694,-3635901.93865818,,,125766.237933524,,,
2019-11-18,,,691612.030688451,176892.91849809,450311.540118935,,2072681.07860694,-3635901.93865818,,,125766.237933524,,,
2020-02-28,,,691612.030688451,176892.91849809,450311.540118935,,2072681.07860694,-4207851.41049301,,,-212162.246243079,,,
