datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,5707576.94850969,-8407106.58631832,62320569.9242679,,,,,,
2000-06-30,,,,,,5707576.94850969,-8407106.58631832,62320569.9242679,,,,,,
2000-09-30,,,,,,5707576.94850969,-8407106.58631832,62320569.9242679,,,,,,
2001-02-16,,,,,,5642475.73645975,-13648691.3084634,49028539.1695083,,,,,,
2001-04-27,,,,,,5642475.73645975,-13648691.3084634,49028539.1695083,,,,,,
2001-08-15,,,,,,5642475.73645975,-13648691.3084634,49028539.1695083,,,,,,
2001-10-24,,,,,,5642475.73645975,-13648691.3084634,49028539.1695083,,,,,,
2002-02-18,,,,,,2383103.99177277,-13648691.3084634,20141072.4465956,,,,,,
2002-04-25,,,,,,2383103.99177277,-13648691.3084634,20141072.4465956,,,,,,
2002-08-22,,,,,,2383103.99177277,-13648691.3084634,20141072.4465956,,,,,,
2002-11-12,,,,,,2383103.99177277,-13648691.3084634,20141072.4465956,,,,,,
2002-12-31,,,,2866906.25676553,,191903537.562243,33148603.5938515,74718744.3169517,,,,,,
2003-03-31,,,,2866906.25676553,,191903537.562243,33148603.5938515,74718744.3169517,,,,,,
2003-08-19,,,,2866906.25676553,,191903537.562243,33148603.5938515,74718744.3169517,,,,,,
2003-10-22,,,,2866906.25676553,,191903537.562243,33148603.5938515,74718744.3169517,,,,,,
2004-02-16,,,,2687562.41284693,,200643331.384103,33148603.5938515,58118537.1778148,,,,,,
2004-04-29,,,,2687562.41284693,,200643331.384103,33148603.5938515,58118537.1778148,,,,,,
2004-08-17,,,,2687562.41284693,,200643331.384103,33148603.5938515,58118537.1778148,,,,,,
2004-10-19,,,,2687562.41284693,,200643331.384103,33148603.5938515,58118537.1778148,,,,,,
2005-02-16,,,,2687562.41284693,,228548926.925609,33148603.5938515,72751310.0724161,,,,,,
2005-03-30,,,,2687562.41284693,,228548926.925609,33148603.5938515,72751310.0724161,,,,,,
2005-06-30,,,,2687562.41284693,,228548926.925609,33148603.5938515,72751310.0724161,,,,,,
2005-09-30,,,,2687562.41284693,,228548926.925609,33148603.5938515,72751310.0724161,,,,,,
2005-12-30,,,,2687562.41284693,,228548926.925609,33148603.5938515,72751310.0724161,,,,,,
2006-03-30,,,,2687562.41284693,,228548926.925609,33148603.5938515,72751310.0724161,,,,,,
2006-06-30,,,,2687562.41284693,,228548926.925609,33148603.5938515,72751310.0724161,,,,,,
2006-09-30,,,,2687562.41284693,,228548926.925609,33148603.5938515,72751310.0724161,,,,,,
2006-12-30,,,,2687562.41284693,,228548926.925609,33148603.5938515,72751310.0724161,,,,,,
2007-03-30,,,,2687562.41284693,,228548926.925609,33148603.5938515,72751310.0724161,,,,,,
2007-06-30,,,,2687562.41284693,,228548926.925609,33148603.5938515,72751310.0724161,,,,,,
2007-09-30,,,,2687562.41284693,,228548926.925609,33148603.5938515,72751310.0724161,,,,,,
2007-12-30,,,,2687562.41284693,,228548926.925609,33148603.5938515,72751310.0724161,,,,,,
2008-03-30,,,,2687562.41284693,,228548926.925609,33148603.5938515,72751310.0724161,,,,,,
2008-06-30,,,,2687562.41284693,,228548926.925609,33148603.5938515,72751310.0724161,,,,,,
2008-09-30,,,,2687562.41284693,,228548926.925609,33148603.5938515,72751310.0724161,,,,,,
2008-12-30,,,,2687562.41284693,,228548926.925609,33148603.5938515,72751310.0724161,,,,,,
2009-03-30,,,,2687562.41284693,,228548926.925609,33148603.5938515,72751310.0724161,,,,,,
2009-06-30,,,,2687562.41284693,,228548926.925609,33148603.5938515,72751310.0724161,,,,,,
2009-09-30,,,,2687562.41284693,,228548926.925609,33148603.5938515,72751310.0724161,,,,,,
2009-12-30,,,,2687562.41284693,,228548926.925609,33148603.5938515,72751310.0724161,,,,,,
2010-03-30,,,,2687562.41284693,,228548926.925609,33148603.5938515,72751310.0724161,,,,,,
2010-06-30,,,,2687562.41284693,,228548926.925609,33148603.5938515,72751310.0724161,,,,,,
2010-09-30,,,,2687562.41284693,,228548926.925609,33148603.5938515,72751310.0724161,,,,,,
2010-12-30,,,,2687562.41284693,,228548926.925609,33148603.5938515,72751310.0724161,,,,,,
