datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2003-03-31,1476997.8273191,10894080.578122027,,,,,701687.984129983,,669763.461175137,48864.0657472133,,,,,67.0,,213047.32665785,278850.935197431,39742.7734744001,229335.348573588,-250835.53750236193,,305563.29113924,305563.29113924,606565.936142074,40394.2943510297,801370.678254298,234547.51558662372,,590929.435102966,309472.416399018,,,3852442.9435103,,2283580.67258643,-11075.8549027017,,,,12876007.084829,10550077.5552617,12116985.2635556,314684.583412054,2325278.00869072,,10550077.5552617,,,,,,48864.0657472133,,1
2003-08-29,1476997.8273191,10894080.578122027,,,,,701687.984129983,,669763.461175137,48864.0657472133,,,,,67.0,,213047.32665785,278850.935197431,39742.7734744001,229335.348573588,-250835.53750236193,,305563.29113924,305563.29113924,606565.936142074,40394.2943510297,801370.678254298,234547.51558662372,,590929.435102966,309472.416399018,,,3852442.9435103,,2283580.67258643,-11075.8549027017,,,,12876007.084829,10550077.5552617,12116985.2635556,314684.583412054,2325278.00869072,,10550077.5552617,,,,,,48864.0657472133,,1
2003-11-29,1476997.8273191,10894080.578122027,,,,,701687.984129983,,669763.461175137,48864.0657472133,,,,,67.0,,213047.32665785,278850.935197431,39742.7734744001,229335.348573588,-250835.53750236193,,305563.29113924,305563.29113924,606565.936142074,40394.2943510297,801370.678254298,234547.51558662372,,590929.435102966,309472.416399018,,,3852442.9435103,,2283580.67258643,-11075.8549027017,,,,12876007.084829,10550077.5552617,12116985.2635556,314684.583412054,2325278.00869072,,10550077.5552617,,,,,,48864.0657472133,,1
2004-03-30,1490333.68154758,13710505.883981751,,,,,1595376.12173235,,611220.104967717,201625.086529143,,,,,66.0,,507587.630423017,539311.857324456,95877.6635243477,124076.976325626,-114207.21684517902,,658453.953909859,658453.953909859,1121627.66667086,56398.6256025575,1547437.28997017,203740.0349892385,,886868.387600216,438499.314059884,,,4294755.33963475,,2488589.35471285,-31724.2269014386,,,,16498712.9372082,13195163.4425384,15757071.0105345,643649.314689187,3304959.46030987,,13195163.4425384,,,,,,201625.086529143,,2
2004-05-30,1490333.68154758,13710505.883981751,,,,,1595376.12173235,,611220.104967717,201625.086529143,,,,,66.0,,507587.630423017,539311.857324456,95877.6635243477,124076.976325626,-114207.21684517902,,658453.953909859,658453.953909859,1121627.66667086,56398.6256025575,1547437.28997017,203740.0349892385,,886868.387600216,438499.314059884,,,4294755.33963475,,2488589.35471285,-31724.2269014386,,,,16498712.9372082,13195163.4425384,15757071.0105345,643649.314689187,3304959.46030987,,13195163.4425384,,,,,,201625.086529143,,2
2004-06-30,1490333.68154758,13710505.883981751,,,,,1595376.12173235,,611220.104967717,201625.086529143,,,,,66.0,,507587.630423017,539311.857324456,95877.6635243477,124076.976325626,-114207.21684517902,,658453.953909859,658453.953909859,1121627.66667086,56398.6256025575,1547437.28997017,203740.0349892385,,886868.387600216,438499.314059884,,,4294755.33963475,,2488589.35471285,-31724.2269014386,,,,16498712.9372082,13195163.4425384,15757071.0105345,643649.314689187,3304959.46030987,,13195163.4425384,,,,,,201625.086529143,,2
2004-08-29,1490333.68154758,13710505.883981751,,,,,1595376.12173235,,611220.104967717,201625.086529143,,,,,66.0,,507587.630423017,539311.857324456,95877.6635243477,124076.976325626,-114207.21684517902,,658453.953909859,658453.953909859,1121627.66667086,56398.6256025575,1547437.28997017,203740.0349892385,,886868.387600216,438499.314059884,,,4294755.33963475,,2488589.35471285,-31724.2269014386,,,,16498712.9372082,13195163.4425384,15757071.0105345,643649.314689187,3304959.46030987,,13195163.4425384,,,,,,201625.086529143,,2
2004-09-30,1490333.68154758,13710505.883981751,,,,,1595376.12173235,,611220.104967717,201625.086529143,,,,,66.0,,507587.630423017,539311.857324456,95877.6635243477,124076.976325626,-114207.21684517902,,658453.953909859,658453.953909859,1121627.66667086,56398.6256025575,1547437.28997017,203740.0349892385,,886868.387600216,438499.314059884,,,4294755.33963475,,2488589.35471285,-31724.2269014386,,,,16498712.9372082,13195163.4425384,15757071.0105345,643649.314689187,3304959.46030987,,13195163.4425384,,,,,,201625.086529143,,2
2004-11-29,1490333.68154758,13710505.883981751,,,,,1595376.12173235,,611220.104967717,201625.086529143,,,,,66.0,,507587.630423017,539311.857324456,95877.6635243477,124076.976325626,-114207.21684517902,,658453.953909859,658453.953909859,1121627.66667086,56398.6256025575,1547437.28997017,203740.0349892385,,886868.387600216,438499.314059884,,,4294755.33963475,,2488589.35471285,-31724.2269014386,,,,16498712.9372082,13195163.4425384,15757071.0105345,643649.314689187,3304959.46030987,,13195163.4425384,,,,,,201625.086529143,,2
2004-12-31,1490333.68154758,13710505.883981751,,,,,1595376.12173235,,611220.104967717,201625.086529143,,,,,66.0,,507587.630423017,539311.857324456,95877.6635243477,124076.976325626,-114207.21684517902,,658453.953909859,658453.953909859,1121627.66667086,56398.6256025575,1547437.28997017,203740.0349892385,,886868.387600216,438499.314059884,,,4294755.33963475,,2488589.35471285,-31724.2269014386,,,,16498712.9372082,13195163.4425384,15757071.0105345,643649.314689187,3304959.46030987,,13195163.4425384,,,,,,201625.086529143,,2
2005-03-31,1197217.05058503,11847077.579077201,,,8369918.25860596,4090609.37944873,4531614.95180118,693311.644996407,660801.618829399,334287.877760755,541362.60965061,245945.415350407,,,63.0,,296830.673698768,231810.621364752,198593.855498461,61486.3538376019,-264320.6475317595,2137180.85063113,19081.9718806351,19081.9718806351,179511.883617826,56398.6256025575,1230433.81645132,308845.248586575,684830.768605014,4999476.63272639,4878624.14414903,,,3705436.24333962,,2911767.56104505,397894.450696205,,-106717.6945917,160429.911737191,22396581.0702713,12644986.6995675,17130663.5709153,8674523.06899684,4867316.30896051,,17528558.0216115,,,,160429.911737191,4090609.37944873,875650.487411365,,3
2005-06-30,1197217.05058503,11847077.579077201,,,8369918.25860596,4090609.37944873,4531614.95180118,693311.644996407,660801.618829399,334287.877760755,541362.60965061,245945.415350407,,,63.0,,296830.673698768,231810.621364752,198593.855498461,61486.3538376019,-264320.6475317595,2137180.85063113,19081.9718806351,19081.9718806351,179511.883617826,56398.6256025575,1230433.81645132,308845.248586575,684830.768605014,4999476.63272639,4878624.14414903,,,3705436.24333962,,2911767.56104505,397894.450696205,,-106717.6945917,160429.911737191,22396581.0702713,12644986.6995675,17130663.5709153,8674523.06899684,4867316.30896051,,17528558.0216115,,,,160429.911737191,4090609.37944873,875650.487411365,,3
2005-09-30,1197217.05058503,11847077.579077201,,,8369918.25860596,4090609.37944873,4531614.95180118,693311.644996407,660801.618829399,334287.877760755,541362.60965061,245945.415350407,,,63.0,,296830.673698768,231810.621364752,198593.855498461,61486.3538376019,-264320.6475317595,2137180.85063113,19081.9718806351,19081.9718806351,179511.883617826,56398.6256025575,1230433.81645132,308845.248586575,684830.768605014,4999476.63272639,4878624.14414903,,,3705436.24333962,,2911767.56104505,397894.450696205,,-106717.6945917,160429.911737191,22396581.0702713,12644986.6995675,17130663.5709153,8674523.06899684,4867316.30896051,,17528558.0216115,,,,160429.911737191,4090609.37944873,875650.487411365,,3
2005-11-28,1197217.05058503,11847077.579077201,,,8369918.25860596,4090609.37944873,4531614.95180118,693311.644996407,660801.618829399,334287.877760755,541362.60965061,245945.415350407,,,63.0,,296830.673698768,231810.621364752,198593.855498461,61486.3538376019,-264320.6475317595,2137180.85063113,19081.9718806351,19081.9718806351,179511.883617826,56398.6256025575,1230433.81645132,308845.248586575,684830.768605014,4999476.63272639,4878624.14414903,,,3705436.24333962,,2911767.56104505,397894.450696205,,-106717.6945917,160429.911737191,22396581.0702713,12644986.6995675,17130663.5709153,8674523.06899684,4867316.30896051,,17528558.0216115,,,,160429.911737191,4090609.37944873,875650.487411365,,3
2005-12-31,1268545.54280775,7507395.61207213,,,1265105.88569602,3738219.34903326,4132404.05403805,-1182554.11501439,592996.88606306,120387.998910714,487055.447021632,133458.695935306,,,60.0,,296830.673698768,138274.215891734,108005.233308469,74296.5936134693,-271732.9118270403,2137180.85063113,1931023.50252785,1931023.50252785,2691875.65564357,56398.6256025575,833084.952462141,385929.527936632,643903.811316734,4104198.86572183,3893691.85048367,,,3066798.28082265,,2689811.86137653,-747093.524668774,,60537.9651665305,760852.153115713,18177211.9726731,6523653.67811601,11934922.246297,8033663.15016754,6379876.0108455,,11796648.0304053,,,,760852.153115713,3738219.34903326,607443.4459323459,,3
2006-03-28,1268545.54280775,7507395.61207213,,,1265105.88569602,3738219.34903326,4132404.05403805,-1182554.11501439,592996.88606306,120387.998910714,487055.447021632,133458.695935306,-97059.9692772964,36483.5345510405,60.0,,296830.673698768,138274.215891734,108005.233308469,74296.5936134693,-271732.9118270403,2137180.85063113,1931023.50252785,1931023.50252785,2691875.65564357,56398.6256025575,833084.952462141,385929.527936632,643903.811316734,4104198.86572183,3893691.85048367,,,3066798.28082265,,2689811.86137653,-747093.524668774,,60537.9651665305,760852.153115713,18177211.9726731,6523653.67811601,11934922.246297,8033663.15016754,6379876.0108455,,11796648.0304053,,,,760852.153115713,3738219.34903326,607443.4459323459,,3
2006-03-31,1268545.54280775,7507395.61207213,,,1265105.88569602,3738219.34903326,4132404.05403805,-1182554.11501439,592996.88606306,120387.998910714,487055.447021632,133458.695935306,-97059.9692772964,36483.5345510405,60.0,,296830.673698768,138274.215891734,108005.233308469,74296.5936134693,-271732.9118270403,2137180.85063113,1931023.50252785,1931023.50252785,2691875.65564357,56398.6256025575,833084.952462141,385929.527936632,643903.811316734,4104198.86572183,3893691.85048367,,,3066798.28082265,,2689811.86137653,-747093.524668774,,60537.9651665305,760852.153115713,18177211.9726731,6523653.67811601,11934922.246297,8033663.15016754,6379876.0108455,,11796648.0304053,,,,760852.153115713,3738219.34903326,607443.4459323459,,4
2006-05-26,1268545.54280775,7507395.61207213,,,1265105.88569602,3738219.34903326,4132404.05403805,-1182554.11501439,592996.88606306,120387.998910714,487055.447021632,133458.695935306,-97059.9692772964,36483.5345510405,60.0,,296830.673698768,138274.215891734,108005.233308469,74296.5936134693,-271732.9118270403,2137180.85063113,1931023.50252785,1931023.50252785,2691875.65564357,56398.6256025575,833084.952462141,385929.527936632,643903.811316734,4104198.86572183,3893691.85048367,,,3066798.28082265,,2689811.86137653,-747093.524668774,,60537.9651665305,760852.153115713,18177211.9726731,6523653.67811601,11934922.246297,8033663.15016754,6379876.0108455,,11796648.0304053,,,,760852.153115713,3738219.34903326,607443.4459323459,,4
2006-08-31,1268545.54280775,7507395.61207213,,,1265105.88569602,3738219.34903326,4132404.05403805,-1182554.11501439,592996.88606306,120387.998910714,487055.447021632,133458.695935306,-97059.9692772964,36483.5345510405,60.0,,296830.673698768,138274.215891734,108005.233308469,74296.5936134693,-271732.9118270403,2137180.85063113,1931023.50252785,1931023.50252785,2691875.65564357,56398.6256025575,833084.952462141,385929.527936632,643903.811316734,4104198.86572183,3893691.85048367,,,3066798.28082265,,2689811.86137653,-747093.524668774,,60537.9651665305,760852.153115713,18177211.9726731,6523653.67811601,11934922.246297,8033663.15016754,6379876.0108455,,11796648.0304053,,,,760852.153115713,3738219.34903326,607443.4459323459,,4
2006-11-24,1268545.54280775,7507395.61207213,,,1265105.88569602,3738219.34903326,4132404.05403805,-1182554.11501439,592996.88606306,120387.998910714,487055.447021632,133458.695935306,-97059.9692772964,36483.5345510405,60.0,,296830.673698768,138274.215891734,108005.233308469,74296.5936134693,-271732.9118270403,2137180.85063113,1931023.50252785,1931023.50252785,2691875.65564357,56398.6256025575,833084.952462141,385929.527936632,643903.811316734,4104198.86572183,3893691.85048367,,,3066798.28082265,,2689811.86137653,-747093.524668774,,60537.9651665305,760852.153115713,18177211.9726731,6523653.67811601,11934922.246297,8033663.15016754,6379876.0108455,,11796648.0304053,,,,760852.153115713,3738219.34903326,607443.4459323459,,4
