datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2002-06-30,,,,444834.946745141,,,,-2543345.18883616,,,,,,
2002-09-30,,,,444834.946745141,,,,-2543345.18883616,,,,,,
2003-02-24,,,,321199.792178349,,,,-555095.786888343,,,,,,
2003-03-31,,,,321199.792178349,,,,-555095.786888343,,,,,,
2003-07-17,,,,321199.792178349,,,,-555095.786888343,,,,,,
2003-10-20,,,,321199.792178349,,,,-555095.786888343,,,,,,
2004-02-20,,,,249563.918291317,,,,1467774.23130656,,,,,,
2004-05-05,,,,249563.918291317,,,,1467774.23130656,,,,,,
2004-07-21,,,,249563.918291317,,,,1467774.23130656,,,,,,
2004-10-21,,,,249563.918291317,,,,1467774.23130656,,,,,,
2005-01-29,,,,480582.99551229,,573165.896118335,2826.95879713112,537122.171454913,,,1732925.74264138,,,
2005-06-30,,,,480582.99551229,,573165.896118335,2826.95879713112,537122.171454913,,,1732925.74264138,,,
2005-09-14,,,,480582.99551229,,573165.896118335,2826.95879713112,537122.171454913,,,1732925.74264138,,,
2005-11-23,,,,480582.99551229,,573165.896118335,2826.95879713112,537122.171454913,,,1732925.74264138,,,
2005-12-31,,,,480582.99551229,,573165.896118335,2826.95879713112,537122.171454913,,,1732925.74264138,,,
2006-05-29,,,,412758.853408163,,557912.383523366,4127.58853408163,279300.157472857,,,517324.429604897,,,
2006-08-30,,,,412758.853408163,,557912.383523366,4127.58853408163,279300.157472857,,,517324.429604897,,,
2006-11-28,,,,412758.853408163,,557912.383523366,4127.58853408163,279300.157472857,,,517324.429604897,,,
2007-03-31,,,,426438.236497275,1121674.03438857,2048655.09824362,91620.2214275346,-2232569.21919742,,,-121262.057771737,,,
2007-05-30,,,,426438.236497275,1121674.03438857,2048655.09824362,91620.2214275346,-2232569.21919742,,,-121262.057771737,,,
2007-08-29,,,,426438.236497275,1121674.03438857,2048655.09824362,91620.2214275346,-2232569.21919742,,,-121262.057771737,,,
2007-11-28,,,,426438.236497275,1121674.03438857,2048655.09824362,91620.2214275346,-2232569.21919742,,,-121262.057771737,,,
2008-03-28,,,,533656.867751112,1010713.76468014,2235331.3151944,91620.2214275346,-4179577.06616092,,,-645386.680283026,,,
2008-05-29,,,,533656.867751112,1010713.76468014,2235331.3151944,91620.2214275346,-4179577.06616092,,,-645386.680283026,,,
2008-08-28,,,,533656.867751112,1010713.76468014,2235331.3151944,91620.2214275346,-4179577.06616092,,,-645386.680283026,,,
2008-11-26,,,,533656.867751112,1010713.76468014,2235331.3151944,91620.2214275346,-4179577.06616092,,,-645386.680283026,,,
2009-03-30,,,,612597.126123482,1112422.86241456,40563295.508869,91620.2214275346,5542044.82744161,,,1011119.74951426,,,
2009-05-28,,,,612597.126123482,1112422.86241456,40563295.508869,91620.2214275346,5542044.82744161,,,1011119.74951426,,,
2009-08-28,,,,612597.126123482,1112422.86241456,40563295.508869,91620.2214275346,5542044.82744161,,,1011119.74951426,,,
2009-11-27,,,,612597.126123482,1112422.86241456,40563295.508869,91620.2214275346,5542044.82744161,,,1011119.74951426,,,
2010-03-30,,,,553628.354807307,703735.717803356,37696373.9792705,91620.2214275346,-11985095.4383554,,,-3057695.31466529,,,
2010-05-28,,,,553628.354807307,703735.717803356,37696373.9792705,91620.2214275346,-11985095.4383554,,,-3057695.31466529,,,
2010-08-30,,,,553628.354807307,703735.717803356,37696373.9792705,91620.2214275346,-11985095.4383554,,,-3057695.31466529,,,
2010-11-29,,,,553628.354807307,703735.717803356,37696373.9792705,91620.2214275346,-11985095.4383554,,,-3057695.31466529,,,
2011-03-30,,,,433077.066015651,508370.954049896,10303179.6210287,91620.2214275346,-26631242.3829844,,,-1733491.69874925,,,
2011-05-30,,,,433077.066015651,508370.954049896,10303179.6210287,91620.2214275346,-26631242.3829844,,,-1733491.69874925,,,
2011-08-30,,,,433077.066015651,508370.954049896,10303179.6210287,91620.2214275346,-26631242.3829844,,,-1733491.69874925,,,
2011-11-29,,,,433077.066015651,508370.954049896,10303179.6210287,91620.2214275346,-26631242.3829844,,,-1733491.69874925,,,
2012-03-29,,,,554023.906407767,251942.677669903,4851648.51961165,91620.2214275346,-53835029.7029126,,,-3298986.66834951,,,
