datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,6467287.30281872,10899922.420481,2470649.08197569,,,,,,
2000-06-30,,,,,,6467287.30281872,10899922.420481,2470649.08197569,,,,,,
2000-09-30,,,,,,6467287.30281872,10899922.420481,2470649.08197569,,,,,,
2001-02-14,,,,,,13993865.278368,3622777.30556736,6251066.72333192,,,,,,
2001-05-30,,,,,,13993865.278368,3622777.30556736,6251066.72333192,,,,,,
2001-08-29,,,,,,13993865.278368,3622777.30556736,6251066.72333192,,,,,,
2001-09-30,,,,,,13993865.278368,3622777.30556736,6251066.72333192,,,,,,
2002-03-05,,,,,,18495320.8146702,3622777.30556736,724016.117300257,,,,,,
2002-03-31,,,,,,18495320.8146702,3622777.30556736,724016.117300257,,,,,,
2002-09-24,,,,,,18495320.8146702,3622777.30556736,724016.117300257,,,,,,
2002-11-07,,,,,,18495320.8146702,3622777.30556736,724016.117300257,,,,,,
2003-02-20,,,,,,19877088.060819,3622777.30556736,-143000.633531072,,,,,,
2003-05-06,,,,,,19877088.060819,3622777.30556736,-143000.633531072,,,,,,
2003-08-14,,,,,,19877088.060819,3622777.30556736,-143000.633531072,,,,,,
2003-11-07,,,,,,19877088.060819,3622777.30556736,-143000.633531072,,,,,,
2004-02-10,,,,,,22657783.6778382,3622777.30556736,-5839634.96851499,,,,,,
2004-05-04,,,,,,22657783.6778382,3622777.30556736,-5839634.96851499,,,,,,
2004-08-12,,,,,,22657783.6778382,3622777.30556736,-5839634.96851499,,,,,,
2004-11-09,,,,,,22657783.6778382,3622777.30556736,-5839634.96851499,,,,,,
2005-02-10,,,,,,25937339.5267731,3622777.30556736,-2272455.72893178,,,-1175408.13565437,,,
2005-05-12,,,,,,25937339.5267731,3622777.30556736,-2272455.72893178,,,-1175408.13565437,,,
2005-08-12,,,,,,25937339.5267731,3622777.30556736,-2272455.72893178,,,-1175408.13565437,,,
2005-11-10,,,,,,25937339.5267731,3622777.30556736,-2272455.72893178,,,-1175408.13565437,,,
2006-04-05,,,,,,27728936.9632558,3622777.30556736,658470.798599743,,,-951124.486866296,,,
2006-05-04,,,,,,27728936.9632558,3622777.30556736,658470.798599743,,,-951124.486866296,,,
2006-08-10,,,,,,27728936.9632558,3622777.30556736,658470.798599743,,,-951124.486866296,,,
2006-11-09,,,,,,27728936.9632558,3622777.30556736,658470.798599743,,,-951124.486866296,,,
2007-02-08,,,,,,28191103.3848042,3622777.30556736,4251039.39929587,,,745796.38584138,,,
2007-05-03,,,,,,28191103.3848042,3622777.30556736,4251039.39929587,,,745796.38584138,,,
2007-08-17,,,,,,28191103.3848042,3622777.30556736,4251039.39929587,,,745796.38584138,,,
2007-11-08,,,,,,28191103.3848042,3622777.30556736,4251039.39929587,,,745796.38584138,,,
2008-02-07,,,,,,34930023.8308935,311875.212775835,6783285.87787441,,,3040783.32456439,,,
2008-05-08,,,,,,34930023.8308935,311875.212775835,6783285.87787441,,,3040783.32456439,,,
2008-08-21,,,,,,34930023.8308935,311875.212775835,6783285.87787441,,,3040783.32456439,,,
2008-11-12,,,,,,34930023.8308935,311875.212775835,6783285.87787441,,,3040783.32456439,,,
2009-02-19,,,,1050447.47455349,,36327975.1616414,311875.212775835,5252237.37276743,,,5164700.08322131,,,
2009-05-07,,,,1050447.47455349,,36327975.1616414,311875.212775835,5252237.37276743,,,5164700.08322131,,,
2009-08-20,,,,1050447.47455349,,36327975.1616414,311875.212775835,5252237.37276743,,,5164700.08322131,,,
2009-11-12,,,,1050447.47455349,,36327975.1616414,311875.212775835,5252237.37276743,,,5164700.08322131,,,
2010-02-24,,,,1037468.22714449,,37262400.4916064,-2074936.45428899,8818479.93072819,,,4236328.59417335,,,
2010-05-06,,,,1037468.22714449,,37262400.4916064,-2074936.45428899,8818479.93072819,,,4236328.59417335,,,
2010-08-19,,,,1037468.22714449,,37262400.4916064,-2074936.45428899,8818479.93072819,,,4236328.59417335,,,
2010-11-11,,,,1037468.22714449,,37262400.4916064,-2074936.45428899,8818479.93072819,,,4236328.59417335,,,
2011-02-24,,,,286627.023160154,,43949476.8845569,-859881.069480461,7834471.96637754,,,4012778.32424215,,,
2011-05-04,,,,286627.023160154,,43949476.8845569,-859881.069480461,7834471.96637754,,,4012778.32424215,,,
2011-08-24,,,,286627.023160154,,43949476.8845569,-859881.069480461,7834471.96637754,,,4012778.32424215,,,
2011-11-09,,,,286627.023160154,,43949476.8845569,-859881.069480461,7834471.96637754,,,4012778.32424215,,,
2012-02-23,,,,560739.278143965,,53924427.2481779,-1121478.55628793,12897003.3973112,,,6448501.69865559,,,
2012-05-03,,,,560739.278143965,,53924427.2481779,-1121478.55628793,12897003.3973112,,,6448501.69865559,,,
2012-08-23,,,,560739.278143965,,53924427.2481779,-1121478.55628793,12897003.3973112,,,6448501.69865559,,,
2012-11-21,,,,560739.278143965,,53924427.2481779,-1121478.55628793,12897003.3973112,,,6448501.69865559,,,
2013-04-02,,,,189379.250915582,,53973086.5109408,-1121478.55628793,7196411.53479211,,,2083171.7600714,,,
2013-05-23,,,,189379.250915582,,53973086.5109408,-1121478.55628793,7196411.53479211,,,2083171.7600714,,,
2013-08-21,,,,189379.250915582,,53973086.5109408,-1121478.55628793,7196411.53479211,,,2083171.7600714,,,
2013-11-21,,,,189379.250915582,,53973086.5109408,-1121478.55628793,7196411.53479211,,,2083171.7600714,,,
2014-02-20,,,,4035053.6765734,,52268020.8802647,-1121478.55628793,9759199.58985194,,,2908992.18543664,,,
2014-05-22,,,,4035053.6765734,,52268020.8802647,-1121478.55628793,9759199.58985194,,,2908992.18543664,,,
2014-08-21,,,,4035053.6765734,,52268020.8802647,-1121478.55628793,9759199.58985194,,,2908992.18543664,,,
