datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-05-30,,,,,,,,-7661392.61793455,,,-2542337.25031874,,,
2001-08-29,,,,,,,,-7661392.61793455,,,-2542337.25031874,,,
2001-11-29,,,,,,,,-7661392.61793455,,,-2542337.25031874,,,
2001-12-31,,,,,,,,-7661392.61793455,,,-2542337.25031874,,,
2002-04-19,,,,,,,,-7661392.61793455,,,-2542337.25031874,,,
2002-07-19,,,,,,,,-5930810.93468857,,,-3188632.80023736,,,
2002-10-17,,,,,,,,-5930810.93468857,,,-3188632.80023736,,,
2003-02-12,,,,,,,,2563643.85762829,,,1114046.43552382,,,
2003-04-22,,,,,,,,2563643.85762829,,,1114046.43552382,,,
2003-07-10,,,,,,,,2563643.85762829,,,1114046.43552382,,,
2003-10-21,,,,,,,,2563643.85762829,,,1114046.43552382,,,
2004-02-12,,,,,,,,-200494.133919015,,,848693.615424179,,,
2004-04-15,,,,,,,,-200494.133919015,,,848693.615424179,,,
2004-07-09,,,,,,,,-200494.133919015,,,848693.615424179,,,
2004-10-15,,,,,,,,-200494.133919015,,,848693.615424179,,,
2005-02-09,,,,,,,,2393287.68527705,,,1546131.86163976,,,
2005-04-18,,,,,,,,2393287.68527705,,,1546131.86163976,,,
2005-07-11,,,,,,,,2393287.68527705,,,1546131.86163976,,,
2005-10-20,,,,,,,,2393287.68527705,,,1546131.86163976,,,
2006-03-08,,,,,,,32850.3765079205,6664236.62578387,,,2667099.38801723,,,
2006-04-19,,,,,,,32850.3765079205,6664236.62578387,,,2667099.38801723,,,
2006-07-10,,,,,,,32850.3765079205,6664236.62578387,,,2667099.38801723,,,
2006-10-19,,,,,,,32850.3765079205,6664236.62578387,,,2667099.38801723,,,
2007-02-09,,,,,,,392885.536061239,11737418.1000102,,,4849540.99893358,,,
2007-04-17,,,,,,,392885.536061239,11737418.1000102,,,4849540.99893358,,,
2007-07-09,,,,,,,392885.536061239,11737418.1000102,,,4849540.99893358,,,
2007-10-19,,,,,,,392885.536061239,11737418.1000102,,,4849540.99893358,,,
2008-01-31,,,,,,,265093.93085946,20174817.6704528,,,8467645.9332735,,,
2008-04-16,,,,,,,265093.93085946,20174817.6704528,,,8467645.9332735,,,
2008-07-08,,,,,,,265093.93085946,20174817.6704528,,,8467645.9332735,,,
2008-10-17,,,,,,,265093.93085946,20174817.6704528,,,8467645.9332735,,,
2009-02-04,,,,,,,8753.72895461238,22094411.8814417,,,7650759.10633122,,,
2009-04-21,,,,,,,8753.72895461238,22094411.8814417,,,7650759.10633122,,,
2009-07-08,,,,,,,8753.72895461238,22094411.8814417,,,7650759.10633122,,,
2009-10-16,,,,,,,8753.72895461238,22094411.8814417,,,7650759.10633122,,,
2010-02-03,,,,,,,8753.72895461238,18830048.3226726,,,7685910.44942879,,,
