datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
1999-10-31,,,2999.9847,,,,,-1527688.0755,,,,,,
2000-01-31,,,2999.9847,,,,,-1527688.0755,,,,,,
2000-04-30,,,2999.9847,,,,,-1527688.0755,,,,,,
2000-11-06,,,2999.9847,46999.90083,,,5473721.32900935,-3306225.17862,,,,,,
2000-12-08,,,2999.9847,46999.90083,,,5473721.32900935,-3306225.17862,,,,,,
2001-03-14,,,2999.9847,46999.90083,,,5473721.32900935,-3306225.17862,,,,,,
2001-06-13,,,2999.9847,46999.90083,,,5473721.32900935,-3306225.17862,,,,,,
2001-10-18,,,2999.9847,46999.90083,,,35917418.1242754,-5949428.46735,,,,,,
2001-12-07,,,2999.9847,46999.90083,,,35917418.1242754,-5949428.46735,,,,,,
2002-03-14,,,2999.9847,46999.90083,,,35917418.1242754,-5949428.46735,,,,,,
2002-06-17,,,2999.9847,46999.90083,,,35917418.1242754,-5949428.46735,,,,,,
2002-10-10,,,2999.9847,46999.90083,,,35917418.1242754,-9559377.37818,,,,,,
2002-12-11,,,2999.9847,46999.90083,,,35917418.1242754,-9559377.37818,,,,,,
2003-02-14,,,2999.9847,46999.90083,,,35917418.1242754,-9559377.37818,,,,,,
2003-06-18,,,2999.9847,46999.90083,,,35917418.1242754,-9559377.37818,,,,,,
2003-11-04,,,2999.9847,46999.90083,,,-11518187.8760568,-3598322.62632,,,,,,
2004-03-30,,,2999.9847,46999.90083,,,-11518187.8760568,-3598322.62632,,,,,,
2004-06-30,,,2999.9847,46999.90083,,,-11518187.8760568,-3598322.62632,,,,,,
2004-09-30,,,2999.9847,46999.90083,,,-11518187.8760568,-3598322.62632,,,,,,
2004-12-30,,,2999.9847,46999.90083,,,-11518187.8760568,-2278564.64589,,-282410.77332,-564822.09615,,,
2005-03-30,,,2999.9847,46999.90083,,,-11518187.8760568,-2278564.64589,,-282410.77332,-564822.09615,,,
2005-06-30,,,2999.9847,46999.90083,,,-11518187.8760568,-2278564.64589,,-282410.77332,-564822.09615,,,
2005-09-30,,,2999.9847,46999.90083,,,-11518187.8760568,-2278564.64589,,-282410.77332,-564822.09615,,,
2005-12-30,,,2999.9847,46999.90083,,,1052.6438862,-1911601.16525,,-91579.9475,-183159.895,,,
2006-03-30,,,2999.9847,46999.90083,,,1052.6438862,-1911601.16525,,-91579.9475,-183159.895,,,
2006-06-30,,,2999.9847,46999.90083,,,1052.6438862,-1911601.16525,,-91579.9475,-183159.895,,,
2006-09-30,,,2999.9847,46999.90083,,,956.21291385,392047.05369,,-83190.30126,-166381.13805,,,
2006-12-30,,,2999.9847,46999.90083,,,956.21291385,392047.05369,,-83190.30126,-166381.13805,,,
2007-03-30,,,2999.9847,46999.90083,,,956.21291385,392047.05369,,-83190.30126,-166381.13805,,,
2007-06-30,,,2999.9847,46999.90083,,,956.21291385,392047.05369,,-83190.30126,-166381.13805,,,
2007-09-30,,,2999.9847,46999.90083,,,70076.18069058,2694573.95922,,-63356.80364,-4079778.74202,,,
2007-12-30,,,2999.9847,46999.90083,,,70076.18069058,2694573.95922,,-63356.80364,-4079778.74202,,,
2008-03-30,,,2999.9847,46999.90083,,,70076.18069058,2694573.95922,,-63356.80364,-4079778.74202,,,
2008-06-30,,,2999.9847,46999.90083,,,70076.18069058,2694573.95922,,-63356.80364,-4079778.74202,,,
2008-09-30,,,2999.9847,46999.90083,,,47384.98604672,6591555.72528,,-63356.80364,-9077755.72864,,,
2008-12-30,,,2999.9847,46999.90083,,,47384.98604672,6591555.72528,,-63356.80364,-9077755.72864,,,
2009-03-30,,,2999.9847,46999.90083,,,47384.98604672,6591555.72528,,-63356.80364,-9077755.72864,,,
2009-06-30,,,2999.9847,46999.90083,,,47384.98604672,6591555.72528,,-63356.80364,-9077755.72864,,,
