datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-08-08,116468367.67574,,,18364929.3648775,,573234.376324938,-712524.972441279,96185513.9489527,,,,,,
2003-11-10,116468367.67574,,,18364929.3648775,,573234.376324938,-712524.972441279,96185513.9489527,,,,,,
2004-02-09,116468367.67574,,,18364929.3648775,,573234.376324938,-712524.972441279,96185513.9489527,,,,,,
2004-03-30,116468367.67574,,,18364929.3648775,,573234.376324938,-712524.972441279,96185513.9489527,,,,,,
2004-08-02,116535544.983695,,,17321306.2535968,,1216077.30673317,-119528.966046422,226304711.106848,,,,,,
2004-11-02,116535544.983695,,,17321306.2535968,,1216077.30673317,-119528.966046422,226304711.106848,,,,,,
2005-02-10,116535544.983695,,,17321306.2535968,,1216077.30673317,-119528.966046422,226304711.106848,,,,,,
2005-03-30,116535544.983695,,,17321306.2535968,,1216077.30673317,-119528.966046422,226304711.106848,,,,,,
2005-07-29,127513777.943786,,,13714081.613596,,731417.686058455,-138376.318984032,97382334.4850126,,,,,,
2005-10-31,127513777.943786,,,13714081.613596,,731417.686058455,-138376.318984032,97382334.4850126,,,,,,
2006-02-08,127513777.943786,,,13714081.613596,,731417.686058455,-138376.318984032,97382334.4850126,,,,,,
2006-03-30,127513777.943786,,,13714081.613596,,731417.686058455,-138376.318984032,97382334.4850126,,,,,,
2006-08-02,126154982.661907,,,12459992.8607853,,9917137.17491076,-112472.463029067,137519591.534931,,,,,,
2006-10-31,126154982.661907,,,12459992.8607853,,9917137.17491076,-112472.463029067,137519591.534931,,,,,,
2007-02-07,126154982.661907,,,12459992.8607853,,9917137.17491076,-112472.463029067,137519591.534931,,,,,,
2007-03-30,126154982.661907,,,12459992.8607853,,9917137.17491076,-112472.463029067,137519591.534931,,,,,,
2007-08-01,113634896.247241,,,9806823.56936661,,6562331.12582781,-159635.931397521,120236057.73476,,,,,,
2007-10-31,113634896.247241,,,9806823.56936661,,6562331.12582781,-159635.931397521,120236057.73476,,,,,,
2008-02-06,113634896.247241,,,9806823.56936661,,6562331.12582781,-159635.931397521,120236057.73476,,,,,,
2008-03-30,113634896.247241,,,9806823.56936661,,6562331.12582781,-159635.931397521,120236057.73476,,,,,,
2008-08-01,146703769.361787,,,9297521.29045186,,6589112.91453762,-146537.020338643,199896707.744715,,,,,,
2008-10-31,146703769.361787,,,9297521.29045186,,6589112.91453762,-146537.020338643,199896707.744715,,,,,,
2009-02-03,146703769.361787,,,9297521.29045186,,6589112.91453762,-146537.020338643,199896707.744715,,,,,,
2009-03-30,146703769.361787,,,9297521.29045186,,6589112.91453762,-146537.020338643,199896707.744715,,,,,,
2009-07-31,161418640.226629,,,9781877.78227438,,2161194.65803318,-127355104.815864,-145584004.856333,,,,,,
2009-10-30,161418640.226629,,,9781877.78227438,,2161194.65803318,-127355104.815864,-145584004.856333,,,,,,
2010-02-03,161418640.226629,,,9781877.78227438,,2161194.65803318,-127355104.815864,-145584004.856333,,,,,,
2010-03-30,161418640.226629,,,9781877.78227438,,2161194.65803318,-127355104.815864,-145584004.856333,,,,,,
2010-07-30,127773240.958699,,2008569.97646052,6948947.35715814,,2452569.65546758,-28190.4558099722,-34667213.0323133,,,,,,
2010-10-29,127773240.958699,,2008569.97646052,6948947.35715814,,2452569.65546758,-28190.4558099722,-34667213.0323133,,,,,,
2011-02-03,127773240.958699,,2008569.97646052,6948947.35715814,,2452569.65546758,-28190.4558099722,-34667213.0323133,,,,,,
2011-05-09,120504374.864702,,2008569.97646052,4628724.35357787,,1515400.84185207,-27419752.8562838,38117582.5616356,,,,,,
2011-08-01,120504374.864702,,2008569.97646052,4628724.35357787,,1515400.84185207,-27419752.8562838,38117582.5616356,,,,,,
2011-11-01,120504374.864702,,2008569.97646052,4628724.35357787,,1515400.84185207,-27419752.8562838,38117582.5616356,,,,,,
2012-02-02,120504374.864702,,2008569.97646052,4628724.35357787,,1515400.84185207,-27419752.8562838,38117582.5616356,,,,,,
2012-05-01,111025012.199541,,1757870.87812538,1765415.38833192,,407403.551153521,-27419752.8562838,-221657709.868342,,,272175750.211378,,,
2012-07-31,111025012.199541,,1757870.87812538,1765415.38833192,,407403.551153521,-27419752.8562838,-221657709.868342,,,272175750.211378,,,
2012-10-31,111025012.199541,,1757870.87812538,1765415.38833192,,407403.551153521,-27419752.8562838,-221657709.868342,,,272175750.211378,,,
2013-02-06,111025012.199541,,1757870.87812538,1765415.38833192,,407403.551153521,-27419752.8562838,-221657709.868342,,,272175750.211378,,,
2013-04-30,109513621.403546,,1757870.87812538,97780.0191103089,,2486406.20023357,-62858.58371377,28796215.627986,,,24137696.1460877,,,
2013-07-31,109513621.403546,,1757870.87812538,97780.0191103089,,2486406.20023357,-62858.58371377,28796215.627986,,,24137696.1460877,,,
2013-10-31,109513621.403546,,1757870.87812538,97780.0191103089,,2486406.20023357,-62858.58371377,28796215.627986,,,24137696.1460877,,,
2014-02-05,109513621.403546,,1757870.87812538,97780.0191103089,,2486406.20023357,-62858.58371377,28796215.627986,,,24137696.1460877,,,
2014-04-30,103673129.663727,,1757870.87812538,97780.0191103089,,1622709.85560616,-29080.8217850567,133184347.611203,,,15645482.1203605,,,
2014-07-31,103673129.663727,,1757870.87812538,97780.0191103089,,1622709.85560616,-29080.8217850567,133184347.611203,,,15645482.1203605,,,
2014-10-31,103673129.663727,,1757870.87812538,97780.0191103089,,1622709.85560616,-29080.8217850567,133184347.611203,,,15645482.1203605,,,
2015-02-04,103673129.663727,,1757870.87812538,97780.0191103089,,1622709.85560616,-29080.8217850567,133184347.611203,,,15645482.1203605,,,
2015-04-30,103673129.663727,,1865496.17049617,97780.0191103089,,68433367.0496171,-28094.8218448218,140080781.718282,,,19222477.1062271,,,
2015-07-30,103673129.663727,,1865496.17049617,97780.0191103089,,68433367.0496171,-28094.8218448218,140080781.718282,,,19222477.1062271,,,
2015-10-30,103673129.663727,,1865496.17049617,97780.0191103089,,68433367.0496171,-28094.8218448218,140080781.718282,,,19222477.1062271,,,
2016-02-04,103673129.663727,,1865496.17049617,97780.0191103089,,68433367.0496171,-28094.8218448218,140080781.718282,,,19222477.1062271,,,
2016-04-28,118697368.869936,,2029543.71002132,97780.0191103089,,15196827.2921109,-106637671.641791,201927223.880597,,,54977121.5351812,,,
2016-08-02,118697368.869936,,2029543.71002132,97780.0191103089,,15196827.2921109,-106637671.641791,201927223.880597,,,54977121.5351812,,,
2016-11-07,118697368.869936,,2029543.71002132,97780.0191103089,,15196827.2921109,-106637671.641791,201927223.880597,,,54977121.5351812,,,
2017-02-03,118697368.869936,,2029543.71002132,97780.0191103089,,15196827.2921109,-106637671.641791,201927223.880597,,,54977121.5351812,,,
2017-05-01,125659979.709104,,2029543.71002132,97780.0191103089,,429411.025318729,-57254.8033758305,334368051.71485,,,-28469950.9786317,,,
2017-08-01,125659979.709104,,2029543.71002132,97780.0191103089,,429411.025318729,-57254.8033758305,334368051.71485,,,-28469950.9786317,,,
2017-11-01,125659979.709104,,2029543.71002132,97780.0191103089,,429411.025318729,-57254.8033758305,334368051.71485,,,-28469950.9786317,,,
2018-02-05,125659979.709104,,2029543.71002132,97780.0191103089,,429411.025318729,-57254.8033758305,334368051.71485,,,-28469950.9786317,,,
2018-05-01,130375534.726143,,2029543.71002132,97780.0191103089,,429411.025318729,-167951837.380011,365146848.108413,,,134612605.307736,,,
2018-08-01,130375534.726143,,2029543.71002132,97780.0191103089,,429411.025318729,-167951837.380011,365146848.108413,,,134612605.307736,,,
2018-11-01,130375534.726143,,2029543.71002132,97780.0191103089,,429411.025318729,-167951837.380011,365146848.108413,,,134612605.307736,,,
2019-02-05,130375534.726143,,2029543.71002132,97780.0191103089,,429411.025318729,-167951837.380011,365146848.108413,,,134612605.307736,,,
2019-05-09,133214935.041501,,126409141.104294,19731955.9725731,,1114682.42511729,-82721898.2316853,279279873.691808,,,111364390.111873,,,
2019-08-01,133214935.041501,,126409141.104294,19731955.9725731,,1114682.42511729,-82721898.2316853,279279873.691808,,,111364390.111873,,,
2019-11-01,133214935.041501,,126409141.104294,19731955.9725731,,1114682.42511729,-82721898.2316853,279279873.691808,,,111364390.111873,,,
2020-02-06,133214935.041501,,126409141.104294,19731955.9725731,,1114682.42511729,-82721898.2316853,279279873.691808,,,111364390.111873,,,
2020-05-26,129003564.400632,,118803700.548684,40634699.897703,,1183244.11792058,-159603155.956477,259287728.447875,,,93775840.7886171,,,
2020-08-04,129003564.400632,,118803700.548684,40634699.897703,,1183244.11792058,-159603155.956477,259287728.447875,,,93775840.7886171,,,
2020-11-02,129003564.400632,,118803700.548684,40634699.897703,,1183244.11792058,-159603155.956477,259287728.447875,,,93775840.7886171,,,
2021-02-04,129003564.400632,,118803700.548684,40634699.897703,,1183244.11792058,-159603155.956477,259287728.447875,,,93775840.7886171,,,
2021-05-10,71525053.2971997,,94831337.8500452,40889253.6585366,,1048946.70280036,-59003.2520325203,174492284.01084,,,68129088.3468835,,,
2021-08-04,71525053.2971997,,94831337.8500452,40889253.6585366,,1048946.70280036,-59003.2520325203,174492284.01084,,,68129088.3468835,,,
2021-11-02,71525053.2971997,,94831337.8500452,40889253.6585366,,1048946.70280036,-59003.2520325203,174492284.01084,,,68129088.3468835,,,
2022-02-07,71525053.2971997,,94831337.8500452,40889253.6585366,,1048946.70280036,-59003.2520325203,174492284.01084,,,68129088.3468835,,,
2022-05-11,71913082.3606773,,72895706.7236561,36613710.3402926,,1107799.44106526,-175301438.106198,233263758.014138,,,98043379.911228,,,
2022-08-03,71913082.3606773,,72895706.7236561,36613710.3402926,,1107799.44106526,-175301438.106198,233263758.014138,,,98043379.911228,,,
2022-11-02,71913082.3606773,,72895706.7236561,36613710.3402926,,1107799.44106526,-175301438.106198,233263758.014138,,,98043379.911228,,,
2023-02-07,71913082.3606773,,72895706.7236561,36613710.3402926,,1107799.44106526,-175301438.106198,233263758.014138,,,98043379.911228,,,
2023-05-09,83781899.4653212,,63747761.1265909,23343648.542812,,28246852.7750584,-37387695.5343023,233149498.380902,,,105403625.724829,,,
