datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-06-30,,,,2979312.1282648,,8429273.3385053,,6830618.05016809,,,6539953.4522886,,,
2000-11-29,,,,2979312.1282648,,8429273.3385053,,6830618.05016809,,,6539953.4522886,,,
2001-02-07,,,,1846906.07734807,,8026937.95155121,,19818722.9069273,,,8595216.74458138,,,
2001-03-31,,,,1846906.07734807,,8026937.95155121,,19818722.9069273,,,8595216.74458138,,,
2001-06-30,,,,1846906.07734807,,8026937.95155121,,19818722.9069273,,,8595216.74458138,,,
2001-09-30,,,,1846906.07734807,,8026937.95155121,,19818722.9069273,,,8595216.74458138,,,
2002-04-12,,,,1974589.41081888,,6911062.93786609,,24616547.9882087,,,5331391.40921098,,,
2002-05-06,,,,1974589.41081888,,6911062.93786609,,24616547.9882087,,,5331391.40921098,,,
2002-08-14,,,,1974589.41081888,,6911062.93786609,,24616547.9882087,,,5331391.40921098,,,
2002-09-30,,,,1974589.41081888,,6911062.93786609,,24616547.9882087,,,5331391.40921098,,,
2003-02-11,,,,4361519.32269769,,11654551.6327824,,13728060.8189829,,,7793534.52744341,,,
2003-05-06,,,,4361519.32269769,,11654551.6327824,,13728060.8189829,,,7793534.52744341,,,
2003-08-06,,,,4361519.32269769,,11654551.6327824,,13728060.8189829,,,7793534.52744341,,,
2003-10-31,,,,4361519.32269769,,11654551.6327824,,13728060.8189829,,,7793534.52744341,,,
2003-12-31,,,,1635097.7911842,,77861.7995801999,,17441043.1059648,,,6696114.76389719,,,
2004-04-28,,,,1635097.7911842,,77861.7995801999,,17441043.1059648,,,6696114.76389719,,,
2004-08-04,,,,1635097.7911842,,77861.7995801999,,17441043.1059648,,,6696114.76389719,,,
2004-11-03,,,,1635097.7911842,,77861.7995801999,,17441043.1059648,,,6696114.76389719,,,
2005-02-08,,,1802292.47467003,1488850.3051622,,4858353.6273714,29541924.4761132,15828829.5601455,,,6268843.39015664,,,
2005-04-29,,,1802292.47467003,1488850.3051622,,4858353.6273714,29541924.4761132,15828829.5601455,,,6268843.39015664,,,
2005-08-04,,,1802292.47467003,1488850.3051622,,4858353.6273714,29541924.4761132,15828829.5601455,,,6268843.39015664,,,
2005-10-27,,,1802292.47467003,1488850.3051622,,4858353.6273714,29541924.4761132,15828829.5601455,,,6268843.39015664,,,
2006-02-07,,,804797.642733019,2048575.81786587,,4536132.16813156,-27582610.1191226,13901050.1926612,,,4170315.05779837,,,
2006-05-04,,,804797.642733019,2048575.81786587,,4536132.16813156,-27582610.1191226,13901050.1926612,,,4170315.05779837,,,
2006-08-02,,,804797.642733019,2048575.81786587,,4536132.16813156,-27582610.1191226,13901050.1926612,,,4170315.05779837,,,
2006-10-26,,,804797.642733019,2048575.81786587,,4536132.16813156,-27582610.1191226,13901050.1926612,,,4170315.05779837,,,
2007-02-09,,,969535.301593794,2983185.54336552,,6786747.11115656,-27582610.1191226,6935906.38832484,,,2237389.15752414,,,
2007-05-08,,,969535.301593794,2983185.54336552,,6786747.11115656,-27582610.1191226,6935906.38832484,,,2237389.15752414,,,
2007-08-01,,,969535.301593794,2983185.54336552,,6786747.11115656,-27582610.1191226,6935906.38832484,,,2237389.15752414,,,
2007-10-25,,,969535.301593794,2983185.54336552,,6786747.11115656,-27582610.1191226,6935906.38832484,,,2237389.15752414,,,
2008-02-07,,,1091563.24471542,2105157.68623689,,9668131.59605088,-27582610.1191226,7796880.31939587,,,2237389.15752414,,,
2008-05-06,,,1091563.24471542,2105157.68623689,,9668131.59605088,-27582610.1191226,7796880.31939587,,,2237389.15752414,,,
2008-07-30,,,1091563.24471542,2105157.68623689,,9668131.59605088,-27582610.1191226,7796880.31939587,,,2237389.15752414,,,
2008-10-27,,,1091563.24471542,2105157.68623689,,9668131.59605088,-27582610.1191226,7796880.31939587,,,2237389.15752414,,,
2009-02-06,,,7178057.74278215,1400596.63273798,,7790818.76960502,-27582610.1191226,-9629101.85007362,,,-2451044.10729147,,,
2009-05-05,,,7178057.74278215,1400596.63273798,,7790818.76960502,-27582610.1191226,-9629101.85007362,,,-2451044.10729147,,,
2009-07-29,,,7178057.74278215,1400596.63273798,,7790818.76960502,-27582610.1191226,-9629101.85007362,,,-2451044.10729147,,,
2009-10-23,,,7178057.74278215,1400596.63273798,,7790818.76960502,-27582610.1191226,-9629101.85007362,,,-2451044.10729147,,,
2010-02-09,,,8732024.24513282,2334303.51107511,,7953923.07477445,-27582610.1191226,9855948.15787268,,,172911.371190749,,,
2010-04-29,,,8732024.24513282,2334303.51107511,,7953923.07477445,-27582610.1191226,9855948.15787268,,,172911.371190749,,,
2010-07-28,,,8732024.24513282,2334303.51107511,,7953923.07477445,-27582610.1191226,9855948.15787268,,,172911.371190749,,,
2010-10-29,,,8732024.24513282,2334303.51107511,,7953923.07477445,-27582610.1191226,9855948.15787268,,,172911.371190749,,,
2011-02-09,,,10031945.8106054,3248439.59581508,,8598810.69480461,-27582610.1191226,38885732.8087275,,,7643387.28427077,,,
2011-05-03,,,10031945.8106054,3248439.59581508,,8598810.69480461,-27582610.1191226,38885732.8087275,,,7643387.28427077,,,
2011-07-27,,,10031945.8106054,3248439.59581508,,8598810.69480461,-27582610.1191226,38885732.8087275,,,7643387.28427077,,,
2011-10-28,,,10031945.8106054,3248439.59581508,,8598810.69480461,-27582610.1191226,38885732.8087275,,,7643387.28427077,,,
2012-02-03,,,10031945.8106054,3248439.59581508,,13925025.4072418,-4672827.31786637,39251749.4700775,,,3925174.94700775,,,
2012-05-04,,,10031945.8106054,3248439.59581508,,13925025.4072418,-4672827.31786637,39251749.4700775,,,3925174.94700775,,,
2012-07-26,,,10031945.8106054,3248439.59581508,,13925025.4072418,-4672827.31786637,39251749.4700775,,,3925174.94700775,,,
2012-10-26,,,10031945.8106054,3248439.59581508,,13925025.4072418,-4672827.31786637,39251749.4700775,,,3925174.94700775,,,
2013-02-05,,,6817653.03296095,4734481.27288955,,13925025.4072418,2272551.01098698,14771581.5714154,,,9184893.66940572,,94689.6254577909,94689.6254577909
2013-05-03,,,6817653.03296095,4734481.27288955,,13925025.4072418,2272551.01098698,14771581.5714154,,,9184893.66940572,,94689.6254577909,94689.6254577909
2013-07-25,,,6817653.03296095,4734481.27288955,,13925025.4072418,2272551.01098698,14771581.5714154,,,9184893.66940572,,94689.6254577909,94689.6254577909
2013-10-25,,,6817653.03296095,4734481.27288955,,13925025.4072418,2272551.01098698,14771581.5714154,,,9184893.66940572,,94689.6254577909,94689.6254577909
2014-02-04,,,10979099.5385834,5348792.08289962,,24304160.5170351,6381015.11644166,27213152.7024718,,,7225561.23479423,,94689.6254577909,94689.6254577909
2014-04-29,,,10979099.5385834,5348792.08289962,,24304160.5170351,6381015.11644166,27213152.7024718,,,7225561.23479423,,94689.6254577909,94689.6254577909
2014-07-24,,,10979099.5385834,5348792.08289962,,24304160.5170351,6381015.11644166,27213152.7024718,,,7225561.23479423,,94689.6254577909,94689.6254577909
2014-10-24,,,10979099.5385834,5348792.08289962,,24304160.5170351,6381015.11644166,27213152.7024718,,,7225561.23479423,,94689.6254577909,94689.6254577909
2015-02-06,,,4860016.6762876,4942389.84029248,,21334649.4772625,82373.1640048746,31713668.1418767,,,8484435.89250209,,82373.1640048746,82373.1640048746
2015-04-29,,,4860016.6762876,4942389.84029248,,21334649.4772625,82373.1640048746,31713668.1418767,,,8484435.89250209,,82373.1640048746,82373.1640048746
2015-07-23,,,4860016.6762876,4942389.84029248,,21334649.4772625,82373.1640048746,31713668.1418767,,,8484435.89250209,,82373.1640048746,82373.1640048746
2015-10-23,,,4860016.6762876,4942389.84029248,,21334649.4772625,82373.1640048746,31713668.1418767,,,8484435.89250209,,82373.1640048746,82373.1640048746
2016-02-05,,,5623204.87776002,3936243.41443201,,29561991.357367,80331.4982537146,51974479.3701533,,,16226962.6472503,,80331.4982537146,80331.4982537146
2016-04-27,,,5623204.87776002,3936243.41443201,,29561991.357367,80331.4982537146,51974479.3701533,,,16226962.6472503,,80331.4982537146,80331.4982537146
2016-07-27,,,5623204.87776002,3936243.41443201,,29561991.357367,80331.4982537146,51974479.3701533,,,16226962.6472503,,80331.4982537146,80331.4982537146
2016-10-28,,,5623204.87776002,3936243.41443201,,29561991.357367,80331.4982537146,51974479.3701533,,,16226962.6472503,,80331.4982537146,80331.4982537146
2017-02-14,,,6853462.4548459,4717318.31307575,145524819.658092,58476945.8809579,178012.011814179,56607819.756909,,,15665057.0396478,,178012.011814179,178012.011814179
2017-05-02,,,6853462.4548459,4717318.31307575,145524819.658092,58476945.8809579,178012.011814179,56607819.756909,,,15665057.0396478,,178012.011814179,178012.011814179
2017-07-27,,,6853462.4548459,4717318.31307575,145524819.658092,58476945.8809579,178012.011814179,56607819.756909,,,15665057.0396478,,178012.011814179,178012.011814179
