datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
1999-12-31,,,63344995.6098916,237683740.040816,,846320575.400278,,81520064.0063985,,,,,,
2000-03-31,,,63344995.6098916,237683740.040816,,846320575.400278,,81520064.0063985,,,,,,
2000-06-30,,,63344995.6098916,237683740.040816,,846320575.400278,,81520064.0063985,,,,,,
2000-11-21,,,46965719.99187,189884404.697732,,950395660.695823,-14968624.172639,114920327.674729,,1841886.86915103,39529910.1280477,,,
2000-12-31,,,46965719.99187,189884404.697732,,950395660.695823,-14968624.172639,114920327.674729,,1841886.86915103,39529910.1280477,,,
2001-05-17,,,46965719.99187,189884404.697732,,950395660.695823,-14968624.172639,114920327.674729,,1841886.86915103,39529910.1280477,,,
2001-08-14,,,46965719.99187,189884404.697732,,950395660.695823,-14968624.172639,114920327.674729,,1841886.86915103,39529910.1280477,,,
2001-12-29,,,71555082.9285187,236165222.46425,,953050294.091377,-2418700.66805807,81275019.8412337,,1112280.80312793,97125794.1323903,,,
2002-02-14,,,71555082.9285187,236165222.46425,,953050294.091377,-2418700.66805807,81275019.8412337,,1112280.80312793,97125794.1323903,,,
2002-05-15,,,71555082.9285187,236165222.46425,,953050294.091377,-2418700.66805807,81275019.8412337,,1112280.80312793,97125794.1323903,,,
2002-08-22,,,71555082.9285187,236165222.46425,,953050294.091377,-2418700.66805807,81275019.8412337,,1112280.80312793,97125794.1323903,,,
2002-12-31,,,71555082.9285187,236165222.46425,,953050294.091377,-2418700.66805807,81275019.8412337,,1112280.80312793,97125794.1323903,,,
2003-03-18,,,71555082.9285187,189326103.060646,,973722707.916116,-2418700.66805807,-20195844.1337616,,-486686.094842244,37809711.0334404,,,
2003-05-14,,,71555082.9285187,189326103.060646,,973722707.916116,-2418700.66805807,-20195844.1337616,,-486686.094842244,37809711.0334404,,,
2003-10-19,,,71555082.9285187,189326103.060646,,973722707.916116,-2418700.66805807,-20195844.1337616,,-486686.094842244,37809711.0334404,,,
2003-11-10,,,71555082.9285187,189326103.060646,,973722707.916116,-2418700.66805807,-20195844.1337616,,-486686.094842244,37809711.0334404,,,
2003-12-31,,,71555082.9285187,189326103.060646,,973722707.916116,-2418700.66805807,-20195844.1337616,,-486686.094842244,37809711.0334404,,,
2004-04-23,,,71555082.9285187,189326103.060646,,973722707.916116,-2418700.66805807,-20195844.1337616,,-486686.094842244,37809711.0334404,,,
2004-05-12,,,71555082.9285187,190278388.040728,,801353971.530339,-2418700.66805807,-140009588.058349,,761381.445634526,-93312936.0250714,,,
2004-08-11,,,71555082.9285187,190278388.040728,,801353971.530339,-2418700.66805807,-140009588.058349,,761381.445634526,-93312936.0250714,,,
2004-11-09,,,71555082.9285187,190278388.040728,,801353971.530339,-2418700.66805807,-140009588.058349,,761381.445634526,-93312936.0250714,,,
2004-12-31,,,71555082.9285187,190278388.040728,,801353971.530339,-2418700.66805807,-140009588.058349,,761381.445634526,-93312936.0250714,,,
2005-03-24,,,3025552.65262958,76178058.7062923,,838469618.571797,-45644076.7384791,115392217.660697,,1886994.99708502,11601838.9034261,,,
2005-03-31,,,3025552.65262958,76178058.7062923,,838469618.571797,-45644076.7384791,115392217.660697,,1886994.99708502,11601838.9034261,,,
2005-05-11,,,3025552.65262958,76178058.7062923,,838469618.571797,-45644076.7384791,115392217.660697,,1886994.99708502,11601838.9034261,,,
