datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
1999-06-30,,,12969000.0,15638000.0,,,,-17937000.0,,,,,,
1999-09-30,,,12969000.0,15638000.0,,,,-17937000.0,,,,,,
2000-03-30,,,13674000.0,23551000.0,,,20000000.0,-56446000.0,,,1524000.0,,,
2000-03-31,,,13674000.0,23551000.0,,,20000000.0,-56446000.0,,,1524000.0,,,
2000-09-28,,,13674000.0,23551000.0,,,20000000.0,-56446000.0,,,1524000.0,,,
2000-12-29,,,13674000.0,23551000.0,,,20000000.0,-56446000.0,,,1524000.0,,,
2000-12-31,,,13674000.0,23551000.0,,,20000000.0,-56446000.0,,,1524000.0,,,
2001-05-09,,,13674000.0,23551000.0,,,20000000.0,-56446000.0,,,1524000.0,,,
2001-07-31,,,21150000.0,43541000.0,,,253756000.0,-13530000.0,,4402000.0,9926000.0,,,
2001-11-09,,,21150000.0,43541000.0,,,253756000.0,-13530000.0,,4402000.0,9926000.0,,,
2002-02-27,,,23064000.0,31847000.0,,4307000.0,1985000.0,-118238000.0,,5588000.0,10090000.0,,,
2002-05-07,,,23064000.0,31847000.0,,4307000.0,1985000.0,-118238000.0,,5588000.0,10090000.0,,,
2002-08-07,,,23064000.0,31847000.0,,4307000.0,1985000.0,-118238000.0,,5588000.0,10090000.0,,,
2002-11-06,,,23064000.0,31847000.0,,4307000.0,1985000.0,-118238000.0,,5588000.0,10090000.0,,,
2002-12-31,,,23064000.0,31847000.0,,4307000.0,1985000.0,-118238000.0,,5588000.0,10090000.0,,,
2003-03-30,,,23064000.0,31847000.0,,4307000.0,1985000.0,-118238000.0,,5588000.0,10090000.0,,,
2003-08-29,,,13393000.0,20351000.0,,4307000.0,16916000.0,-123399000.0,,5988000.0,10960000.0,,,
2003-09-30,,,13393000.0,20351000.0,,4307000.0,16916000.0,-123399000.0,,5988000.0,10960000.0,,,
2003-12-30,,,13393000.0,20351000.0,,4307000.0,16916000.0,-123399000.0,,5988000.0,10960000.0,,,
2004-03-30,,,10962000.0,21450000.0,,4307000.0,16916000.0,-26987000.0,,5988000.0,10960000.0,50000,,50000
2004-09-06,,,10962000.0,21450000.0,,4307000.0,16916000.0,-26987000.0,,5988000.0,10960000.0,50000,,50000
2004-09-30,,,10962000.0,21450000.0,,4307000.0,16916000.0,-26987000.0,,5988000.0,10960000.0,50000,,50000
2004-12-30,,,10962000.0,21450000.0,,4307000.0,16916000.0,-26987000.0,,5988000.0,10960000.0,50000,,50000
2005-03-30,,,5900000.0,34000000.0,,96000000.0,124200000.0,-2400000.0,,-500000.0,-5200000.0,50000,,50000
2005-09-12,,,5900000.0,34000000.0,,96000000.0,124200000.0,-2400000.0,,-500000.0,-5200000.0,50000,,50000
2005-09-30,,,5900000.0,34000000.0,,96000000.0,124200000.0,-2400000.0,,-500000.0,-5200000.0,50000,,50000
2005-12-30,,,5900000.0,34000000.0,,96000000.0,124200000.0,-2400000.0,,-500000.0,-5200000.0,50000,,50000
2006-03-30,,,3400000.0,45600000.0,,122100000.0,124200000.0,44500000.0,,1300000.0,-12200000.0,50000,,50000
2006-09-11,,,3400000.0,45600000.0,,122100000.0,124200000.0,44500000.0,,1300000.0,-12200000.0,50000,,50000
2006-09-30,,,3400000.0,45600000.0,,122100000.0,124200000.0,44500000.0,,1300000.0,-12200000.0,50000,,50000
2006-12-30,,,3400000.0,45600000.0,,122100000.0,124200000.0,44500000.0,,1300000.0,-12200000.0,50000,,50000
2007-03-30,,,1400000.0,73500000.0,,212100000.0,124200000.0,82300000.0,,1300000.0,-9600000.0,50000,,50000
2007-09-03,,,1400000.0,73500000.0,,212100000.0,124200000.0,82300000.0,,1300000.0,-9600000.0,50000,,50000
2007-09-30,,,1400000.0,73500000.0,,212100000.0,124200000.0,82300000.0,,1300000.0,-9600000.0,50000,,50000
2007-12-30,,,1400000.0,73500000.0,,212100000.0,124200000.0,82300000.0,,1300000.0,-9600000.0,50000,,50000
2008-03-30,,,700000.0,96000000.0,,223000000.0,-14200000.0,103100000.0,,23000000.0,31600000.0,50000,,50000
2008-08-29,,,700000.0,96000000.0,,223000000.0,-14200000.0,103100000.0,,23000000.0,31600000.0,50000,,50000
2008-09-30,,,700000.0,96000000.0,,223000000.0,-14200000.0,103100000.0,,23000000.0,31600000.0,50000,,50000
2008-12-30,,,700000.0,96000000.0,,223000000.0,-14200000.0,103100000.0,,23000000.0,31600000.0,50000,,50000
2009-03-30,,,1700000.0,132600000.0,,274500000.0,-19900000.0,115800000.0,,23000000.0,31600000.0,50000,,50000
2009-08-25,,,1700000.0,132600000.0,,274500000.0,-19900000.0,115800000.0,,23000000.0,31600000.0,50000,,50000
2009-09-30,,,1700000.0,132600000.0,,274500000.0,-19900000.0,115800000.0,,23000000.0,31600000.0,50000,,50000
2009-12-30,,,1700000.0,132600000.0,,274500000.0,-19900000.0,115800000.0,,23000000.0,31600000.0,50000,,50000
2010-03-30,,,700000.0,114700000.0,,259100000.0,-400000.0,66700000.0,,12700000.0,19200000.0,50000,,50000
2010-08-27,,,700000.0,114700000.0,,259100000.0,-400000.0,66700000.0,,12700000.0,19200000.0,50000,,50000
2010-09-30,,,700000.0,114700000.0,,259100000.0,-400000.0,66700000.0,,12700000.0,19200000.0,50000,,50000
2010-12-30,,,700000.0,114700000.0,,259100000.0,-400000.0,66700000.0,,12700000.0,19200000.0,50000,,50000
2011-03-30,,,1900000.0,125800000.0,,282400000.0,-8000000.0,2900000.0,,12700000.0,19200000.0,50000,,50000
2011-08-30,,,1900000.0,125800000.0,,282400000.0,-8000000.0,2900000.0,,12700000.0,19200000.0,50000,,50000
2011-09-30,,,1900000.0,125800000.0,,282400000.0,-8000000.0,2900000.0,,12700000.0,19200000.0,50000,,50000
2011-12-30,,,1900000.0,125800000.0,,282400000.0,-8000000.0,2900000.0,,12700000.0,19200000.0,50000,,50000
2012-03-30,,,800000.0,325900000.0,,285400000.0,-1200000.0,41700000.0,,13500000.0,18000000.0,50000,,50000
2012-08-28,,,800000.0,325900000.0,,285400000.0,-1200000.0,41700000.0,,13500000.0,18000000.0,50000,,50000
2012-09-30,,,800000.0,325900000.0,,285400000.0,-1200000.0,41700000.0,,13500000.0,18000000.0,50000,,50000
2012-12-30,,,800000.0,325900000.0,,285400000.0,-1200000.0,41700000.0,,13500000.0,18000000.0,50000,,50000
2013-03-30,,,100000.0,349700000.0,,317000000.0,-2000000.0,70900000.0,,19900000.0,28400000.0,50000,,50000
2013-08-27,,,100000.0,349700000.0,,317000000.0,-2000000.0,70900000.0,,19900000.0,28400000.0,50000,,50000
2013-09-30,,,100000.0,349700000.0,,317000000.0,-2000000.0,70900000.0,,19900000.0,28400000.0,50000,,50000
2013-12-30,,,100000.0,349700000.0,,317000000.0,-2000000.0,70900000.0,,19900000.0,28400000.0,50000,,50000
2014-03-30,,,100000.0,419300000.0,,438700000.0,-2000000.0,66900000.0,,17400000.0,14600000.0,50000,,50000
2014-08-26,,,100000.0,419300000.0,,438700000.0,-2000000.0,66900000.0,,17400000.0,14600000.0,50000,,50000
2014-09-30,,,100000.0,419300000.0,,438700000.0,-2000000.0,66900000.0,,17400000.0,14600000.0,50000,,50000
2014-12-30,,,100000.0,419300000.0,,438700000.0,-2000000.0,66900000.0,,17400000.0,14600000.0,50000,,50000
2015-03-30,,,100000.0,495700000.0,,497200000.0,-17300000.0,69900000.0,,17600000.0,34400000.0,50000,,50000
2015-08-25,,,100000.0,495700000.0,,497200000.0,-17300000.0,69900000.0,,17600000.0,34400000.0,50000,,50000
2015-11-03,,,100000.0,495700000.0,,497200000.0,-17300000.0,69900000.0,,17600000.0,34400000.0,50000,,50000
2015-12-30,,,100000.0,495700000.0,,497200000.0,-17300000.0,69900000.0,,17600000.0,34400000.0,50000,,50000
2016-03-30,,,100000.0,572300000.0,,612200000.0,-32000000.0,119900000.0,,18100000.0,51600000.0,50000,,50000
2016-08-09,,,100000.0,572300000.0,,612200000.0,-32000000.0,119900000.0,,18100000.0,51600000.0,50000,,50000
2016-09-30,,,100000.0,572300000.0,,612200000.0,-32000000.0,119900000.0,,18100000.0,51600000.0,50000,,50000
2017-02-28,,,100000.0,697400000.0,,685300000.0,-31600000.0,138800000.0,,30400000.0,69800000.0,50000,,50000
2017-05-02,,,100000.0,697400000.0,,685300000.0,-31600000.0,138800000.0,,30400000.0,69800000.0,50000,,50000
2017-08-08,,,100000.0,697400000.0,,685300000.0,-31600000.0,138800000.0,,30400000.0,69800000.0,50000,,50000
2017-11-02,,,100000.0,697400000.0,,685300000.0,-31600000.0,138800000.0,,30400000.0,69800000.0,50000,,50000
2017-12-30,,,100000.0,697400000.0,,685300000.0,-31600000.0,138800000.0,,30400000.0,69800000.0,50000,,50000
2018-03-30,,,100000.0,715100000.0,,666700000.0,-46900000.0,114000000.0,,26800000.0,70800000.0,50000,,50000
2018-08-06,,,100000.0,715100000.0,,666700000.0,-46900000.0,114000000.0,,26800000.0,70800000.0,50000,,50000
2018-09-30,,,100000.0,715100000.0,,666700000.0,-46900000.0,114000000.0,,26800000.0,70800000.0,50000,,50000
2019-03-06,,,100000.0,803200000.0,,679200000.0,-38300000.0,105700000.0,,37700000.0,29700000.0,50000,,50000
2019-05-01,,,100000.0,803200000.0,,679200000.0,-38300000.0,105700000.0,,37700000.0,29700000.0,50000,,50000
2019-08-06,,,100000.0,803200000.0,,679200000.0,-38300000.0,105700000.0,,37700000.0,29700000.0,50000,,50000
2019-11-05,,,100000.0,803200000.0,,679200000.0,-38300000.0,105700000.0,,37700000.0,29700000.0,50000,,50000
2019-12-30,,,100000.0,803200000.0,,679200000.0,-38300000.0,105700000.0,,37700000.0,29700000.0,50000,,50000
2020-03-30,,,5568600000.0,799400000.0,,674600000.0,-46600000.0,450600000.0,,60900000.0,-22300000.0,50000,,50000
2020-08-04,,,5568600000.0,799400000.0,,674600000.0,-46600000.0,450600000.0,,60900000.0,-22300000.0,50000,,50000
2020-11-03,,,5568600000.0,799400000.0,,674600000.0,-46600000.0,450600000.0,,60900000.0,-22300000.0,50000,,50000
2020-12-30,,,5568600000.0,799400000.0,,674600000.0,-46600000.0,450600000.0,,60900000.0,-22300000.0,50000,,50000
2021-03-30,,,5538900000.0,752500000.0,,695500000.0,272400000.0,-646800000.0,,42400000.0,32000000.0,50000,,50000
2021-08-10,,,5538900000.0,752500000.0,,695500000.0,272400000.0,-646800000.0,,42400000.0,32000000.0,50000,,50000
2021-09-30,,,5538900000.0,752500000.0,,695500000.0,272400000.0,-646800000.0,,42400000.0,32000000.0,50000,,50000
2021-12-30,,,5538900000.0,752500000.0,,695500000.0,272400000.0,-646800000.0,,42400000.0,32000000.0,50000,,50000
2022-03-30,,,5188700000.0,730900000.0,,703800000.0,800000.0,-204800000.0,,23900000.0,10300000.0,50000,,50000
2022-08-09,,,5188700000.0,730900000.0,,703800000.0,800000.0,-204800000.0,,23900000.0,10300000.0,50000,,50000
2022-09-30,,,5188700000.0,730900000.0,,703800000.0,800000.0,-204800000.0,,23900000.0,10300000.0,50000,,50000
2023-03-07,,,5037000000.0,902000000.0,,934000000.0,-5000000.0,-117000000.0,,40000000.0,-2000000.0,50000,,50000
