datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,,,,,1140743.56159608,,,,,,
2001-06-30,,,,,,,,1140743.56159608,,,,,,
2001-09-30,,,,,,,,1140743.56159608,,,,,,
2001-12-31,,,,,,,,1140743.56159608,,,,,,
2002-05-30,,,,,,,,1200536.44124692,,,,,,
2002-06-30,,,,,,,,1200536.44124692,,,,,,
2002-09-30,,,,,,,,1200536.44124692,,,,,,
2003-02-20,,,,19545.6262988853,,,,1233329.01945966,,,,,,
2003-05-17,,,,19545.6262988853,,,,1233329.01945966,,,,,,
2003-06-30,,,,19545.6262988853,,,,1233329.01945966,,,,,,
2003-11-10,,,,19545.6262988853,,,,1233329.01945966,,,,,,
2004-02-22,,,,19545.6262988853,,,,1644724.91913458,,,,,,
2004-03-31,,,,19545.6262988853,,,,1644724.91913458,,,,,,
2004-08-29,,,,19545.6262988853,,,,1644724.91913458,,,,,,
2004-09-30,,,,19545.6262988853,,,,1644724.91913458,,,,,,
2005-02-26,,,,742783.423946202,,,,1525851.01075152,,,469275.160323766,,,
2005-06-28,,,,742783.423946202,,,,1525851.01075152,,,469275.160323766,,,
2005-06-30,,,,742783.423946202,,,,1525851.01075152,,,469275.160323766,,,
2005-11-28,,,,742783.423946202,,,,1525851.01075152,,,469275.160323766,,,
2005-12-31,,,,742783.423946202,,,,1525851.01075152,,,469275.160323766,,,
2006-03-31,,,,742783.423946202,,,,1307757.63388153,,,739526.279022958,,,
2006-08-29,,,,742783.423946202,,,,1307757.63388153,,,739526.279022958,,,
2006-11-23,,,,742783.423946202,,,,1307757.63388153,,,739526.279022958,,,
2007-02-26,,,,435196.051780789,,,,1736068.46043203,,,739526.279022958,,,
2007-05-29,,,,435196.051780789,,,,1736068.46043203,,,739526.279022958,,,
2007-08-29,,,,435196.051780789,,,,1736068.46043203,,,739526.279022958,,,
2007-11-26,,,,435196.051780789,,,,1736068.46043203,,,739526.279022958,,,
2008-03-28,,,,552768.546210519,,,,2173585.89247939,,,739526.279022958,,,
2008-05-28,,,,552768.546210519,,,,2173585.89247939,,,739526.279022958,,,
2008-08-28,,,,552768.546210519,,,,2173585.89247939,,,739526.279022958,,,
2008-11-27,,,,552768.546210519,,,,2173585.89247939,,,739526.279022958,,,
2009-03-30,,,,141442.082162676,,,,2237269.69150557,,,760729.036496554,,,
2009-05-29,,,,141442.082162676,,,,2237269.69150557,,,760729.036496554,,,
2009-08-27,,,,141442.082162676,,,,2237269.69150557,,,760729.036496554,,,
2009-11-26,,,,141442.082162676,,,,2237269.69150557,,,760729.036496554,,,
2010-03-30,,,,77987.0583519441,,,,588093.317299433,,,300267.898986428,,,
2010-05-31,,,,77987.0583519441,,,,588093.317299433,,,300267.898986428,,,
2010-08-30,,,,77987.0583519441,,,,588093.317299433,,,300267.898986428,,,
2010-11-30,,,,77987.0583519441,,,,588093.317299433,,,300267.898986428,,,
2011-03-31,,,,28299.5251153769,,,,-1688538.33188415,,,150270.478362651,,,
2011-05-30,,,,28299.5251153769,,,,-1688538.33188415,,,150270.478362651,,,
2011-08-31,,,,28299.5251153769,,,,-1688538.33188415,,,150270.478362651,,,
2011-12-02,,,,28299.5251153769,,,,-1688538.33188415,,,150270.478362651,,,
2012-03-29,,,,52496.7378640777,,,,-1819270.28427184,,,-89502.7716504854,,,
2012-05-30,,,,52496.7378640777,,,,-1819270.28427184,,,-89502.7716504854,,,
2012-08-30,,,,52496.7378640777,,,,-1819270.28427184,,,-89502.7716504854,,,
2012-11-30,,,,52496.7378640777,,,,-1819270.28427184,,,-89502.7716504854,,,
2013-03-29,,,,52496.7378640777,,,,-1780408.44482267,,,-89502.7716504854,,,
2013-05-30,,,,52496.7378640777,,,,-1780408.44482267,,,-89502.7716504854,,,
2013-08-29,,,,52496.7378640777,,,,-1780408.44482267,,,-89502.7716504854,,,
2013-11-28,,,,52496.7378640777,,,,-1780408.44482267,,,-89502.7716504854,,,
2014-03-28,,,,52496.7378640777,,,,-161417.467493196,,,-89502.7716504854,,,
2014-05-29,,,,52496.7378640777,,,,-161417.467493196,,,-89502.7716504854,,,
2014-08-28,,,,52496.7378640777,,,,-161417.467493196,,,-89502.7716504854,,,
2014-11-27,,,,52496.7378640777,,,,-161417.467493196,,,-89502.7716504854,,,
2015-03-30,,,,52496.7378640777,,,,883902.816427751,,,-89502.7716504854,,,
2015-05-29,,,,52496.7378640777,,,,883902.816427751,,,-89502.7716504854,,,
2015-08-31,,,,52496.7378640777,,,,883902.816427751,,,-89502.7716504854,,,
2015-11-30,,,,52496.7378640777,,,,883902.816427751,,,-89502.7716504854,,,
2015-12-31,,,,52496.7378640777,,,,883902.816427751,,,-89502.7716504854,,,
2016-03-30,,,,52496.7378640777,,,,-785617.11753782,,,-89502.7716504854,,,
2016-06-30,,,,52496.7378640777,,,,-785617.11753782,,,-89502.7716504854,,,
2016-09-30,,,,52496.7378640777,,,,-785617.11753782,,,-89502.7716504854,,,
2016-12-30,,,,52496.7378640777,,,,-785617.11753782,,,-89502.7716504854,,,
2017-03-30,,,,52496.7378640777,,,,-785617.11753782,,,-89502.7716504854,,,
2017-09-29,,,,52496.7378640777,,,,-789180.879730866,,,-89502.7716504854,,,
2017-09-30,,,,52496.7378640777,,,,-789180.879730866,,,-89502.7716504854,,,
2017-12-30,,,,52496.7378640777,,,,-789180.879730866,,,-89502.7716504854,,,
2018-03-30,,,,52496.7378640777,,,,-789180.879730866,,,-89502.7716504854,,,
2018-09-28,,,,52496.7378640777,,,,-350539.445544079,,,-89502.7716504854,,,
2018-09-30,,,,52496.7378640777,,,,-350539.445544079,,,-89502.7716504854,,,
2018-12-30,,,,52496.7378640777,,,,-350539.445544079,,,-89502.7716504854,,,
2019-03-30,,,,52496.7378640777,,,,-350539.445544079,,,-89502.7716504854,,,
2019-06-30,,,,52496.7378640777,,,,307395.460133957,,,-89502.7716504854,,,
2019-09-30,,,,52496.7378640777,,,,307395.460133957,,,-89502.7716504854,,,
2019-12-30,,,,52496.7378640777,,,,307395.460133957,,,-89502.7716504854,,,
2020-03-30,,,,52496.7378640777,,,,307395.460133957,,,-89502.7716504854,,,
2020-09-29,,,,52496.7378640777,,,,506827.20220613,,,-89502.7716504854,,,
2020-09-30,,,,52496.7378640777,,,,506827.20220613,,,-89502.7716504854,,,
2020-12-30,,,,52496.7378640777,,,,506827.20220613,,,-89502.7716504854,,,
2021-03-30,,,,52496.7378640777,,,,506827.20220613,,,-89502.7716504854,,,
2021-09-16,,,,1008447.39863214,,,,1499487.1443576,,,231639.206277479,,,
2021-09-30,,,,1008447.39863214,,,,1499487.1443576,,,231639.206277479,,,
2021-12-30,,,,1008447.39863214,,,,1499487.1443576,,,231639.206277479,,,
2022-03-30,,,,649527.033171907,,,,2618761.91596753,,,978214.600527476,,,
2022-09-22,,,,649527.033171907,,,,2618761.91596753,,,978214.600527476,,,
2022-09-30,,,,649527.033171907,,,,2618761.91596753,,,978214.600527476,,,
2023-04-11,,,,561775.203339041,,,,3255252.86172945,,,1105210.8791738,,,
