datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,18451666.3892,18512958.2875226,5306463.1224,,,,,,
2000-06-30,,,,,,18451666.3892,18512958.2875226,5306463.1224,,,,,,
2000-09-30,,,,,,18451666.3892,18512958.2875226,5306463.1224,,,,,,
2001-02-20,,,,,,13221289.8444,1161183.14043534,10859341.11768,,,,,,
2001-04-18,,,,,,13221289.8444,1161183.14043534,10859341.11768,,,,,,
2001-07-12,,,,,,13221289.8444,1161183.14043534,10859341.11768,,,,,,
2001-10-15,,,,,,13221289.8444,1161183.14043534,10859341.11768,,,,,,
2002-02-19,,,,,,12586703.61682,49937329.2546673,21231530.53716,,8023560.7097,7871334.72578,,,
2002-04-11,,,,,,12586703.61682,49937329.2546673,21231530.53716,,8023560.7097,7871334.72578,,,
2002-09-23,,,,,,12586703.61682,49937329.2546673,21231530.53716,,8023560.7097,7871334.72578,,,
2002-10-15,,,,,,12586703.61682,49937329.2546673,21231530.53716,,8023560.7097,7871334.72578,,,
2003-01-28,,,,,,17510389.8255,7180275.8641482,32502673.57095,,10032387.85593,12088269.8244,,,
2003-05-27,,,,,,17510389.8255,7180275.8641482,32502673.57095,,10032387.85593,12088269.8244,,,
2003-08-21,,,,,,17510389.8255,7180275.8641482,32502673.57095,,10032387.85593,12088269.8244,,,
2003-10-13,,,,,,17510389.8255,7180275.8641482,32502673.57095,,10032387.85593,12088269.8244,,,
2004-01-29,,,,,,15150736.23891,5980935.11192565,20442841.67826,,8887933.91151,8298255.37362,,,
2004-04-15,,,,,,15150736.23891,5980935.11192565,20442841.67826,,8887933.91151,8298255.37362,,,
2004-06-30,,,,,,15150736.23891,5980935.11192565,20442841.67826,,8887933.91151,8298255.37362,,,
2004-10-13,,,,,,15150736.23891,5980935.11192565,20442841.67826,,8887933.91151,8298255.37362,,,
2005-02-03,,,,,,14595560.0,-18088069.0,30025152.0,,10425400.0,11676448.0,,,
2005-04-14,,,,,,14595560.0,-18088069.0,30025152.0,,10425400.0,11676448.0,,,
2005-07-12,,,,,,14595560.0,-18088069.0,30025152.0,,10425400.0,11676448.0,,,
2005-10-12,,,,,,14595560.0,-18088069.0,30025152.0,,10425400.0,11676448.0,,,
2006-03-09,,,,,,19057456.0,-56649450.0,40729502.0,,9993544.0,11969012.0,,,
2006-04-20,,,,,,19057456.0,-56649450.0,40729502.0,,9993544.0,11969012.0,,,
2006-07-12,,,,,,19057456.0,-56649450.0,40729502.0,,9993544.0,11969012.0,,,
2006-10-16,,,,,,19057456.0,-56649450.0,40729502.0,,9993544.0,11969012.0,,,
2007-02-01,,,,30018576.0,,16745056.0,-66469704.0,31192772.0,,12916156.0,12814052.0,,,
2007-04-20,,,,30018576.0,,16745056.0,-66469704.0,31192772.0,,12916156.0,12814052.0,,,
2007-07-12,,,,30018576.0,,16745056.0,-66469704.0,31192772.0,,12916156.0,12814052.0,,,
2007-10-16,,,,30018576.0,,16745056.0,-66469704.0,31192772.0,,12916156.0,12814052.0,,,
2008-01-31,,,755775.0,47160360.0,,144604950.0,-4988115.0,51594240.0,,12293940.0,19952460.0,,,
2008-04-17,,,755775.0,47160360.0,,144604950.0,-4988115.0,51594240.0,,12293940.0,19952460.0,,,
2008-07-15,,,755775.0,47160360.0,,144604950.0,-4988115.0,51594240.0,,12293940.0,19952460.0,,,
2008-10-14,,,755775.0,47160360.0,,144604950.0,-4988115.0,51594240.0,,12293940.0,19952460.0,,,
2009-02-02,,,755775.0,77395972.0,,196224770.0,-14699765.0,92027366.0,,33843645.0,43552327.0,,,
2009-04-23,,,755775.0,77395972.0,,196224770.0,-14699765.0,92027366.0,,33843645.0,43552327.0,,,
2009-07-16,,,755775.0,77395972.0,,196224770.0,-14699765.0,92027366.0,,33843645.0,43552327.0,,,
2009-10-15,,,755775.0,77395972.0,,196224770.0,-14699765.0,92027366.0,,33843645.0,43552327.0,,,
2010-02-18,,,755775.0,77395972.0,,242787488.0,-14699765.0,75646688.0,,33843645.0,43552327.0,,,
