datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2004-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2004-09-30,,,,,,,,,,,,,78866990.0,104866490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2004-12-31,,,,,,,,,,,,,78866990.0,104866490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2005-03-31,,,,,,,,,,,,,98106650.0,130011330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2005-06-30,,,,,,,,,,,,,98106650.0,130011330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2005-09-30,,,,,,,,,,,,,98106650.0,130011330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2005-12-31,,,,,,,,,,,,,98106650.0,130011330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2006-03-31,,,,,,,,,,,,,147630940.0,180615560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2006-06-30,,,,,,,,,,,,,147630940.0,180615560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2006-09-30,,,,,,,,,,,,,147630940.0,180615560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2006-12-31,,,,,,,,,,,,,147630940.0,180615560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2007-03-31,,,,,,,,,,,,,166987790.0,204601300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2008-03-31,,,,,,,,,,,,,185259500.0,225625420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2008-09-30,,,,,,,,,,,,,185259500.0,225625420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2009-11-10,278086676,261749156,,,62636331.0,8043087.0,214871605.0,165442895.0,1439361235.0,,,45033408.021,185259500.0,225625420.0,11162,509198322.0,,56940966,38440785,517681982.0,-3070768,-39097493.979,45984210.0,45984210.0,51099234.0,10458116,66177710,60843048.0,54983713.0,775684833.0,605272882.0,,,2130317461.0,,363665618,-10770400.425,4494973,797,5115024.0,2053252181.0,575312956,879695443.0,1221887893.0,830365592.0,316451896,1222886589.0,,,,620051.0,553662755.0,,,6
2009-12-30,278086676,261749156,,,62636331.0,8043087.0,214871605.0,165442895.0,1439361235.0,,,45033408.021,185259500.0,225625420.0,11162,509198322.0,,56940966,38440785,517681982.0,-3070768,-39097493.979,45984210.0,45984210.0,51099234.0,10458116,66177710,60843048.0,54983713.0,775684833.0,605272882.0,,,2130317461.0,,363665618,-10770400.425,4494973,797,5115024.0,2053252181.0,575312956,879695443.0,1221887893.0,830365592.0,316451896,1222886589.0,,,,620051.0,553662755.0,,,6
2010-03-30,250587605,199976638,,,11064158.0,6116670.0,267624241.0,103612903.0,1214189816.0,,,44676206.815,185259500.0,225625420.0,9786,482355506.0,10333674.0,48490249,17808662,488262142.0,15650172,-14612347.119,11930049.0,11930049.0,12097526.0,3903786,56215403,34906315.0,37877801.0,726698826.0,536017718.0,,,1763669590.0,,333236056,-11150566.902,-1670314,4120107,167477.0,1848681452.0,488122120,789941930.0,1042857627.0,808007464.0,235510395,1040673988.0,,,,1837791.0,475711537.0,,,6
