datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2005-06-30,,,,,,1259207.45775772,372110.292256041,-2108433.7222742,,,-224069.497495735,,,
2005-09-30,,,,,,1259207.45775772,372110.292256041,-2108433.7222742,,,-224069.497495735,,,
2006-03-15,,,,,,1875313.80611728,7052881.76646201,4528899.20576804,,,1017185.91787304,,,
2006-03-30,,,,,,1875313.80611728,7052881.76646201,4528899.20576804,,,1017185.91787304,,,
2006-08-31,,,,,,1875313.80611728,7052881.76646201,4528899.20576804,,,1017185.91787304,,,
2006-11-07,,,,,,1875313.80611728,7052881.76646201,4528899.20576804,,,1017185.91787304,,,
2006-12-31,,,,,,1875313.80611728,7052881.76646201,4528899.20576804,,,1017185.91787304,,,
2007-03-31,,,,,,1875313.80611728,7052881.76646201,4528899.20576804,,,1017185.91787304,,,
2007-08-16,,,,,,12036545.9377195,76626709.1781784,8063311.37906813,,,2429781.15195505,,,
2007-11-13,,,,,,12036545.9377195,76626709.1781784,8063311.37906813,,,2429781.15195505,,,
2008-02-06,,,,,,35582147.0106985,11662431.0887351,22983677.4071743,,,4461403.08370044,,,
2008-05-27,,,,,,35582147.0106985,11662431.0887351,22983677.4071743,,,4461403.08370044,,,
2008-09-01,,,,,,35582147.0106985,11662431.0887351,22983677.4071743,,,4461403.08370044,,,
2008-10-31,,,,,,35582147.0106985,11662431.0887351,22983677.4071743,,,4461403.08370044,,,
2009-02-27,,,,,,55222540.9025271,60838260.0421179,1603139.51263538,,,-402327.545126354,,,
2009-03-31,,,,,,55222540.9025271,60838260.0421179,1603139.51263538,,,-402327.545126354,,,
2009-09-02,,,,,,55222540.9025271,60838260.0421179,1603139.51263538,,,-402327.545126354,,,
2009-09-30,,,,,,55222540.9025271,60838260.0421179,1603139.51263538,,,-402327.545126354,,,
2009-12-31,,,,,,55222540.9025271,60838260.0421179,1603139.51263538,,,-402327.545126354,,,
2010-03-30,,,,,,55222540.9025271,60838260.0421179,1603139.51263538,,,-402327.545126354,,,
2010-06-30,,,,,,24072476.5474431,-752802.412060301,-33438773.1599172,,,-402327.545126354,,,
2010-09-30,,,,,,24072476.5474431,-752802.412060301,-33438773.1599172,,,-402327.545126354,,,
2011-01-24,,,,,,25110207.6061121,-3785469.37181664,30344705.6027165,,4486038.79456706,5723554.22750425,,,
2011-03-31,,,,,,25110207.6061121,-3785469.37181664,30344705.6027165,,4486038.79456706,5723554.22750425,,,
2011-08-16,,,,,,25110207.6061121,-3785469.37181664,30344705.6027165,,4486038.79456706,5723554.22750425,,,
2011-12-29,,,,,,25110207.6061121,-3785469.37181664,30344705.6027165,,4486038.79456706,5723554.22750425,,,
2012-03-20,,,,,,17916601.46412,-2541950.55732964,51401777.4356812,,4486038.79456706,5723554.22750425,,,
2012-05-08,,,,,,17916601.46412,-2541950.55732964,51401777.4356812,,4486038.79456706,5723554.22750425,,,
2012-08-15,,,,,,17916601.46412,-2541950.55732964,51401777.4356812,,4486038.79456706,5723554.22750425,,,
2012-11-01,,,,,,17916601.46412,-2541950.55732964,51401777.4356812,,4486038.79456706,5723554.22750425,,,
2013-02-19,,,,,,17916601.46412,-2541950.55732964,51401777.4356812,,4486038.79456706,5723554.22750425,,,
2013-05-13,,,,,,17916601.46412,-2541950.55732964,51401777.4356812,,4486038.79456706,5723554.22750425,,,
2013-08-14,,,,,,16999476.583772,-229727.688025655,64948150.2692564,,8738215.73788346,12361360.1984631,,,
2013-11-13,,,,,,16999476.583772,-229727.688025655,64948150.2692564,,8738215.73788346,12361360.1984631,,,
2014-02-18,,,,,,17012989.0732497,-1687680.13528358,70360163.5543736,,6035560.40931953,12540793.8544256,,,
2014-05-09,,,,,,17012989.0732497,-1687680.13528358,70360163.5543736,,6035560.40931953,12540793.8544256,,,
2014-08-22,,,,,,17012989.0732497,-1687680.13528358,70360163.5543736,,6035560.40931953,12540793.8544256,,,
2014-11-06,,,,,,17012989.0732497,-1687680.13528358,70360163.5543736,,6035560.40931953,12540793.8544256,,,
2015-02-20,,,,,,17160959.8427741,73003144.3032522,80391626.7822529,,8468627.51453801,12386746.4462632,,,
2015-05-20,,,,,,17160959.8427741,73003144.3032522,80391626.7822529,,8468627.51453801,12386746.4462632,,,
2015-08-20,,,,,,17160959.8427741,73003144.3032522,80391626.7822529,,8468627.51453801,12386746.4462632,,,
2015-11-23,,,,,,17160959.8427741,73003144.3032522,80391626.7822529,,8468627.51453801,12386746.4462632,,,
2016-02-16,,,,,,20763565.4842767,-8234700.7966457,86399351.312369,,11083631.312369,13771822.2893082,,,
2016-05-24,,,,,,20763565.4842767,-8234700.7966457,86399351.312369,,11083631.312369,13771822.2893082,,,
2016-08-16,,,,,,20763565.4842767,-8234700.7966457,86399351.312369,,11083631.312369,13771822.2893082,,,
2016-11-21,,,,,,20763565.4842767,-8234700.7966457,86399351.312369,,11083631.312369,13771822.2893082,,,
2017-02-20,,,,,,32766786.7009219,-30354590.5999698,122060920.477558,,11083631.312369,13771822.2893082,,,
2017-05-10,,,,,,32766786.7009219,-30354590.5999698,122060920.477558,,11083631.312369,13771822.2893082,,,
2017-08-16,,,,,,32766786.7009219,-30354590.5999698,122060920.477558,,11083631.312369,13771822.2893082,,,
2017-11-08,,,,,,32766786.7009219,-30354590.5999698,122060920.477558,,11083631.312369,13771822.2893082,,,
2018-02-16,,,,,,15905389.6111975,-41950335.6143079,125921504.354588,,11083631.312369,13771822.2893082,,,
2018-05-21,,,,,,15905389.6111975,-41950335.6143079,125921504.354588,,11083631.312369,13771822.2893082,,,
2018-08-16,,,,,,15905389.6111975,-41950335.6143079,125921504.354588,,11083631.312369,13771822.2893082,,,
2018-11-22,,,,,,15905389.6111975,-41950335.6143079,125921504.354588,,11083631.312369,13771822.2893082,,,
2019-02-19,,,,,,9828263.86466165,-25941123.5488722,138209242.285714,,11083631.312369,13771822.2893082,,,
2019-05-14,,,,,,9828263.86466165,-25941123.5488722,138209242.285714,,11083631.312369,13771822.2893082,,,
2019-08-14,,,,,,9828263.86466165,-25941123.5488722,138209242.285714,,11083631.312369,13771822.2893082,,,
2019-11-07,,,,,,9828263.86466165,-25941123.5488722,138209242.285714,,11083631.312369,13771822.2893082,,,
2020-02-13,,,25082385.659051,,,8841238.73462214,-13441726.1862917,131929064.604569,,11083631.312369,14966827.2759227,,,
2020-05-14,,,25082385.659051,,,8841238.73462214,-13441726.1862917,131929064.604569,,11083631.312369,14966827.2759227,,,
2020-08-20,,,25082385.659051,,,8841238.73462214,-13441726.1862917,131929064.604569,,11083631.312369,14966827.2759227,,,
2020-11-17,,,25082385.659051,,,8841238.73462214,-13441726.1862917,131929064.604569,,11083631.312369,14966827.2759227,,,
