datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-09-30,,,,,,,-1130429646.58251,4253123831.76384,338274236.70216,,3894589928.21712,,,
2002-01-30,,,,,,-520487020.9535,-3436165930.21448,4714955995.45768,347195459.85957,,3616564575.25704,,,
2002-05-22,,,,,,-520487020.9535,-3436165930.21448,4714955995.45768,347195459.85957,,3616564575.25704,,,
2002-09-04,,,,,,-520487020.9535,-3436165930.21448,4714955995.45768,347195459.85957,,3616564575.25704,,,
2002-11-19,,,,,,-520487020.9535,-3436165930.21448,4714955995.45768,347195459.85957,,3616564575.25704,,,
2003-02-20,,,,,,1324541564.64036,-1453746196.06093,3476935241.82576,310775369.56884,,2946118836.45024,,,
2003-05-06,,,,,,1324541564.64036,-1453746196.06093,3476935241.82576,310775369.56884,,2946118836.45024,,,
2003-08-06,,,,,,1324541564.64036,-1453746196.06093,3476935241.82576,310775369.56884,,2946118836.45024,,,
2003-11-07,,,,,,1324541564.64036,-1453746196.06093,3476935241.82576,310775369.56884,,2946118836.45024,,,
2004-02-19,,,,,,950317055.39544,-2484383571.01042,4446570019.8975,279173259.59688,,3388254706.9767,,,
2004-05-07,,,,,,950317055.39544,-2484383571.01042,4446570019.8975,279173259.59688,,3388254706.9767,,,
2004-08-05,,,,,,950317055.39544,-2484383571.01042,4446570019.8975,279173259.59688,,3388254706.9767,,,
2004-11-10,,,,,,950317055.39544,-2484383571.01042,4446570019.8975,279173259.59688,,3388254706.9767,,,
2005-02-14,,,,,,950317055.39544,-2061258899.20572,7037938837.91284,279173259.59688,,5571161926.99339,,,
2005-05-04,,,,,,950317055.39544,-2061258899.20572,7037938837.91284,279173259.59688,,5571161926.99339,,,
2005-08-04,,,,,,950317055.39544,-2061258899.20572,7037938837.91284,279173259.59688,,5571161926.99339,,,
2005-11-04,,,,,,950317055.39544,-2061258899.20572,7037938837.91284,279173259.59688,,5571161926.99339,,,
2006-02-15,,,262789705.45784,174046585.02836,,950317055.39544,-2290190684.86091,8861132741.88516,279173259.59688,,8523957724.32952,,,
2006-05-04,,,262789705.45784,174046585.02836,,950317055.39544,-2290190684.86091,8861132741.88516,279173259.59688,,8523957724.32952,,,
2006-08-03,,,262789705.45784,174046585.02836,,950317055.39544,-2290190684.86091,8861132741.88516,279173259.59688,,8523957724.32952,,,
2006-11-08,,,262789705.45784,174046585.02836,,950317055.39544,-2290190684.86091,8861132741.88516,279173259.59688,,8523957724.32952,,,
2007-02-14,,,249934578.00864,109809531.57792,,757214193.21216,-2127176177.86988,7542215347.74144,279173259.59688,,8793269423.0976,,,
2007-05-04,,,249934578.00864,109809531.57792,,757214193.21216,-2127176177.86988,7542215347.74144,279173259.59688,,8793269423.0976,,,
2007-08-02,,,249934578.00864,109809531.57792,,757214193.21216,-2127176177.86988,7542215347.74144,279173259.59688,,8793269423.0976,,,
2007-11-07,,,249934578.00864,109809531.57792,,757214193.21216,-2127176177.86988,7542215347.74144,279173259.59688,,8793269423.0976,,,
2008-02-13,,,233015525.6232,100703870.6952,,784314087.8232,-991206630.089862,9091926708.87165,279173259.59688,,9363698131.62375,,,
2008-05-07,,,233015525.6232,100703870.6952,,784314087.8232,-991206630.089862,9091926708.87165,279173259.59688,,9363698131.62375,,,
2008-08-01,,,233015525.6232,100703870.6952,,784314087.8232,-991206630.089862,9091926708.87165,279173259.59688,,9363698131.62375,,,
2008-11-05,,,233015525.6232,100703870.6952,,784314087.8232,-991206630.089862,9091926708.87165,279173259.59688,,9363698131.62375,,,
2009-02-12,,,256124876.584,144309165.538,,1026410886.012,-927385685.156756,10594406446.7913,279173259.59688,,14151886080.8602,,,
2009-05-06,,,256124876.584,144309165.538,,1026410886.012,-927385685.156756,10594406446.7913,279173259.59688,,14151886080.8602,,,
2009-07-31,,,256124876.584,144309165.538,,1026410886.012,-927385685.156756,10594406446.7913,279173259.59688,,14151886080.8602,,,
2009-11-04,,,256124876.584,144309165.538,,1026410886.012,-927385685.156756,10594406446.7913,279173259.59688,,14151886080.8602,,,
2010-02-11,,,230416270.7392,197626262.98016,,1029783486.91904,54237393.9946272,7272117825.4336,279173259.59688,,6672923554.5088,,,
