datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-05-15,,,,3080774.9235397,,45426272.9915799,17624570.5007992,3626431.62624445,,,650699.142889507,,,
2004-09-13,,,,3080774.9235397,,45426272.9915799,17624570.5007992,3626431.62624445,,,650699.142889507,,,
2004-09-30,,,,3080774.9235397,,45426272.9915799,17624570.5007992,3626431.62624445,,,650699.142889507,,,
2005-04-06,,,,3080774.9235397,,55715824.192958,82688.5448160853,1155519.40832735,,,1578149.74849845,,,
2005-05-13,,,,3080774.9235397,,55715824.192958,82688.5448160853,1155519.40832735,,,1578149.74849845,,,
2005-07-29,,,,3080774.9235397,,55715824.192958,82688.5448160853,1155519.40832735,,,1578149.74849845,,,
2005-11-14,,,,3080774.9235397,,55715824.192958,82688.5448160853,1155519.40832735,,,1578149.74849845,,,
2006-02-13,,,,3080774.9235397,,50840195.9057057,11041299.3286684,2468297.94338081,,,4847852.73327887,,,
2006-05-12,,,,3080774.9235397,,50840195.9057057,11041299.3286684,2468297.94338081,,,4847852.73327887,,,
2006-07-28,,,,3080774.9235397,,50840195.9057057,11041299.3286684,2468297.94338081,,,4847852.73327887,,,
2006-11-10,,,,3080774.9235397,,50840195.9057057,11041299.3286684,2468297.94338081,,,4847852.73327887,,,
2007-02-13,,,,3080774.9235397,,44947129.0692918,165572561.037727,8593437.82742376,,,6622929.38863303,,,
2007-05-08,,,,3080774.9235397,,44947129.0692918,165572561.037727,8593437.82742376,,,6622929.38863303,,,
2007-07-27,,,,3080774.9235397,,44947129.0692918,165572561.037727,8593437.82742376,,,6622929.38863303,,,
2007-10-29,,,,3080774.9235397,,44947129.0692918,165572561.037727,8593437.82742376,,,6622929.38863303,,,
2008-02-14,,,,3080774.9235397,,49042772.1205048,160979.137792691,10118898.6796995,,,9637431.39543366,,,
2008-05-09,,,,3080774.9235397,,49042772.1205048,160979.137792691,10118898.6796995,,,9637431.39543366,,,
2008-09-01,,,,3080774.9235397,,49042772.1205048,160979.137792691,10118898.6796995,,,9637431.39543366,,,
2008-10-29,,,,3080774.9235397,,49042772.1205048,160979.137792691,10118898.6796995,,,9637431.39543366,,,
2009-03-12,,,,1915202.24766218,,63762664.0527809,443440.041374876,17132650.0468263,,,12521447.0303742,,,
2009-05-07,,,,1915202.24766218,,63762664.0527809,443440.041374876,17132650.0468263,,,12521447.0303742,,,
2009-07-30,,,,1915202.24766218,,63762664.0527809,443440.041374876,17132650.0468263,,,12521447.0303742,,,
2009-10-29,,,,1915202.24766218,,63762664.0527809,443440.041374876,17132650.0468263,,,12521447.0303742,,,
2010-03-10,,,,567178.606195957,,35811125.4652694,443440.041374876,3699954.18885644,,,9215766.13411212,,,
2010-05-07,,,,567178.606195957,,35811125.4652694,443440.041374876,3699954.18885644,,,9215766.13411212,,,
2010-08-27,,,,567178.606195957,,35811125.4652694,443440.041374876,3699954.18885644,,,9215766.13411212,,,
2010-11-12,,,,567178.606195957,,35811125.4652694,443440.041374876,3699954.18885644,,,9215766.13411212,,,
2011-03-24,,,,857.561367132633,,102433132.619892,443440.041374876,2143045.85646445,,,9730748.83285399,,,
2011-05-13,,,,857.561367132633,,102433132.619892,443440.041374876,2143045.85646445,,,9730748.83285399,,,
2011-08-29,,,,857.561367132633,,102433132.619892,443440.041374876,2143045.85646445,,,9730748.83285399,,,
