datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,3185538.6604603,,2650861.13266098,,,1345341.09128523,,,
2000-06-30,,,,,,3185538.6604603,,2650861.13266098,,,1345341.09128523,,,
2000-09-30,,,,,,3185538.6604603,,2650861.13266098,,,1345341.09128523,,,
2000-12-31,,,,,,3185538.6604603,,2650861.13266098,,,1345341.09128523,,,
2001-03-31,,,,,,2884085.90947726,,16351938.1300467,,,6843781.50446239,,,
2001-06-30,,,,,,2884085.90947726,,16351938.1300467,,,6843781.50446239,,,
2001-09-30,,,,,,2884085.90947726,,16351938.1300467,,,6843781.50446239,,,
2002-03-31,,,,,,2762648.0446767,,3749811.11079208,,,6843781.50446239,,,
2002-04-29,,,,,,2762648.0446767,,3749811.11079208,,,6843781.50446239,,,
2002-08-13,,,,,,2762648.0446767,,3749811.11079208,,,6843781.50446239,,,
2002-10-29,,,,,,2762648.0446767,,3749811.11079208,,,6843781.50446239,,,
2003-02-26,,,,,,3079804.64435869,,-9117362.89235731,,,-2466617.92777746,,,
2003-05-07,,,,,,3079804.64435869,,-9117362.89235731,,,-2466617.92777746,,,
2003-08-20,,,,,,3079804.64435869,,-9117362.89235731,,,-2466617.92777746,,,
2003-10-23,,,,,,3079804.64435869,,-9117362.89235731,,,-2466617.92777746,,,
2004-02-18,,,,,,3360904.57887933,,2344730.23255814,,,2638892.11137214,,,
2004-05-04,,,,,,3360904.57887933,,2344730.23255814,,,2638892.11137214,,,
2004-08-20,,,,,,3360904.57887933,,2344730.23255814,,,2638892.11137214,,,
2004-10-27,,,,,,3360904.57887933,,2344730.23255814,,,2638892.11137214,,,
2005-02-15,,,448457.384023331,7558187.75442711,,7917157.39905595,,2822860.17858754,,,-736589.098343405,,,
2005-04-28,,,448457.384023331,7558187.75442711,,7917157.39905595,,2822860.17858754,,,-736589.098343405,,,
2005-08-19,,,448457.384023331,7558187.75442711,,7917157.39905595,,2822860.17858754,,,-736589.098343405,,,
2005-11-09,,,448457.384023331,7558187.75442711,,7917157.39905595,,2822860.17858754,,,-736589.098343405,,,
2006-02-22,,,341965.834739467,2492458.29954416,,8893599.2595764,,14952847.5482912,,,2564231.61659153,,,
2006-04-27,,,341965.834739467,2492458.29954416,,8893599.2595764,,14952847.5482912,,,2564231.61659153,,,
2006-08-23,,,341965.834739467,2492458.29954416,,8893599.2595764,,14952847.5482912,,,2564231.61659153,,,
2006-11-09,,,341965.834739467,2492458.29954416,,8893599.2595764,,14952847.5482912,,,2564231.61659153,,,
2007-02-22,,,777343.57296247,6702322.96027932,,62071365.3397221,21425313.1520898,8026931.92117219,,,7474968.01601098,,,
2007-05-08,,,777343.57296247,6702322.96027932,,62071365.3397221,21425313.1520898,8026931.92117219,,,7474968.01601098,,,
2007-08-21,,,777343.57296247,6702322.96027932,,62071365.3397221,21425313.1520898,8026931.92117219,,,7474968.01601098,,,
2007-11-09,,,777343.57296247,6702322.96027932,,62071365.3397221,21425313.1520898,8026931.92117219,,,7474968.01601098,,,
2008-02-19,,,3812206.66336542,10962023.8850546,,82879356.3879174,21425313.1520898,16965075.9493671,,,15913588.6694934,,,
2008-04-23,,,3812206.66336542,10962023.8850546,,82879356.3879174,21425313.1520898,16965075.9493671,,,15913588.6694934,,,
2008-07-25,,,3812206.66336542,10962023.8850546,,82879356.3879174,21425313.1520898,16965075.9493671,,,15913588.6694934,,,
2008-10-23,,,3812206.66336542,10962023.8850546,,82879356.3879174,21425313.1520898,16965075.9493671,,,15913588.6694934,,,
2009-02-17,,,6649857.73766084,26124628.6921452,,116361568.247871,-390066.162217528,28378188.6742206,,,23307503.6399718,,,
2009-05-05,,,6649857.73766084,26124628.6921452,,116361568.247871,-390066.162217528,28378188.6742206,,,23307503.6399718,,,
2009-07-17,,,6649857.73766084,26124628.6921452,,116361568.247871,-390066.162217528,28378188.6742206,,,23307503.6399718,,,
2009-10-21,,,6649857.73766084,26124628.6921452,,116361568.247871,-390066.162217528,28378188.6742206,,,23307503.6399718,,,
2010-02-17,,,1202339.21957487,22188678.7966817,,115648658.216251,-1395394.76550934,23235311.3264993,,,17572118.0972599,,,
2010-05-05,,,1202339.21957487,22188678.7966817,,115648658.216251,-1395394.76550934,23235311.3264993,,,17572118.0972599,,,
2010-07-14,,,1202339.21957487,22188678.7966817,,115648658.216251,-1395394.76550934,23235311.3264993,,,17572118.0972599,,,
2010-10-21,,,1202339.21957487,22188678.7966817,,115648658.216251,-1395394.76550934,23235311.3264993,,,17572118.0972599,,,
2011-02-14,,,57325.4046320308,24162658.052401,,155351846.552803,-1395394.76550934,67825507.9137977,,,15468305.016543,,,
2011-05-02,,,57325.4046320308,24162658.052401,,155351846.552803,-1395394.76550934,67825507.9137977,,,15468305.016543,,,
2011-07-14,,,57325.4046320308,24162658.052401,,155351846.552803,-1395394.76550934,67825507.9137977,,,15468305.016543,,,
2011-10-17,,,57325.4046320308,24162658.052401,,155351846.552803,-1395394.76550934,67825507.9137977,,,15468305.016543,,,
2012-02-13,,,439245.767879439,37148977.1770377,,154315449.345219,-925219.808937542,28597703.1853422,,,21233327.3323848,,,
2012-05-07,,,439245.767879439,37148977.1770377,,154315449.345219,-925219.808937542,28597703.1853422,,,21233327.3323848,,,
2012-07-13,,,439245.767879439,37148977.1770377,,154315449.345219,-925219.808937542,28597703.1853422,,,21233327.3323848,,,
2012-10-15,,,439245.767879439,37148977.1770377,,154315449.345219,-925219.808937542,28597703.1853422,,,21233327.3323848,,,
2013-02-05,,,501855.014926292,26257433.1394454,,367007519.311852,-8938700.64321546,32667920.7829379,,,11675230.8189456,,,
2013-04-26,,,501855.014926292,26257433.1394454,,367007519.311852,-8938700.64321546,32667920.7829379,,,11675230.8189456,,,
2013-07-12,,,501855.014926292,26257433.1394454,,367007519.311852,-8938700.64321546,32667920.7829379,,,11675230.8189456,,,
2013-10-21,,,501855.014926292,26257433.1394454,,367007519.311852,-8938700.64321546,32667920.7829379,,,11675230.8189456,,,
2014-02-11,,,501855.014926292,26257433.1394454,,367007519.311852,-7563379.68213526,49058745.630525,,,14244677.86288,,,
2014-05-05,,,501855.014926292,26257433.1394454,,367007519.311852,-7563379.68213526,49058745.630525,,,14244677.86288,,,
2014-07-11,,,501855.014926292,26257433.1394454,,367007519.311852,-7563379.68213526,49058745.630525,,,14244677.86288,,,
2014-10-21,,,501855.014926292,26257433.1394454,,367007519.311852,-7563379.68213526,49058745.630525,,,14244677.86288,,,
2015-02-10,,,691934.577640947,14547100.7632609,,323306431.402732,-3912725.29023154,45568834.3274966,,,13723369.1232121,,,
2015-04-29,,,691934.577640947,14547100.7632609,,323306431.402732,-3912725.29023154,45568834.3274966,,,13723369.1232121,,,
2015-07-13,,,691934.577640947,14547100.7632609,,323306431.402732,-3912725.29023154,45568834.3274966,,,13723369.1232121,,,
