datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-06-30,,,,,16827515.4322542,,905106305.624087,162306369.669201,,,111866777.70505,,,
2000-09-30,,,,,16827515.4322542,,905106305.624087,162306369.669201,,,111866777.70505,,,
2001-02-28,,,,,33521915.2023367,2069836371.20648,905106305.624087,171726191.925378,,,111866777.70505,,,
2001-03-31,,,,,33521915.2023367,2069836371.20648,905106305.624087,171726191.925378,,,111866777.70505,,,
2001-08-23,,,,,33521915.2023367,2069836371.20648,905106305.624087,171726191.925378,,,111866777.70505,,,
2001-11-23,,,,,33521915.2023367,2069836371.20648,905106305.624087,171726191.925378,,,111866777.70505,,,
2002-01-31,,,230238858.862602,48986991.2473622,164106420.678663,1903144609.96002,905106305.624087,147573311.132679,,,123079815.508998,,,
2002-05-13,,,230238858.862602,48986991.2473622,164106420.678663,1903144609.96002,905106305.624087,147573311.132679,,,123079815.508998,,,
2002-08-22,,,230238858.862602,48986991.2473622,164106420.678663,1903144609.96002,905106305.624087,147573311.132679,,,123079815.508998,,,
2002-11-18,,,230238858.862602,48986991.2473622,164106420.678663,1903144609.96002,905106305.624087,147573311.132679,,,123079815.508998,,,
2003-02-26,,,222820139.807293,46909503.1173248,184380408.086152,1968244568.29775,905106305.624087,156365010.391083,,,74924900.8123937,,,
2003-05-15,,,222820139.807293,46909503.1173248,184380408.086152,1968244568.29775,905106305.624087,156365010.391083,,,74924900.8123937,,,
2003-08-14,,,222820139.807293,46909503.1173248,184380408.086152,1968244568.29775,905106305.624087,156365010.391083,,,74924900.8123937,,,
2003-11-13,,,222820139.807293,46909503.1173248,184380408.086152,1968244568.29775,905106305.624087,156365010.391083,,,74924900.8123937,,,
2004-03-03,,,222820139.807293,131126804.525946,64858419.4429411,2038810315.53245,905106305.624087,76138144.5634526,,,125486941.96569,,,
2004-05-13,,,222820139.807293,131126804.525946,64858419.4429411,2038810315.53245,905106305.624087,76138144.5634526,,,125486941.96569,,,
2004-08-12,,,222820139.807293,131126804.525946,64858419.4429411,2038810315.53245,905106305.624087,76138144.5634526,,,125486941.96569,,,
2004-11-11,,,222820139.807293,131126804.525946,64858419.4429411,2038810315.53245,905106305.624087,76138144.5634526,,,125486941.96569,,,
2005-02-28,,,222820139.807293,147001857.450818,53712217.1454913,1970390281.60039,1413479.39856556,268561085.727456,,,125486941.96569,,,
2005-05-04,,,222820139.807293,147001857.450818,53712217.1454913,1970390281.60039,1413479.39856556,268561085.727456,,,125486941.96569,,,
2005-08-04,,,222820139.807293,147001857.450818,53712217.1454913,1970390281.60039,1413479.39856556,268561085.727456,,,125486941.96569,,,
2005-10-31,,,222820139.807293,147001857.450818,53712217.1454913,1970390281.60039,1413479.39856556,268561085.727456,,,125486941.96569,,,
2006-02-22,,,232520820.753265,123139724.600102,47467268.1419387,1942030405.2854,13070697.0245918,353596751.086326,,,159600089.98449,,,
2006-04-26,,,232520820.753265,123139724.600102,47467268.1419387,1942030405.2854,13070697.0245918,353596751.086326,,,159600089.98449,,,
2006-07-28,,,232520820.753265,123139724.600102,47467268.1419387,1942030405.2854,13070697.0245918,353596751.086326,,,159600089.98449,,,
2006-10-31,,,232520820.753265,123139724.600102,47467268.1419387,1942030405.2854,13070697.0245918,353596751.086326,,,159600089.98449,,,
2007-03-02,,,24926089.6530793,45810110.7137673,2021034.29619562,5101090563.59774,1243609770.25904,1238220345.46918,,,97009646.2173896,,,
2007-05-04,,,24926089.6530793,45810110.7137673,2021034.29619562,5101090563.59774,1243609770.25904,1238220345.46918,,,97009646.2173896,,,
2007-07-30,,,24926089.6530793,45810110.7137673,2021034.29619562,5101090563.59774,1243609770.25904,1238220345.46918,,,97009646.2173896,,,
2007-10-30,,,24926089.6530793,45810110.7137673,2021034.29619562,5101090563.59774,1243609770.25904,1238220345.46918,,,97009646.2173896,,,
2008-02-28,,,17641549.3471442,74976584.7253629,8820774.6735721,5389493325.55256,36753227.8065505,699781457.43672,,,278589466.773652,,,
2008-05-09,,,17641549.3471442,74976584.7253629,8820774.6735721,5389493325.55256,36753227.8065505,699781457.43672,,,278589466.773652,,,
2008-08-01,,,17641549.3471442,74976584.7253629,8820774.6735721,5389493325.55256,36753227.8065505,699781457.43672,,,278589466.773652,,,
2008-11-03,,,17641549.3471442,74976584.7253629,8820774.6735721,5389493325.55256,36753227.8065505,699781457.43672,,,278589466.773652,,,
2009-03-03,,,21980864.1198753,116594148.809773,18158105.1425057,6587569407.7522,16246725.6538209,685229546.693504,,,219808641.198753,,,
2009-05-05,,,21980864.1198753,116594148.809773,18158105.1425057,6587569407.7522,16246725.6538209,685229546.693504,,,219808641.198753,,,
2009-08-03,,,21980864.1198753,116594148.809773,18158105.1425057,6587569407.7522,16246725.6538209,685229546.693504,,,219808641.198753,,,
2009-11-02,,,21980864.1198753,116594148.809773,18158105.1425057,6587569407.7522,16246725.6538209,685229546.693504,,,219808641.198753,,,
2010-03-04,,,15065681.7270801,155974116.703888,16838114.8714425,6466722327.20609,17724331.4436237,523753994.159079,,,163950065.853519,,,
2010-05-04,,,15065681.7270801,155974116.703888,16838114.8714425,6466722327.20609,17724331.4436237,523753994.159079,,,163950065.853519,,,
2010-08-02,,,15065681.7270801,155974116.703888,16838114.8714425,6466722327.20609,17724331.4436237,523753994.159079,,,163950065.853519,,,
2010-11-02,,,15065681.7270801,155974116.703888,16838114.8714425,6466722327.20609,17724331.4436237,523753994.159079,,,163950065.853519,,,
