datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-07-31,,,,,,,,1805314.62468288,,,,,,
2004-10-31,,,,,,,,1805314.62468288,,,,,,
2005-01-31,,,,,,,,1805314.62468288,,,,,,
2005-09-07,,,136666.387609879,,,,,3925969.76140645,,,1185808.68982838,,,
2005-09-23,,,136666.387609879,,,,,3925969.76140645,,,1185808.68982838,,,
2005-12-21,,,635747.594661701,167048.161080074,,,,2155403.56921167,,,592779.82619491,,,
2006-03-15,,,635747.594661701,167048.161080074,,,,2155403.56921167,,,592779.82619491,,,
2006-09-13,,,635747.594661701,167048.161080074,,,,2155403.56921167,,,592779.82619491,,,
2006-09-29,,,635747.594661701,167048.161080074,,,,2155403.56921167,,,592779.82619491,,,
2006-10-31,,,635747.594661701,167048.161080074,,,,2155403.56921167,,,592779.82619491,,,
2007-03-16,,,635747.594661701,167048.161080074,,,,2155403.56921167,,,592779.82619491,,,
2007-06-15,,,486840.207428847,316551.511497025,,,,1753889.26676315,,,472930.487216594,,,
2007-09-17,,,486840.207428847,316551.511497025,,,,1753889.26676315,,,472930.487216594,,,
2007-12-17,,,3275875.24393403,1142988.38614973,,,,1872343.58863656,,,493289.72454883,,,
2008-03-11,,,3275875.24393403,1142988.38614973,,,,1872343.58863656,,,493289.72454883,,,
2008-06-19,,,3275875.24393403,1142988.38614973,,,,1872343.58863656,,,493289.72454883,,,
2008-09-19,,,3275875.24393403,1142988.38614973,,,,1872343.58863656,,,493289.72454883,,,
2008-10-31,,,3275875.24393403,1142988.38614973,,,,1872343.58863656,,,493289.72454883,,,
2009-01-31,,,3275875.24393403,1142988.38614973,,,,1872343.58863656,,,493289.72454883,,,
2009-06-15,,,7553574.20525225,1615550.92432619,,,,3402065.30753283,,,892988.381133379,,,
2009-09-14,,,7553574.20525225,1615550.92432619,,,,3402065.30753283,,,892988.381133379,,,
2009-10-31,,,7739895.71150097,2199884.60038986,,,,3903728.41130604,,,971931.773879142,,,
2010-03-15,,,7739895.71150097,2199884.60038986,,,,3903728.41130604,,,971931.773879142,,,
2010-06-28,,,7739895.71150097,2199884.60038986,,,,3903728.41130604,,,971931.773879142,,,
2010-09-09,,,7739895.71150097,2199884.60038986,,,,3903728.41130604,,,971931.773879142,,,
2010-10-31,,,7739895.71150097,2199884.60038986,,,,3903728.41130604,,,971931.773879142,,,
2011-03-14,,,7703837.23014257,2248989.65376782,,,,22717208.3095723,,,6146942.07739307,,,
2011-06-20,,,7703837.23014257,2248989.65376782,,,,22717208.3095723,,,6146942.07739307,,,
2011-09-05,,,7703837.23014257,2248989.65376782,,,,22717208.3095723,,,6146942.07739307,,,
2011-10-31,,,7703837.23014257,2248989.65376782,,,,22717208.3095723,,,6146942.07739307,,,
2012-03-14,,,11908656.497948,2231367.32786138,,,-1458998.19881441,3488415.8002736,,,1053681.55494756,,,
2012-06-25,,,11908656.497948,2231367.32786138,,,-1458998.19881441,3488415.8002736,,,1053681.55494756,,,
2012-09-06,,,11908656.497948,2231367.32786138,,,-1458998.19881441,3488415.8002736,,,1053681.55494756,,,
