datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2017-03-31,,,17023440.0,,,1026270240.0,,-129702400.0,,,-13780880.0,,,
2017-06-30,,,17023440.0,,,1026270240.0,,-129702400.0,,,-13780880.0,,,
2017-09-30,,,17023440.0,,,1026270240.0,,-129702400.0,,,-13780880.0,,,
2018-04-29,,,17761920.0,,,996147680.0,,-145795760.0,,,13321440.0,,,
2018-05-31,,,17761920.0,,,996147680.0,,-145795760.0,,,13321440.0,,,
2018-07-23,,,17761920.0,,,996147680.0,,-145795760.0,,,13321440.0,,,
2018-11-13,,,17761920.0,,,996147680.0,,-145795760.0,,,13321440.0,,,
2019-02-04,,,21164760.0,28219680.0,,1034721600.0,783880.0,-189698960.0,,,28219680.0,,,
2019-04-30,,,21164760.0,28219680.0,,1034721600.0,783880.0,-189698960.0,,,28219680.0,,,
2019-07-31,,,21164760.0,28219680.0,,1034721600.0,783880.0,-189698960.0,,,28219680.0,,,
2019-11-27,,,21164760.0,28219680.0,,1034721600.0,783880.0,-189698960.0,,,28219680.0,,,
2020-04-15,,,671992200.0,27905400.0,,1000823400.0,149331600.0,-125197200.0,,,23380200.0,,,
2020-06-10,,,671992200.0,27905400.0,,1000823400.0,149331600.0,-125197200.0,,,23380200.0,,,
2020-09-04,,,671992200.0,27905400.0,,1000823400.0,149331600.0,-125197200.0,,,23380200.0,,,
2020-12-02,,,671992200.0,27905400.0,,1000823400.0,149331600.0,-125197200.0,,,23380200.0,,,
2021-05-06,,,643605600.0,36568500.0,,1015872930.0,355445820.0,-55584120.0,,,-2194110.0,,,
