datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-06-30,,,,,,,,10383000.0,,,,,,
2003-09-30,,,,,,,,10383000.0,,,,,,
2003-12-31,,,,,,,,10383000.0,,,,,,
2004-03-31,,,,,,,,10383000.0,,,,,,
2004-08-16,,,,,,,,10383000.0,,,,,,
2004-09-30,,,,,,,,10383000.0,,,,,,
2005-02-14,,,,,,,,12480000.0,,,,,,
2005-06-21,,,435000.0,,,7100000.0,,2950000.0,,2052000.0,-1140000.0,,,
2005-06-30,,,435000.0,,,7100000.0,,2950000.0,,2052000.0,-1140000.0,,,
2005-11-14,,,435000.0,,,7100000.0,,2950000.0,,2052000.0,-1140000.0,,,
