datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2002-11-30,,,24079152.5124197,100752243.40723,,1023997643.68606,37386052.5850728,115960129.204548,,,79841400.4359181,,,
2003-02-28,,,24079152.5124197,100752243.40723,,1023997643.68606,37386052.5850728,115960129.204548,,,79841400.4359181,,,
2003-05-31,,,24079152.5124197,100752243.40723,,1023997643.68606,37386052.5850728,115960129.204548,,,79841400.4359181,,,
2003-08-30,,,24079152.5124197,100752243.40723,,1023997643.68606,37386052.5850728,115960129.204548,,,79841400.4359181,,,
2003-11-30,,,20879143.7980241,143370120.746432,,1038389418.22173,37386052.5850728,112747376.50933,,,93260175.6311745,,,
2004-05-05,,,20879143.7980241,143370120.746432,,1038389418.22173,37386052.5850728,112747376.50933,,,93260175.6311745,,,
2004-08-14,,,20879143.7980241,143370120.746432,,1038389418.22173,37386052.5850728,112747376.50933,,,93260175.6311745,,,
2004-08-30,,,20879143.7980241,143370120.746432,,1038389418.22173,37386052.5850728,112747376.50933,,,93260175.6311745,,,
2005-01-05,,,21635911.6829946,115616903.056002,,942514402.690452,676122.240093581,123730369.937125,,,73697324.1702003,,,
2005-05-23,,,21635911.6829946,115616903.056002,,942514402.690452,676122.240093581,123730369.937125,,,73697324.1702003,,,
2005-06-07,,,21635911.6829946,115616903.056002,,942514402.690452,676122.240093581,123730369.937125,,,73697324.1702003,,,
2005-08-30,,,21635911.6829946,115616903.056002,,942514402.690452,676122.240093581,123730369.937125,,,73697324.1702003,,,
2006-01-11,,,37645584.9317436,145106618.282357,,2535943494.03836,-8898047.34750303,145106618.282357,,,75975635.0440643,,,
2006-04-05,,,37645584.9317436,145106618.282357,,2535943494.03836,-8898047.34750303,145106618.282357,,,75975635.0440643,,,
2006-07-05,,,37645584.9317436,145106618.282357,,2535943494.03836,-8898047.34750303,145106618.282357,,,75975635.0440643,,,
2006-08-30,,,37645584.9317436,145106618.282357,,2535943494.03836,-8898047.34750303,145106618.282357,,,75975635.0440643,,,
2007-01-10,,,32953014.5476898,179560303.759861,,2436505545.02612,-2690042.00389304,217220891.814363,,,115671806.167401,,,
2007-04-26,,,32953014.5476898,179560303.759861,,2436505545.02612,-2690042.00389304,217220891.814363,,,115671806.167401,,,
2007-07-04,,,32953014.5476898,179560303.759861,,2436505545.02612,-2690042.00389304,217220891.814363,,,115671806.167401,,,
2007-08-30,,,32953014.5476898,179560303.759861,,2436505545.02612,-2690042.00389304,217220891.814363,,,115671806.167401,,,
2008-01-09,,,27034260.9501485,279804600.834037,,2375635680.9943,-41227247.9489765,234522213.742539,,,124357600.370683,,,
2008-04-02,,,27034260.9501485,279804600.834037,,2375635680.9943,-41227247.9489765,234522213.742539,,,124357600.370683,,,
2008-07-02,,,27034260.9501485,279804600.834037,,2375635680.9943,-41227247.9489765,234522213.742539,,,124357600.370683,,,
2008-08-30,,,27034260.9501485,279804600.834037,,2375635680.9943,-41227247.9489765,234522213.742539,,,124357600.370683,,,
2009-01-07,,,34643778.3353141,209474008.539108,,3055903516.88014,-25781416.4355826,302931643.118095,,,162745191.249615,,,
2009-04-23,,,34643778.3353141,209474008.539108,,3055903516.88014,-25781416.4355826,302931643.118095,,,162745191.249615,,,
2009-07-01,,,34643778.3353141,209474008.539108,,3055903516.88014,-25781416.4355826,302931643.118095,,,162745191.249615,,,
2009-08-30,,,34643778.3353141,209474008.539108,,3055903516.88014,-25781416.4355826,302931643.118095,,,162745191.249615,,,
2010-01-06,,,51948473.2550975,269427674.848472,,3720919457.22105,15848686.7557925,346029660.834802,,,190184241.06951,,,
2010-04-21,,,51948473.2550975,269427674.848472,,3720919457.22105,15848686.7557925,346029660.834802,,,190184241.06951,,,
2010-07-07,,,51948473.2550975,269427674.848472,,3720919457.22105,15848686.7557925,346029660.834802,,,190184241.06951,,,
2010-08-30,,,51948473.2550975,269427674.848472,,3720919457.22105,15848686.7557925,346029660.834802,,,190184241.06951,,,
2011-01-17,,,41322162.0387401,241321426.306242,,3829737977.75043,-74379891.6697322,338015285.476894,,,169420864.358835,,,
2011-04-21,,,41322162.0387401,241321426.306242,,3829737977.75043,-74379891.6697322,338015285.476894,,,169420864.358835,,,
2011-07-06,,,41322162.0387401,241321426.306242,,3829737977.75043,-74379891.6697322,338015285.476894,,,169420864.358835,,,
2011-08-30,,,41322162.0387401,241321426.306242,,3829737977.75043,-74379891.6697322,338015285.476894,,,169420864.358835,,,
2012-01-11,,,34500388.1764334,307849617.574329,,3788850322.04267,-140655428.719305,398966027.373627,,,221156334.464317,,,
2012-04-19,,,34500388.1764334,307849617.574329,,3788850322.04267,-140655428.719305,398966027.373627,,,221156334.464317,,,
2012-07-10,,,34500388.1764334,307849617.574329,,3788850322.04267,-140655428.719305,398966027.373627,,,221156334.464317,,,
2012-08-30,,,34500388.1764334,307849617.574329,,3788850322.04267,-140655428.719305,398966027.373627,,,221156334.464317,,,
2013-01-09,,,25365642.6442664,234632194.459465,,3987954629.47826,-19024231.9831998,416155074.632496,,,226705431.133131,,,
2013-04-18,,,25365642.6442664,234632194.459465,,3987954629.47826,-19024231.9831998,416155074.632496,,,226705431.133131,,,
2013-07-10,,,25365642.6442664,234632194.459465,,3987954629.47826,-19024231.9831998,416155074.632496,,,226705431.133131,,,
2013-08-30,,,25365642.6442664,234632194.459465,,3987954629.47826,-19024231.9831998,416155074.632496,,,226705431.133131,,,
2014-01-08,,,22164086.5645202,271936292.849305,,4094388760.36117,20459156.8287879,374232076.993245,,,198624314.212815,,,
2014-04-17,,,22164086.5645202,271936292.849305,,4094388760.36117,20459156.8287879,374232076.993245,,,198624314.212815,,,
2014-07-09,,,22164086.5645202,271936292.849305,,4094388760.36117,20459156.8287879,374232076.993245,,,198624314.212815,,,
2014-08-30,,,22164086.5645202,271936292.849305,,4094388760.36117,20459156.8287879,374232076.993245,,,198624314.212815,,,
2015-01-09,,,7912278.39789888,322820958.634274,,3933193591.59554,-13450873.2764281,387701641.497045,,,209675377.54432,,,
2015-04-16,,,7912278.39789888,322820958.634274,,3933193591.59554,-13450873.2764281,387701641.497045,,,209675377.54432,,,
2015-07-08,,,7912278.39789888,322820958.634274,,3933193591.59554,-13450873.2764281,387701641.497045,,,209675377.54432,,,
2015-08-30,,,7912278.39789888,322820958.634274,,3933193591.59554,-13450873.2764281,387701641.497045,,,209675377.54432,,,
2016-01-13,,,6576705.75573443,397525325.679948,,3872948945.04361,-16807136.9313213,511521558.779345,,,233838426.870558,,,
2016-04-14,,,6576705.75573443,397525325.679948,,3872948945.04361,-16807136.9313213,511521558.779345,,,233838426.870558,,,
2016-07-08,,,6576705.75573443,397525325.679948,,3872948945.04361,-16807136.9313213,511521558.779345,,,233838426.870558,,,
2016-08-30,,,6576705.75573443,397525325.679948,,3872948945.04361,-16807136.9313213,511521558.779345,,,233838426.870558,,,
2017-01-12,,,5944432.04890783,352419900.042393,,4524561993.79727,-185126598.094558,540943316.450613,,,280237510.877083,,,
2017-04-13,,,5944432.04890783,352419900.042393,,4524561993.79727,-185126598.094558,540943316.450613,,,280237510.877083,,,
2017-07-06,,,5944432.04890783,352419900.042393,,4524561993.79727,-185126598.094558,540943316.450613,,,280237510.877083,,,
2017-08-30,,,5944432.04890783,352419900.042393,,4524561993.79727,-185126598.094558,540943316.450613,,,280237510.877083,,,
2018-01-11,,,6447265.32264787,349073365.32622,,4888869190.37355,-292890053.22886,665910404.039201,,,315916000.809746,,,
2018-03-29,,,6447265.32264787,349073365.32622,,4888869190.37355,-292890053.22886,665910404.039201,,,315916000.809746,,,
2018-07-05,,,6447265.32264787,349073365.32622,,4888869190.37355,-292890053.22886,665910404.039201,,,315916000.809746,,,
2018-08-30,,,6447265.32264787,349073365.32622,,4888869190.37355,-292890053.22886,665910404.039201,,,315916000.809746,,,
2019-01-10,,,4474621.2912056,412560083.049157,,5068850998.67771,-308748869.093187,582595692.11497,,,219256443.269075,,,
2019-04-11,,,4474621.2912056,412560083.049157,,5068850998.67771,-308748869.093187,582595692.11497,,,219256443.269075,,,
2019-07-08,,,4474621.2912056,412560083.049157,,5068850998.67771,-308748869.093187,582595692.11497,,,219256443.269075,,,
2019-08-30,,,4474621.2912056,412560083.049157,,5068850998.67771,-308748869.093187,582595692.11497,,,219256443.269075,,,
2020-01-09,,,1808000.0,558672000.0,,5566832000.0,-5424000.0,601160000.0,,,250408000.0,,,
2020-04-09,,,1808000.0,558672000.0,,5566832000.0,-5424000.0,601160000.0,,,250408000.0,,,
2020-07-07,,,1808000.0,558672000.0,,5566832000.0,-5424000.0,601160000.0,,,250408000.0,,,
2020-08-30,,,1808000.0,558672000.0,,5566832000.0,-5424000.0,601160000.0,,,250408000.0,,,
2021-01-08,,,1005309142.99355,501761756.982573,,5146182859.87109,-34819766.0539508,-281236571.974218,,,87495822.391979,,,
2021-04-01,,,1005309142.99355,501761756.982573,,5146182859.87109,-34819766.0539508,-281236571.974218,,,87495822.391979,,,
2021-07-01,,,1005309142.99355,501761756.982573,,5146182859.87109,-34819766.0539508,-281236571.974218,,,87495822.391979,,,
2021-08-30,,,1005309142.99355,501761756.982573,,5146182859.87109,-34819766.0539508,-281236571.974218,,,87495822.391979,,,
2022-01-06,,,654985808.066497,430934306.224615,,4988365046.75546,-9442783.60253141,118464012.468121,,,86701922.1686975,,,
2022-04-01,,,654985808.066497,430934306.224615,,4988365046.75546,-9442783.60253141,118464012.468121,,,86701922.1686975,,,
2022-07-01,,,654985808.066497,430934306.224615,,4988365046.75546,-9442783.60253141,118464012.468121,,,86701922.1686975,,,
2022-08-30,,,654985808.066497,430934306.224615,,4988365046.75546,-9442783.60253141,118464012.468121,,,86701922.1686975,,,
2023-01-06,,,656798004.686573,494978206.430461,,5720805808.93667,-7788118.63264711,601415827.743304,,,220663361.258335,,,
2023-04-05,,,656798004.686573,494978206.430461,,5720805808.93667,-7788118.63264711,601415827.743304,,,220663361.258335,,,
2023-06-30,,,656798004.686573,494978206.430461,,5720805808.93667,-7788118.63264711,601415827.743304,,,220663361.258335,,,
