datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2002-06-30,,,,,,162557487.720356,-3319117.67364773,168878609.914118,,160327125.207172,112617451.258099,,,
2002-10-31,,,,,,162557487.720356,-3319117.67364773,168878609.914118,,160327125.207172,112617451.258099,,,
2002-12-31,,,,,,162557487.720356,-3319117.67364773,168878609.914118,,160327125.207172,112617451.258099,,,
2003-04-30,,,,,,137699468.922242,-225061459.340287,220534514.966506,,174402540.998898,175613297.718986,,,
2003-07-29,,,,,,137699468.922242,-225061459.340287,220534514.966506,,174402540.998898,175613297.718986,,,
2003-10-28,,,,,,137699468.922242,-225061459.340287,220534514.966506,,174402540.998898,175613297.718986,,,
2004-01-30,,,,,,137699468.922242,-225061459.340287,220534514.966506,,174402540.998898,175613297.718986,,,
2004-04-28,,,,,,131242804.718972,-171498.08171878,353836920.966814,,121560958.469212,261456620.947631,,,
2004-07-29,,,,,,131242804.718972,-171498.08171878,353836920.966814,,121560958.469212,261456620.947631,,,
2004-10-28,,,,,,131242804.718972,-171498.08171878,353836920.966814,,121560958.469212,261456620.947631,,,
2005-01-27,,,,,,131242804.718972,-171498.08171878,353836920.966814,,121560958.469212,261456620.947631,,,
2005-04-28,,,,,,138919940.237184,-138376.318984032,226877858.997105,,235565915.024746,289008826.220936,,,
2005-07-28,,,,,,138919940.237184,-138376.318984032,226877858.997105,,235565915.024746,289008826.220936,,,
2005-09-30,,,,,,138919940.237184,-138376.318984032,226877858.997105,,235565915.024746,289008826.220936,,,
2006-01-30,,,,,,138919940.237184,-138376.318984032,226877858.997105,,235565915.024746,289008826.220936,,,
2006-04-27,,,,,,153309747.322794,10606642.2743498,340820903.620602,,190836429.117797,228661407.445181,,,
2006-07-27,,,,,,153309747.322794,10606642.2743498,340820903.620602,,190836429.117797,228661407.445181,,,
2006-10-30,,,,,,153309747.322794,10606642.2743498,340820903.620602,,190836429.117797,228661407.445181,,,
2007-01-30,,,,,,153309747.322794,10606642.2743498,340820903.620602,,190836429.117797,228661407.445181,,,
2007-04-26,,,,,,141920657.497028,31991903.5489896,459509871.285447,,177873257.938529,210922210.222449,,,
2007-07-30,,,,,,141920657.497028,31991903.5489896,459509871.285447,,177873257.938529,210922210.222449,,,
2007-10-30,,,,,,141920657.497028,31991903.5489896,459509871.285447,,177873257.938529,210922210.222449,,,
2008-01-29,,,,,,141920657.497028,31991903.5489896,459509871.285447,,177873257.938529,210922210.222449,,,
2008-04-25,55764915.7399058,,,,,201079109.908827,34461464.7830879,541904007.213706,,247298907.323915,304367497.244765,,,
2008-07-30,55764915.7399058,,,,,201079109.908827,34461464.7830879,541904007.213706,,247298907.323915,304367497.244765,,,
2008-10-30,55764915.7399058,,,,,201079109.908827,34461464.7830879,541904007.213706,,247298907.323915,304367497.244765,,,
2009-01-29,55764915.7399058,,,,,201079109.908827,34461464.7830879,541904007.213706,,247298907.323915,304367497.244765,,,
2009-04-27,68190635.3702954,,,,,446548017.806556,-248424382.031566,208392841.764468,,81948828.8142452,160881872.925941,,,
2009-07-30,68190635.3702954,,,,,446548017.806556,-248424382.031566,208392841.764468,,81948828.8142452,160881872.925941,,,
2009-10-30,68190635.3702954,,,,,446548017.806556,-248424382.031566,208392841.764468,,81948828.8142452,160881872.925941,,,
2010-01-28,68190635.3702954,,,,,446548017.806556,-248424382.031566,208392841.764468,,81948828.8142452,160881872.925941,,,
2010-04-27,51771772.0950139,,,,,476432798.416435,-387618.767387117,282574081.425209,,121310578.964263,108286588.380056,,,
