datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-06-30,,,,,,79687518.4205554,-2078351.59644814,2340262.9888532,,,,,,
2003-09-30,,,,,,79687518.4205554,-2078351.59644814,2340262.9888532,,,,,,
2003-12-31,,,,,,79687518.4205554,-2078351.59644814,2340262.9888532,,,,,,
2004-03-31,,,,,,79687518.4205554,-2078351.59644814,2340262.9888532,,,,,,
2004-08-14,,,,,,121669459.995217,-22712431.5129699,32539187.0413955,,,,,,
2004-09-30,,,,,,121669459.995217,-22712431.5129699,32539187.0413955,,,,,,
2005-02-23,,,,8690778.08208035,,121669459.995217,-22712431.5129699,58111671.7735266,,,13446429.5185542,,,
2005-03-31,,,,8690778.08208035,,121669459.995217,-22712431.5129699,58111671.7735266,,,13446429.5185542,,,
2005-06-30,,,,8690778.08208035,,121669459.995217,-22712431.5129699,58111671.7735266,,,13446429.5185542,,,
2005-11-30,,,,8690778.08208035,,121669459.995217,-22712431.5129699,58111671.7735266,,,13446429.5185542,,,
2006-04-24,,,,7938040.68246131,,153696262.517908,81355457.9381712,74132178.0035283,,,39205899.6909743,,,
2006-05-31,,,,7938040.68246131,,153696262.517908,81355457.9381712,74132178.0035283,,,39205899.6909743,,,
2006-08-31,,,,7938040.68246131,,153696262.517908,81355457.9381712,74132178.0035283,,,39205899.6909743,,,
2006-09-30,,,,7938040.68246131,,153696262.517908,81355457.9381712,74132178.0035283,,,39205899.6909743,,,
2007-01-22,,,,5545718.10876077,,153696262.517908,81355457.9381712,102331703.197371,,,42725338.6996741,,,
2007-05-31,,,,5545718.10876077,,153696262.517908,81355457.9381712,102331703.197371,,,42725338.6996741,,,
2007-08-30,,,,5545718.10876077,,153696262.517908,81355457.9381712,102331703.197371,,,42725338.6996741,,,
2007-11-29,,,,5545718.10876077,,153696262.517908,81355457.9381712,102331703.197371,,,42725338.6996741,,,
2008-01-24,,,,6970617.18579036,,153696262.517908,81355457.9381712,181636657.013641,,,52382905.4635641,,,
2008-05-30,,,,6970617.18579036,,153696262.517908,81355457.9381712,181636657.013641,,,52382905.4635641,,,
2008-08-29,,,,6970617.18579036,,153696262.517908,81355457.9381712,181636657.013641,,,52382905.4635641,,,
2008-11-27,,,,6970617.18579036,,153696262.517908,81355457.9381712,181636657.013641,,,52382905.4635641,,,
2009-01-22,,,,6970617.18579036,,153696262.517908,168276894.494066,50944953.2016606,,,22429082.6099719,,,
2009-05-29,,,,6970617.18579036,,153696262.517908,168276894.494066,50944953.2016606,,,22429082.6099719,,,
2009-08-28,,,,6970617.18579036,,153696262.517908,168276894.494066,50944953.2016606,,,22429082.6099719,,,
2009-11-27,,,,6970617.18579036,,153696262.517908,168276894.494066,50944953.2016606,,,22429082.6099719,,,
2010-01-29,,,,6970617.18579036,,153696262.517908,132932485.827177,22749179.407891,,,39313453.3585295,,,
2010-04-29,,,,6970617.18579036,,153696262.517908,132932485.827177,22749179.407891,,,39313453.3585295,,,
2010-08-26,,,,6970617.18579036,,153696262.517908,132932485.827177,22749179.407891,,,39313453.3585295,,,
2010-11-26,,,,6970617.18579036,,153696262.517908,132932485.827177,22749179.407891,,,39313453.3585295,,,
2011-01-28,,,,6970617.18579036,,153696262.517908,132932485.827177,36245688.7432279,,,43707330.1986489,,,
