datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-03-31,,,26132.98,,,2324459.8,,-36903206.31,,,2076196.49,,,
2003-06-30,,,32277.96,,,11163829.05,,14359347.09,,,9828638.82,,,
2003-11-21,,,32277.96,,,11163829.05,,14359347.09,,,9828638.82,,,
2004-03-01,,,7841.82,,,8446200.27,,12390635.73,,,10397693.19,,,
2004-05-14,,,7841.82,,,8446200.27,,12390635.73,,,10397693.19,,,
2004-08-13,,,7841.82,,,8446200.27,,12390635.73,,,10397693.19,,,
2004-11-12,,,7841.82,,,8446200.27,,12390635.73,,,10397693.19,,,
2005-02-28,,,110509.24,,,9483986.38,,34122334.2,,,10467622.87,,,
2005-05-13,,,110509.24,,,9483986.38,,34122334.2,,,10467622.87,,,
2005-08-12,,,110509.24,,,9483986.38,,34122334.2,,,10467622.87,,,
2005-11-14,,,110509.24,,,9483986.38,,34122334.2,,,10467622.87,,,
2006-02-28,,,771013.54,,,15141381.2,,135453192.6,,,44697287.58,,,
2006-05-15,,,771013.54,,,15141381.2,,135453192.6,,,44697287.58,,,
2006-08-11,,,771013.54,,,15141381.2,,135453192.6,,,44697287.58,,,
2006-11-13,,,771013.54,,,15141381.2,,135453192.6,,,44697287.58,,,
2007-03-01,,,326732.8,5284392.52,,22513421.48,,240216507.16,,,102641067.04,,,
2007-05-15,,,326732.8,5284392.52,,22513421.48,,240216507.16,,,102641067.04,,,
2007-08-14,,,326732.8,5284392.52,,22513421.48,,240216507.16,,,102641067.04,,,
2007-11-14,,,326732.8,5284392.52,,22513421.48,,240216507.16,,,102641067.04,,,
2008-02-25,2905199.1,,14107.8,7214628.15,,58395207.3,255973434.75,586880449.2,,,266319994.5,,,
2008-05-12,2905199.1,,14107.8,7214628.15,,58395207.3,255973434.75,586880449.2,,,266319994.5,,,
2008-08-12,2905199.1,,14107.8,7214628.15,,58395207.3,255973434.75,586880449.2,,,266319994.5,,,
2008-11-12,2905199.1,,14107.8,7214628.15,,58395207.3,255973434.75,586880449.2,,,266319994.5,,,
2009-02-27,5829995.17,,16409.04,8580560.5,,79240621.58,255973434.75,945246851.46,,,361282619.65,,,
2009-05-15,5829995.17,,16409.04,8580560.5,,79240621.58,255973434.75,945246851.46,,,361282619.65,,,
2009-08-14,5829995.17,,16409.04,8580560.5,,79240621.58,255973434.75,945246851.46,,,361282619.65,,,
2009-11-11,5829995.17,,16409.04,8580560.5,,79240621.58,255973434.75,945246851.46,,,361282619.65,,,
2010-02-25,6005307.04,,58808.8,13776735.2,,71745497.92,133807353.12,375733756.48,,,-12796175.84,,,
2010-05-12,6005307.04,,58808.8,13776735.2,,71745497.92,133807353.12,375733756.48,,,-12796175.84,,,
2010-08-11,6005307.04,,58808.8,13776735.2,,71745497.92,133807353.12,375733756.48,,,-12796175.84,,,
2010-11-11,6005307.04,,58808.8,13776735.2,,71745497.92,133807353.12,375733756.48,,,-12796175.84,,,
2011-02-28,6699181.5,,53849.88,32206074.66,,74298730.86,133807353.12,912271458.15,,,309016895.31,,,
2011-05-13,6699181.5,,53849.88,32206074.66,,74298730.86,133807353.12,912271458.15,,,309016895.31,,,
2011-08-11,6699181.5,,53849.88,32206074.66,,74298730.86,133807353.12,912271458.15,,,309016895.31,,,
2011-11-11,6699181.5,,53849.88,32206074.66,,74298730.86,133807353.12,912271458.15,,,309016895.31,,,
2012-02-27,11759937.99,,39910.02,27815352.81,,74604701.58,133807353.12,816204968.7,,,275626966.35,,,
2012-05-11,11759937.99,,39910.02,27815352.81,,74604701.58,133807353.12,816204968.7,,,275626966.35,,,
2012-08-10,11759937.99,,39910.02,27815352.81,,74604701.58,133807353.12,816204968.7,,,275626966.35,,,
2012-11-12,11759937.99,,39910.02,27815352.81,,74604701.58,133807353.12,816204968.7,,,275626966.35,,,
2013-02-28,14065054.95,,26460.05,15128995.1,,71317834.3,184155794.5,252072589.35,,,120846740.45,,184155794.5,184155794.5
2013-05-13,14065054.95,,26460.05,15128995.1,,71317834.3,184155794.5,252072589.35,,,120846740.45,,184155794.5,184155794.5
2013-08-02,14065054.95,,26460.05,15128995.1,,71317834.3,184155794.5,252072589.35,,,120846740.45,,184155794.5,184155794.5
2013-11-12,14065054.95,,26460.05,15128995.1,,71317834.3,184155794.5,252072589.35,,,120846740.45,,184155794.5,184155794.5
2014-02-28,9824826.66,,16308.27,29270928.61,,70003550.98,184155794.5,188019856.86,,,68820899.4,,184155794.5,184155794.5
2014-05-14,9824826.66,,16308.27,29270928.61,,70003550.98,184155794.5,188019856.86,,,68820899.4,,184155794.5,184155794.5
2014-08-14,9824826.66,,16308.27,29270928.61,,70003550.98,184155794.5,188019856.86,,,68820899.4,,184155794.5,184155794.5
2014-11-12,9824826.66,,16308.27,29270928.61,,70003550.98,184155794.5,188019856.86,,,68820899.4,,184155794.5,184155794.5
2015-02-27,16619225.34,,172735.66,25740824.04,,97618764.94,184155794.5,72916923.42,,,26293064.44,,184155794.5,184155794.5
2015-05-12,16619225.34,,172735.66,25740824.04,,97618764.94,184155794.5,72916923.42,,,26293064.44,,184155794.5,184155794.5
2015-08-13,16619225.34,,172735.66,25740824.04,,97618764.94,184155794.5,72916923.42,,,26293064.44,,184155794.5,184155794.5
