datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,,918401201.061489,207894758.983708,,186521798.233166,175433657.068322,,,
2000-06-30,,,,,,2643248329.17678,918401201.061489,145671178.837319,,186521798.233166,175433657.068322,,,
2000-09-30,,,,,,2643248329.17678,918401201.061489,145671178.837319,,186521798.233166,175433657.068322,,,
2001-03-30,,,,,,2577058255.99472,148034390.163471,226146153.483771,,90710434.8235737,208508013.379187,,,
2001-03-31,,,,,,2577058255.99472,148034390.163471,226146153.483771,,90710434.8235737,208508013.379187,,,
2001-07-31,,,,,,2577058255.99472,148034390.163471,226146153.483771,,90710434.8235737,208508013.379187,,,
2001-10-31,,,,,,2577058255.99472,148034390.163471,226146153.483771,,90710434.8235737,208508013.379187,,,
2002-02-28,,,,,,2560182630.06527,148034390.163471,245547293.627403,,99198657.2759084,137163575.492614,,,
2002-03-31,,,,,,2560182630.06527,148034390.163471,245547293.627403,,99198657.2759084,137163575.492614,,,
2002-07-31,,,,,,2560182630.06527,148034390.163471,245547293.627403,,99198657.2759084,137163575.492614,,,
2002-10-31,,,,,,2560182630.06527,148034390.163471,245547293.627403,,99198657.2759084,137163575.492614,,,
2003-02-28,,,,,,2651689967.88211,148034390.163471,288623748.346873,,62546004.156433,213698847.534479,,,
2003-04-30,,,,,,2651689967.88211,148034390.163471,288623748.346873,,62546004.156433,213698847.534479,,,
2003-07-31,,,,,,2651689967.88211,148034390.163471,288623748.346873,,62546004.156433,213698847.534479,,,
2003-10-31,,,,,,2651689967.88211,148034390.163471,288623748.346873,,62546004.156433,213698847.534479,,,
2004-02-27,,,,,,2810766503.46746,148034390.163471,541426805.784552,,86007904.0439002,173425773.727864,,,
2004-04-30,,,,,,2810766503.46746,148034390.163471,541426805.784552,,86007904.0439002,173425773.727864,,,
2004-07-30,,,,,,2810766503.46746,148034390.163471,541426805.784552,,86007904.0439002,173425773.727864,,,
2004-10-29,,,,,,2810766503.46746,148034390.163471,541426805.784552,,86007904.0439002,173425773.727864,,,
2005-01-12,,,,,,2920248437.43645,148034390.163471,586593950.404707,,119439009.17879,284109359.111678,,,
2005-05-03,,,,,,2920248437.43645,148034390.163471,586593950.404707,,119439009.17879,284109359.111678,,,
2005-08-02,,,,,,2920248437.43645,148034390.163471,586593950.404707,,119439009.17879,284109359.111678,,,
2005-11-02,,,,,,2920248437.43645,148034390.163471,586593950.404707,,119439009.17879,284109359.111678,,,
2006-01-11,,,1119952355.58081,,,2857667128.42918,148034390.163471,365291585.266224,,88743153.4827549,509069252.536734,,,
2006-05-03,,,1119952355.58081,,,2857667128.42918,148034390.163471,365291585.266224,,88743153.4827549,509069252.536734,,,
2006-08-01,,,1119952355.58081,,,2857667128.42918,148034390.163471,365291585.266224,,88743153.4827549,509069252.536734,,,
2006-10-31,,,1119952355.58081,,,2857667128.42918,148034390.163471,365291585.266224,,88743153.4827549,509069252.536734,,,
2007-03-21,,,1119952355.58081,,,2960815243.92658,148034390.163471,713425106.557053,,132040907.351447,326733877.884958,,,
2007-05-03,,,1119952355.58081,,,2960815243.92658,148034390.163471,713425106.557053,,132040907.351447,326733877.884958,,,
2007-08-01,,,1119952355.58081,,,2960815243.92658,148034390.163471,713425106.557053,,132040907.351447,326733877.884958,,,
2007-10-30,,,1119952355.58081,,,2960815243.92658,148034390.163471,713425106.557053,,132040907.351447,326733877.884958,,,
2008-01-10,,,1308414909.9132,22787001.2400613,,3181359398.93501,148034390.163471,606428258.808082,,116140199.868699,411636151.433365,,,
2008-04-29,,,1308414909.9132,22787001.2400613,,3181359398.93501,148034390.163471,606428258.808082,,116140199.868699,411636151.433365,,,
2008-07-31,,,1308414909.9132,22787001.2400613,,3181359398.93501,148034390.163471,606428258.808082,,116140199.868699,411636151.433365,,,
2008-10-30,,,1308414909.9132,22787001.2400613,,3181359398.93501,148034390.163471,606428258.808082,,116140199.868699,411636151.433365,,,
2009-03-24,,,1308414909.9132,30582071.818957,,3784531387.59592,148034390.163471,383231587.481304,,147176220.62873,405212451.60118,,,
2009-05-05,,,1308414909.9132,30582071.818957,,3784531387.59592,148034390.163471,383231587.481304,,147176220.62873,405212451.60118,,,
2009-08-03,,,1308414909.9132,30582071.818957,,3784531387.59592,148034390.163471,383231587.481304,,147176220.62873,405212451.60118,,,
2009-11-03,,,1308414909.9132,30582071.818957,,3784531387.59592,148034390.163471,383231587.481304,,147176220.62873,405212451.60118,,,
2010-03-17,,,1308414909.9132,31903796.5985226,,3537776556.14728,148034390.163471,339420947.145393,,140022218.404627,470580999.828208,,,
2010-04-30,,,1308414909.9132,31903796.5985226,,3537776556.14728,148034390.163471,339420947.145393,,140022218.404627,470580999.828208,,,
2010-08-02,,,1308414909.9132,31903796.5985226,,3537776556.14728,148034390.163471,339420947.145393,,140022218.404627,470580999.828208,,,
2010-11-02,,,1308414909.9132,31903796.5985226,,3537776556.14728,148034390.163471,339420947.145393,,140022218.404627,470580999.828208,,,
2011-03-17,,,1268333261.98916,34302454.6853053,,3485129396.02702,148034390.163471,728927162.062738,,184375693.933516,595147588.790048,,,
2011-05-03,,,1268333261.98916,34302454.6853053,,3485129396.02702,148034390.163471,728927162.062738,,184375693.933516,595147588.790048,,,
2011-08-02,,,1268333261.98916,34302454.6853053,,3485129396.02702,148034390.163471,728927162.062738,,184375693.933516,595147588.790048,,,
2011-11-03,,,1268333261.98916,34302454.6853053,,3485129396.02702,148034390.163471,728927162.062738,,184375693.933516,595147588.790048,,,
2012-03-20,,,1268333261.98916,34302454.6853053,,3370623883.49515,148034390.163471,525800660.194175,,144990990.291262,609962097.087379,,,
2012-05-03,,,1268333261.98916,34302454.6853053,,3370623883.49515,148034390.163471,525800660.194175,,144990990.291262,609962097.087379,,,
2012-07-31,,,1268333261.98916,34302454.6853053,,3370623883.49515,148034390.163471,525800660.194175,,144990990.291262,609962097.087379,,,
2012-10-30,,,1268333261.98916,34302454.6853053,,3370623883.49515,148034390.163471,525800660.194175,,144990990.291262,609962097.087379,,,
2013-01-15,,,1052213426.21913,36535188.4103863,74694162.9723454,3068955826.47245,148034390.163471,13802182.2883682,,130714785.201604,579691656.111463,,,
2013-05-02,,,1052213426.21913,36535188.4103863,74694162.9723454,3068955826.47245,148034390.163471,13802182.2883682,,130714785.201604,579691656.111463,,,
2013-08-01,,,1052213426.21913,36535188.4103863,74694162.9723454,3068955826.47245,148034390.163471,13802182.2883682,,130714785.201604,579691656.111463,,,
2013-12-12,,,1077962890.33445,39274616.9346659,88576795.6398848,3144476245.21591,148034390.163471,-59329740.4757719,,55987219.8855876,217263838.361982,,,
2014-02-11,,,1077962890.33445,39274616.9346659,88576795.6398848,3144476245.21591,148034390.163471,-59329740.4757719,,55987219.8855876,217263838.361982,,,
2014-05-13,,,1077962890.33445,39274616.9346659,88576795.6398848,3144476245.21591,148034390.163471,-59329740.4757719,,55987219.8855876,217263838.361982,,,
2014-07-31,,,1077962890.33445,39274616.9346659,88576795.6398848,3144476245.21591,148034390.163471,-59329740.4757719,,55987219.8855876,217263838.361982,,,
2014-12-16,,,899884615.384615,35839560.4395604,67783516.4835165,2860152747.25275,148034390.163471,98169230.7692308,,100506593.406593,419946153.846154,,,
2015-02-10,,,899884615.384615,35839560.4395604,67783516.4835165,2860152747.25275,148034390.163471,98169230.7692308,,100506593.406593,419946153.846154,,,
2015-05-20,,,899884615.384615,35839560.4395604,67783516.4835165,2860152747.25275,148034390.163471,98169230.7692308,,100506593.406593,419946153.846154,,,
2015-08-11,,,899884615.384615,35839560.4395604,67783516.4835165,2860152747.25275,148034390.163471,98169230.7692308,,100506593.406593,419946153.846154,,,
2015-12-15,,,824518166.679706,32507884.707802,83486158.4541279,2438830168.64669,148034390.163471,496484057.355522,,87180236.2618326,351676207.293494,,,
2016-02-11,,,824518166.679706,32507884.707802,83486158.4541279,2438830168.64669,148034390.163471,496484057.355522,,87180236.2618326,351676207.293494,,,
2016-03-30,,,824518166.679706,32507884.707802,83486158.4541279,2438830168.64669,148034390.163471,496484057.355522,,87180236.2618326,351676207.293494,,,
2016-08-02,,,824518166.679706,32507884.707802,83486158.4541279,2438830168.64669,148034390.163471,496484057.355522,,87180236.2618326,351676207.293494,,,
2016-11-30,,,1004701519.37427,41573855.9741077,83486158.4541279,2911036040.187,148034390.163471,518807077.676886,,102202395.936348,171492155.893194,,,
2017-02-03,,,1004701519.37427,41573855.9741077,83486158.4541279,2911036040.187,148034390.163471,518807077.676886,,102202395.936348,171492155.893194,,,
