datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,,,56844.3812304276,,2592782.52298786,,,2430347.96821,,,
2001-06-30,,,,,,640115.997399724,20845745.35999,1889238.12597653,,,1238675.92349714,,,
2001-09-30,,,,,,640115.997399724,20845745.35999,1889238.12597653,,,1238675.92349714,,,
2002-03-20,,,,,,192185.805788126,12533435.7616338,-17804169.9225343,,,-7300370.01866777,,,
2002-05-08,,,,,,192185.805788126,12533435.7616338,-17804169.9225343,,,-7300370.01866777,,,
2002-08-21,,,,,,192185.805788126,12533435.7616338,-17804169.9225343,,,-7300370.01866777,,,
2002-11-06,,,,,,192185.805788126,12533435.7616338,-17804169.9225343,,,-7300370.01866777,,,
2003-03-20,,,,895908.205239229,,167982.788482355,4326161.54145919,-17199108.1792596,,,-6727733.07642347,,,
2003-05-08,,,,895908.205239229,,167982.788482355,4326161.54145919,-17199108.1792596,,,-6727733.07642347,,,
2003-08-08,,,,895908.205239229,,167982.788482355,4326161.54145919,-17199108.1792596,,,-6727733.07642347,,,
2003-10-30,,,,895908.205239229,,167982.788482355,4326161.54145919,-17199108.1792596,,,-6727733.07642347,,,
2004-02-11,,,,726145.769421079,,104982.906751833,2412423.21083172,2100414.01196527,,,828777.059061671,,,
2004-04-29,,,,726145.769421079,,104982.906751833,2412423.21083172,2100414.01196527,,,828777.059061671,,,
2004-08-18,,,,726145.769421079,,104982.906751833,2412423.21083172,2100414.01196527,,,828777.059061671,,,
2004-11-02,,,,726145.769421079,,104982.906751833,2412423.21083172,2100414.01196527,,,828777.059061671,,,
2005-02-11,,,,414459.409150757,,1049574.91441738,1010196.5520079,20550700.8459513,,,3755357.4242923,,,
2005-04-29,,,,414459.409150757,,1049574.91441738,1010196.5520079,20550700.8459513,,,3755357.4242923,,,
2005-08-11,,,,414459.409150757,,1049574.91441738,1010196.5520079,20550700.8459513,,,3755357.4242923,,,
2005-10-28,,,,414459.409150757,,1049574.91441738,1010196.5520079,20550700.8459513,,,3755357.4242923,,,
2006-03-02,,,,3069191.7312968,,699877.728182694,861.600059316379,40419812.7826796,,,15814755.2487581,,,
2006-04-26,,,,3069191.7312968,,699877.728182694,861.600059316379,40419812.7826796,,,15814755.2487581,,,
2006-08-11,,,,3069191.7312968,,699877.728182694,861.600059316379,40419812.7826796,,,15814755.2487581,,,
2006-10-31,,,,3069191.7312968,,699877.728182694,861.600059316379,40419812.7826796,,,15814755.2487581,,,
2007-02-07,,,,1335438.01822616,,502181.703247337,861.600059316379,55006629.72019,,,21729863.4450006,,,
2007-04-24,,,,1335438.01822616,,502181.703247337,861.600059316379,55006629.72019,,,21729863.4450006,,,
