datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2003-06-30,,,,,,,,,,,,,13448000.0,22000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-09-30,,,,,,,,,,,,,15644000.0,21940000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-12-31,,,,,,,,,,,,,15644000.0,21940000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2004-03-31,,,,,,,,,,,,,15644000.0,21940000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2004-06-30,,,,,,,,,,,,,15644000.0,21940000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2004-09-30,,,,,,,,,,,,,18050000.0,24830000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2004-12-31,,,,,,,,,,,,,18050000.0,24830000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2005-03-31,,,,,,,,,,,,,18050000.0,24830000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2005-06-30,,,,,,,,,,,,,18050000.0,24830000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2005-09-30,,,,,,,,,,,,,28824000.0,36500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2005-12-31,,,,,,,,,,,,,28824000.0,36500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2006-03-31,,,,,,,,,,,,,28824000.0,36500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2006-06-30,,,,,,,,,,,,,28824000.0,36500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-09-30,,,,,,,,,,,,,35468000.0,45408000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-12-31,,,,,,,,,,,,,35468000.0,45408000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2007-03-31,,,,,,,,,,,,,35468000.0,45408000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2007-06-30,,,,,,,,,,,,,35468000.0,45408000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2007-09-30,,,,,,,,,,,,,29754000.0,40842000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2009-09-30,,,,,,,,,,,,,5991000.0,20765000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2009-12-31,,,,,,,,,,,,,5991000.0,20765000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2014-03-31,,,,,,,,,,,,,79071000.0,89033000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
2014-09-30,,,,,,,,,,,,,70388000.0,93341000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2014-12-31,,,,,,,,,,,,,70388000.0,93341000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2015-03-31,,,,,,,,,,,,,70388000.0,93341000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2016-09-30,,,,,,,,,,,,,79513000.0,109200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14
2016-12-31,,,,,,,,,,,,,79513000.0,109200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14
2017-03-31,,,,,,,,,,,,,79513000.0,109200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14
2017-06-30,,,,,,,,,,,,,79513000.0,109200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
2017-10-19,19544000,155690000.0,,,59277000.0,,51942000.0,115255000.0,258076000.0,,,46067000.0,79513000.0,109200000.0,4530,13258000.0,37850470.0,2803000.0,696000.0,54507000.0,-794000.0,,88955000.0,102886000.0,117101000.0,,60686000.0,28983000.0,98258000.0,384798000.0,228050000.0,,,536807000.0,,162849000.0,-10362000.0,6418000.0,-5682000.0,14343000.0,630110000.0,87872000.0,308179000.0,,444404000.0,87697000.0,186296000.0,,,,7925000.0,,,,15
2018-01-25,19544000,155690000.0,,,59277000.0,,51942000.0,115255000.0,258076000.0,,,46067000.0,79513000.0,109200000.0,4530,13258000.0,37850470.0,2803000.0,696000.0,54507000.0,-794000.0,,88955000.0,102886000.0,117101000.0,,60686000.0,28983000.0,98258000.0,384798000.0,228050000.0,,,536807000.0,,162849000.0,-10362000.0,6418000.0,-5682000.0,14343000.0,630110000.0,87872000.0,308179000.0,,444404000.0,87697000.0,186296000.0,,,,7925000.0,,,,15
2018-05-09,19544000,155690000.0,,,59277000.0,,51942000.0,115255000.0,258076000.0,,,46067000.0,79513000.0,109200000.0,4530,13258000.0,37850470.0,2803000.0,696000.0,54507000.0,-794000.0,,88955000.0,102886000.0,117101000.0,,60686000.0,28983000.0,98258000.0,384798000.0,228050000.0,,,536807000.0,,162849000.0,-10362000.0,6418000.0,-5682000.0,14343000.0,630110000.0,87872000.0,308179000.0,,444404000.0,87697000.0,186296000.0,,,,7925000.0,,,,15
2018-06-30,19544000,155690000.0,,,59277000.0,,51942000.0,115255000.0,258076000.0,,,46067000.0,116755000.0,162822000.0,4530,13258000.0,37850470.0,2803000.0,696000.0,54507000.0,-794000.0,,88955000.0,102886000.0,117101000.0,,60686000.0,28983000.0,98258000.0,384798000.0,228050000.0,,,536807000.0,,162849000.0,-10362000.0,6418000.0,-5682000.0,14343000.0,630110000.0,87872000.0,308179000.0,,444404000.0,87697000.0,186296000.0,,,,7925000.0,,,,16
2018-07-26,25232000,177305000.0,,,51154000.0,,103847000.0,132112000.0,289038000.0,,,40765000.0,116755000.0,162822000.0,4862,11543000.0,43673000.0,9256000.0,338000.0,54511000.0,-596000.0,,132924000.0,132342000.0,155225000.0,1368000,75869000.0,38374000.0,84419000.0,408710000.0,232557000.0,,,611507000.0,,176063000.0,-1596000.0,10806000.0,-3667000.0,22870000.0,741599000.0,108398000.0,403496000.0,,549171000.0,110563000.0,193005000.0,,,,12064000.0,,,,16
