datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2012-12-30,,,,,,163856000.0,-13970000.0,17511000.0,,,5800000.0,,,
2013-03-31,,,,,,163856000.0,-13970000.0,17511000.0,,,5800000.0,,,
2013-06-29,,,,,,163856000.0,-13970000.0,17511000.0,,,5800000.0,,,
2013-09-29,,,,,,163856000.0,-13970000.0,17511000.0,,,5800000.0,,,
2014-03-12,,,,,,163856000.0,-13970000.0,23385000.0,,8642000.0,3092000.0,,,
2014-03-30,,,,,,163856000.0,-13970000.0,23385000.0,,8642000.0,3092000.0,,,
2014-06-27,,,,,,163856000.0,-13970000.0,23385000.0,,8642000.0,3092000.0,,,
2014-09-27,,,,,,163856000.0,-20000000.0,13860000.0,,9371000.0,7624000.0,,,
2014-12-27,,,,,,163856000.0,-20000000.0,13860000.0,,9371000.0,7624000.0,,,
2015-03-27,,,,,,163856000.0,-20000000.0,13860000.0,,9371000.0,7624000.0,,,
2015-06-27,,,,,,163856000.0,-20000000.0,28397000.0,,10876000.0,7754000.0,50000,,50000
2015-11-19,,,,,,163856000.0,-20000000.0,28397000.0,,10876000.0,7754000.0,50000,,50000
2015-12-27,,,,,,163856000.0,-20000000.0,28397000.0,,10876000.0,7754000.0,50000,,50000
2016-06-16,,,,,,267256000.0,49058000.0,1585000.0,,1543000.0,4320000.0,50000,,50000
