datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2010-08-05,24152946.458226,5975758.34621772,,,2561165.89360362,272068.487659623,31023783.5423467,16324995.4761496,95562505.4114413,68809.6615926532,,1933724.56049934,11624602.3387814,13622580.8657594,263.0,,,3467765.44694497,651369.180553169,3030860.67685965,-646938.0976922642,28341205.9783542,3631715.51279849,3631715.51279849,6535847.21983622,2847413.84641814,17716355.494474,5989937.81137261,468808.566683846,6384304.18599324,3108847.73521159,,,134897227.967703,,25569120.5405715,,3403071.63717574,-1436557.0635057,2904131.70703774,91191685.2774437,42146687.7397927,81546990.3223959,1505681.95613583,47923933.5738418,45476203.4014774,43267751.7036019,,,,-498939.9301380003,614148.08452156,68809.6615926532,,3
2010-11-10,24152946.458226,5975758.34621772,,,2561165.89360362,272068.487659623,31023783.5423467,16324995.4761496,95562505.4114413,68809.6615926532,,1933724.56049934,11624602.3387814,13622580.8657594,263.0,,,3467765.44694497,651369.180553169,3030860.67685965,-646938.0976922642,28341205.9783542,3631715.51279849,3631715.51279849,6535847.21983622,2847413.84641814,17716355.494474,5989937.81137261,468808.566683846,6384304.18599324,3108847.73521159,,,134897227.967703,,25569120.5405715,,3403071.63717574,-1436557.0635057,2904131.70703774,91191685.2774437,42146687.7397927,81546990.3223959,1505681.95613583,47923933.5738418,45476203.4014774,43267751.7036019,,,,-498939.9301380003,614148.08452156,68809.6615926532,,3
2011-02-09,41971625.9915725,8047355.86917263,,,9809644.47863019,526542.679419437,25100821.2159722,-423635.315363521,138927514.159588,68809.6615926532,,3210709.75854458,11624602.3387814,13622580.8657594,372.0,,,2093307.29717076,81468.3298776002,6113554.98628854,-24011.7182797137,1228885.43910106,7818386.98414822,7818386.98414822,12812824.3863287,5832274.85786904,13726984.8036921,10511129.67694469,282137.689786636,11559927.2289479,7200085.23844559,,,183765110.240118,,28766896.0604642,,3471408.4141529,-1709119.80469534,4994437.40218046,123292455.314026,63312898.1740352,104865176.65708,6253337.489131158,58911893.2379105,65441365.4872584,64379704.5147482,,,,1523028.98802756,725496.916594208,68809.6615926532,,3
2011-03-09,41971625.9915725,8047355.86917263,,,9809644.47863019,526542.679419437,25100821.2159722,-423635.315363521,138927514.159588,68809.6615926532,,3210709.75854458,12876811.3926515,16138936.9454566,372.0,,,2093307.29717076,81468.3298776002,6113554.98628854,-24011.7182797137,1228885.43910106,7818386.98414822,7818386.98414822,12812824.3863287,5832274.85786904,13726984.8036921,10511129.67694469,282137.689786636,11559927.2289479,7200085.23844559,,,183765110.240118,,28766896.0604642,,3471408.4141529,-1709119.80469534,4994437.40218046,123292455.314026,63312898.1740352,104865176.65708,6253337.489131158,58911893.2379105,65441365.4872584,64379704.5147482,,,,1523028.98802756,725496.916594208,68809.6615926532,,3
2011-05-09,41971625.9915725,8047355.86917263,,,9809644.47863019,526542.679419437,25100821.2159722,-423635.315363521,138927514.159588,68809.6615926532,,3210709.75854458,12876811.3926515,16138936.9454566,372.0,,,2093307.29717076,81468.3298776002,6113554.98628854,-24011.7182797137,1228885.43910106,7818386.98414822,7818386.98414822,12812824.3863287,5832274.85786904,13726984.8036921,10511129.67694469,282137.689786636,11559927.2289479,7200085.23844559,,,183765110.240118,,28766896.0604642,,3471408.4141529,-1709119.80469534,4994437.40218046,123292455.314026,63312898.1740352,104865176.65708,6253337.489131158,58911893.2379105,65441365.4872584,64379704.5147482,,,,1523028.98802756,725496.916594208,68809.6615926532,,3
2011-08-04,41971625.9915725,8047355.86917263,,,9809644.47863019,526542.679419437,25100821.2159722,-423635.315363521,138927514.159588,68809.6615926532,,3210709.75854458,12876811.3926515,16138936.9454566,372.0,,,2093307.29717076,81468.3298776002,6113554.98628854,-24011.7182797137,1228885.43910106,7818386.98414822,7818386.98414822,12812824.3863287,5832274.85786904,13726984.8036921,10511129.67694469,282137.689786636,11559927.2289479,7200085.23844559,,,183765110.240118,,28766896.0604642,,3471408.4141529,-1709119.80469534,4994437.40218046,123292455.314026,63312898.1740352,104865176.65708,6253337.489131158,58911893.2379105,65441365.4872584,64379704.5147482,,,,1523028.98802756,725496.916594208,68809.6615926532,,4
2011-11-09,41971625.9915725,8047355.86917263,,,9809644.47863019,526542.679419437,25100821.2159722,-423635.315363521,138927514.159588,68809.6615926532,,3210709.75854458,12876811.3926515,16138936.9454566,372.0,,,2093307.29717076,81468.3298776002,6113554.98628854,-24011.7182797137,1228885.43910106,7818386.98414822,7818386.98414822,12812824.3863287,5832274.85786904,13726984.8036921,10511129.67694469,282137.689786636,11559927.2289479,7200085.23844559,,,183765110.240118,,28766896.0604642,,3471408.4141529,-1709119.80469534,4994437.40218046,123292455.314026,63312898.1740352,104865176.65708,6253337.489131158,58911893.2379105,65441365.4872584,64379704.5147482,,,,1523028.98802756,725496.916594208,68809.6615926532,,4
2012-02-08,52325081.8640777,6870406.40776699,,,8820285.24271845,1411578.95145631,23505206.0582524,12405895.7669903,178953046.563107,68809.6615926532,,6382103.41747573,12876811.3926515,16138936.9454566,469.0,,,258317.281553398,269149.941747573,10155202.2912621,-153323.8058252427,52496.7378640777,8332815.53398058,8332815.53398058,13707481.5533981,3734767.9223301,13446664.4271845,7736185.94174758,177488.970873786,23222723.6116505,16093999.9223301,,,242641588.970874,,45122196.1165049,,3591443.49514563,713289.009708738,5374666.01941748,149924850.368932,71286403.6116505,119165928.38835,21307842.601941727,68790725.3592233,84878892.3106796,81134125.0097087,,,,1783222.5242718495,9601070.05825243,68809.6615926532,,4
2012-03-07,52325081.8640777,6870406.40776699,,,8820285.24271845,1411578.95145631,23505206.0582524,12405895.7669903,178953046.563107,68809.6615926532,,6382103.41747573,13698618.032636,20130286.2552761,469.0,,,258317.281553398,269149.941747573,10155202.2912621,-153323.8058252427,52496.7378640777,8332815.53398058,8332815.53398058,13707481.5533981,3734767.9223301,13446664.4271845,7736185.94174758,177488.970873786,23222723.6116505,16093999.9223301,,,242641588.970874,,45122196.1165049,,3591443.49514563,713289.009708738,5374666.01941748,149924850.368932,71286403.6116505,119165928.38835,21307842.601941727,68790725.3592233,84878892.3106796,81134125.0097087,,,,1783222.5242718495,9601070.05825243,68809.6615926532,,4
2012-05-09,52325081.8640777,6870406.40776699,,,8820285.24271845,1411578.95145631,23505206.0582524,12405895.7669903,178953046.563107,68809.6615926532,,6382103.41747573,13698618.032636,20130286.2552761,469.0,,,258317.281553398,269149.941747573,10155202.2912621,-153323.8058252427,52496.7378640777,8332815.53398058,8332815.53398058,13707481.5533981,3734767.9223301,13446664.4271845,7736185.94174758,177488.970873786,23222723.6116505,16093999.9223301,,,242641588.970874,,45122196.1165049,,3591443.49514563,713289.009708738,5374666.01941748,149924850.368932,71286403.6116505,119165928.38835,21307842.601941727,68790725.3592233,84878892.3106796,81134125.0097087,,,,1783222.5242718495,9601070.05825243,68809.6615926532,,4
2012-08-03,52325081.8640777,6870406.40776699,,,8820285.24271845,1411578.95145631,23505206.0582524,12405895.7669903,178953046.563107,68809.6615926532,,6382103.41747573,13698618.032636,20130286.2552761,469.0,,,258317.281553398,269149.941747573,10155202.2912621,-153323.8058252427,52496.7378640777,8332815.53398058,8332815.53398058,13707481.5533981,3734767.9223301,13446664.4271845,7736185.94174758,177488.970873786,23222723.6116505,16093999.9223301,,,242641588.970874,,45122196.1165049,,3591443.49514563,713289.009708738,5374666.01941748,149924850.368932,71286403.6116505,119165928.38835,21307842.601941727,68790725.3592233,84878892.3106796,81134125.0097087,,,,1783222.5242718495,9601070.05825243,68809.6615926532,,5
2012-11-07,52325081.8640777,6870406.40776699,,,8820285.24271845,1411578.95145631,23505206.0582524,12405895.7669903,178953046.563107,68809.6615926532,,6382103.41747573,13698618.032636,20130286.2552761,469.0,,,258317.281553398,269149.941747573,10155202.2912621,-153323.8058252427,52496.7378640777,8332815.53398058,8332815.53398058,13707481.5533981,3734767.9223301,13446664.4271845,7736185.94174758,177488.970873786,23222723.6116505,16093999.9223301,,,242641588.970874,,45122196.1165049,,3591443.49514563,713289.009708738,5374666.01941748,149924850.368932,71286403.6116505,119165928.38835,21307842.601941727,68790725.3592233,84878892.3106796,81134125.0097087,,,,1783222.5242718495,9601070.05825243,68809.6615926532,,5
2013-03-05,78561209.6923158,10609818.7143762,,,15594030.3066287,761555.705087608,34032933.9508127,21904063.2916403,223420796.06027,68809.6615926532,,10695879.3804095,16307255.8333768,27696450.3836718,594.0,,,1023797.1685666,449788.763985645,15863578.8077897,-173745.118218281,3599122.00496094,8267507.19073253,8267507.19073253,13448196.9073253,1415941.52417142,14153731.9901837,6396905.544120749,171309.438990923,35215050.2691577,23563572.7385476,,,305210092.621913,,57797856.1721554,,4703296.5880304,-1642459.69231581,5180689.71659278,205932619.207832,110778750.72567,160895286.507811,34265947.2635634,82619863.1781718,112216613.362888,123312756.02966,,,,477393.12856238056,12258773.5512983,68809.6615926532,,5
2013-05-08,78561209.6923158,10609818.7143762,,,15594030.3066287,761555.705087608,34032933.9508127,21904063.2916403,223420796.06027,68809.6615926532,,10695879.3804095,16307255.8333768,27696450.3836718,594.0,,,1023797.1685666,449788.763985645,15863578.8077897,-173745.118218281,3599122.00496094,8267507.19073253,8267507.19073253,13448196.9073253,1415941.52417142,14153731.9901837,6396905.544120749,171309.438990923,35215050.2691577,23563572.7385476,,,305210092.621913,,57797856.1721554,,4703296.5880304,-1642459.69231581,5180689.71659278,205932619.207832,110778750.72567,160895286.507811,34265947.2635634,82619863.1781718,112216613.362888,123312756.02966,,,,477393.12856238056,12258773.5512983,68809.6615926532,,5
2013-06-27,78561209.6923158,10609818.7143762,,,15594030.3066287,761555.705087608,34032933.9508127,21904063.2916403,223420796.06027,68809.6615926532,,10695879.3804095,16307255.8333768,27696450.3836718,594.0,,,1023797.1685666,449788.763985645,15863578.8077897,-173745.118218281,3599122.00496094,8267507.19073253,8267507.19073253,13448196.9073253,1415941.52417142,14153731.9901837,6396905.544120749,171309.438990923,35215050.2691577,23563572.7385476,,,305210092.621913,,57797856.1721554,,4703296.5880304,-1642459.69231581,5180689.71659278,205932619.207832,110778750.72567,160895286.507811,34265947.2635634,82619863.1781718,112216613.362888,123312756.02966,,,,477393.12856238056,12258773.5512983,68809.6615926532,,5
2013-07-31,78561209.6923158,10609818.7143762,,,15594030.3066287,761555.705087608,34032933.9508127,21904063.2916403,223420796.06027,68809.6615926532,,10695879.3804095,16307255.8333768,27696450.3836718,594.0,,,1023797.1685666,449788.763985645,15863578.8077897,-173745.118218281,3599122.00496094,8267507.19073253,8267507.19073253,13448196.9073253,1415941.52417142,14153731.9901837,6396905.544120749,171309.438990923,35215050.2691577,23563572.7385476,,,305210092.621913,,57797856.1721554,,4703296.5880304,-1642459.69231581,5180689.71659278,205932619.207832,110778750.72567,160895286.507811,34265947.2635634,82619863.1781718,112216613.362888,123312756.02966,,,,477393.12856238056,12258773.5512983,68809.6615926532,,6
2013-08-06,78561209.6923158,10609818.7143762,,,15594030.3066287,761555.705087608,34032933.9508127,21904063.2916403,223420796.06027,68809.6615926532,,10695879.3804095,16307255.8333768,27696450.3836718,594.0,,,1023797.1685666,449788.763985645,15863578.8077897,-173745.118218281,3599122.00496094,8267507.19073253,8267507.19073253,13448196.9073253,1415941.52417142,14153731.9901837,6396905.544120749,171309.438990923,35215050.2691577,23563572.7385476,,,305210092.621913,,57797856.1721554,,4703296.5880304,-1642459.69231581,5180689.71659278,205932619.207832,110778750.72567,160895286.507811,34265947.2635634,82619863.1781718,112216613.362888,123312756.02966,,,,477393.12856238056,12258773.5512983,68809.6615926532,,6
2013-11-06,78561209.6923158,10609818.7143762,,,15594030.3066287,761555.705087608,34032933.9508127,21904063.2916403,223420796.06027,68809.6615926532,,10695879.3804095,16307255.8333768,27696450.3836718,594.0,,,1023797.1685666,449788.763985645,15863578.8077897,-173745.118218281,3599122.00496094,8267507.19073253,8267507.19073253,13448196.9073253,1415941.52417142,14153731.9901837,6396905.544120749,171309.438990923,35215050.2691577,23563572.7385476,,,305210092.621913,,57797856.1721554,,4703296.5880304,-1642459.69231581,5180689.71659278,205932619.207832,110778750.72567,160895286.507811,34265947.2635634,82619863.1781718,112216613.362888,123312756.02966,,,,477393.12856238056,12258773.5512983,68809.6615926532,,6
2014-02-05,100282563.04808,11174608.4064106,,,30218764.5902631,837680.526156637,55642244.0278198,30152347.8983973,272721050.347747,68809.6615926532,,15900986.2413063,16307255.8333768,27696450.3836718,714.0,,,821076.353190203,697375.264590263,22492842.908981,-256534.4723314185,2105409.13214394,10477233.1418204,10477233.1418204,16734515.7242213,612693.982461445,15377124.5842153,7480179.921378895,173513.607499244,46568063.5016631,28965979.7399456,,,378234758.088902,,72199095.1013003,,5535831.26700937,-2437492.59147263,6257282.58240097,265810393.559117,138063698.215906,206679612.791049,66914817.054732405,99345257.4841246,136482980.949501,166465136.074992,,,,721451.3153916001,28100902.3283943,68809.6615926532,,6
2014-03-05,100282563.04808,11174608.4064106,,,30218764.5902631,837680.526156637,55642244.0278198,30152347.8983973,272721050.347747,68809.6615926532,,15900986.2413063,19627583.3184571,35395348.9968828,714.0,,,821076.353190203,697375.264590263,22492842.908981,-256534.4723314185,2105409.13214394,10477233.1418204,10477233.1418204,16734515.7242213,612693.982461445,15377124.5842153,7480179.921378895,173513.607499244,46568063.5016631,28965979.7399456,,,378234758.088902,,72199095.1013003,,5535831.26700937,-2437492.59147263,6257282.58240097,265810393.559117,138063698.215906,206679612.791049,66914817.054732405,99345257.4841246,136482980.949501,166465136.074992,,,,721451.3153916001,28100902.3283943,68809.6615926532,,6
2014-05-07,100282563.04808,11174608.4064106,,,30218764.5902631,837680.526156637,55642244.0278198,30152347.8983973,272721050.347747,68809.6615926532,,15900986.2413063,19627583.3184571,35395348.9968828,714.0,,,821076.353190203,697375.264590263,22492842.908981,-256534.4723314185,2105409.13214394,10477233.1418204,10477233.1418204,16734515.7242213,612693.982461445,15377124.5842153,7480179.921378895,173513.607499244,46568063.5016631,28965979.7399456,,,378234758.088902,,72199095.1013003,,5535831.26700937,-2437492.59147263,6257282.58240097,265810393.559117,138063698.215906,206679612.791049,66914817.054732405,99345257.4841246,136482980.949501,166465136.074992,,,,721451.3153916001,28100902.3283943,68809.6615926532,,6
2014-05-13,100282563.04808,11174608.4064106,,,30218764.5902631,837680.526156637,55642244.0278198,30152347.8983973,272721050.347747,68809.6615926532,,15900986.2413063,19627583.3184571,35395348.9968828,714.0,,,821076.353190203,697375.264590263,22492842.908981,-256534.4723314185,2105409.13214394,10477233.1418204,10477233.1418204,16734515.7242213,612693.982461445,15377124.5842153,7480179.921378895,173513.607499244,46568063.5016631,28965979.7399456,,,378234758.088902,,72199095.1013003,,5535831.26700937,-2437492.59147263,6257282.58240097,265810393.559117,138063698.215906,206679612.791049,66914817.054732405,99345257.4841246,136482980.949501,166465136.074992,,,,721451.3153916001,28100902.3283943,68809.6615926532,,6
2014-07-30,100282563.04808,11174608.4064106,,,30218764.5902631,837680.526156637,55642244.0278198,30152347.8983973,272721050.347747,68809.6615926532,,15900986.2413063,19627583.3184571,35395348.9968828,714.0,,,821076.353190203,697375.264590263,22492842.908981,-256534.4723314185,2105409.13214394,10477233.1418204,10477233.1418204,16734515.7242213,612693.982461445,15377124.5842153,7480179.921378895,173513.607499244,46568063.5016631,28965979.7399456,,,378234758.088902,,72199095.1013003,,5535831.26700937,-2437492.59147263,6257282.58240097,265810393.559117,138063698.215906,206679612.791049,66914817.054732405,99345257.4841246,136482980.949501,166465136.074992,,,,721451.3153916001,28100902.3283943,68809.6615926532,,7
2014-11-05,100282563.04808,11174608.4064106,,,30218764.5902631,837680.526156637,55642244.0278198,30152347.8983973,272721050.347747,68809.6615926532,,15900986.2413063,19627583.3184571,35395348.9968828,714.0,,,821076.353190203,697375.264590263,22492842.908981,-256534.4723314185,2105409.13214394,10477233.1418204,10477233.1418204,16734515.7242213,612693.982461445,15377124.5842153,7480179.921378895,173513.607499244,46568063.5016631,28965979.7399456,,,378234758.088902,,72199095.1013003,,5535831.26700937,-2437492.59147263,6257282.58240097,265810393.559117,138063698.215906,206679612.791049,66914817.054732405,99345257.4841246,136482980.949501,166465136.074992,,,,721451.3153916001,28100902.3283943,68809.6615926532,,7
2014-11-06,100282563.04808,11174608.4064106,,,30218764.5902631,837680.526156637,55642244.0278198,30152347.8983973,272721050.347747,68809.6615926532,,15900986.2413063,19627583.3184571,35395348.9968828,714.0,,,821076.353190203,697375.264590263,22492842.908981,-256534.4723314185,2105409.13214394,10477233.1418204,10477233.1418204,16734515.7242213,612693.982461445,15377124.5842153,7480179.921378895,173513.607499244,46568063.5016631,28965979.7399456,,,378234758.088902,,72199095.1013003,,5535831.26700937,-2437492.59147263,6257282.58240097,265810393.559117,138063698.215906,206679612.791049,66914817.054732405,99345257.4841246,136482980.949501,166465136.074992,,,,721451.3153916001,28100902.3283943,68809.6615926532,,7
2015-02-04,127756846.597714,13741555.19264503,,,29848460.0495978,864576.084195246,99093780.1729874,18683543.5553136,299899926.304966,68809.6615926532,,19867383.5843465,19627583.3184571,35395348.9968828,885.0,,,248575.334180125,1019158.87013851,27720033.7506805,-310719.167725156,16914774.6930382,10721364.8823565,10721364.8823565,17578160.1161314,1553.59583862578,21747234.5490837,7785845.545273096,128171.656686627,51497041.2629287,27702944.1964556,,,407306221.01252,,72951422.9964314,,3650950.22077058,-647072.666787637,6856795.23377488,353498205.939636,178861604.911389,289469083.844432,126367931.9179822,122962449.839715,173096987.552168,230535756.099921,,,,3205845.0130042997,51324592.1248412,68809.6615926532,,7
2015-02-25,127756846.597714,13741555.19264503,,,29848460.0495978,864576.084195246,99093780.1729874,18683543.5553136,299899926.304966,68809.6615926532,,19867383.5843465,17048548.0572597,35706830.2658487,885.0,,,248575.334180125,1019158.87013851,27720033.7506805,-310719.167725156,16914774.6930382,10721364.8823565,10721364.8823565,17578160.1161314,1553.59583862578,21747234.5490837,7785845.545273096,128171.656686627,51497041.2629287,27702944.1964556,,,407306221.01252,,72951422.9964314,,3650950.22077058,-647072.666787637,6856795.23377488,353498205.939636,178861604.911389,289469083.844432,126367931.9179822,122962449.839715,173096987.552168,230535756.099921,,,,3205845.0130042997,51324592.1248412,68809.6615926532,,7
2015-05-11,127756846.597714,13741555.19264503,,,29848460.0495978,864576.084195246,99093780.1729874,18683543.5553136,299899926.304966,68809.6615926532,,19867383.5843465,17048548.0572597,35706830.2658487,885.0,,,248575.334180125,1019158.87013851,27720033.7506805,-310719.167725156,16914774.6930382,10721364.8823565,10721364.8823565,17578160.1161314,1553.59583862578,21747234.5490837,7785845.545273096,128171.656686627,51497041.2629287,27702944.1964556,,,407306221.01252,,72951422.9964314,,3650950.22077058,-647072.666787637,6856795.23377488,353498205.939636,178861604.911389,289469083.844432,126367931.9179822,122962449.839715,173096987.552168,230535756.099921,,,,3205845.0130042997,51324592.1248412,68809.6615926532,,7
2015-07-30,127756846.597714,13741555.19264503,,,29848460.0495978,864576.084195246,99093780.1729874,18683543.5553136,299899926.304966,68809.6615926532,,19867383.5843465,17048548.0572597,35706830.2658487,885.0,,,248575.334180125,1019158.87013851,27720033.7506805,-310719.167725156,16914774.6930382,10721364.8823565,10721364.8823565,17578160.1161314,1553.59583862578,21747234.5490837,7785845.545273096,128171.656686627,51497041.2629287,27702944.1964556,,,407306221.01252,,72951422.9964314,,3650950.22077058,-647072.666787637,6856795.23377488,353498205.939636,178861604.911389,289469083.844432,126367931.9179822,122962449.839715,173096987.552168,230535756.099921,,,,3205845.0130042997,51324592.1248412,68809.6615926532,,8
2015-11-11,127756846.597714,13741555.19264503,,,29848460.0495978,864576.084195246,99093780.1729874,18683543.5553136,299899926.304966,68809.6615926532,,19867383.5843465,17048548.0572597,35706830.2658487,885.0,,,248575.334180125,1019158.87013851,27720033.7506805,-310719.167725156,16914774.6930382,10721364.8823565,10721364.8823565,17578160.1161314,1553.59583862578,21747234.5490837,7785845.545273096,128171.656686627,51497041.2629287,27702944.1964556,,,407306221.01252,,72951422.9964314,,3650950.22077058,-647072.666787637,6856795.23377488,353498205.939636,178861604.911389,289469083.844432,126367931.9179822,122962449.839715,173096987.552168,230535756.099921,,,,3205845.0130042997,51324592.1248412,68809.6615926532,,8
