datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,,,,23460208.9644521,-316109.951462509,,,,,3167839.41649592,3167839.41649592
2001-06-30,,,,,,,23460208.9644521,-316109.951462509,,,,,3167839.41649592,3167839.41649592
2001-09-30,,,,,,,23460208.9644521,-316109.951462509,,,,,3167839.41649592,3167839.41649592
2001-12-31,,,,,,,-144991.783753361,-2766653.27271387,,,,,3167839.41649592,3167839.41649592
2002-05-30,,,,,,,-144991.783753361,-2766653.27271387,,,,,3167839.41649592,3167839.41649592
2002-08-29,,,,,,,-144991.783753361,-2766653.27271387,,,,,3167839.41649592,3167839.41649592
2002-11-29,,,,,,,-144991.783753361,-2766653.27271387,,,,,3167839.41649592,3167839.41649592
2003-03-19,,,,,,,-144991.783753361,-3989025.47062271,,,,,3167839.41649592,3167839.41649592
2003-03-31,,,,,,,-144991.783753361,-3989025.47062271,,,,,3167839.41649592,3167839.41649592
2003-06-30,,,,,,,-144991.783753361,-3989025.47062271,,,,,3167839.41649592,3167839.41649592
2003-09-30,,,,,,,-144991.783753361,-3989025.47062271,,,,,3167839.41649592,3167839.41649592
2004-03-24,,,,,,,-144991.783753361,-8005723.12670921,,,,,3167839.41649592,3167839.41649592
2004-05-30,,,,,,,-144991.783753361,-8005723.12670921,,,,,3167839.41649592,3167839.41649592
2004-08-31,,,,,,,-144991.783753361,-8005723.12670921,,,,,3167839.41649592,3167839.41649592
2004-11-29,,,,,,,-144991.783753361,-8005723.12670921,,,,,3167839.41649592,3167839.41649592
2005-03-29,,,,,,,-144991.783753361,1191733.15179606,,,,,3167839.41649592,3167839.41649592
2005-05-30,,,,,,,-144991.783753361,1191733.15179606,,,,,3167839.41649592,3167839.41649592
2005-08-31,,,,,,,-144991.783753361,1191733.15179606,,,,,3167839.41649592,3167839.41649592
2005-11-30,,,,,,,-144991.783753361,1191733.15179606,,,,,3167839.41649592,3167839.41649592
2005-12-31,,,,,,,-144991.783753361,1191733.15179606,,,,,3167839.41649592,3167839.41649592
2006-03-31,,,,,,,12084003.9634941,412597.427205563,,,,,3167839.41649592,3167839.41649592
2006-06-30,,,,,,,12084003.9634941,412597.427205563,,,,,3167839.41649592,3167839.41649592
2006-09-30,,,,,,,12084003.9634941,412597.427205563,,,,,3167839.41649592,3167839.41649592
2007-03-19,,,,,,4371453.24533498,-13695.6364844974,188951.303356916,,,76719.8043777598,,3167839.41649592,3167839.41649592
2007-06-01,,,,,,4371453.24533498,-13695.6364844974,188951.303356916,,,76719.8043777598,,3167839.41649592,3167839.41649592
2007-08-31,,,,,,4371453.24533498,-13695.6364844974,188951.303356916,,,76719.8043777598,,3167839.41649592,3167839.41649592
2007-11-29,,,,,,4371453.24533498,-13695.6364844974,188951.303356916,,,76719.8043777598,,3167839.41649592,3167839.41649592
2008-03-30,,,,,582834.012457825,4371453.24533498,14253.7373475214,-2143683.63612769,,,76719.8043777598,,3167839.41649592,3167839.41649592
2008-05-29,,,,,582834.012457825,4371453.24533498,14253.7373475214,-2143683.63612769,,,76719.8043777598,,3167839.41649592,3167839.41649592
