datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-09-30,,,,,,,96000.0,-396000.0,,,,,,
2004-12-31,,,,,,,97000.0,-535000.0,,,,,,
2005-03-30,,,,,,,97000.0,-535000.0,,,,,,
2005-06-30,,,,,,,97000.0,-535000.0,,,,,,
2005-12-15,,,,,,,97000.0,-535000.0,,,,,,
2006-06-19,,,,,,,97000.0,-1985000.0,,,,,,
2006-06-30,,,,,,,97000.0,-1985000.0,,,,,,
2006-12-11,,,,,,,97000.0,-1985000.0,,,,,,
2006-12-30,,,,,,,97000.0,-1985000.0,,,,,,
2007-03-30,,,,,,,97000.0,-1985000.0,,,,,,
2007-06-30,,,,,,,5107000.0,-1744000.0,,,,,,
2007-11-29,,,,,,,5107000.0,-1744000.0,,,,,,
2007-12-30,,,,,,,5107000.0,-1744000.0,,,,,,
2008-03-30,,,,,,,5107000.0,-1744000.0,,,,,,
2008-06-30,,,,,,,238000.0,-2774000.0,,,,,,
2008-11-24,,,,,,,238000.0,-2774000.0,,,,,,
2008-12-30,,,,,,,238000.0,-2774000.0,,,,,,
2009-03-30,,,,,,,238000.0,-2774000.0,,,,,,
2009-06-30,,,,,,,4618800.0,-2930000.0,,,-53000.0,,,
2009-11-17,,,,,,,4618800.0,-2930000.0,,,-53000.0,,,
2009-12-30,,,,,,,4618800.0,-2930000.0,,,-53000.0,,,
2010-03-30,,,,,,,4618800.0,-2930000.0,,,-53000.0,,,
2010-06-30,,,,,,,4618800.0,-1825410.0,,,-53000.0,,,
2010-11-16,,,,,,,4618800.0,-1825410.0,,,-53000.0,,,
2010-12-30,,,,,,,4618800.0,-1825410.0,,,-53000.0,,,
2011-03-30,,,,,,,4618800.0,-1825410.0,,,-53000.0,,,
2011-06-30,,,,,,,4000000.0,-2757640.0,,,-9680.0,,,
2011-11-22,,,,,,,4000000.0,-2757640.0,,,-9680.0,,,
2011-12-30,,,,,,,4000000.0,-2757640.0,,,-9680.0,,,
2012-03-30,,,,,,,4000000.0,-2757640.0,,,-9680.0,,,
2012-06-30,,,,,,,2459750.0,-2756920.0,,,-9680.0,,,
2012-11-20,,,,,,,2459750.0,-2756920.0,,,-9680.0,,,
2012-12-30,,,,,,,2459750.0,-2756920.0,,,-9680.0,,,
2013-03-30,,,,,,,2459750.0,-2756920.0,,,-9680.0,,,
2013-06-30,,,,,,,2459750.0,-1738160.0,,,-9680.0,,,
2013-11-19,,,,,,,2459750.0,-1738160.0,,,-9680.0,,,
2013-12-30,,,,,,,2459750.0,-1738160.0,,,-9680.0,,,
2014-03-30,,,,,,,2459750.0,-1738160.0,,,-9680.0,,,
2014-06-30,,,,,,,483370.0,-986140.0,,,-9680.0,,,
2014-11-25,,,,,,,483370.0,-986140.0,,,-9680.0,,,
2014-12-30,,,,,,,483370.0,-986140.0,,,-9680.0,,,
2015-03-30,,,,,,,483370.0,-986140.0,,,-9680.0,,,
2015-06-30,,,,,,,1250000.0,-748660.0,,,-9680.0,,,
2015-12-03,,,,,,,1250000.0,-748660.0,,,-9680.0,,,
2015-12-30,,,,,,,1250000.0,-748660.0,,,-9680.0,,,
2016-03-30,,,,,,,1250000.0,-748660.0,,,-9680.0,,,
2016-06-30,,,,,,,1250000.0,-748660.0,,,-9680.0,,,
2016-12-13,,,,,,,1398050.0,-532970.0,,,-9680.0,,,
2016-12-30,,,,,,,1398050.0,-532970.0,,,-9680.0,,,
2017-03-30,,,,,,,1398050.0,-532970.0,,,-9680.0,,,
2017-06-30,,,,,,,1398050.0,-532970.0,,,-9680.0,,,
2017-12-14,,,,,,,1398050.0,-126430.0,,,-9680.0,,,
2017-12-30,,,,,,,1398050.0,-126430.0,,,-9680.0,,,
2018-03-30,,,,,,,1398050.0,-126430.0,,,-9680.0,,,
2018-06-30,,,,,,,1398050.0,-126430.0,,,-9680.0,,,
2018-12-18,,,,,,,4957000.0,-1565000.0,,,-9680.0,,,
2018-12-30,,,,,,,4957000.0,-1565000.0,,,-9680.0,,,
2019-03-30,,,,,,,4957000.0,-1565000.0,,,-9680.0,,,
2019-06-30,,,,,,,4957000.0,-1565000.0,,,-9680.0,,,
2019-12-19,,,,,,502000.0,4957000.0,352000.0,,13000.0,-11000.0,,,
2019-12-30,,,,,,502000.0,4957000.0,352000.0,,13000.0,-11000.0,,,
2020-03-30,,,,,,502000.0,4957000.0,352000.0,,13000.0,-11000.0,,,
2020-06-30,,,,,,502000.0,4957000.0,352000.0,,13000.0,-11000.0,,,
2020-12-07,,,31000.0,,,502000.0,4957000.0,334000.0,,13000.0,-377000.0,,,
2020-12-30,,,31000.0,,,502000.0,4957000.0,334000.0,,13000.0,-377000.0,,,
2021-03-30,,,31000.0,,,502000.0,4957000.0,334000.0,,13000.0,-377000.0,,,
2021-06-30,,,31000.0,,,502000.0,4957000.0,334000.0,,13000.0,-377000.0,,,
2021-12-08,,,4000.0,,,502000.0,205000.0,881000.0,,13000.0,58000.0,,,
2021-12-30,,,4000.0,,,502000.0,205000.0,881000.0,,13000.0,58000.0,,,
2022-03-30,,,4000.0,,,502000.0,205000.0,881000.0,,13000.0,58000.0,,,
2022-06-30,,,4000.0,,,502000.0,205000.0,881000.0,,13000.0,58000.0,,,
2022-12-12,,,12000.0,,,502000.0,286000.0,-1347000.0,,13000.0,58000.0,,,
