datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2011-06-30,,,,,,,,2774550.96,,,-874419.48,,,
2011-09-30,,,,,,,,2774550.96,,,-874419.48,,,
2011-12-31,,,,,,,,2774550.96,,,-874419.48,,,
2012-03-31,,,,,,,,2774550.96,,,-874419.48,,,
2012-08-31,,,,,,70808.1,,9126520.38,,,-142903.62,,,
2012-11-21,,,,,,70808.1,,9126520.38,,,-142903.62,,,
2013-05-01,,,20306.55,,,67688.5,4837881.7,7686952.2,,,66457.8,,,
2013-05-15,,,20306.55,,,67688.5,4837881.7,7686952.2,,,66457.8,,,
2013-08-30,,,20306.55,,,67688.5,4837881.7,7686952.2,,,66457.8,,,
2013-11-29,,,20306.55,,,67688.5,4837881.7,7686952.2,,,66457.8,,,
2013-12-31,,,20306.55,,,67688.5,4837881.7,7686952.2,,,66457.8,,,
2014-03-30,,,20306.55,,,67688.5,4837881.7,7686952.2,,,66457.8,,,
2014-08-29,,,20306.55,312273.17,,66441.1,10847415.59,4088543.69,,,-263348.36,,,
2014-09-30,,,20306.55,312273.17,,66441.1,10847415.59,4088543.69,,,-263348.36,,,
2014-12-30,,,20306.55,312273.17,,66441.1,10847415.59,4088543.69,,,-263348.36,,,
2015-03-30,,,20306.55,312273.17,,66441.1,10847415.59,4088543.69,,,-263348.36,,,
2015-08-28,,,20306.55,245297.48,,66441.1,10847415.59,-8485237.96,,,-400695.36,,,
2015-09-30,,,20306.55,245297.48,,66441.1,10847415.59,-8485237.96,,,-400695.36,,,
2015-12-30,,,20306.55,245297.48,,66441.1,10847415.59,-8485237.96,,,-400695.36,,,
2016-03-30,,,20306.55,245297.48,,66441.1,10847415.59,-8485237.96,,,-400695.36,,,
2016-08-30,,,20306.55,23748.2,,66441.1,10847415.59,-3961878.28,,,212376.76,,,
2016-09-30,,,20306.55,23748.2,,66441.1,10847415.59,-3961878.28,,,212376.76,,,
2016-12-30,,,20306.55,23748.2,,66441.1,10847415.59,-3961878.28,,,212376.76,,,
2017-03-30,,,20306.55,23748.2,,66441.1,10847415.59,-3961878.28,,,212376.76,,,
2017-09-01,,,20306.55,36478.8,,66441.1,10847415.59,-6646437.36,,,-31614.96,,,
2017-09-30,,,20306.55,36478.8,,66441.1,10847415.59,-6646437.36,,,-31614.96,,,
2017-12-30,,,20306.55,36478.8,,66441.1,10847415.59,-6646437.36,,,-31614.96,,,
2018-03-30,,,20306.55,36478.8,,66441.1,10847415.59,-6646437.36,,,-31614.96,,,
2018-09-24,,,20306.55,36478.8,,66441.1,10847415.59,828889.6,,,-31614.96,,,
