datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2007-09-30,,,1560501561.56616,193085288.50752,,45288262.89432,,1337213476.42716,,1750660594.86996,1713527714.3778,,,
2008-03-13,,,1657927982.0268,331329134.43765,,277866678.09195,,1649365932.51045,,2537813761.7301,2272474135.88685,,,
2008-03-31,,,1657927982.0268,331329134.43765,,277866678.09195,,1649365932.51045,,2537813761.7301,2272474135.88685,,,
2008-08-27,,,1657927982.0268,331329134.43765,,277866678.09195,,1649365932.51045,,2537813761.7301,2272474135.88685,,,
2008-11-12,,,1657927982.0268,331329134.43765,,277866678.09195,,1649365932.51045,,2537813761.7301,2272474135.88685,,,
2009-03-05,,,2218748736.73325,376705646.58979,,299771898.78642,,2276414085.904,,5044753739.31025,4736310368.47255,,,
2009-05-12,,,2218748736.73325,376705646.58979,,299771898.78642,,2276414085.904,,5044753739.31025,4736310368.47255,,,
2009-08-21,,,2218748736.73325,376705646.58979,,299771898.78642,,2276414085.904,,5044753739.31025,4736310368.47255,,,
2009-11-12,,,2218748736.73325,376705646.58979,,299771898.78642,,2276414085.904,,5044753739.31025,4736310368.47255,,,
2010-03-04,,,2218748736.73325,236576028.2592,,370707250.7264,945742163.249905,-812735493.93088,,2385350338.24256,2358633119.07392,,,
2010-05-12,,,2218748736.73325,236576028.2592,,370707250.7264,945742163.249905,-812735493.93088,,2385350338.24256,2358633119.07392,,,
2010-08-18,,,2218748736.73325,236576028.2592,,370707250.7264,945742163.249905,-812735493.93088,,2385350338.24256,2358633119.07392,,,
2010-11-10,,,2218748736.73325,236576028.2592,,370707250.7264,945742163.249905,-812735493.93088,,2385350338.24256,2358633119.07392,,,
2011-02-23,,,2218748736.73325,254577695.04468,,388771905.00042,945742163.249905,3017062349.6013,,3045687662.38716,2985015684.68964,,,
2011-05-11,,,2218748736.73325,254577695.04468,,388771905.00042,945742163.249905,3017062349.6013,,3045687662.38716,2985015684.68964,,,
2011-08-17,,,2218748736.73325,254577695.04468,,388771905.00042,945742163.249905,3017062349.6013,,3045687662.38716,2985015684.68964,,,
2011-11-09,,,2218748736.73325,254577695.04468,,388771905.00042,945742163.249905,3017062349.6013,,3045687662.38716,2985015684.68964,,,
2012-02-27,,,2218748736.73325,78572288.62875,,388771905.00042,945742163.249905,1825815091.6206,,3045687662.38716,3900337236.0138,,,
2012-05-16,,,2218748736.73325,78572288.62875,,388771905.00042,945742163.249905,1825815091.6206,,3045687662.38716,3900337236.0138,,,
2012-08-14,,,2218748736.73325,78572288.62875,,388771905.00042,945742163.249905,1825815091.6206,,3045687662.38716,3900337236.0138,,,
2012-11-09,,,2218748736.73325,78572288.62875,,388771905.00042,945742163.249905,1825815091.6206,,3045687662.38716,3900337236.0138,,,
2013-02-22,,,2218748736.73325,78572288.62875,,388771905.00042,945742163.249905,2303250200.42665,,3045687662.38716,1946386168.08075,,,
2013-05-17,,,2218748736.73325,78572288.62875,,388771905.00042,945742163.249905,2303250200.42665,,3045687662.38716,1946386168.08075,,,
2013-08-16,,,2218748736.73325,78572288.62875,,388771905.00042,945742163.249905,2303250200.42665,,3045687662.38716,1946386168.08075,,,
2013-11-13,,,2218748736.73325,78572288.62875,,388771905.00042,945742163.249905,2303250200.42665,,3045687662.38716,1946386168.08075,,,
2014-02-27,,,1074533790.0,151606510.0,,288716780.0,8456140.0,2083834500.0,,3045687662.38716,1955180370.0,,,
2014-05-21,,,1074533790.0,151606510.0,,288716780.0,8456140.0,2083834500.0,,3045687662.38716,1955180370.0,,,
2014-08-19,,,1074533790.0,151606510.0,,288716780.0,8456140.0,2083834500.0,,3045687662.38716,1955180370.0,,,
2014-11-11,,,1074533790.0,151606510.0,,288716780.0,8456140.0,2083834500.0,,3045687662.38716,1955180370.0,,,
2015-02-25,,,997243420.0,166956400.0,,58434740.0,-382715440.0,3220332100.0,,3045687662.38716,1908440080.0,,,
2015-05-13,,,997243420.0,166956400.0,,58434740.0,-382715440.0,3220332100.0,,3045687662.38716,1908440080.0,,,
2015-08-13,,,997243420.0,166956400.0,,58434740.0,-382715440.0,3220332100.0,,3045687662.38716,1908440080.0,,,
2015-11-06,,,997243420.0,166956400.0,,58434740.0,-382715440.0,3220332100.0,,3045687662.38716,1908440080.0,,,
2016-02-10,,,939071680.0,162844800.0,,59031240.0,-511604080.0,536709320.0,,3045687662.38716,354187440.0,,,
2016-05-04,,,939071680.0,162844800.0,,59031240.0,-511604080.0,536709320.0,,3045687662.38716,354187440.0,,,
2016-08-12,,,939071680.0,162844800.0,,59031240.0,-511604080.0,536709320.0,,3045687662.38716,354187440.0,,,
2016-11-02,,,939071680.0,162844800.0,,59031240.0,-511604080.0,536709320.0,,3045687662.38716,354187440.0,,,
2017-02-08,,,1678835440.0,364788000.0,,270753760.0,-383432720.0,-1571830960.0,,3045687662.38716,138619440.0,,,
2017-05-11,,,1678835440.0,364788000.0,,270753760.0,-383432720.0,-1571830960.0,,3045687662.38716,138619440.0,,,
2017-08-16,,,1678835440.0,364788000.0,,270753760.0,-383432720.0,-1571830960.0,,3045687662.38716,138619440.0,,,
2017-11-07,,,1678835440.0,364788000.0,,270753760.0,-383432720.0,-1571830960.0,,3045687662.38716,138619440.0,,,
2018-02-09,,,1697003440.0,116932640.0,,535077840.0,10361120.0,-891796400.0,,3045687662.38716,162077520.0,,,
2018-05-17,,,1697003440.0,116932640.0,,535077840.0,10361120.0,-891796400.0,,3045687662.38716,162077520.0,,,
2018-08-17,,,1697003440.0,116932640.0,,535077840.0,10361120.0,-891796400.0,,3045687662.38716,162077520.0,,,
2018-11-14,,,1697003440.0,116932640.0,,535077840.0,10361120.0,-891796400.0,,3045687662.38716,162077520.0,,,
2019-02-21,,,1456449040.0,141882280.0,,535077840.0,10361120.0,2474709160.0,,3045687662.38716,311984240.0,,,
2019-05-24,,,1456449040.0,141882280.0,,535077840.0,10361120.0,2474709160.0,,3045687662.38716,311984240.0,,,
2019-08-15,,,1456449040.0,141882280.0,,535077840.0,10361120.0,2474709160.0,,3045687662.38716,311984240.0,,,
2019-10-21,,,1456449040.0,141882280.0,,535077840.0,10361120.0,2474709160.0,,3045687662.38716,311984240.0,,,
2020-02-20,,,5501889000.0,126705600.0,,480425400.0,-596572200.0,-63352800.0,,3045687662.38716,345423600.0,,,
2020-05-13,,,5501889000.0,126705600.0,,480425400.0,-596572200.0,-63352800.0,,3045687662.38716,345423600.0,,,
2020-08-19,,,5501889000.0,126705600.0,,480425400.0,-596572200.0,-63352800.0,,3045687662.38716,345423600.0,,,
2020-11-18,,,5501889000.0,126705600.0,,480425400.0,-596572200.0,-63352800.0,,3045687662.38716,345423600.0,,,
2021-02-10,,,5379957720.0,88495770.0,,707966160.0,-567543120.0,2084404500.0,,3045687662.38716,297667590.0,,,
2021-05-05,,,5379957720.0,88495770.0,,707966160.0,-567543120.0,2084404500.0,,3045687662.38716,297667590.0,,,
2021-08-06,,,5379957720.0,88495770.0,,707966160.0,-567543120.0,2084404500.0,,3045687662.38716,297667590.0,,,
2021-11-02,,,5379957720.0,88495770.0,,707966160.0,-567543120.0,2084404500.0,,3045687662.38716,297667590.0,,,
2022-02-09,,,6026289950.0,81306500.0,,1153813150.0,-1429516100.0,13261829300.0,,3045687662.38716,515187550.0,,,
2022-05-04,,,6026289950.0,81306500.0,,1153813150.0,-1429516100.0,13261829300.0,,3045687662.38716,515187550.0,,,
2022-08-02,,,6026289950.0,81306500.0,,1153813150.0,-1429516100.0,13261829300.0,,3045687662.38716,515187550.0,,,
2022-11-02,,,6026289950.0,81306500.0,,1153813150.0,-1429516100.0,13261829300.0,,3045687662.38716,515187550.0,,,
2023-02-08,,,7094310300.0,84318300.0,,4302713250.0,-2237741550.0,24136526700.0,,3045687662.38716,752251500.0,,,
2023-05-04,,,7094310300.0,84318300.0,,4302713250.0,-2237741550.0,24136526700.0,,3045687662.38716,752251500.0,,,
