datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2012-09-30,,,12545000.0,115350000.0,,56227000.0,-3586000.0,61013000.0,,10484000.0,11091000.0,,,
2012-12-30,,,12545000.0,115350000.0,,56227000.0,-3586000.0,61013000.0,,10484000.0,11091000.0,,,
2013-03-30,,,12545000.0,115350000.0,,56227000.0,-3586000.0,61013000.0,,10484000.0,11091000.0,,,
2013-08-30,,,10406000.0,128540000.0,,56775000.0,-4766000.0,49121000.0,,14820000.0,15678000.0,,,
2013-10-23,,,10406000.0,128540000.0,,56775000.0,-4766000.0,49121000.0,,14820000.0,15678000.0,,,
2013-12-30,,,10406000.0,128540000.0,,56775000.0,-4766000.0,49121000.0,,14820000.0,15678000.0,,,
2014-03-30,,,5453000.0,115986000.0,,48352000.0,1418000.0,33160000.0,,13504000.0,17367000.0,,,
2014-08-29,,,5453000.0,115986000.0,,48352000.0,1418000.0,33160000.0,,13504000.0,17367000.0,,,
2014-09-30,,,5453000.0,115986000.0,,48352000.0,1418000.0,33160000.0,,13504000.0,17367000.0,,,
2014-12-30,,,5453000.0,115986000.0,,48352000.0,1418000.0,33160000.0,,13504000.0,17367000.0,,,
2015-03-30,,,3818000.0,106862000.0,,47366000.0,-492000.0,55117000.0,,17048000.0,21300000.0,,,
2015-08-28,,,3818000.0,106862000.0,,47366000.0,-492000.0,55117000.0,,17048000.0,21300000.0,,,
2015-09-30,,,3818000.0,106862000.0,,47366000.0,-492000.0,55117000.0,,17048000.0,21300000.0,,,
2015-12-30,,,3818000.0,106862000.0,,47366000.0,-492000.0,55117000.0,,17048000.0,21300000.0,,,
2016-03-30,,,1698000.0,93861000.0,,45738000.0,-4446000.0,103110000.0,,14639000.0,23657000.0,,,
2016-08-26,,,1698000.0,93861000.0,,45738000.0,-4446000.0,103110000.0,,14639000.0,23657000.0,,,
2016-09-30,,,1698000.0,93861000.0,,45738000.0,-4446000.0,103110000.0,,14639000.0,23657000.0,,,
2016-12-30,,,1698000.0,93861000.0,,45738000.0,-4446000.0,103110000.0,,14639000.0,23657000.0,,,
2017-03-30,,,1832000.0,102112000.0,,48277000.0,-7173000.0,63773000.0,,12992000.0,23300000.0,,,
2017-08-25,,,1832000.0,102112000.0,,48277000.0,-7173000.0,63773000.0,,12992000.0,23300000.0,,,
2017-09-30,,,1832000.0,102112000.0,,48277000.0,-7173000.0,63773000.0,,12992000.0,23300000.0,,,
2017-12-30,,,1832000.0,102112000.0,,48277000.0,-7173000.0,63773000.0,,12992000.0,23300000.0,,,
2018-03-30,,,3209000.0,113875000.0,,55429000.0,-5634000.0,81314000.0,,11995000.0,30381000.0,,,
2018-08-24,,,3209000.0,113875000.0,,55429000.0,-5634000.0,81314000.0,,11995000.0,30381000.0,,,
2018-09-30,,,3209000.0,113875000.0,,55429000.0,-5634000.0,81314000.0,,11995000.0,30381000.0,,,
2018-12-30,,,3209000.0,113875000.0,,55429000.0,-5634000.0,81314000.0,,11995000.0,30381000.0,,,
2019-03-30,,,5760000.0,143080000.0,,102915000.0,-9708000.0,80931000.0,,12528000.0,27199000.0,,,
2019-08-23,,,5760000.0,143080000.0,,102915000.0,-9708000.0,80931000.0,,12528000.0,27199000.0,,,
2019-09-30,,,5760000.0,143080000.0,,102915000.0,-9708000.0,80931000.0,,12528000.0,27199000.0,,,
2019-12-30,,,5760000.0,143080000.0,,102915000.0,-9708000.0,80931000.0,,12528000.0,27199000.0,,,
2020-03-30,,,80192000.0,174258000.0,,99244000.0,-10160000.0,101655000.0,,13213000.0,39397000.0,,,
2020-09-09,,,80192000.0,174258000.0,,99244000.0,-10160000.0,101655000.0,,13213000.0,39397000.0,,,
2020-09-30,,,80192000.0,174258000.0,,99244000.0,-10160000.0,101655000.0,,13213000.0,39397000.0,,,
2020-12-30,,,80192000.0,174258000.0,,99244000.0,-10160000.0,101655000.0,,13213000.0,39397000.0,,,
2021-03-30,,,95791000.0,273947000.0,18630000.0,154056000.0,-13277000.0,153750000.0,,18176000.0,52415000.0,,,
2021-09-09,,,95791000.0,273947000.0,18630000.0,154056000.0,-13277000.0,153750000.0,,18176000.0,52415000.0,,,
2021-09-30,,,95791000.0,273947000.0,18630000.0,154056000.0,-13277000.0,153750000.0,,18176000.0,52415000.0,,,
2021-12-30,,,95791000.0,273947000.0,18630000.0,154056000.0,-13277000.0,153750000.0,,18176000.0,52415000.0,,,
2022-03-30,,,103100000.0,249300000.0,8300000.0,155800000.0,-19300000.0,185300000.0,,23800000.0,61500000.0,,,
2022-09-09,,,103100000.0,249300000.0,8300000.0,155800000.0,-19300000.0,185300000.0,,23800000.0,61500000.0,,,
2022-09-30,,,103100000.0,249300000.0,8300000.0,155800000.0,-19300000.0,185300000.0,,23800000.0,61500000.0,,,
2023-03-31,,,90200000.0,265300000.0,7900000.0,178900000.0,-28200000.0,182800000.0,,15100000.0,64800000.0,,,
