datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-02-29,,,,,,,,226280430.671528,,,123845750.441021,,,
2000-05-31,,,,,,,,226280430.671528,,,123845750.441021,,,
2000-08-31,,,,,,,,226280430.671528,,,123845750.441021,,,
2001-01-25,,,,,,,,178844559.140859,,,101623392.107892,,,
2001-04-29,,,,,,,,178844559.140859,,,101623392.107892,,,
2001-07-30,,,,,,,,178844559.140859,,,101623392.107892,,,
2001-10-30,,,,,,,,178844559.140859,,,101623392.107892,,,
2002-01-30,,,,,,,,251720762.548716,,,126480383.152557,,,
2002-03-25,,,,,,,,251720762.548716,,,126480383.152557,,,
2002-06-19,,,,,,,,251720762.548716,,,126480383.152557,,,
2002-09-18,,,,,,,,251720762.548716,,,126480383.152557,,,
2003-01-29,,,,,,,,403642793.50348,,,208827013.921114,,,
2003-03-26,,,,,,,,403642793.50348,,,208827013.921114,,,
2003-06-18,,,,,,,,403642793.50348,,,208827013.921114,,,
2003-09-05,,,,,,,,403642793.50348,,,208827013.921114,,,
2004-01-29,,,,,,,,491305731.67985,,,247949406.044225,,,
2004-03-25,,,,,,,,491305731.67985,,,247949406.044225,,,
2004-06-23,,,,,,,,491305731.67985,,,247949406.044225,,,
2004-09-30,,,,,,,,491305731.67985,,,247949406.044225,,,
2005-01-28,,,,,,,,566882865.225418,,,290696174.289798,,,
2005-04-05,,,,,,,,566882865.225418,,,290696174.289798,,,
2005-06-21,,,,,,,,566882865.225418,,,290696174.289798,,,
2005-09-28,,,,,,,,566882865.225418,,,290696174.289798,,,
2006-01-26,,,,,,,,662661547.043511,,,308577984.380811,,,
2006-03-29,,,,,,,,662661547.043511,,,308577984.380811,,,
2006-06-21,,,,,,,,662661547.043511,,,308577984.380811,,,
2006-09-27,,,,,,,,662661547.043511,,,308577984.380811,,,
2007-01-25,,,,,,,,802426883.981774,,,372414662.927912,,,
2007-03-28,,,,,,,,802426883.981774,,,372414662.927912,,,
2007-06-20,,,,,,,,802426883.981774,,,372414662.927912,,,
2007-09-26,,,,,,,,802426883.981774,,,372414662.927912,,,
2008-01-31,,,,,,,,1035166676.06958,,,425250249.177245,,,
2008-03-27,,,,,,,,1035166676.06958,,,425250249.177245,,,
2008-06-18,,,,,,,,1035166676.06958,,,425250249.177245,,,
2008-09-30,,,,,,,,1035166676.06958,,,425250249.177245,,,
2009-01-29,,,,,,34616943.8091117,,1228379439.9456,,,473553365.889844,,,
2009-03-26,,,,,,34616943.8091117,,1228379439.9456,,,473553365.889844,,,
2009-06-25,,,,,,34616943.8091117,,1228379439.9456,,,473553365.889844,,,
2009-09-24,,,,,,34616943.8091117,,1228379439.9456,,,473553365.889844,,,
2010-01-28,,,,,,36964991.394148,,1428383063.6833,,,498591475.903614,,,
2010-04-08,,,,,,36964991.394148,,1428383063.6833,,,498591475.903614,,,
2010-06-24,,,,,,36964991.394148,,1428383063.6833,,,498591475.903614,,,
2010-09-29,,,,,,36964991.394148,,1428383063.6833,,,498591475.903614,,,
2011-01-27,,,,,,5859642.62831922,,1710374749.05674,,,579280607.958995,,,
2011-03-31,,,,,,5859642.62831922,,1710374749.05674,,,579280607.958995,,,
2011-06-22,,,,,,5859642.62831922,,1710374749.05674,,,579280607.958995,,,
2011-09-29,,,,,,5859642.62831922,,1710374749.05674,,,579280607.958995,,,
2012-01-26,,,,,,6030159.55165836,,1490674285.41855,,,482506985.375664,,,
2012-03-29,,,,,,6030159.55165836,,1490674285.41855,,,482506985.375664,,,
2012-06-20,,,,,,6030159.55165836,,1490674285.41855,,,482506985.375664,,,
2012-09-27,,,,,,6030159.55165836,,1490674285.41855,,,482506985.375664,,,
2013-01-30,,,,,,6006497.07751717,,1582993534.47628,,,508487518.218563,,,
2013-03-15,,,,,,6006497.07751717,,1582993534.47628,,,508487518.218563,,,
2013-06-19,,,,,,6006497.07751717,,1582993534.47628,,,508487518.218563,,,
2013-09-26,,,,,,6006497.07751717,,1582993534.47628,,,508487518.218563,,,
2014-01-30,,,,,,5959925.63016246,,1591765762.44323,,,498678152.336249,,,
2014-03-27,,,,,,5959925.63016246,,1591765762.44323,,,498678152.336249,,,
2014-06-18,,,,,,5959925.63016246,,1591765762.44323,,,498678152.336249,,,
2014-09-25,,,,,,5959925.63016246,,1591765762.44323,,,498678152.336249,,,
