datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,,,,-2254361.9719507,6502885.26349341,,,2718787.81555461,,,
2001-06-30,,,,,,,-2254361.9719507,6502885.26349341,,,2718787.81555461,,,
2001-09-30,,,,,,,-2254361.9719507,6502885.26349341,,,2718787.81555461,,,
2002-02-21,,,,,,,-1441318.63060373,6023090.07982083,,,2411236.94919796,,,
2002-04-23,,,,,,,-1441318.63060373,6023090.07982083,,,2411236.94919796,,,
2002-07-16,,,,,,,-1441318.63060373,6023090.07982083,,,2411236.94919796,,,
2002-10-16,,,,,,,-1441318.63060373,6023090.07982083,,,2411236.94919796,,,
2003-01-20,,,,,,,-979554.339687842,6582390.661752,,,2593173.48845246,,,
2003-03-31,,,,,,,-979554.339687842,6582390.661752,,,2593173.48845246,,,
2003-07-16,,,,,,,-979554.339687842,6582390.661752,,,2593173.48845246,,,
2003-10-16,,,,,,,-979554.339687842,6582390.661752,,,2593173.48845246,,,
2004-01-21,,,,,,,-265742.321967222,7749584.9122173,,,2708033.38939935,,,
2004-04-28,,,,,,,-265742.321967222,7749584.9122173,,,2708033.38939935,,,
2004-06-30,,,,,,,-265742.321967222,7749584.9122173,,,2708033.38939935,,,
2004-10-19,,,,,,,-265742.321967222,7749584.9122173,,,2708033.38939935,,,
2005-01-20,,,,,,,-10775123.1006284,31523035.7084874,,,1061315.18595352,,,
2005-04-21,,,,,,,-10775123.1006284,31523035.7084874,,,1061315.18595352,,,
2005-07-14,,,,,,,-10775123.1006284,31523035.7084874,,,1061315.18595352,,,
2005-10-21,,,,,,,-10775123.1006284,31523035.7084874,,,1061315.18595352,,,
2006-01-26,,,,,,,-26558.3222101896,84556942.2948095,,,-18077437.8144911,,,
2006-04-27,,,,,,,-26558.3222101896,84556942.2948095,,,-18077437.8144911,,,
2006-07-13,,,,,,,-26558.3222101896,84556942.2948095,,,-18077437.8144911,,,
2006-10-19,,,,,,,-26558.3222101896,84556942.2948095,,,-18077437.8144911,,,
2007-01-30,,,,,,,-14868345.9074109,23281451.1971718,,,6504836.07730852,,,
2007-04-24,,,,,,,-14868345.9074109,23281451.1971718,,,6504836.07730852,,,
2007-07-13,,,,,,,-14868345.9074109,23281451.1971718,,,6504836.07730852,,,
2007-10-18,,,,,,,-14868345.9074109,23281451.1971718,,,6504836.07730852,,,
2008-02-07,,,,,,,-13049326.7153601,49541455.5182446,,,8270930.64281514,,,
2008-04-28,,,,,,,-13049326.7153601,49541455.5182446,,,8270930.64281514,,,
2008-07-14,,,,,,,-13049326.7153601,49541455.5182446,,,8270930.64281514,,,
2008-10-15,,,,,,,-13049326.7153601,49541455.5182446,,,8270930.64281514,,,
2009-01-27,,,,,,,-386739.745214775,10230395.4919659,,,103819.225401703,,,
2009-04-23,,,,,,,-386739.745214775,10230395.4919659,,,103819.225401703,,,
