datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2006-02-28,,,,,,,,,,,,,,
2006-05-31,,,,311403.599759545,,188855040.016973,,-32052765.7091668,,,-12653070.9932932,,,
2006-08-31,,,,311403.599759545,,188855040.016973,,-32052765.7091668,,,-12653070.9932932,,,
2006-11-30,,,,311403.599759545,,188855040.016973,,-32052765.7091668,,,-12653070.9932932,,,
2007-05-25,,,,315990.837956282,,196652754.412212,,-18150944.9350581,,,-4792415.41659495,,,
2007-07-30,,,,315990.837956282,,196652754.412212,,-18150944.9350581,,,-4792415.41659495,,,
2007-10-17,,,,315990.837956282,,196652754.412212,,-18150944.9350581,,,-4792415.41659495,,,
2008-02-26,,,,10468066.6003394,,265557310.411424,324326564.054544,-873405.747059168,,,-17842228.4777901,,,
2008-04-14,,,,10468066.6003394,,265557310.411424,324326564.054544,-873405.747059168,,,-17842228.4777901,,,
2008-07-15,,,,10468066.6003394,,265557310.411424,324326564.054544,-873405.747059168,,,-17842228.4777901,,,
2008-10-15,,,,10468066.6003394,,265557310.411424,324326564.054544,-873405.747059168,,,-17842228.4777901,,,
2009-02-17,,,,12863352.0584987,,308118394.713791,324326564.054544,604528.887534752,,,10548.328064897,,,
2009-04-02,,,,12863352.0584987,,308118394.713791,324326564.054544,604528.887534752,,,10548.328064897,,,
2009-07-15,,,,12863352.0584987,,308118394.713791,324326564.054544,604528.887534752,,,10548.328064897,,,
2009-10-15,,,,12863352.0584987,,308118394.713791,324326564.054544,604528.887534752,,,10548.328064897,,,
2010-02-09,,,,11901011.4802809,,341496181.343418,324326564.054544,5249507.24833423,,,12003173.9150009,,,
2010-04-14,,,,11901011.4802809,,341496181.343418,324326564.054544,5249507.24833423,,,12003173.9150009,,,
2010-07-14,,,,11901011.4802809,,341496181.343418,324326564.054544,5249507.24833423,,,12003173.9150009,,,
2010-10-06,,,,11901011.4802809,,341496181.343418,324326564.054544,5249507.24833423,,,12003173.9150009,,,
2011-02-10,,,,17933199.8858018,,312001794.92337,324326564.054544,36069180.9522574,,,11646983.2855345,,,
2011-04-07,,,,17933199.8858018,,312001794.92337,324326564.054544,36069180.9522574,,,11646983.2855345,,,
2011-07-13,,,,17933199.8858018,,312001794.92337,324326564.054544,36069180.9522574,,,11646983.2855345,,,
2011-10-06,,,,17933199.8858018,,312001794.92337,324326564.054544,36069180.9522574,,,11646983.2855345,,,
2012-02-08,,,,17933199.8858018,,358437895.724405,324326564.054544,43266125.1092085,,,15490605.4248041,,,
2012-04-12,,,,17933199.8858018,,358437895.724405,324326564.054544,43266125.1092085,,,15490605.4248041,,,
2012-07-11,,,,17933199.8858018,,358437895.724405,324326564.054544,43266125.1092085,,,15490605.4248041,,,
2012-10-04,,,,17933199.8858018,,358437895.724405,324326564.054544,43266125.1092085,,,15490605.4248041,,,
2013-02-14,,,,31575982.6923576,,346720266.509128,324326564.054544,50298549.4429874,,,24490343.5300839,,,
2013-04-10,,,,31575982.6923576,,346720266.509128,324326564.054544,50298549.4429874,,,24490343.5300839,,,
2013-07-10,,,,31575982.6923576,,346720266.509128,324326564.054544,50298549.4429874,,,24490343.5300839,,,
2013-10-02,,,,31575982.6923576,,346720266.509128,324326564.054544,50298549.4429874,,,24490343.5300839,,,
2014-02-13,,,,48223660.4655587,,378304340.540026,324326564.054544,51611564.636019,,,25132768.5115982,,,
2014-04-10,,,,48223660.4655587,,378304340.540026,324326564.054544,51611564.636019,,,25132768.5115982,,,
2014-07-10,,,,48223660.4655587,,378304340.540026,324326564.054544,51611564.636019,,,25132768.5115982,,,
2014-10-08,,,,48223660.4655587,,378304340.540026,324326564.054544,51611564.636019,,,25132768.5115982,,,
2015-02-11,,,,34671640.1439225,,362035836.306819,324326564.054544,52785686.2339861,,,21085309.84425,,,
2015-04-14,,,,34671640.1439225,,362035836.306819,324326564.054544,52785686.2339861,,,21085309.84425,,,
2015-07-09,,,,34671640.1439225,,362035836.306819,324326564.054544,52785686.2339861,,,21085309.84425,,,
2015-10-08,,,,34671640.1439225,,362035836.306819,324326564.054544,52785686.2339861,,,21085309.84425,,,
2016-02-11,,,,21589275.4198796,,491422654.019225,324326564.054544,73126934.3614661,,,30411492.0038027,,,
2016-04-13,,,,21589275.4198796,,491422654.019225,324326564.054544,73126934.3614661,,,30411492.0038027,,,
2016-07-07,,,,21589275.4198796,,491422654.019225,324326564.054544,73126934.3614661,,,30411492.0038027,,,
2016-10-06,,,,21589275.4198796,,491422654.019225,324326564.054544,73126934.3614661,,,30411492.0038027,,,
2017-02-15,,,,25554974.5641612,,582199342.669334,324326564.054544,102969921.691912,,,35941021.4346956,,,
2017-04-12,,,,25554974.5641612,,582199342.669334,324326564.054544,102969921.691912,,,35941021.4346956,,,
2017-07-13,,,,25554974.5641612,,582199342.669334,324326564.054544,102969921.691912,,,35941021.4346956,,,
2017-10-11,,,,25554974.5641612,,582199342.669334,324326564.054544,102969921.691912,,,35941021.4346956,,,
2018-02-22,,,6454824.44447089,24801133.9220891,743602.816029707,577971228.781585,324326564.054544,88780896.2139516,,,37343821.4213452,,,
2018-04-12,,,6454824.44447089,24801133.9220891,743602.816029707,577971228.781585,324326564.054544,88780896.2139516,,,37343821.4213452,,,
2018-07-12,,,6454824.44447089,24801133.9220891,743602.816029707,577971228.781585,324326564.054544,88780896.2139516,,,37343821.4213452,,,
2018-10-11,,,6454824.44447089,24801133.9220891,743602.816029707,577971228.781585,324326564.054544,88780896.2139516,,,37343821.4213452,,,
2019-02-14,,,3250478.34302655,30620872.5587816,372700.219511643,595066481.194415,324326564.054544,114441151.92695,,,26238095.4536197,,,
2019-04-11,,,3250478.34302655,30620872.5587816,372700.219511643,595066481.194415,324326564.054544,114441151.92695,,,26238095.4536197,,,
2019-07-11,,,3250478.34302655,30620872.5587816,372700.219511643,595066481.194415,324326564.054544,114441151.92695,,,26238095.4536197,,,
