datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
1999-03-31,,,,,,11028498.890806,,92549970.4214937,,,,,,
1999-06-30,,,,,,11028498.890806,,92549970.4214937,,,,,,
1999-09-30,,,,,,11028498.890806,,92549970.4214937,,,,,,
2000-03-03,,,,,,4214636.66925265,,251134212.567882,,,,,,
2000-05-30,,,,,,4214636.66925265,,251134212.567882,,,,,,
2000-06-30,,,,,,4214636.66925265,,251134212.567882,,,,,,
2000-09-30,,,,,,4214636.66925265,,251134212.567882,,,,,,
2001-02-13,,,,,,90143223.5444114,,200744483.637909,,,,,,
2001-05-30,,,,,,90143223.5444114,,200744483.637909,,,,,,
2001-09-08,,,,,,90143223.5444114,,200744483.637909,,,,,,
2001-11-01,,,,,,90143223.5444114,,200744483.637909,,,,,,
2002-03-31,,,,,,77733003.1392366,,-3620080.58650128,,,,,,
2002-04-30,,,,,,77733003.1392366,,-3620080.58650128,,,,,,
2002-08-08,,,,,,77733003.1392366,,-3620080.58650128,,,,,,
2002-10-30,,,,,,77733003.1392366,,-3620080.58650128,,,,,,
2002-12-31,,,,,,199414383.45908,,-307308361.458273,,,,,,
2003-05-20,,,,,,199414383.45908,,-307308361.458273,,,,,,
2003-08-13,,,,,,199414383.45908,,-307308361.458273,,,,,,
2003-11-24,,,,,,199414383.45908,,-307308361.458273,,,,,,
2004-02-27,,,,,,187179766.190801,77861.7995801999,97015802.2769291,,,,,,
2004-05-26,,,,,,187179766.190801,77861.7995801999,97015802.2769291,,,,,,
2004-08-13,,,,,,187179766.190801,77861.7995801999,97015802.2769291,,,,,,
2004-11-18,,,,,,187179766.190801,77861.7995801999,97015802.2769291,,,,,,
2005-02-28,,,,,,126395554.854033,1018687.05090045,19590135.5942395,,,-43098298.3073269,,,
2005-05-31,,,,,,126395554.854033,1018687.05090045,19590135.5942395,,,-43098298.3073269,,,
2005-08-22,,,,,,126395554.854033,1018687.05090045,19590135.5942395,,,-43098298.3073269,,,
2005-11-15,,,,,,126395554.854033,1018687.05090045,19590135.5942395,,,-43098298.3073269,,,
2006-02-21,,,,,,40898352.9352507,1316941.59719949,-56628488.6795779,,,18876162.8931926,,,
2006-05-31,,,,,,40898352.9352507,1316941.59719949,-56628488.6795779,,,18876162.8931926,,,
