datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2011-09-30,,,,,,,,1337462.09655361,,437491.698577681,156059.163019694,,,
2011-12-31,,,,,,,,1337462.09655361,,437491.698577681,156059.163019694,,,
2012-03-31,,,,,,,,1337462.09655361,,437491.698577681,156059.163019694,,,
2012-06-30,,,,,,,,1337462.09655361,,437491.698577681,156059.163019694,,,
2012-10-30,,,,,,,,1337462.09655361,,437491.698577681,156059.163019694,,,
2012-12-31,33217.2739541161,,,,,,,246223.043184885,,437491.698577681,27819.4669365722,,,
2013-04-30,33217.2739541161,,,,,,,246223.043184885,,437491.698577681,27819.4669365722,,,
2013-07-30,33217.2739541161,,,,,,,246223.043184885,,437491.698577681,27819.4669365722,,,
2013-11-01,33217.2739541161,,,,,,,246223.043184885,,437491.698577681,27819.4669365722,,,
2014-01-30,33217.2739541161,,,,,,,-6957427.71804062,,437491.698577681,-771302.38948626,,,
2014-04-30,33217.2739541161,,,,,,,-6957427.71804062,,437491.698577681,-771302.38948626,,,
2014-07-30,33217.2739541161,,,,,,,-6957427.71804062,,437491.698577681,-771302.38948626,,,
2014-10-30,33217.2739541161,,,,,,,-6957427.71804062,,437491.698577681,-771302.38948626,,,
2015-01-30,32733.7311948278,,,,,,,9883191.66977496,,437491.698577681,1054265.65957976,,,
2015-04-30,32733.7311948278,,,,,,,9883191.66977496,,437491.698577681,1054265.65957976,,,
2015-07-30,32733.7311948278,,,,,,,9883191.66977496,,437491.698577681,1054265.65957976,,,
2015-10-30,32733.7311948278,,,,,,,9883191.66977496,,437491.698577681,1054265.65957976,,,
2016-02-01,24868.014215904,,,,,,,3270897.44557974,,437491.698577681,410699.022656597,,,
2016-04-28,24868.014215904,,,,,,,3270897.44557974,,437491.698577681,410699.022656597,,,
2016-07-29,24868.014215904,,,,,,,3270897.44557974,,437491.698577681,410699.022656597,,,
2016-10-28,24868.014215904,,,,,,,3270897.44557974,,437491.698577681,410699.022656597,,,
2017-01-30,37521.5500538213,,,,,,,291446.458557589,,437491.698577681,85514.2303552207,,,
2017-04-28,37521.5500538213,,,,,,,291446.458557589,,437491.698577681,85514.2303552207,,,
2017-07-31,37521.5500538213,,,,,,,291446.458557589,,437491.698577681,85514.2303552207,,,
2017-10-30,37521.5500538213,,,,,,,291446.458557589,,437491.698577681,85514.2303552207,,,
2018-01-30,27243.8799926376,,,,,,,16504342.4995398,,437491.698577681,1897536.24148721,,,
2018-04-27,27243.8799926376,,,,,,,16504342.4995398,,437491.698577681,1897536.24148721,,,
2018-08-01,27243.8799926376,,,,,,,16504342.4995398,,437491.698577681,1897536.24148721,,,
2018-10-30,27243.8799926376,,,,,,,16504342.4995398,,437491.698577681,1897536.24148721,,,
2019-01-30,64357.9638752053,,,,,,,7080295.42575651,,437491.698577681,793901.454374854,,,
2019-04-25,64357.9638752053,,,,,,,7080295.42575651,,437491.698577681,793901.454374854,,,
2019-07-25,64357.9638752053,,,,,,,7080295.42575651,,437491.698577681,793901.454374854,,,
2019-10-30,64357.9638752053,,,,,,,7080295.42575651,,437491.698577681,793901.454374854,,,
2020-01-29,63570.7568807339,,,,,,,6607899.08256881,,437491.698577681,740793.922018349,,,
2020-04-29,63570.7568807339,,,,,,,6607899.08256881,,437491.698577681,740793.922018349,,,
2020-07-29,63570.7568807339,,,,,,,6607899.08256881,,437491.698577681,740793.922018349,,,
2020-10-28,63570.7568807339,,,,,,,6607899.08256881,,437491.698577681,740793.922018349,,,
2021-01-28,89999.306640015,,,,,,,7467201.35548754,,437491.698577681,1032936.20463489,,,
2021-04-27,89999.306640015,,,,,,,7467201.35548754,,437491.698577681,1032936.20463489,,,
2021-07-30,89999.306640015,,,,,,,7467201.35548754,,437491.698577681,1032936.20463489,,,
2021-10-29,89999.306640015,,,,,,,7467201.35548754,,437491.698577681,1032936.20463489,,,
2022-01-31,88132.2340487407,,,,,,,6689451.52096784,,437491.698577681,738161.199325307,,,
2022-04-27,88132.2340487407,,,,,,,6689451.52096784,,437491.698577681,738161.199325307,,,
2022-11-07,88132.2340487407,,,,,,,6689451.52096784,,437491.698577681,738161.199325307,,,
