datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2002-03-31,,,,195335.627598857,,,45925.3042944021,20677409.0055116,,,12272465.9822454,,,
2002-06-30,,,,195335.627598857,,,45925.3042944021,20677409.0055116,,,12272465.9822454,,,
2002-09-30,,,,195335.627598857,,,45925.3042944021,20677409.0055116,,,12272465.9822454,,,
2003-02-25,,,,195335.627598857,,,59288.3997732855,9789752.69223503,,,5207606.36689968,,,
2003-03-31,,,,195335.627598857,,,59288.3997732855,9789752.69223503,,,5207606.36689968,,,
2003-06-30,,,,195335.627598857,,,59288.3997732855,9789752.69223503,,,5207606.36689968,,,
2003-09-30,,,,195335.627598857,,,59288.3997732855,9789752.69223503,,,5207606.36689968,,,
2004-04-12,,,,195335.627598857,,,59288.3997732855,19451180.987502,,,11049900.7211811,,,
2004-05-04,,,,195335.627598857,,,59288.3997732855,19451180.987502,,,11049900.7211811,,,
2004-06-30,,,,195335.627598857,,,59288.3997732855,19451180.987502,,,11049900.7211811,,,
2004-09-30,,,,195335.627598857,,,59288.3997732855,19451180.987502,,,11049900.7211811,,,
2005-04-20,,,,195335.627598857,,,1414186.13826484,27442702.5231503,,,10330414.1844164,,,
2005-04-27,,,,195335.627598857,,,1414186.13826484,27442702.5231503,,,10330414.1844164,,,
2005-08-03,,,,195335.627598857,,,1414186.13826484,27442702.5231503,,,10330414.1844164,,,
2005-11-04,,,,195335.627598857,,,1414186.13826484,27442702.5231503,,,10330414.1844164,,,
2006-02-08,,,,195335.627598857,,,-2247471.95680744,28068977.8945997,,,15232177.5536059,,,
2006-04-28,,,,195335.627598857,,,-2247471.95680744,28068977.8945997,,,15232177.5536059,,,
2006-07-28,,,,195335.627598857,,,-2247471.95680744,28068977.8945997,,,15232177.5536059,,,
2006-11-08,,,,195335.627598857,,,-2247471.95680744,28068977.8945997,,,15232177.5536059,,,
2007-02-14,,,,195335.627598857,,,2504061.49298637,31787501.0886634,,,13511287.9481664,,,
2007-04-24,,,,195335.627598857,,,2504061.49298637,31787501.0886634,,,13511287.9481664,,,
2007-07-31,,,,195335.627598857,,,2504061.49298637,31787501.0886634,,,13511287.9481664,,,
2007-10-26,,,,195335.627598857,,,2504061.49298637,31787501.0886634,,,13511287.9481664,,,
2008-02-13,,,,195335.627598857,,,-988661.827996207,35478625.8662193,,,19330727.6971333,,,
2008-05-14,,,,195335.627598857,,,-988661.827996207,35478625.8662193,,,19330727.6971333,,,
2008-07-29,,,,195335.627598857,,,-988661.827996207,35478625.8662193,,,19330727.6971333,,,
2008-09-30,,,,195335.627598857,,,-988661.827996207,35478625.8662193,,,19330727.6971333,,,
2008-12-31,,,,195335.627598857,,,-988661.827996207,35478625.8662193,,,19330727.6971333,,,
2009-05-12,,,,195335.627598857,,,-988661.827996207,35478625.8662193,,,19330727.6971333,,,
2009-07-29,,,,195335.627598857,,,-1397218.4062286,29532724.479669,,,16625178.7925805,,,
2009-10-27,,,,195335.627598857,,,-1397218.4062286,29532724.479669,,,16625178.7925805,,,
2010-02-10,,,,195335.627598857,,,1611141.72822539,18899454.6183359,,,9609246.29216057,,,
2010-05-12,,,,195335.627598857,,,1611141.72822539,18899454.6183359,,,9609246.29216057,,,
