datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2008-12-31,983513434.0,304066586.0,,,153067190.0,20627506.0,216916634.0,-63799010.0,149990716.0,24964830.0,,15382370.0,,,1680,74793622.0,,,24208320.0,105003588.0,1563454.0,397268618.0,-35606404.0,-35606404.0,-59713856.0,1866058.0,87906462.0,23855282.0,9128554.0,2580253874.0,2555541214.0,,,187765782.0,,33589044.0,,,-16945824.0,-16895390.0,3846449878.0,1454869598.0,1150954314.0,2794900978.0,842499970.0,625835506.0,2805794722.0,,,,-16895390.0,1206835186.0,24964830.0,,1
2009-12-31,983513434.0,304066586.0,,,153067190.0,20627506.0,216916634.0,-63799010.0,149990716.0,24964830.0,,15382370.0,,,1680,74793622.0,,,24208320.0,105003588.0,1563454.0,397268618.0,-35606404.0,-35606404.0,-59713856.0,1866058.0,87906462.0,23855282.0,9128554.0,2580253874.0,2555541214.0,,,187765782.0,,33589044.0,,,-16945824.0,-16895390.0,3846449878.0,1454869598.0,1150954314.0,2794900978.0,842499970.0,625835506.0,2805794722.0,,,,-16895390.0,1206835186.0,24964830.0,,2
2010-03-30,983513434.0,304066586.0,,,153067190.0,20627506.0,216916634.0,-63799010.0,149990716.0,24964830.0,,15382370.0,,,1680,74793622.0,,,24208320.0,105003588.0,1563454.0,397268618.0,-35606404.0,-35606404.0,-59713856.0,1866058.0,87906462.0,23855282.0,9128554.0,2580253874.0,2555541214.0,,,187765782.0,,33589044.0,,,-16945824.0,-16895390.0,3846449878.0,1454869598.0,1150954314.0,2794900978.0,842499970.0,625835506.0,2805794722.0,,,,-16895390.0,1206835186.0,24964830.0,,2
2010-08-19,1461429632.0,512255600.0,,,263649136.0,14052208.0,250896912.0,101646368.0,3300845088.0,40670928.0,,15382370.0,,,2143,78927600.0,,,147207712.0,113965264.0,14114112.0,397268618.0,54970752.0,54970752.0,91184592.0,4271376.0,87284640.0,47789888.0,80908528.0,3525804224.0,3376182256.0,,,3500423584.0,,84870384.0,11823664.0,,15476000.0,17085504.0,4962100832.0,2137978448.0,1321959920.0,3314897296.0,1041534800.0,534974368.0,3700002080.0,,,,17085504.0,1369811712.0,40670928.0,,2
2010-09-30,1461429632.0,512255600.0,,,263649136.0,14052208.0,250896912.0,101646368.0,3300845088.0,40670928.0,,15382370.0,,,2143,78927600.0,,,147207712.0,113965264.0,14114112.0,397268618.0,54970752.0,54970752.0,91184592.0,4271376.0,87284640.0,47789888.0,80908528.0,3525804224.0,3376182256.0,,,3500423584.0,,84870384.0,11823664.0,,15476000.0,17085504.0,4962100832.0,2137978448.0,1321959920.0,3314897296.0,1041534800.0,534974368.0,3700002080.0,,,,17085504.0,1369811712.0,40670928.0,,2
2010-12-30,1461429632.0,512255600.0,,,263649136.0,14052208.0,250896912.0,101646368.0,3300845088.0,40670928.0,,15382370.0,,,2143,78927600.0,,,147207712.0,113965264.0,14114112.0,397268618.0,54970752.0,54970752.0,91184592.0,4271376.0,87284640.0,47789888.0,80908528.0,3525804224.0,3376182256.0,,,3500423584.0,,84870384.0,11823664.0,,15476000.0,17085504.0,4962100832.0,2137978448.0,1321959920.0,3314897296.0,1041534800.0,534974368.0,3700002080.0,,,,17085504.0,1369811712.0,40670928.0,,2
2011-03-30,1461429632.0,512255600.0,,,263649136.0,14052208.0,250896912.0,101646368.0,3300845088.0,40670928.0,,15382370.0,,,2143,78927600.0,,,147207712.0,113965264.0,14114112.0,397268618.0,54970752.0,54970752.0,91184592.0,4271376.0,87284640.0,47789888.0,80908528.0,3525804224.0,3376182256.0,,,3500423584.0,,84870384.0,11823664.0,,15476000.0,17085504.0,4962100832.0,2137978448.0,1321959920.0,3314897296.0,1041534800.0,534974368.0,3700002080.0,,,,17085504.0,1369811712.0,40670928.0,,3
2011-08-22,1461429632.0,512255600.0,,,263649136.0,14052208.0,250896912.0,101646368.0,3300845088.0,40670928.0,,15382370.0,,,2143,78927600.0,,,147207712.0,113965264.0,14114112.0,397268618.0,54970752.0,54970752.0,91184592.0,4271376.0,87284640.0,47789888.0,80908528.0,3525804224.0,3376182256.0,,,3500423584.0,,84870384.0,11823664.0,,15476000.0,17085504.0,4962100832.0,2137978448.0,1321959920.0,3314897296.0,1041534800.0,534974368.0,3700002080.0,,,,17085504.0,1369811712.0,40670928.0,,3
2011-09-30,1461429632.0,512255600.0,,,263649136.0,14052208.0,250896912.0,101646368.0,3300845088.0,40670928.0,,15382370.0,,,2143,78927600.0,,,147207712.0,113965264.0,14114112.0,397268618.0,54970752.0,54970752.0,91184592.0,4271376.0,87284640.0,47789888.0,80908528.0,3525804224.0,3376182256.0,,,3500423584.0,,84870384.0,11823664.0,,15476000.0,17085504.0,4962100832.0,2137978448.0,1321959920.0,3314897296.0,1041534800.0,534974368.0,3700002080.0,,,,17085504.0,1369811712.0,40670928.0,,3
2011-12-30,1461429632.0,512255600.0,,,263649136.0,14052208.0,250896912.0,101646368.0,3300845088.0,40670928.0,,15382370.0,,,2143,78927600.0,,,147207712.0,113965264.0,14114112.0,397268618.0,54970752.0,54970752.0,91184592.0,4271376.0,87284640.0,47789888.0,80908528.0,3525804224.0,3376182256.0,,,3500423584.0,,84870384.0,11823664.0,,15476000.0,17085504.0,4962100832.0,2137978448.0,1321959920.0,3314897296.0,1041534800.0,534974368.0,3700002080.0,,,,17085504.0,1369811712.0,40670928.0,,3
2012-03-30,1461429632.0,512255600.0,,,263649136.0,14052208.0,250896912.0,101646368.0,3300845088.0,40670928.0,,15382370.0,,,2143,78927600.0,,,147207712.0,113965264.0,14114112.0,397268618.0,54970752.0,54970752.0,91184592.0,4271376.0,87284640.0,47789888.0,80908528.0,3525804224.0,3376182256.0,,,3500423584.0,,84870384.0,11823664.0,,15476000.0,17085504.0,4962100832.0,2137978448.0,1321959920.0,3314897296.0,1041534800.0,534974368.0,3700002080.0,,,,17085504.0,1369811712.0,40670928.0,,4
2012-06-30,2034104926.0,1754591951.0,,,1416740402.0,16864470.0,699563200.0,697252143.0,13012500130.0,5496568.0,,15382370.0,,,3699,73079370.0,,,268020151.0,111492885.0,26358542.0,397268618.0,-431168283.0,-431168283.0,-716864897.0,21049357.0,746533872.0,190568511.0,113616559.0,6688323880.0,6372333681.0,,,13056222830.0,,169081927.0,-631168405.0,,-4559653.0,-239475474.0,10872961036.0,4749222135.0,4080264825.0,8443415519.0,2145535350.0,1589132762.0,8595320671.0,,,,-239475474.0,3646535641.0,5496568.0,,4
2012-11-26,2034104926.0,1754591951.0,,,1416740402.0,16864470.0,699563200.0,697252143.0,13012500130.0,5496568.0,,15382370.0,,,3699,73079370.0,,,268020151.0,111492885.0,26358542.0,397268618.0,-431168283.0,-431168283.0,-716864897.0,21049357.0,746533872.0,190568511.0,113616559.0,6688323880.0,6372333681.0,,,13056222830.0,,169081927.0,-631168405.0,,-4559653.0,-239475474.0,10872961036.0,4749222135.0,4080264825.0,8443415519.0,2145535350.0,1589132762.0,8595320671.0,,,,-239475474.0,3646535641.0,5496568.0,,4
2012-12-30,2034104926.0,1754591951.0,,,1416740402.0,16864470.0,699563200.0,697252143.0,13012500130.0,5496568.0,,15382370.0,,,3699,73079370.0,,,268020151.0,111492885.0,26358542.0,397268618.0,-431168283.0,-431168283.0,-716864897.0,21049357.0,746533872.0,190568511.0,113616559.0,6688323880.0,6372333681.0,,,13056222830.0,,169081927.0,-631168405.0,,-4559653.0,-239475474.0,10872961036.0,4749222135.0,4080264825.0,8443415519.0,2145535350.0,1589132762.0,8595320671.0,,,,-239475474.0,3646535641.0,5496568.0,,5
2013-03-30,2034104926.0,1754591951.0,,,1416740402.0,16864470.0,699563200.0,697252143.0,13012500130.0,5496568.0,,15382370.0,,,3699,73079370.0,,,268020151.0,111492885.0,26358542.0,397268618.0,-431168283.0,-431168283.0,-716864897.0,21049357.0,746533872.0,190568511.0,113616559.0,6688323880.0,6372333681.0,,,13056222830.0,,169081927.0,-631168405.0,,-4559653.0,-239475474.0,10872961036.0,4749222135.0,4080264825.0,8443415519.0,2145535350.0,1589132762.0,8595320671.0,,,,-239475474.0,3646535641.0,5496568.0,,5
2013-06-30,1922171915.0,1933684290.0,,,561672330.0,17169885.0,601274900.0,-96243455.0,17195672720.0,208209525.0,,182421805.0,,,3951,72429285.0,,,427734070.0,117820935.0,-82494390.0,397268618.0,-107097980.0,-107097980.0,-107361120.0,23748385.0,1031574585.0,179461480.0,310242060.0,7427850135.0,6939001800.0,,,17931477945.0,,240115250.0,55062045.0,,15788400.0,7762630.0,11713085035.0,6766184605.0,4267999230.0,8137867640.0,2046242425.0,1690477145.0,9548626965.0,,,,7762630.0,2373391230.0,208209525.0,,5
2013-11-25,1922171915.0,1933684290.0,,,561672330.0,17169885.0,601274900.0,-96243455.0,17195672720.0,208209525.0,,182421805.0,,,3951,72429285.0,,,427734070.0,117820935.0,-82494390.0,397268618.0,-107097980.0,-107097980.0,-107361120.0,23748385.0,1031574585.0,179461480.0,310242060.0,7427850135.0,6939001800.0,,,17931477945.0,,240115250.0,55062045.0,,15788400.0,7762630.0,11713085035.0,6766184605.0,4267999230.0,8137867640.0,2046242425.0,1690477145.0,9548626965.0,,,,7762630.0,2373391230.0,208209525.0,,5
