datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2002-03-31,,,,,,,-66132.438183939,4520886.95474094,,,,,,
2002-06-30,,,,,,,-66132.438183939,4520886.95474094,,,,,,
2002-09-30,,,,,,,-66132.438183939,4520886.95474094,,,,,,
2003-02-27,,,,,,,104894.861137351,4695510.95786888,,,,,,
2003-03-31,,,,,,,104894.861137351,4695510.95786888,,,,,,
2003-08-08,,,,,,,104894.861137351,4695510.95786888,,,,,,
2003-11-06,,,,,,,104894.861137351,4695510.95786888,,,,,,
2004-02-26,,,,,,600645.362667237,42298.9692019181,4079735.579525,,,,,,
2004-04-30,,,,,,600645.362667237,42298.9692019181,4079735.579525,,,,,,
2004-06-30,,,,,,600645.362667237,42298.9692019181,4079735.579525,,,,,,
2004-11-05,,,,,,600645.362667237,42298.9692019181,4079735.579525,,,,,,
2004-12-31,,,,,,46480149.8027306,-6874457.0549236,4969086.82565723,,,,,,
2005-05-30,,,,,,46480149.8027306,-6874457.0549236,4969086.82565723,,,,,,
2005-08-31,,,,,,46480149.8027306,-6874457.0549236,4969086.82565723,,,,,,
2005-09-30,,,,,,46480149.8027306,-6874457.0549236,4969086.82565723,,,,,,
2006-03-17,,,,,,110111679.323696,-26829.3254715306,-10382261.02606,,,-2913389.57363928,,,
2006-05-19,,,,,,110111679.323696,-26829.3254715306,-10382261.02606,,,-2913389.57363928,,,
2006-08-18,,,,,,110111679.323696,-26829.3254715306,-10382261.02606,,,-2913389.57363928,,,
2006-11-16,,,,,,110111679.323696,-26829.3254715306,-10382261.02606,,,-2913389.57363928,,,
2007-03-02,,,,,,141036531.003814,-26829.3254715306,-7661741.01687758,,,-4795240.70677347,,,
2007-05-24,,,,,,141036531.003814,-26829.3254715306,-7661741.01687758,,,-4795240.70677347,,,
2007-08-16,,,,,,141036531.003814,-26829.3254715306,-7661741.01687758,,,-4795240.70677347,,,
2007-11-16,,,,,,141036531.003814,-26829.3254715306,-7661741.01687758,,,-4795240.70677347,,,
2008-04-18,,,,,,133878777.737253,-1246669.48719819,-21903453.6435918,,,-885017.725581735,,,
2008-05-16,,,,,,133878777.737253,-1246669.48719819,-21903453.6435918,,,-885017.725581735,,,
