datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2017-01-18,,,,5866.60672372923,,,,-75732.5595245046,,,,,,
2017-04-12,,,,5866.60672372923,,,,-75732.5595245046,,,,,,
2017-07-19,,,,5866.60672372923,,,,-75732.5595245046,,,,,,
2017-11-16,,,,66558.2940657679,,,5846995.08630465,-68897.0921002898,,,,,,
2018-01-17,,,,66558.2940657679,,,5846995.08630465,-68897.0921002898,,,,,,
2018-04-11,,,,66558.2940657679,,,5846995.08630465,-68897.0921002898,,,,,,
2018-07-11,,,,66558.2940657679,,,5846995.08630465,-68897.0921002898,,,,,,
2018-10-24,,,,53897.3314821698,,,11047687.7582701,99866.1040295603,,,,,,
2019-01-22,,,,53897.3314821698,,,11047687.7582701,99866.1040295603,,,,,,
2019-04-10,,,,53897.3314821698,,,11047687.7582701,99866.1040295603,,,,,,
2019-07-11,,,,53897.3314821698,,,11047687.7582701,99866.1040295603,,,,,,
2019-10-24,,,,21785.7950436457,,23190308.4918056,11047687.7582701,48682.8727706082,,,-44158.1307230818,,,
2020-04-09,,,,21785.7950436457,,23190308.4918056,11047687.7582701,48682.8727706082,,,-44158.1307230818,,,
2020-07-09,,,,21785.7950436457,,23190308.4918056,11047687.7582701,48682.8727706082,,,-44158.1307230818,,,
2020-10-22,,,,21785.7950436457,,23190308.4918056,11047687.7582701,48682.8727706082,,,-44158.1307230818,,,
2021-02-25,,,5353776.54720748,2330469.53303793,,81834683.3775624,11047687.7582701,-4288612.37035594,,,-465452.885036763,,,
2021-05-12,,,5353776.54720748,2330469.53303793,,81834683.3775624,11047687.7582701,-4288612.37035594,,,-465452.885036763,,,
2021-08-18,,,5353776.54720748,2330469.53303793,,81834683.3775624,11047687.7582701,-4288612.37035594,,,-465452.885036763,,,
2021-11-10,,,5353776.54720748,2330469.53303793,,81834683.3775624,11047687.7582701,-4288612.37035594,,,-465452.885036763,,,
2022-02-23,,,16207134.4809275,16476980.8168865,,444960253.672891,295154651.407204,-18611220.0194708,,,1291991.5479246,,,
2022-05-18,,,16207134.4809275,16476980.8168865,,444960253.672891,295154651.407204,-18611220.0194708,,,1291991.5479246,,,
2022-08-24,,,16207134.4809275,16476980.8168865,,444960253.672891,295154651.407204,-18611220.0194708,,,1291991.5479246,,,
2022-11-09,,,16207134.4809275,16476980.8168865,,444960253.672891,295154651.407204,-18611220.0194708,,,1291991.5479246,,,
2023-02-22,,,29427335.7481889,23899285.6319299,,418868935.317742,42866216.2032322,-66153921.5780472,,,6560588.21268664,,,
2023-05-04,,,29427335.7481889,23899285.6319299,,418868935.317742,42866216.2032322,-66153921.5780472,,,6560588.21268664,,,
