datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2009-03-31,,,41101.1077338737,14265778.8652482,,4961688.78081729,,3241445.78858494,,,1541291.54002026,,,
2009-06-30,,,41101.1077338737,14265778.8652482,,4961688.78081729,,3241445.78858494,,,1541291.54002026,,,
2009-09-30,,,41101.1077338737,14265778.8652482,,4961688.78081729,,3241445.78858494,,,1541291.54002026,,,
2009-12-31,,,41101.1077338737,14265778.8652482,,4961688.78081729,,3241445.78858494,,,1541291.54002026,,,
2010-03-31,,,41101.1077338737,14265778.8652482,,4961688.78081729,,3241445.78858494,,,1541291.54002026,,,
2010-10-07,,,29428.6353467562,18726782.2706935,,4649724.38478747,,1358044.96644295,,,506778.41163311,,,
2010-11-18,,,29428.6353467562,18726782.2706935,,4649724.38478747,,1358044.96644295,,,506778.41163311,,,
2011-03-17,,,8243.87817258883,3690437.14720812,2573391.65482234,4661696.16243655,16921644.6700508,6876045.2284264,,,2567317.21827411,,,
2011-05-16,,,8243.87817258883,3690437.14720812,2573391.65482234,4661696.16243655,16921644.6700508,6876045.2284264,,,2567317.21827411,,,
2011-08-25,,,8243.87817258883,3690437.14720812,2573391.65482234,4661696.16243655,16921644.6700508,6876045.2284264,,,2567317.21827411,,,
2011-11-09,,,8243.87817258883,3690437.14720812,2573391.65482234,4661696.16243655,16921644.6700508,6876045.2284264,,,2567317.21827411,,,
2012-03-15,,,552221.927963022,35389173.1300329,949874.112619553,4021058.89124684,16921644.6700508,4176564.28675252,,,-5012288.83107067,,,
2012-05-16,,,552221.927963022,35389173.1300329,949874.112619553,4021058.89124684,16921644.6700508,4176564.28675252,,,-5012288.83107067,,,
2012-08-23,,,552221.927963022,35389173.1300329,949874.112619553,4021058.89124684,16921644.6700508,4176564.28675252,,,-5012288.83107067,,,
2012-11-14,,,552221.927963022,35389173.1300329,949874.112619553,4021058.89124684,16921644.6700508,4176564.28675252,,,-5012288.83107067,,,
2013-03-14,,,599032.692557054,37051658.1463952,1379390.96537863,4286385.11410788,10971.2947354772,3996144.49883299,,,1356849.94164938,,,
2013-05-15,,,599032.692557054,37051658.1463952,1379390.96537863,4286385.11410788,10971.2947354772,3996144.49883299,,,1356849.94164938,,,
2013-08-28,,,599032.692557054,37051658.1463952,1379390.96537863,4286385.11410788,10971.2947354772,3996144.49883299,,,1356849.94164938,,,
2013-11-14,,,599032.692557054,37051658.1463952,1379390.96537863,4286385.11410788,10971.2947354772,3996144.49883299,,,1356849.94164938,,,
2014-03-19,,,419562.649204244,28817845.8090186,2003486.75066313,4303370.98143236,419562.649204244,5226208.54111406,,,1027978.55769231,,,
2014-05-15,,,419562.649204244,28817845.8090186,2003486.75066313,4303370.98143236,419562.649204244,5226208.54111406,,,1027978.55769231,,,
2014-08-21,,,419562.649204244,28817845.8090186,2003486.75066313,4303370.98143236,419562.649204244,5226208.54111406,,,1027978.55769231,,,
2014-11-14,,,419562.649204244,28817845.8090186,2003486.75066313,4303370.98143236,419562.649204244,5226208.54111406,,,1027978.55769231,,,
2015-03-19,,,255353.28132949,25324257.8655814,332122.604714262,3899809.03284156,195099.344299361,8000706.50613306,,,1000905.00819626,,,
2015-05-15,,,255353.28132949,25324257.8655814,332122.604714262,3899809.03284156,195099.344299361,8000706.50613306,,,1000905.00819626,,,
2015-08-20,,,255353.28132949,25324257.8655814,332122.604714262,3899809.03284156,195099.344299361,8000706.50613306,,,1000905.00819626,,,
2015-11-12,,,255353.28132949,25324257.8655814,332122.604714262,3899809.03284156,195099.344299361,8000706.50613306,,,1000905.00819626,,,
2016-03-17,,,10177021.741901,33103813.5549155,204941.299416308,3716268.89608238,17294.6244233171,13791425.30013,,,-5531858.56804221,,,
2016-05-12,,,10177021.741901,33103813.5549155,204941.299416308,3716268.89608238,17294.6244233171,13791425.30013,,,-5531858.56804221,,,
2016-08-25,,,10177021.741901,33103813.5549155,204941.299416308,3716268.89608238,17294.6244233171,13791425.30013,,,-5531858.56804221,,,
2016-11-17,,,10177021.741901,33103813.5549155,204941.299416308,3716268.89608238,17294.6244233171,13791425.30013,,,-5531858.56804221,,,
2017-03-16,,,11399352.4447101,38190689.4919307,1366604.33711895,4164741.73819486,17294.6244233171,21062491.3520622,,,2562068.17931859,,,
2017-05-18,,,11399352.4447101,38190689.4919307,1366604.33711895,4164741.73819486,17294.6244233171,21062491.3520622,,,2562068.17931859,,,
2017-08-24,,,11399352.4447101,38190689.4919307,1366604.33711895,4164741.73819486,17294.6244233171,21062491.3520622,,,2562068.17931859,,,
