datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2007-05-14,,,,,,,20191155.4546058,408854.78974,,,,,,
2007-09-28,,,,,,,58692974.4684344,3171504.67574,,,,,,
2007-11-07,,,,,,,58692974.4684344,3171504.67574,,,,,,
2008-02-14,,,,,,,58692974.4684344,3171504.67574,,,,,,
2008-03-31,,,,,,,58692974.4684344,3171504.67574,,,,,,
2008-09-23,,,,,,,71162177.91,2109107.43,,460159.77,222803.64,,,
2008-11-12,,,,,,,71162177.91,2109107.43,,460159.77,222803.64,,,
2009-02-11,,,,,,,71162177.91,2109107.43,,460159.77,222803.64,,,
2009-04-30,,,,,,,71162177.91,2109107.43,,460159.77,222803.64,,,
2009-09-15,,,,,,,37298625.1,-13425196.84,,2733997.42,-102653.98,,,
2009-11-11,,,,,,,37298625.1,-13425196.84,,2733997.42,-102653.98,,,
2010-02-12,,,,,,,37298625.1,-13425196.84,,2733997.42,-102653.98,,,
2010-11-03,,,,,,,37298625.1,-13425196.84,,2733997.42,-102653.98,,,
2010-12-31,,,,,,,37298625.1,-13425196.84,,2733997.42,-102653.98,,,
2011-05-05,,,,,,,37298625.1,-13425196.84,,2733997.42,-102653.98,,,
2011-06-30,,,,,,,37298625.1,-13425196.84,,2733997.42,-102653.98,,,
2011-10-31,,,,,,,37298625.1,20541164.94,,2733997.42,-102653.98,,,
2012-01-30,,,,,,,2321218.26,124875234.03,,2733997.42,-102653.98,,,
2012-05-09,,,,,,,2321218.26,124875234.03,,2733997.42,-102653.98,,,
2012-08-14,,,,,,,2321218.26,124875234.03,,2733997.42,-102653.98,,,
2012-11-14,,,,,,,2321218.26,124875234.03,,2733997.42,-102653.98,,,
2013-03-27,,,,,,,2071883.45,122478033.3,,2733997.42,-273215.4,,,
2013-05-15,,,,,,,2071883.45,122478033.3,,2733997.42,-273215.4,,,
2013-08-14,,,,,,,2071883.45,122478033.3,,2733997.42,-273215.4,,,
2013-11-06,,,,,,,2071883.45,122478033.3,,2733997.42,-273215.4,,,
2014-03-24,,,,,,,2071883.45,111113075.59,,6040.1,6040.1,,,
2014-05-15,,,,,,,2071883.45,111113075.59,,6040.1,6040.1,,,
2014-08-14,,,,,,,2071883.45,111113075.59,,6040.1,6040.1,,,
2014-11-12,,,,,,,2071883.45,111113075.59,,6040.1,6040.1,,,
2015-03-23,,,,,,,-1119250.02,52374222.68,,6040.1,6040.1,,,
2015-05-13,,,,,,,-1119250.02,52374222.68,,6040.1,6040.1,,,
2015-08-12,,,,,,,-1119250.02,52374222.68,,6040.1,6040.1,,,
2015-11-11,,,,,,,-1119250.02,52374222.68,,6040.1,6040.1,,,
2016-03-21,,,,,,,-1119250.02,34991276.4,,4639041.24,4639041.24,,,
2016-05-03,,,,,,,-1119250.02,34991276.4,,4639041.24,4639041.24,,,
2016-08-10,,,,,,,-1119250.02,34991276.4,,4639041.24,4639041.24,,,
2016-10-31,,,,,,,-1119250.02,34991276.4,,4639041.24,4639041.24,,,
2017-02-01,,,,,,,-1119250.02,215636725.12,,665535.44,665535.44,,,
2017-05-03,,,,,,,-1119250.02,215636725.12,,665535.44,665535.44,,,
2017-08-03,,,,,,,-1119250.02,215636725.12,,665535.44,665535.44,,,
2017-11-02,,,,,,,-1119250.02,215636725.12,,665535.44,665535.44,,,
2018-01-31,,,,,,,-1119250.02,71311148.48,,1526785.04,1526785.04,,,
2018-05-03,,,,,,,-1119250.02,71311148.48,,1526785.04,1526785.04,,,
2018-08-02,,,,,,,-1119250.02,71311148.48,,1526785.04,1526785.04,,,
2018-11-01,,,,,,,-1119250.02,71311148.48,,1526785.04,1526785.04,,,
2019-01-09,,,,,,,-1119250.02,58669498.6,,41545.64,41545.64,,,
2019-03-30,,,,,,,-1119250.02,58669498.6,,41545.64,41545.64,,,
2019-07-31,,,,,,,-1119250.02,58669498.6,,41545.64,41545.64,,,
2019-09-30,,,,,,,-1119250.02,58669498.6,,41545.64,41545.64,,,
2019-12-30,,,,,,,-1119250.02,58669498.6,,41545.64,41545.64,,,
2020-03-30,,,,,,,-1119250.02,58669498.6,,41545.64,41545.64,,,
2020-08-04,,,,,,,-1119250.02,65964594.6,,84470.4,84470.4,,,
2020-09-30,,,,,,,-1119250.02,65964594.6,,84470.4,84470.4,,,
2020-12-30,,,,,,,-1119250.02,65964594.6,,84470.4,84470.4,,,
2021-03-30,,,,,,,-2412058.26,114078361.23,,36568.5,36568.5,,,
2021-07-22,,,,,,,-2412058.26,114078361.23,,36568.5,36568.5,,,
2021-09-30,,,,,,,-2412058.26,114078361.23,,36568.5,36568.5,,,
2021-12-30,,,,,,,-2412058.26,114078361.23,,36568.5,36568.5,,,
2022-03-30,,,,,,,-1028157.65,75043682.05,,-14783.0,-14783.0,,,
2022-07-20,,,,,,,-1028157.65,75043682.05,,-14783.0,-14783.0,,,
2022-09-30,,,,,,,-1028157.65,75043682.05,,-14783.0,-14783.0,,,
2023-01-19,,,,,,,-1028157.65,59923858.5,,186822.9,186822.9,,,
