datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2012-01-31,,8805000.0,,,1612000.0,52494000,14674000.0,25649000.0,31222000.0,,,168000.0,48362000.0,50512000.0,521,,9936000.0,365000.0,23435000.0,,212000.0,29243000.0,13028000.0,13028000.0,8547000.0,6000.0,5270000.0,7115000.0,6693000.0,3551000.0,65390000.0,,,95060000.0,,13326000.0,-3562000.0,17000.0,-4846000.0,-4481000.0,833062000.0,55323000.0,31940000.0,778937000.0,275159000.0,242000.0,557903000.0,,,,-4481000.0,379377000.0,,,6
2012-06-27,,8805000.0,,,1612000.0,52494000,14674000.0,25649000.0,31222000.0,,,168000.0,48362000.0,50512000.0,521,,9936000.0,365000.0,23435000.0,,212000.0,29243000.0,13028000.0,13028000.0,8547000.0,6000.0,5270000.0,7115000.0,6693000.0,3551000.0,65390000.0,,,95060000.0,,13326000.0,-3562000.0,17000.0,-4846000.0,-4481000.0,833062000.0,55323000.0,31940000.0,778937000.0,275159000.0,242000.0,557903000.0,,,,-4481000.0,379377000.0,,,6
2012-07-31,,8805000.0,,,1612000.0,52494000,14674000.0,25649000.0,31222000.0,,,168000.0,48362000.0,50512000.0,521,,9936000.0,365000.0,23435000.0,,212000.0,29243000.0,13028000.0,13028000.0,8547000.0,6000.0,5270000.0,7115000.0,6693000.0,3551000.0,65390000.0,,,95060000.0,,13326000.0,-3562000.0,17000.0,-4846000.0,-4481000.0,833062000.0,55323000.0,31940000.0,778937000.0,275159000.0,242000.0,557903000.0,,,,-4481000.0,379377000.0,,,6
2012-10-31,,8805000.0,,,1612000.0,52494000,14674000.0,25649000.0,31222000.0,,,168000.0,48362000.0,50512000.0,521,,9936000.0,365000.0,23435000.0,,212000.0,29243000.0,13028000.0,13028000.0,8547000.0,6000.0,5270000.0,7115000.0,6693000.0,3551000.0,65390000.0,,,95060000.0,,13326000.0,-3562000.0,17000.0,-4846000.0,-4481000.0,833062000.0,55323000.0,31940000.0,778937000.0,275159000.0,242000.0,557903000.0,,,,-4481000.0,379377000.0,,,7
2012-11-14,,11745000.0,,,1336000.0,48392000,6897000.0,30457000.0,34665000.0,,,446000.0,48362000.0,50512000.0,569,,10620000.0,40000.0,24549000.0,,43000.0,29243000.0,-7793000.0,-7793000.0,-19463000.0,3002000.0,5469000.0,10086000.0,12868000.0,4877000.0,61736000.0,,,98836000.0,,13874000.0,-5094000.0,17000.0,-12120000.0,-11670000.0,793055000.0,44452000.0,27692000.0,792616000.0,243385000.0,207000.0,549670000.0,,,,-11670000.0,391509000.0,,,7
2013-02-28,,11745000.0,,,1336000.0,48392000,6897000.0,30457000.0,34665000.0,,,446000.0,48362000.0,50512000.0,569,,10620000.0,40000.0,24549000.0,,43000.0,29243000.0,-7793000.0,-7793000.0,-19463000.0,3002000.0,5469000.0,10086000.0,12868000.0,4877000.0,61736000.0,,,98836000.0,,13874000.0,-5094000.0,17000.0,-12120000.0,-11670000.0,793055000.0,44452000.0,27692000.0,792616000.0,243385000.0,207000.0,549670000.0,,,,-11670000.0,391509000.0,,,7
2013-06-27,,11745000.0,,,1336000.0,48392000,6897000.0,30457000.0,34665000.0,,,446000.0,48362000.0,50512000.0,569,,10620000.0,40000.0,24549000.0,,43000.0,29243000.0,-7793000.0,-7793000.0,-19463000.0,3002000.0,5469000.0,10086000.0,12868000.0,4877000.0,61736000.0,,,98836000.0,,13874000.0,-5094000.0,17000.0,-12120000.0,-11670000.0,793055000.0,44452000.0,27692000.0,792616000.0,243385000.0,207000.0,549670000.0,,,,-11670000.0,391509000.0,,,7
2013-09-04,,11745000.0,,,1336000.0,48392000,6897000.0,30457000.0,34665000.0,,,446000.0,48362000.0,50512000.0,569,,10620000.0,40000.0,24549000.0,,43000.0,29243000.0,-7793000.0,-7793000.0,-19463000.0,3002000.0,5469000.0,10086000.0,12868000.0,4877000.0,61736000.0,,,98836000.0,,13874000.0,-5094000.0,17000.0,-12120000.0,-11670000.0,793055000.0,44452000.0,27692000.0,792616000.0,243385000.0,207000.0,549670000.0,,,,-11670000.0,391509000.0,,,7
2013-11-13,7400000.0,11400000.0,,,200000.0,47100000,15800000.0,29000000.0,31700000.0,,,400000.0,48362000.0,50512000.0,532,,11600000.0,800000.0,23400000.0,,2800000.0,29243000.0,108500000.0,108500000.0,48600000.0,3002000.0,4400000.0,3300000.0,10600000.0,3700000.0,57500000.0,,,96100000.0,,15800000.0,300000.0,17000.0,-60800000.0,-59900000.0,830400000.0,49600000.0,33000000.0,783600000.0,345900000.0,100000.0,484500000.0,,,,-59900000.0,385000000.0,,,8
2014-02-26,7400000.0,11400000.0,,,200000.0,47100000,15800000.0,29000000.0,31700000.0,,,400000.0,48362000.0,50512000.0,532,,11600000.0,800000.0,23400000.0,,2800000.0,29243000.0,108500000.0,108500000.0,48600000.0,3002000.0,4400000.0,3300000.0,10600000.0,3700000.0,57500000.0,,,96100000.0,,15800000.0,300000.0,17000.0,-60800000.0,-59900000.0,830400000.0,49600000.0,33000000.0,783600000.0,345900000.0,100000.0,484500000.0,,,,-59900000.0,385000000.0,,,8
2014-06-26,7400000.0,11400000.0,,,200000.0,47100000,15800000.0,29000000.0,31700000.0,,,400000.0,48362000.0,50512000.0,532,,11600000.0,800000.0,23400000.0,,2800000.0,29243000.0,108500000.0,108500000.0,48600000.0,3002000.0,4400000.0,3300000.0,10600000.0,3700000.0,57500000.0,,,96100000.0,,15800000.0,300000.0,17000.0,-60800000.0,-59900000.0,830400000.0,49600000.0,33000000.0,783600000.0,345900000.0,100000.0,484500000.0,,,,-59900000.0,385000000.0,,,8
2014-09-03,7400000.0,11400000.0,,,200000.0,47100000,15800000.0,29000000.0,31700000.0,,,400000.0,48362000.0,50512000.0,532,,11600000.0,800000.0,23400000.0,,2800000.0,29243000.0,108500000.0,108500000.0,48600000.0,3002000.0,4400000.0,3300000.0,10600000.0,3700000.0,57500000.0,,,96100000.0,,15800000.0,300000.0,17000.0,-60800000.0,-59900000.0,830400000.0,49600000.0,33000000.0,783600000.0,345900000.0,100000.0,484500000.0,,,,-59900000.0,385000000.0,,,8
2014-10-31,7400000.0,11400000.0,,,200000.0,47100000,15800000.0,29000000.0,31700000.0,,,400000.0,50400000.0,50800000.0,532,,11600000.0,800000.0,23400000.0,,2800000.0,29243000.0,108500000.0,108500000.0,48600000.0,3002000.0,4400000.0,3300000.0,10600000.0,3700000.0,57500000.0,,,96100000.0,,15800000.0,300000.0,17000.0,-60800000.0,-59900000.0,830400000.0,49600000.0,33000000.0,783600000.0,345900000.0,100000.0,484500000.0,,,,-59900000.0,385000000.0,,,9
2015-01-22,7000000.0,15100000.0,,,300000.0,43000000,15300000.0,31400000.0,32300000.0,,,500000.0,50400000.0,50800000.0,523,,15400000.0,800000.0,17900000.0,,200000.0,31800000.0,46800000.0,46800000.0,52400000.0,300000.0,2600000.0,2300000.0,4800000.0,3900000.0,52500000.0,,,97900000.0,,14300000.0,-3100000.0,17000.0,4700000.0,5600000.0,804800000.0,49700000.0,36200000.0,618200000.0,408000000.0,200000.0,396800000.0,,,,5600000.0,302600000.0,,,9
2015-02-25,7000000.0,15100000.0,,,300000.0,43000000,15300000.0,31400000.0,32300000.0,,,500000.0,50400000.0,50800000.0,523,,15400000.0,800000.0,17900000.0,,200000.0,31800000.0,46800000.0,46800000.0,52400000.0,300000.0,2600000.0,2300000.0,4800000.0,3900000.0,52500000.0,,,97900000.0,,14300000.0,-3100000.0,17000.0,4700000.0,5600000.0,804800000.0,49700000.0,36200000.0,618200000.0,408000000.0,200000.0,396800000.0,,,,5600000.0,302600000.0,,,9
2015-06-18,7000000.0,15100000.0,,,300000.0,43000000,15300000.0,31400000.0,32300000.0,,,500000.0,50400000.0,50800000.0,523,,15400000.0,800000.0,17900000.0,,200000.0,31800000.0,46800000.0,46800000.0,52400000.0,300000.0,2600000.0,2300000.0,4800000.0,3900000.0,52500000.0,,,97900000.0,,14300000.0,-3100000.0,17000.0,4700000.0,5600000.0,804800000.0,49700000.0,36200000.0,618200000.0,408000000.0,200000.0,396800000.0,,,,5600000.0,302600000.0,,,9
2015-09-03,7000000.0,15100000.0,,,300000.0,43000000,15300000.0,31400000.0,32300000.0,,,500000.0,50400000.0,50800000.0,523,,15400000.0,800000.0,17900000.0,,200000.0,31800000.0,46800000.0,46800000.0,52400000.0,300000.0,2600000.0,2300000.0,4800000.0,3900000.0,52500000.0,,,97900000.0,,14300000.0,-3100000.0,17000.0,4700000.0,5600000.0,804800000.0,49700000.0,36200000.0,618200000.0,408000000.0,200000.0,396800000.0,,,,5600000.0,302600000.0,,,9
2015-10-31,7000000.0,15100000.0,,,300000.0,43000000,15300000.0,31400000.0,32300000.0,,,500000.0,51300000.0,53000000.0,523,,15400000.0,800000.0,17900000.0,,200000.0,31800000.0,46800000.0,46800000.0,52400000.0,300000.0,2600000.0,2300000.0,4800000.0,3900000.0,52500000.0,,,97900000.0,,14300000.0,-3100000.0,17000.0,4700000.0,5600000.0,804800000.0,49700000.0,36200000.0,618200000.0,408000000.0,200000.0,396800000.0,,,,5600000.0,302600000.0,,,10
2016-01-21,7300000.0,14400000.0,,,500000.0,39900000,13800000.0,41400000.0,38300000.0,11000000.0,,400000.0,51300000.0,53000000.0,527,,20000000.0,700000.0,15200000.0,,3100000.0,31800000.0,108700000.0,108700000.0,118200000.0,300000.0,13700000.0,700000.0,1400000.0,4200000.0,48700000.0,,,104800000.0,,10900000.0,-3100000.0,200000.0,7900000.0,9500000.0,867700000.0,44400000.0,33400000.0,586000000.0,490600000.0,200000.0,377100000.0,,,,9300000.0,289400000.0,11000000.0,,10
2016-02-25,7300000.0,14400000.0,,,500000.0,39900000,13800000.0,41400000.0,38300000.0,11000000.0,,400000.0,51300000.0,53000000.0,527,,20000000.0,700000.0,15200000.0,,3100000.0,31800000.0,108700000.0,108700000.0,118200000.0,300000.0,13700000.0,700000.0,1400000.0,4200000.0,48700000.0,,,104800000.0,,10900000.0,-3100000.0,200000.0,7900000.0,9500000.0,867700000.0,44400000.0,33400000.0,586000000.0,490600000.0,200000.0,377100000.0,,,,9300000.0,289400000.0,11000000.0,,10
2016-06-16,7300000.0,14400000.0,,,500000.0,39900000,13800000.0,41400000.0,38300000.0,11000000.0,,400000.0,51300000.0,53000000.0,527,,20000000.0,700000.0,15200000.0,,3100000.0,31800000.0,108700000.0,108700000.0,118200000.0,300000.0,13700000.0,700000.0,1400000.0,4200000.0,48700000.0,,,104800000.0,,10900000.0,-3100000.0,200000.0,7900000.0,9500000.0,867700000.0,44400000.0,33400000.0,586000000.0,490600000.0,200000.0,377100000.0,,,,9300000.0,289400000.0,11000000.0,,10
2016-07-31,7300000.0,14400000.0,,,500000.0,39900000,13800000.0,41400000.0,38300000.0,11000000.0,,400000.0,55600000.0,57100000.0,527,,20000000.0,700000.0,15200000.0,,3100000.0,31800000.0,108700000.0,108700000.0,118200000.0,300000.0,13700000.0,700000.0,1400000.0,4200000.0,48700000.0,,,104800000.0,,10900000.0,-3100000.0,200000.0,7900000.0,9500000.0,867700000.0,44400000.0,33400000.0,586000000.0,490600000.0,200000.0,377100000.0,,,,9300000.0,289400000.0,11000000.0,,10
2016-09-01,7300000.0,14400000.0,,,500000.0,39900000,13800000.0,41400000.0,38300000.0,11000000.0,,400000.0,55600000.0,57100000.0,527,,20000000.0,700000.0,15200000.0,,3100000.0,31800000.0,108700000.0,108700000.0,118200000.0,300000.0,13700000.0,700000.0,1400000.0,4200000.0,48700000.0,,,104800000.0,,10900000.0,-3100000.0,200000.0,7900000.0,9500000.0,867700000.0,44400000.0,33400000.0,586000000.0,490600000.0,200000.0,377100000.0,,,,9300000.0,289400000.0,11000000.0,,10
2016-10-31,7300000.0,14400000.0,,,500000.0,39900000,13800000.0,41400000.0,38300000.0,11000000.0,,400000.0,55600000.0,57100000.0,527,,20000000.0,700000.0,15200000.0,,3100000.0,31800000.0,108700000.0,108700000.0,118200000.0,300000.0,13700000.0,700000.0,1400000.0,4200000.0,48700000.0,,,104800000.0,,10900000.0,-3100000.0,200000.0,7900000.0,9500000.0,867700000.0,44400000.0,33400000.0,586000000.0,490600000.0,200000.0,377100000.0,,,,9300000.0,289400000.0,11000000.0,,11
2017-01-09,7300000.0,17000000.0,,,800000.0,49500000,5400000.0,47000000.0,40900000.0,12900000.0,,400000.0,55600000.0,57100000.0,545,,24300000.0,3200000.0,13800000.0,,100000.0,100000.0,87400000.0,87400000.0,94900000.0,300000.0,18800000.0,21100000.0,3400000.0,4700000.0,60900000.0,,,115400000.0,,11200000.0,4300000.0,200000.0,3800000.0,7500000.0,1066900000.0,53800000.0,28600000.0,739800000.0,587400000.0,200000.0,479500000.0,,,,7500000.0,365200000.0,12900000.0,,11
2017-01-31,7300000.0,17000000.0,,,800000.0,49500000,5400000.0,47000000.0,40900000.0,12900000.0,,400000.0,55000000.0,64200000.0,545,,24300000.0,3200000.0,13800000.0,,100000.0,100000.0,87400000.0,87400000.0,94900000.0,300000.0,18800000.0,21100000.0,3400000.0,4700000.0,60900000.0,,,115400000.0,,11200000.0,4300000.0,200000.0,3800000.0,7500000.0,1066900000.0,53800000.0,28600000.0,739800000.0,587400000.0,200000.0,479500000.0,,,,7500000.0,365200000.0,12900000.0,,11
2017-02-21,7300000.0,17000000.0,,,800000.0,49500000,5400000.0,47000000.0,40900000.0,12900000.0,,400000.0,55000000.0,64200000.0,545,,24300000.0,3200000.0,13800000.0,,100000.0,100000.0,87400000.0,87400000.0,94900000.0,300000.0,18800000.0,21100000.0,3400000.0,4700000.0,60900000.0,,,115400000.0,,11200000.0,4300000.0,200000.0,3800000.0,7500000.0,1066900000.0,53800000.0,28600000.0,739800000.0,587400000.0,200000.0,479500000.0,,,,7500000.0,365200000.0,12900000.0,,11
2017-06-15,7300000.0,17000000.0,,,800000.0,49500000,5400000.0,47000000.0,40900000.0,12900000.0,,400000.0,55000000.0,64200000.0,545,,24300000.0,3200000.0,13800000.0,,100000.0,100000.0,87400000.0,87400000.0,94900000.0,300000.0,18800000.0,21100000.0,3400000.0,4700000.0,60900000.0,,,115400000.0,,11200000.0,4300000.0,200000.0,3800000.0,7500000.0,1066900000.0,53800000.0,28600000.0,739800000.0,587400000.0,200000.0,479500000.0,,,,7500000.0,365200000.0,12900000.0,,11
2017-09-14,7300000.0,17000000.0,,,800000.0,49500000,5400000.0,47000000.0,40900000.0,12900000.0,,400000.0,55000000.0,64200000.0,545,,24300000.0,3200000.0,13800000.0,,100000.0,100000.0,87400000.0,87400000.0,94900000.0,300000.0,18800000.0,21100000.0,3400000.0,4700000.0,60900000.0,,,115400000.0,,11200000.0,4300000.0,200000.0,3800000.0,7500000.0,1066900000.0,53800000.0,28600000.0,739800000.0,587400000.0,200000.0,479500000.0,,,,7500000.0,365200000.0,12900000.0,,11
2017-10-31,7300000.0,17000000.0,,,800000.0,49500000,5400000.0,47000000.0,40900000.0,12900000.0,,400000.0,55000000.0,64200000.0,545,,24300000.0,3200000.0,13800000.0,,100000.0,100000.0,87400000.0,87400000.0,94900000.0,300000.0,18800000.0,21100000.0,3400000.0,4700000.0,60900000.0,,,115400000.0,,11200000.0,4300000.0,200000.0,3800000.0,7500000.0,1066900000.0,53800000.0,28600000.0,739800000.0,587400000.0,200000.0,479500000.0,,,,7500000.0,365200000.0,12900000.0,,12
2018-01-09,8200000.0,17300000.0,,,600000.0,47200000,65600000.0,55600000.0,45700000.0,13000000.0,,500000.0,55000000.0,64200000.0,587,,29300000.0,4500000.0,13800000.0,,100000.0,300000.0,78300000.0,78300000.0,78900000.0,300000.0,19900000.0,1000000.0,200000.0,5100000.0,58200000.0,,,129900000.0,,12400000.0,-17700000.0,200000.0,-3400000.0,600000.0,1156600000.0,55600000.0,89300000.0,830600000.0,637700000.0,200000.0,518900000.0,,,,600000.0,410800000.0,13000000.0,,12
2018-02-22,8200000.0,17300000.0,,,600000.0,47200000,65600000.0,55600000.0,45700000.0,13000000.0,,500000.0,55000000.0,64200000.0,587,,29300000.0,4500000.0,13800000.0,,100000.0,300000.0,78300000.0,78300000.0,78900000.0,300000.0,19900000.0,1000000.0,200000.0,5100000.0,58200000.0,,,129900000.0,,12400000.0,-17700000.0,200000.0,-3400000.0,600000.0,1156600000.0,55600000.0,89300000.0,830600000.0,637700000.0,200000.0,518900000.0,,,,600000.0,410800000.0,13000000.0,,12
2018-04-30,8200000.0,17300000.0,,,600000.0,47200000,65600000.0,55600000.0,45700000.0,13000000.0,,500000.0,71800000.0,72900000.0,587,,29300000.0,4500000.0,13800000.0,,100000.0,300000.0,78300000.0,78300000.0,78900000.0,300000.0,19900000.0,1000000.0,200000.0,5100000.0,58200000.0,,,129900000.0,,12400000.0,-17700000.0,200000.0,-3400000.0,600000.0,1156600000.0,55600000.0,89300000.0,830600000.0,637700000.0,200000.0,518900000.0,,,,600000.0,410800000.0,13000000.0,,12
2018-06-14,8200000.0,17300000.0,,,600000.0,47200000,65600000.0,55600000.0,45700000.0,13000000.0,,500000.0,71800000.0,72900000.0,587,,29300000.0,4500000.0,13800000.0,,100000.0,300000.0,78300000.0,78300000.0,78900000.0,300000.0,19900000.0,1000000.0,200000.0,5100000.0,58200000.0,,,129900000.0,,12400000.0,-17700000.0,200000.0,-3400000.0,600000.0,1156600000.0,55600000.0,89300000.0,830600000.0,637700000.0,200000.0,518900000.0,,,,600000.0,410800000.0,13000000.0,,12
