datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-03-31,,,,,5813520.78216513,3095375.68486681,,35988710.1832609,,,,,,
2003-06-30,,,,,5813520.78216513,3095375.68486681,,35988710.1832609,,,,,,
2003-09-30,,,,,5813520.78216513,3095375.68486681,,35988710.1832609,,,,,,
2004-03-01,,,,,1498088.49256793,2290489.18228387,,59991218.0534404,,,,,,
2004-05-30,,,,,1498088.49256793,2290489.18228387,,59991218.0534404,,,,,,
2004-08-29,,,,,1498088.49256793,2290489.18228387,,59991218.0534404,,,,,,
2004-11-29,,,,,1498088.49256793,2290489.18228387,,59991218.0534404,,,,,,
2004-12-31,,,,161072338.123839,1661545.03301382,2290489.18228387,437471.873856041,81786038.2201012,,,,,,
2005-05-06,,,,161072338.123839,1661545.03301382,2290489.18228387,437471.873856041,81786038.2201012,,,,,,
2005-07-29,,,,161072338.123839,1661545.03301382,2290489.18228387,437471.873856041,81786038.2201012,,,,,,
2005-09-30,,,,161072338.123839,1661545.03301382,2290489.18228387,437471.873856041,81786038.2201012,,,,,,
2006-02-28,,,,301443982.026782,1465293.92959898,7209521.30619591,2987686.16725275,124633911.649439,,,,,,
2006-05-09,,,,301443982.026782,1465293.92959898,7209521.30619591,2987686.16725275,124633911.649439,,,,,,
2006-07-21,,,,301443982.026782,1465293.92959898,7209521.30619591,2987686.16725275,124633911.649439,,,,,,
2006-11-03,,,,301443982.026782,1465293.92959898,7209521.30619591,2987686.16725275,124633911.649439,,,,,,
2007-02-28,,,,284959098.982595,2314084.26914398,6228154.02277616,31815121.8907114,107750769.823571,,,,,,
2007-05-15,,,,284959098.982595,2314084.26914398,6228154.02277616,31815121.8907114,107750769.823571,,,,,,
2007-09-03,,,,284959098.982595,2314084.26914398,6228154.02277616,31815121.8907114,107750769.823571,,,,,,
2007-11-13,,,,284959098.982595,2314084.26914398,6228154.02277616,31815121.8907114,107750769.823571,,,,,,
