datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
1998-06-30,,,,35672066.1657169,,10257632.7600988,,148735675.021433,,43709763.4777346,61698895.5570125,,,
1998-09-30,,,,35672066.1657169,,10257632.7600988,,148735675.021433,,43709763.4777346,61698895.5570125,,,
1998-12-31,,,,35672066.1657169,,10257632.7600988,,148735675.021433,,43709763.4777346,61698895.5570125,,,
1999-03-31,,,,46051434.5575548,,8420407.93689919,,167662989.89401,,57079933.4483609,71461692.1370471,,,
1999-08-06,,,,46051434.5575548,,8420407.93689919,,167662989.89401,,57079933.4483609,71461692.1370471,,,
1999-10-25,,,,46051434.5575548,,8420407.93689919,,167662989.89401,,57079933.4483609,71461692.1370471,,,
2000-02-03,,,,40911042.1515387,,40329712.9557797,,228607706.232221,,63146883.8893199,98317300.2327385,,,
2000-03-31,,,,40911042.1515387,,40329712.9557797,,228607706.232221,,63146883.8893199,98317300.2327385,,,
2000-08-01,,,,40911042.1515387,,40329712.9557797,,228607706.232221,,63146883.8893199,98317300.2327385,,,
2000-09-30,,,,40911042.1515387,,40329712.9557797,,228607706.232221,,63146883.8893199,98317300.2327385,,,
2001-02-22,,,,37648470.038249,,38713992.7751806,,218787335.316617,,63146883.8893199,97388778.1555461,,,
2001-04-26,,,,37648470.038249,,38713992.7751806,,218787335.316617,,63146883.8893199,97388778.1555461,,,
2001-07-20,,,,37648470.038249,,38713992.7751806,,218787335.316617,,63146883.8893199,97388778.1555461,,,
2001-10-30,,,,37648470.038249,,38713992.7751806,,218787335.316617,,63146883.8893199,97388778.1555461,,,
2002-03-05,,,,50286210.3288542,,89777998.5452318,,68978990.0846063,,63146883.8893199,32646544.9255388,,,
2002-04-22,,,,50286210.3288542,,89777998.5452318,,68978990.0846063,,63146883.8893199,32646544.9255388,,,
2002-07-19,,,,50286210.3288542,,89777998.5452318,,68978990.0846063,,63146883.8893199,32646544.9255388,,,
2002-10-31,,,,50286210.3288542,,89777998.5452318,,68978990.0846063,,63146883.8893199,32646544.9255388,,,
2003-01-31,,,,59059261.6483327,,89232395.3233888,,195839367.620803,,63146883.8893199,70427812.0140529,,,
2003-04-23,,,,59059261.6483327,,89232395.3233888,,195839367.620803,,63146883.8893199,70427812.0140529,,,
2003-07-23,,,,59059261.6483327,,89232395.3233888,,195839367.620803,,63146883.8893199,70427812.0140529,,,
2003-10-27,,,,59059261.6483327,,89232395.3233888,,195839367.620803,,63146883.8893199,70427812.0140529,,,
2004-02-06,,,,44381225.7607139,,78328970.3776811,,236232699.926326,,63146883.8893199,121853716.343013,,,
2004-04-27,,,,44381225.7607139,,78328970.3776811,,236232699.926326,,63146883.8893199,121853716.343013,,,
