datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2013-03-31,,,75300000.0,,,515800000.0,,-130000000.0,,900000.0,-58300000.0,,,
2013-06-30,,,75300000.0,,,515800000.0,,-130000000.0,,900000.0,-58300000.0,,,
2013-09-30,,,75300000.0,,,515800000.0,,-130000000.0,,900000.0,-58300000.0,,,
2013-12-31,,,75300000.0,,,515800000.0,,-130000000.0,,900000.0,-58300000.0,,,
2014-07-09,,,74800000.0,,,514900000.0,,102200000.0,,900000.0,-154100000.0,,,
2014-08-28,,,74800000.0,,,514900000.0,,102200000.0,,900000.0,-154100000.0,,,
2014-09-30,,,74800000.0,,,514900000.0,,102200000.0,,900000.0,-154100000.0,,,
2014-12-30,,,74800000.0,,,514900000.0,,102200000.0,,900000.0,-154100000.0,,,
2015-03-30,,,76600000.0,,,519100000.0,317200000.0,6000000.0,,900000.0,-13000000.0,,,
2015-08-21,,,76600000.0,,,519100000.0,317200000.0,6000000.0,,900000.0,-13000000.0,,,
2015-09-30,,,76600000.0,,,519100000.0,317200000.0,6000000.0,,900000.0,-13000000.0,,,
2015-12-30,,,76600000.0,,,519100000.0,317200000.0,6000000.0,,900000.0,-13000000.0,,,
2016-03-30,,,75300000.0,,,519100000.0,-5600000.0,60000000.0,,8100000.0,13600000.0,,,
2016-08-25,,,75300000.0,,,519100000.0,-5600000.0,60000000.0,,8100000.0,13600000.0,,,
2016-09-30,,,75300000.0,,,519100000.0,-5600000.0,60000000.0,,8100000.0,13600000.0,,,
2016-12-30,,,75300000.0,,,519100000.0,-5600000.0,60000000.0,,8100000.0,13600000.0,,,
2017-03-30,,,75300000.0,,,517800000.0,-1800000.0,53600000.0,,2100000.0,19600000.0,,,
2017-09-14,,,75300000.0,,,517800000.0,-1800000.0,53600000.0,,2100000.0,19600000.0,,,
2017-09-30,,,75300000.0,,,517800000.0,-1800000.0,53600000.0,,2100000.0,19600000.0,,,
2017-12-30,,,75300000.0,,,517800000.0,-1800000.0,53600000.0,,2100000.0,19600000.0,,,
2018-03-30,,,75300000.0,,,517800000.0,-1800000.0,16800000.0,,4500000.0,5900000.0,,,
2018-09-18,,,75300000.0,,,517800000.0,-1800000.0,16800000.0,,4500000.0,5900000.0,,,
2018-09-30,,,75300000.0,,,517800000.0,-1800000.0,16800000.0,,4500000.0,5900000.0,,,
2018-12-30,,,75300000.0,,,517800000.0,-1800000.0,16800000.0,,4500000.0,5900000.0,,,
2019-03-30,,,659700000.0,,,517800000.0,-1800000.0,100000.0,,4500000.0,-5700000.0,,,
2019-09-16,,,659700000.0,,,517800000.0,-1800000.0,100000.0,,4500000.0,-5700000.0,,,
2019-09-30,,,659700000.0,,,517800000.0,-1800000.0,100000.0,,4500000.0,-5700000.0,,,
2019-12-30,,,659700000.0,,,517800000.0,-1800000.0,100000.0,,4500000.0,-5700000.0,,,
2020-03-30,,,667800000.0,,,517800000.0,-1800000.0,7200000.0,,4500000.0,2400000.0,,,
2020-09-17,,,667800000.0,,,517800000.0,-1800000.0,7200000.0,,4500000.0,2400000.0,,,
2020-09-30,,,667800000.0,,,517800000.0,-1800000.0,7200000.0,,4500000.0,2400000.0,,,
2020-12-30,,,667800000.0,,,517800000.0,-1800000.0,7200000.0,,4500000.0,2400000.0,,,
2021-03-30,,,670300000.0,,,317800000.0,-1800000.0,-233900000.0,,100000.0,2900000.0,,,
2021-09-09,,,670300000.0,,,317800000.0,-1800000.0,-233900000.0,,100000.0,2900000.0,,,
2021-09-30,,,670300000.0,,,317800000.0,-1800000.0,-233900000.0,,100000.0,2900000.0,,,
2021-12-30,,,670300000.0,,,317800000.0,-1800000.0,-233900000.0,,100000.0,2900000.0,,,
2022-03-30,,,751000000.0,,,334800000.0,-1800000.0,-9700000.0,,800000.0,7000000.0,,,
2022-09-08,,,751000000.0,,,334800000.0,-1800000.0,-9700000.0,,800000.0,7000000.0,,,
2022-09-30,,,751000000.0,,,334800000.0,-1800000.0,-9700000.0,,800000.0,7000000.0,,,
2023-03-02,,,773700000.0,,,345800000.0,3100000.0,8600000.0,,100000.0,-4300000.0,,,
