datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2009-02-16,,107479212.0,,,136742,,,246614197.0,,,,-68371,204058712.16,204777332.928,91,,120470535.0,604620.0,,,,-46697393.0,66661725.0,66661725.0,66730096.0,,130110013.0,820452,4649228,3076695,957194,,,,,7247326.0,,-205113.0,546968.0,136742.0,1701754190.0,,,178858536.0,870157717.0,,831596473.0,,,,341855.0,89429268.0,,,5
2009-02-17,,107479212.0,,,136742,,,246614197.0,,,,-68371,99494942.8815,100475558.55,91,,120470535.0,604620.0,,,,-46697393.0,66661725.0,66661725.0,66730096.0,,130110013.0,820452,4649228,3076695,957194,,,,,7247326.0,,-205113.0,546968.0,136742.0,1701754190.0,,,178858536.0,870157717.0,,831596473.0,,,,341855.0,89429268.0,,,5
2009-05-15,,107479212.0,,,136742,,,246614197.0,,,,-68371,99494942.8815,100475558.55,91,,120470535.0,604620.0,,,,-46697393.0,66661725.0,66661725.0,66730096.0,,130110013.0,820452,4649228,3076695,957194,,,,,7247326.0,,-205113.0,546968.0,136742.0,1701754190.0,,,178858536.0,870157717.0,,831596473.0,,,,341855.0,89429268.0,,,5
2009-07-29,,107479212.0,,,136742,,,246614197.0,,,,-68371,99494942.8815,100475558.55,91,,120470535.0,604620.0,,,,-46697393.0,66661725.0,66661725.0,66730096.0,,130110013.0,820452,4649228,3076695,957194,,,,,7247326.0,,-205113.0,546968.0,136742.0,1701754190.0,,,178858536.0,870157717.0,,831596473.0,,,,341855.0,89429268.0,,,5
2009-11-05,,107479212.0,,,136742,,,246614197.0,,,,-68371,99494942.8815,100475558.55,91,,120470535.0,604620.0,,,,-46697393.0,66661725.0,66661725.0,66730096.0,,130110013.0,820452,4649228,3076695,957194,,,,,7247326.0,,-205113.0,546968.0,136742.0,1701754190.0,,,178858536.0,870157717.0,,831596473.0,,,,341855.0,89429268.0,,,5
2010-02-26,,5323744.0,,,4704704,,,172340736.0,,,,495232,260118042.0,260642738.0,101,,182183472.0,1485696.0,,,,-15414096.0,238578016.0,238578016.0,240497040.0,,181873952.0,2042832,3899952,6314208,5076128,,,,,10152256.0,,2971392.0,-1299984.0,3838048.0,1632470384.0,,,162683712.0,853594256.0,,778876128.0,,,,866656.0,81341856.0,,,6
2010-05-05,,5323744.0,,,4704704,,,172340736.0,,,,495232,260118042.0,260642738.0,101,,182183472.0,1485696.0,,,,-15414096.0,238578016.0,238578016.0,240497040.0,,181873952.0,2042832,3899952,6314208,5076128,,,,,10152256.0,,2971392.0,-1299984.0,3838048.0,1632470384.0,,,162683712.0,853594256.0,,778876128.0,,,,866656.0,81341856.0,,,6
2010-08-05,,5323744.0,,,4704704,,,172340736.0,,,,495232,260118042.0,260642738.0,101,,182183472.0,1485696.0,,,,-15414096.0,238578016.0,238578016.0,240497040.0,,181873952.0,2042832,3899952,6314208,5076128,,,,,10152256.0,,2971392.0,-1299984.0,3838048.0,1632470384.0,,,162683712.0,853594256.0,,778876128.0,,,,866656.0,81341856.0,,,6
2010-11-08,,5323744.0,,,4704704,,,172340736.0,,,,495232,260118042.0,260642738.0,101,,182183472.0,1485696.0,,,,-15414096.0,238578016.0,238578016.0,240497040.0,,181873952.0,2042832,3899952,6314208,5076128,,,,,10152256.0,,2971392.0,-1299984.0,3838048.0,1632470384.0,,,162683712.0,853594256.0,,778876128.0,,,,866656.0,81341856.0,,,6
2011-02-21,,32886891.0,,,1474461,,,172319616.0,,,,1666782,213268104.0,214871160.0,103,,187384761.0,4038741.0,,,,-95839965.0,212065956.0,212065956.0,217450944.0,,209886318.0,4102848,576963,7628733,4743918,,,,,13526577.0,,5705523.0,-961605.0,5384988.0,1684347318.0,,,165139632.0,824992983.0,,859354335.0,,,,-320535.0,82569816.0,,,7
2011-05-06,,32886891.0,,,1474461,,,172319616.0,,,,1666782,213268104.0,214871160.0,103,,187384761.0,4038741.0,,,,-95839965.0,212065956.0,212065956.0,217450944.0,,209886318.0,4102848,576963,7628733,4743918,,,,,13526577.0,,5705523.0,-961605.0,5384988.0,1684347318.0,,,165139632.0,824992983.0,,859354335.0,,,,-320535.0,82569816.0,,,7
2011-07-27,,32886891.0,,,1474461,,,172319616.0,,,,1666782,213268104.0,214871160.0,103,,187384761.0,4038741.0,,,,-95839965.0,212065956.0,212065956.0,217450944.0,,209886318.0,4102848,576963,7628733,4743918,,,,,13526577.0,,5705523.0,-961605.0,5384988.0,1684347318.0,,,165139632.0,824992983.0,,859354335.0,,,,-320535.0,82569816.0,,,7
2011-11-04,,32886891.0,,,1474461,,,172319616.0,,,,1666782,213268104.0,214871160.0,103,,187384761.0,4038741.0,,,,-95839965.0,212065956.0,212065956.0,217450944.0,,209886318.0,4102848,576963,7628733,4743918,,,,,13526577.0,,5705523.0,-961605.0,5384988.0,1684347318.0,,,165139632.0,824992983.0,,859354335.0,,,,-320535.0,82569816.0,,,7
2012-02-23,,35275308.0,,,1158678,,,165884067.0,,,,1866759,147951384.0,155323532.0,103,,116125284.0,772452.0,,772452.0,,-95839965.0,136595262.0,136595262.0,140715006.0,,55423431.0,5278422,4377228,8110746,3411663,,,,,12101748.0,,3862260.0,321855.0,8239488.0,1614167196.0,,,164789760.0,854074428.0,,760092768.0,,,,4377228.0,82394880.0,,,8
2012-05-04,,35275308.0,,,1158678,,,165884067.0,,,,1866759,147951384.0,155323532.0,103,,116125284.0,772452.0,,772452.0,,-95839965.0,136595262.0,136595262.0,140715006.0,,55423431.0,5278422,4377228,8110746,3411663,,,,,12101748.0,,3862260.0,321855.0,8239488.0,1614167196.0,,,164789760.0,854074428.0,,760092768.0,,,,4377228.0,82394880.0,,,8
2012-07-25,,35275308.0,,,1158678,,,165884067.0,,,,1866759,147951384.0,155323532.0,103,,116125284.0,772452.0,,772452.0,,-95839965.0,136595262.0,136595262.0,140715006.0,,55423431.0,5278422,4377228,8110746,3411663,,,,,12101748.0,,3862260.0,321855.0,8239488.0,1614167196.0,,,164789760.0,854074428.0,,760092768.0,,,,4377228.0,82394880.0,,,8
2012-11-08,,35275308.0,,,1158678,,,165884067.0,,,,1866759,147951384.0,155323532.0,103,,116125284.0,772452.0,,772452.0,,-95839965.0,136595262.0,136595262.0,140715006.0,,55423431.0,5278422,4377228,8110746,3411663,,,,,12101748.0,,3862260.0,321855.0,8239488.0,1614167196.0,,,164789760.0,854074428.0,,760092768.0,,,,4377228.0,82394880.0,,,8
2013-02-21,,4676660.0,,,1169165,,,118947155.0,,,,1722980,164754793.0,174326699.0,103,,247862980.0,772452.0,,772452.0,,-95839965.0,144545715.0,144545715.0,145714880.0,,29167590.0,4492055,5415080,7938015,1722980,,,,,10091740.0,,676885.0,676885.0,2338330.0,1623908650.0,,,318382090.0,853736590.0,,770172060.0,,,,1661445.0,159191045.0,,,9
2013-05-02,,4676660.0,,,1169165,,,118947155.0,,,,1722980,164754793.0,174326699.0,103,,247862980.0,772452.0,,772452.0,,-95839965.0,144545715.0,144545715.0,145714880.0,,29167590.0,4492055,5415080,7938015,1722980,,,,,10091740.0,,676885.0,676885.0,2338330.0,1623908650.0,,,318382090.0,853736590.0,,770172060.0,,,,1661445.0,159191045.0,,,9
2013-07-25,,4676660.0,,,1169165,,,118947155.0,,,,1722980,164754793.0,174326699.0,103,,247862980.0,772452.0,,772452.0,,-95839965.0,144545715.0,144545715.0,145714880.0,,29167590.0,4492055,5415080,7938015,1722980,,,,,10091740.0,,676885.0,676885.0,2338330.0,1623908650.0,,,318382090.0,853736590.0,,770172060.0,,,,1661445.0,159191045.0,,,9
2013-11-06,,4676660.0,,,1169165,,,118947155.0,,,,1722980,164754793.0,174326699.0,103,,247862980.0,772452.0,,772452.0,,-95839965.0,144545715.0,144545715.0,145714880.0,,29167590.0,4492055,5415080,7938015,1722980,,,,,10091740.0,,676885.0,676885.0,2338330.0,1623908650.0,,,318382090.0,853736590.0,,770172060.0,,,,1661445.0,159191045.0,,,9
2014-02-13,,21200751.0,,,60401,,,101292477.0,,,,8818546,136279450.0,174326699.0,103,43005512.0,196665656.0,772452.0,,107030572.0,,119714782.0,134392225.0,134392225.0,131734581.0,,48743607.0,4492055,241604,8637343,1691228,,,,,10086967.0,,-1570426.0,-60401.0,-4590476.0,1973783878.0,,,401425046.0,881673397.0,,1091687674.0,,,,-3020050.0,200712523.0,,,10
2014-05-01,,21200751.0,,,60401,,,101292477.0,,,,8818546,136279450.0,174326699.0,103,43005512.0,196665656.0,772452.0,,107030572.0,,119714782.0,134392225.0,134392225.0,131734581.0,,48743607.0,4492055,241604,8637343,1691228,,,,,10086967.0,,-1570426.0,-60401.0,-4590476.0,1973783878.0,,,401425046.0,881673397.0,,1091687674.0,,,,-3020050.0,200712523.0,,,10
2014-07-24,,21200751.0,,,60401,,,101292477.0,,,,8818546,136279450.0,174326699.0,103,43005512.0,196665656.0,772452.0,,107030572.0,,119714782.0,134392225.0,134392225.0,131734581.0,,48743607.0,4492055,241604,8637343,1691228,,,,,10086967.0,,-1570426.0,-60401.0,-4590476.0,1973783878.0,,,401425046.0,881673397.0,,1091687674.0,,,,-3020050.0,200712523.0,,,10
2014-11-05,,21200751.0,,,60401,,,101292477.0,,,,8818546,136279450.0,174326699.0,103,43005512.0,196665656.0,772452.0,,107030572.0,,119714782.0,134392225.0,134392225.0,131734581.0,,48743607.0,4492055,241604,8637343,1691228,,,,,10086967.0,,-1570426.0,-60401.0,-4590476.0,1973783878.0,,,401425046.0,881673397.0,,1091687674.0,,,,-3020050.0,200712523.0,,,10
2015-02-12,,29666868.0,,,5586618,,,136454750.0,,,,16374570,152060729.0,174326699.0,192,43005512.0,241958352.0,772452.0,,98761132.0,,-6999326.0,147242702.0,147242702.0,145444710.0,,53618690.0,4492055,3210700,12393302,5843474,,,,,14961862.0,,256856.0,-2375918.0,-1990634.0,2002064092.0,,,419445848.0,871255552.0,,1130487470.0,,9054174,9054174,-2247490.0,209722924.0,,9054174,11
2015-04-30,,29666868.0,,,5586618,,,136454750.0,,,,16374570,152060729.0,174326699.0,192,43005512.0,241958352.0,772452.0,,98761132.0,,-6999326.0,147242702.0,147242702.0,145444710.0,,53618690.0,4492055,3210700,12393302,5843474,,,,,14961862.0,,256856.0,-2375918.0,-1990634.0,2002064092.0,,,419445848.0,871255552.0,,1130487470.0,,9054174,9054174,-2247490.0,209722924.0,,9054174,11
2015-07-29,,29666868.0,,,5586618,,,136454750.0,,,,16374570,152060729.0,174326699.0,192,43005512.0,241958352.0,772452.0,,98761132.0,,-6999326.0,147242702.0,147242702.0,145444710.0,,53618690.0,4492055,3210700,12393302,5843474,,,,,14961862.0,,256856.0,-2375918.0,-1990634.0,2002064092.0,,,419445848.0,871255552.0,,1130487470.0,,9054174,9054174,-2247490.0,209722924.0,,9054174,11
2015-11-05,,29666868.0,,,5586618,,,136454750.0,,,,16374570,152060729.0,174326699.0,192,43005512.0,241958352.0,772452.0,,98761132.0,,-6999326.0,147242702.0,147242702.0,145444710.0,,53618690.0,4492055,3210700,12393302,5843474,,,,,14961862.0,,256856.0,-2375918.0,-1990634.0,2002064092.0,,,419445848.0,871255552.0,,1130487470.0,,9054174,9054174,-2247490.0,209722924.0,,9054174,11
2016-02-18,,27480060.0,,,5586618,,,66562812.0,,,,1289188,132649879.0,133975680.0,192,48310624.0,148120916.0,1221336.0,,104356376.0,,-6999326.0,122879972.0,122879972.0,116501884.0,,46682176.0,4492055,3460452,13909660,4885344,,,,,10720616.0,,1560596.0,-8074388.0,-6785200.0,1883300112.0,,,437373992.0,827997956.0,,1054962896.0,,9054174,9054174,-8345796.0,218686996.0,,9054174,12
2016-05-05,,27480060.0,,,5586618,,,66562812.0,,,,1289188,132649879.0,133975680.0,192,48310624.0,148120916.0,1221336.0,,104356376.0,,-6999326.0,122879972.0,122879972.0,116501884.0,,46682176.0,4492055,3460452,13909660,4885344,,,,,10720616.0,,1560596.0,-8074388.0,-6785200.0,1883300112.0,,,437373992.0,827997956.0,,1054962896.0,,9054174,9054174,-8345796.0,218686996.0,,9054174,12
2016-07-27,,27480060.0,,,5586618,,,66562812.0,,,,1289188,132649879.0,133975680.0,192,48310624.0,148120916.0,1221336.0,,104356376.0,,-6999326.0,122879972.0,122879972.0,116501884.0,,46682176.0,4492055,3460452,13909660,4885344,,,,,10720616.0,,1560596.0,-8074388.0,-6785200.0,1883300112.0,,,437373992.0,827997956.0,,1054962896.0,,9054174,9054174,-8345796.0,218686996.0,,9054174,12
2016-11-03,,27480060.0,,,5586618,,,66562812.0,,,,1289188,132649879.0,133975680.0,192,48310624.0,148120916.0,1221336.0,,104356376.0,,-6999326.0,122879972.0,122879972.0,116501884.0,,46682176.0,4492055,3460452,13909660,4885344,,,,,10720616.0,,1560596.0,-8074388.0,-6785200.0,1883300112.0,,,437373992.0,827997956.0,,1054962896.0,,9054174,9054174,-8345796.0,218686996.0,,9054174,12
2017-02-16,,49611168.0,,,324256,,,39640296.0,,,,1864472,135019938.0,136861847.0,198,57717568.0,145104560.0,1221336.0,,124676432.0,,-6999326.0,124676432.0,124676432.0,121920256.0,,49449040.0,4492055,3323624,13909660,4296392,,,,,8673848.0,,2188728.0,-3404688.0,-3161496.0,2234042776.0,,,520268752.0,978685672.0,,1254951784.0,,9054174,9054174,-5350224.0,260134376.0,,9054174,13
2017-05-04,,49611168.0,,,324256,,,39640296.0,,,,1864472,135019938.0,136861847.0,198,57717568.0,145104560.0,1221336.0,,124676432.0,,-6999326.0,124676432.0,124676432.0,121920256.0,,49449040.0,4492055,3323624,13909660,4296392,,,,,8673848.0,,2188728.0,-3404688.0,-3161496.0,2234042776.0,,,520268752.0,978685672.0,,1254951784.0,,9054174,9054174,-5350224.0,260134376.0,,9054174,13
2017-07-27,,49611168.0,,,324256,,,39640296.0,,,,1864472,135019938.0,136861847.0,198,57717568.0,145104560.0,1221336.0,,124676432.0,,-6999326.0,124676432.0,124676432.0,121920256.0,,49449040.0,4492055,3323624,13909660,4296392,,,,,8673848.0,,2188728.0,-3404688.0,-3161496.0,2234042776.0,,,520268752.0,978685672.0,,1254951784.0,,9054174,9054174,-5350224.0,260134376.0,,9054174,13
2017-11-02,,49611168.0,,,324256,,,39640296.0,,,,1864472,135019938.0,136861847.0,198,57717568.0,145104560.0,1221336.0,,124676432.0,,-6999326.0,124676432.0,124676432.0,121920256.0,,49449040.0,4492055,3323624,13909660,4296392,,,,,8673848.0,,2188728.0,-3404688.0,-3161496.0,2234042776.0,,,520268752.0,978685672.0,,1254951784.0,,9054174,9054174,-5350224.0,260134376.0,,9054174,13
2018-02-15,,46699048.0,,,444048,,,-28641096.0,,,,1332144,-39301868.0,-38024912.0,204,52693696.0,22202400.0,2072224.0,,113824304.0,,-6999326.0,-52619688.0,-52619688.0,-53951832.0,,37596064.0,4492055,3330360,13909660,1924208,,,,,-296032.0,,2442264.0,-2442264.0,-1702184.0,2143271680.0,,,482976208.0,819194552.0,,1323781096.0,,9054174,9054174,-4144448.0,241488104.0,,9054174,14
2018-05-03,,46699048.0,,,444048,,,-28641096.0,,,,1332144,-39301868.0,-38024912.0,204,52693696.0,22202400.0,2072224.0,,113824304.0,,-6999326.0,-52619688.0,-52619688.0,-53951832.0,,37596064.0,4492055,3330360,13909660,1924208,,,,,-296032.0,,2442264.0,-2442264.0,-1702184.0,2143271680.0,,,482976208.0,819194552.0,,1323781096.0,,9054174,9054174,-4144448.0,241488104.0,,9054174,14
2018-07-26,,46699048.0,,,444048,,,-28641096.0,,,,1332144,-39301868.0,-38024912.0,204,52693696.0,22202400.0,2072224.0,,113824304.0,,-6999326.0,-52619688.0,-52619688.0,-53951832.0,,37596064.0,4492055,3330360,13909660,1924208,,,,,-296032.0,,2442264.0,-2442264.0,-1702184.0,2143271680.0,,,482976208.0,819194552.0,,1323781096.0,,9054174,9054174,-4144448.0,241488104.0,,9054174,14
2018-11-01,,46699048.0,,,444048,,,-28641096.0,,,,1332144,-39301868.0,-38024912.0,204,52693696.0,22202400.0,2072224.0,,113824304.0,,-6999326.0,-52619688.0,-52619688.0,-53951832.0,,37596064.0,4492055,3330360,13909660,1924208,,,,,-296032.0,,2442264.0,-2442264.0,-1702184.0,2143271680.0,,,482976208.0,819194552.0,,1323781096.0,,9054174,9054174,-4144448.0,241488104.0,,9054174,14
2019-02-14,,35352988.0,,,156776,,,-1959700.0,,,,1097432,41917146.0,-38024912.0,218,55812256.0,55028376.0,705492.0,,120560744.0,,-6999326.0,29395500.0,29395500.0,26338368.0,,36293644.0,4492055,5879100,13909660,1097432,,,,,6192652.0,,2273252.0,-3919400.0,-3135520.0,2241661636.0,,,508424568.0,836556736.0,,1404869736.0,,9054174,9054174,-5408772.0,254212284.0,,9054174,15
2019-03-30,,35352988.0,,,156776,,,-1959700.0,,,,1097432,41917146.0,-38024912.0,218,55812256.0,55028376.0,705492.0,,120560744.0,,-6999326.0,29395500.0,29395500.0,26338368.0,,36293644.0,4492055,5879100,13909660,1097432,,,,,6192652.0,,2273252.0,-3919400.0,-3135520.0,2241661636.0,,,508424568.0,836556736.0,,1404869736.0,,9054174,9054174,-5408772.0,254212284.0,,9054174,15
2019-03-31,,35352988.0,,,156776,,,-1959700.0,,,,1097432,41917146.0,-38024912.0,218,55812256.0,55028376.0,705492.0,,120560744.0,,-6999326.0,29395500.0,29395500.0,26338368.0,,36293644.0,4492055,5879100,13909660,1097432,,,,,6192652.0,,2273252.0,-3919400.0,-3135520.0,2241661636.0,,,508424568.0,836556736.0,,1404869736.0,,9054174,9054174,-5408772.0,254212284.0,,9054174,15
2019-07-25,,35352988.0,,,156776,,,-1959700.0,,,,1097432,41917146.0,-38024912.0,218,55812256.0,55028376.0,705492.0,,120560744.0,,-6999326.0,29395500.0,29395500.0,26338368.0,,36293644.0,4492055,5879100,13909660,1097432,,,,,6192652.0,,2273252.0,-3919400.0,-3135520.0,2241661636.0,,,508424568.0,836556736.0,,1404869736.0,,9054174,9054174,-5408772.0,254212284.0,,9054174,15
2019-09-30,,35352988.0,,,156776,,,-1959700.0,,,,1097432,41917146.0,-38024912.0,218,55812256.0,55028376.0,705492.0,,120560744.0,,-6999326.0,29395500.0,29395500.0,26338368.0,,36293644.0,4492055,5879100,13909660,1097432,,,,,6192652.0,,2273252.0,-3919400.0,-3135520.0,2241661636.0,,,508424568.0,836556736.0,,1404869736.0,,9054174,9054174,-5408772.0,254212284.0,,9054174,15
2020-02-13,,51738120.0,,,829620,14631480,,26019900.0,,,,2941380,108317754.0,-38024912.0,218,53699040.0,22776840.0,1810080.0,,116523900.0,,-6999326.0,88920180.0,88920180.0,90126900.0,,37634580.0,4492055,14103540,13909660,14631480,,,,,7240320.0,,4374360.0,-1885500.0,980460.0,2302346340.0,,,519115860.0,900213120.0,,1401680700.0,,9054174,9054174,-3393900.0,258615180.0,,9054174,16
2020-03-31,,51738120.0,,,829620,14631480,,26019900.0,,,,2941380,108317754.0,-38024912.0,218,53699040.0,22776840.0,1810080.0,,116523900.0,,-6999326.0,88920180.0,88920180.0,90126900.0,,37634580.0,4492055,14103540,13909660,14631480,,,,,7240320.0,,4374360.0,-1885500.0,980460.0,2302346340.0,,,519115860.0,900213120.0,,1401680700.0,,9054174,9054174,-3393900.0,258615180.0,,9054174,16
2020-04-30,,51738120.0,,,829620,14631480,,26019900.0,,,,2941380,108317754.0,-38024912.0,218,53699040.0,22776840.0,1810080.0,,116523900.0,,-6999326.0,88920180.0,88920180.0,90126900.0,,37634580.0,4492055,14103540,13909660,14631480,,,,,7240320.0,,4374360.0,-1885500.0,980460.0,2302346340.0,,,519115860.0,900213120.0,,1401680700.0,,9054174,9054174,-3393900.0,258615180.0,,9054174,16
2020-07-29,,51738120.0,,,829620,14631480,,26019900.0,,,,2941380,108317754.0,-38024912.0,218,53699040.0,22776840.0,1810080.0,,116523900.0,,-6999326.0,88920180.0,88920180.0,90126900.0,,37634580.0,4492055,14103540,13909660,14631480,,,,,7240320.0,,4374360.0,-1885500.0,980460.0,2302346340.0,,,519115860.0,900213120.0,,1401680700.0,,9054174,9054174,-3393900.0,258615180.0,,9054174,16
2020-11-05,,51738120.0,,,829620,14631480,,26019900.0,,,,2941380,108317754.0,-38024912.0,218,53699040.0,22776840.0,1810080.0,,116523900.0,,-6999326.0,88920180.0,88920180.0,90126900.0,,37634580.0,4492055,14103540,13909660,14631480,,,,,7240320.0,,4374360.0,-1885500.0,980460.0,2302346340.0,,,519115860.0,900213120.0,,1401680700.0,,9054174,9054174,-3393900.0,258615180.0,,9054174,16
2020-12-30,,51738120.0,,,829620,14631480,,26019900.0,,,,2941380,108317754.0,-38024912.0,218,53699040.0,22776840.0,1810080.0,,116523900.0,,-6999326.0,88920180.0,88920180.0,90126900.0,,37634580.0,4492055,14103540,13909660,14631480,,,,,7240320.0,,4374360.0,-1885500.0,980460.0,2302346340.0,,,519115860.0,900213120.0,,1401680700.0,,9054174,9054174,-3393900.0,258615180.0,,9054174,17
2021-02-10,,51738120.0,,,829620,14631480,,26019900.0,,,,2941380,18802420.0,-38024912.0,218,53699040.0,22776840.0,1810080.0,,116523900.0,,-6999326.0,88920180.0,88920180.0,90126900.0,,37634580.0,4492055,14103540,13909660,14631480,,,,,7240320.0,,4374360.0,-1885500.0,980460.0,2302346340.0,,,519115860.0,900213120.0,,1401680700.0,,9054174,9054174,-3393900.0,258615180.0,,9054174,17
2021-03-30,,42712008.0,,,829620,13237797,,59167833.0,,,,2413521,18802420.0,-38024912.0,255,52073544.0,23623251.0,1097055.0,,112996665.0,,248885211.0,3071754.0,4095672.0,4315083.0,,34813212.0,4492055,14334852,13822893,12287016,,,,13822893,8995851.0,,365685.0,-438822.0,980460.0,2596582911.0,,,511154493.0,1125212745.0,,1471077618.0,,9054174,9054174,-365685.0,256345185.0,,9054174,17
2021-03-31,,42712008.0,,,829620,13237797,,59167833.0,,,,2413521,18802420.0,-38024912.0,255,52073544.0,23623251.0,1097055.0,,112996665.0,,248885211.0,3071754.0,4095672.0,4315083.0,,34813212.0,4492055,14334852,13822893,12287016,,,,13822893,8995851.0,,365685.0,-438822.0,980460.0,2596582911.0,,,511154493.0,1125212745.0,,1471077618.0,,9054174,9054174,-365685.0,256345185.0,,9054174,17
