datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2014-09-30,631381.979135168,808125.098276383,,,106324.821590565,,6368057.32234654,-4426157.78348957,,,,433161.362261869,,,47,,,,25645.1451466586,459072.17417599,,381.895978228001,-4581332.08194739,-4581332.08194739,-4927462.67160568,,,,,1994817.038101,653100.237375265,,2880682.87420623,,,2182435.89053523,,,,,8908786.35923798,5916191.35923798,7796613.94768673,5005186.80526157,2992595.0,530569.742969459,5916191.35923798,,,,,,,,1
2014-12-31,631381.979135168,808125.098276383,,,106324.821590565,,6368057.32234654,-4426157.78348957,,,,433161.362261869,,,47,,,,25645.1451466586,459072.17417599,,381.895978228001,-4581332.08194739,-4581332.08194739,-4927462.67160568,,,,,1994817.038101,653100.237375265,,2880682.87420623,,,2182435.89053523,,,,,8908786.35923798,5916191.35923798,7796613.94768673,5005186.80526157,2992595.0,530569.742969459,5916191.35923798,,,,,,,,1
2015-03-10,1225864.79646767,1409554.200447589,,,1336690.55561604,,2703948.10935704,-4403985.89173169,1214135.14788605,,,468207.177886651,,,60,,,,25645.1451466586,1568991.97338656,,7.7679791931289,-5186679.70725216,-5186679.70725216,-5488854.09786488,,,,1040.90921187927,1328681.76906792,405853.608903405,,1350074.7837658,97099.7399141112,,2885804.27024738,,,,,6755089.08219924,1684991.20667755,4776165.31083288,14772521.39115708,-2317203.72926874,559760.580656868,9072292.81146797,,,,,7386260.69557854,,,1
2015-03-31,1225864.79646767,1409554.200447589,,,1336690.55561604,,2703948.10935704,-4403985.89173169,1214135.14788605,,,468207.177886651,,,60,,,,25645.1451466586,1568991.97338656,,7.7679791931289,-5186679.70725216,-5186679.70725216,-5488854.09786488,,,,1040.90921187927,1328681.76906792,405853.608903405,,1350074.7837658,97099.7399141112,,2885804.27024738,,,,,6755089.08219924,1684991.20667755,4776165.31083288,14772521.39115708,-2317203.72926874,559760.580656868,9072292.81146797,,,,,7386260.69557854,,,1
2015-06-30,1225864.79646767,1409554.200447589,,,1336690.55561604,,2703948.10935704,-4403985.89173169,1214135.14788605,,,468207.177886651,,,60,,,,25645.1451466586,1568991.97338656,,7.7679791931289,-5186679.70725216,-5186679.70725216,-5488854.09786488,,,,1040.90921187927,1328681.76906792,405853.608903405,,1350074.7837658,97099.7399141112,,2885804.27024738,,,,,6755089.08219924,1684991.20667755,4776165.31083288,14772521.39115708,-2317203.72926874,559760.580656868,9072292.81146797,,,,,7386260.69557854,,,1
2015-09-30,1225864.79646767,1409554.200447589,,,1336690.55561604,,2703948.10935704,-4403985.89173169,1214135.14788605,,,468207.177886651,,,60,,,,25645.1451466586,1568991.97338656,,7.7679791931289,-5186679.70725216,-5186679.70725216,-5488854.09786488,,,,1040.90921187927,1328681.76906792,405853.608903405,,1350074.7837658,97099.7399141112,,2885804.27024738,,,,,6755089.08219924,1684991.20667755,4776165.31083288,14772521.39115708,-2317203.72926874,559760.580656868,9072292.81146797,,,,,7386260.69557854,,,2
2015-10-22,1225864.79646767,1409554.200447589,,,1336690.55561604,,2703948.10935704,-4403985.89173169,1214135.14788605,,,468207.177886651,,,60,,,,25645.1451466586,1568991.97338656,,7.7679791931289,-5186679.70725216,-5186679.70725216,-5488854.09786488,,,,1040.90921187927,1328681.76906792,405853.608903405,,1350074.7837658,97099.7399141112,,2885804.27024738,,,,,6755089.08219924,1684991.20667755,4776165.31083288,14772521.39115708,-2317203.72926874,559760.580656868,9072292.81146797,,,,,7386260.69557854,,,2
2015-12-31,1225864.79646767,1409554.200447589,,,1336690.55561604,,2703948.10935704,-4403985.89173169,1214135.14788605,,,468207.177886651,,,60,,,,25645.1451466586,1568991.97338656,,7.7679791931289,-5186679.70725216,-5186679.70725216,-5488854.09786488,,,,1040.90921187927,1328681.76906792,405853.608903405,,1350074.7837658,97099.7399141112,,2885804.27024738,,,,,6755089.08219924,1684991.20667755,4776165.31083288,14772521.39115708,-2317203.72926874,559760.580656868,9072292.81146797,,,,,7386260.69557854,,,2
2016-01-20,1492573.04547084,1653218.721777569,,,3590656.71702088,,19492176.4655032,-8285193.35628414,4306757.23851826,,,758485.454762655,,,79,,,,780422.163095535,3635672.28679098,,23274228.5678913,-10658314.8640871,-10658314.8640871,-11488085.4100194,,1591.64561635951,,4413.86909351549,1812582.23911556,1087558.18594498,,2390364.33531347,448394.571301354,,4931227.60612939,,,,,26781913.3884298,2249076.31194275,22021441.3557629,4094198.86143722,22481323.7766749,742266.880681139,4300589.61175487,,,,,2047099.43071861,,,2
2016-03-31,1492573.04547084,1653218.721777569,,,3590656.71702088,,19492176.4655032,-8285193.35628414,4306757.23851826,,,758485.454762655,,,79,,,,780422.163095535,3635672.28679098,,23274228.5678913,-10658314.8640871,-10658314.8640871,-11488085.4100194,,1591.64561635951,,4413.86909351549,1812582.23911556,1087558.18594498,,2390364.33531347,448394.571301354,,4931227.60612939,,,,,26781913.3884298,2249076.31194275,22021441.3557629,4094198.86143722,22481323.7766749,742266.880681139,4300589.61175487,,,,,2047099.43071861,,,2
