datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2009-03-31,,,,10640304.3,,65870325.9,10492617.2642426,-1736960.56393719,,1429932.96917986,369828.776901116,,,
2009-08-28,,,,17466055.66,,104338248.26,-16200.7130018401,-17538244.9006751,,1429932.96917986,369828.776901116,,,
2009-09-30,,,,17466055.66,,104338248.26,-16200.7130018401,-17538244.9006751,,1429932.96917986,369828.776901116,,,
2010-04-30,,,,78618.08,,104338248.26,-16200.7130018401,-5840520.06395773,,1429932.96917986,369828.776901116,,,
2010-05-19,,,,78618.08,,104338248.26,-16200.7130018401,-5840520.06395773,,1429932.96917986,369828.776901116,,,
2010-08-31,,,,78618.08,,104338248.26,-16200.7130018401,-5840520.06395773,,1429932.96917986,369828.776901116,,,
2010-09-30,,,,78618.08,,104338248.26,-16200.7130018401,-5840520.06395773,,1429932.96917986,369828.776901116,,,
2010-12-30,,,,78618.08,,104338248.26,-16200.7130018401,-5840520.06395773,,1429932.96917986,369828.776901116,,,
2011-03-30,,,,1758454.99179658,,104338248.26,-16200.7130018401,18907792.1582418,,1429932.96917986,369828.776901116,,,
2011-08-31,,,,1758454.99179658,,104338248.26,-16200.7130018401,18907792.1582418,,1429932.96917986,369828.776901116,,,
2011-09-30,,,,1758454.99179658,,104338248.26,-16200.7130018401,18907792.1582418,,1429932.96917986,369828.776901116,,,
2011-12-30,,,,1758454.99179658,,104338248.26,-16200.7130018401,18907792.1582418,,1429932.96917986,369828.776901116,,,
2012-03-30,,,,1324111.43619703,,104338248.26,-16200.7130018401,2574806.36604264,,1429932.96917986,369828.776901116,,,
2012-08-30,,,,1324111.43619703,,104338248.26,-16200.7130018401,2574806.36604264,,1429932.96917986,369828.776901116,,,
2012-09-30,,,,1324111.43619703,,104338248.26,-16200.7130018401,2574806.36604264,,1429932.96917986,369828.776901116,,,
2013-03-19,,,,745188.916049482,,104338248.26,-457632.347382158,615261.163446573,,1429932.96917986,369828.776901116,,,
2013-03-31,,,,745188.916049482,,104338248.26,-457632.347382158,615261.163446573,,1429932.96917986,369828.776901116,,,
2013-08-13,,,,745188.916049482,,104338248.26,-457632.347382158,615261.163446573,,1429932.96917986,369828.776901116,,,
2013-11-19,,,,745188.916049482,,104338248.26,-457632.347382158,615261.163446573,,1429932.96917986,369828.776901116,,,
2014-03-31,,,,16912.3148474009,,104338248.26,-431476.502098168,-1724649.79374026,,1429932.96917986,369828.776901116,,,
2014-05-30,,,,16912.3148474009,,104338248.26,-431476.502098168,-1724649.79374026,,1429932.96917986,369828.776901116,,,
2014-08-29,,,,16912.3148474009,,104338248.26,-431476.502098168,-1724649.79374026,,1429932.96917986,369828.776901116,,,
2014-11-27,,,,16912.3148474009,,104338248.26,-431476.502098168,-1724649.79374026,,1429932.96917986,369828.776901116,,,
2015-03-27,705568.740365039,,,471330.76,,14484109.84,-1030036.17022003,-3253521.65889974,,1429932.96917986,253084.376678663,,,
2015-05-29,705568.740365039,,,471330.76,,14484109.84,-1030036.17022003,-3253521.65889974,,1429932.96917986,253084.376678663,,,
2015-09-01,705568.740365039,,,471330.76,,14484109.84,-1030036.17022003,-3253521.65889974,,1429932.96917986,253084.376678663,,,
2015-12-01,705568.740365039,,,471330.76,,14484109.84,-1030036.17022003,-3253521.65889974,,1429932.96917986,253084.376678663,,,
2015-12-31,705568.740365039,,,471330.76,,14484109.84,-1030036.17022003,-3253521.65889974,,1429932.96917986,253084.376678663,,,
2016-03-30,705568.740365039,,,471330.76,,14484109.84,-1030036.17022003,-3253521.65889974,,1429932.96917986,253084.376678663,,,
2016-06-30,705568.740365039,,,471330.76,,14484109.84,-1030036.17022003,-3253521.65889974,,1429932.96917986,253084.376678663,,,
2016-09-30,705568.740365039,,,471330.76,,14484109.84,-1030036.17022003,-3253521.65889974,,1429932.96917986,253084.376678663,,,
2016-12-30,705568.740365039,,,471330.76,,14484109.84,-4050245.68371232,-12420392.7255891,,1429932.96917986,253084.376678663,,,
2017-03-30,705568.740365039,,,471330.76,,14484109.84,-4050245.68371232,-2213917.73535904,,1429932.96917986,253084.376678663,,,
2017-06-30,705568.740365039,,,471330.76,,14484109.84,-4050245.68371232,-2213917.73535904,,1429932.96917986,253084.376678663,,,
2017-09-30,705568.740365039,,,471330.76,,14484109.84,-4050245.68371232,-2213917.73535904,,1429932.96917986,253084.376678663,,,
2017-12-30,705568.740365039,,,471330.76,,14484109.84,-4050245.68371232,-2213917.73535904,,1429932.96917986,253084.376678663,,,
2018-03-30,705568.740365039,,,471330.76,,14484109.84,3910760.03105501,-397098.450125083,,1429932.96917986,253084.376678663,,,
2018-08-16,705568.740365039,,,471330.76,,14484109.84,3910760.03105501,-397098.450125083,,1429932.96917986,253084.376678663,,,
2018-09-30,705568.740365039,,,471330.76,,14484109.84,3910760.03105501,-397098.450125083,,1429932.96917986,253084.376678663,,,
2018-12-30,705568.740365039,,,471330.76,,14484109.84,3910760.03105501,-397098.450125083,,1429932.96917986,253084.376678663,,,
2019-03-30,705568.740365039,,,471330.76,,14484109.84,3910760.03105501,1527889.24641949,,1429932.96917986,253084.376678663,,,
2019-09-11,705568.740365039,,,471330.76,,14484109.84,3910760.03105501,1527889.24641949,,1429932.96917986,253084.376678663,,,
2019-09-30,705568.740365039,,,471330.76,,14484109.84,3910760.03105501,1527889.24641949,,1429932.96917986,253084.376678663,,,
2019-12-30,705568.740365039,,,471330.76,,14484109.84,3910760.03105501,1527889.24641949,,1429932.96917986,253084.376678663,,,
2020-03-30,1754644.42127216,,483007.820646507,471330.76,,14484109.84,3910760.03105501,3410109.4890511,,2562278.93639207,2787289.36392075,,,
2020-08-27,1754644.42127216,,483007.820646507,471330.76,,14484109.84,3910760.03105501,3410109.4890511,,2562278.93639207,2787289.36392075,,,
2020-09-30,1754644.42127216,,483007.820646507,471330.76,,14484109.84,3910760.03105501,3410109.4890511,,2562278.93639207,2787289.36392075,,,
2021-04-29,2155134.88335877,,362643.984177905,471330.76,,14484109.84,3910760.03105501,4538972.37985486,,3160834.12339988,3339422.61812066,,,
