datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-07-30,,,,,,,218270.285823902,2115080644.92615,,,,980930000,,980930000.0
2004-11-22,,,,,,,218270.285823902,2115080644.92615,,,,980930000,,980930000.0
2005-01-31,,,,,,,218270.285823902,2115080644.92615,,,,980930000,,980930000.0
2005-03-30,,,,,,,218270.285823902,2115080644.92615,,,,980930000,,980930000.0
2005-08-01,,,,,,,-2473061572.88263,3100538875.3385,,,,980930000,,980930000.0
2005-11-21,,,,,,,-2473061572.88263,3100538875.3385,,,,980930000,,980930000.0
2006-01-31,,,,,,,-2473061572.88263,3100538875.3385,,,,980930000,,980930000.0
2006-03-30,,,,,,,-2473061572.88263,3100538875.3385,,,,980930000,,980930000.0
2006-07-31,,,,,,,-2024176697.34829,3178109937.2769,,,,980730000,,980730000.0
2006-11-20,,,,,,,-2024176697.34829,3178109937.2769,,,,980730000,,980730000.0
2007-01-31,,,,,,,-2024176697.34829,3178109937.2769,,,,980730000,,980730000.0
2007-03-30,,,,,,,-2024176697.34829,3178109937.2769,,,,980730000,,980730000.0
2007-07-31,,,,,,,-2607018710.13754,2679161207.67533,,,,980430000,,980430000.0
2007-11-14,,,,,,,-2607018710.13754,2679161207.67533,,,,980430000,,980430000.0
2008-01-31,,,,,,,-2607018710.13754,2679161207.67533,,,,980430000,,980430000.0
2008-03-30,,,,,,,-2607018710.13754,2679161207.67533,,,,980430000,,980430000.0
2008-07-31,,,,,,,-759799503.456567,1572630249.27362,,,,980430000,,980430000.0
2008-11-13,,,,,,,-759799503.456567,1572630249.27362,,,,980430000,,980430000.0
2009-01-30,,,,,,,-759799503.456567,1572630249.27362,,,,980430000,,980430000.0
2009-03-30,,,,,,,-759799503.456567,1572630249.27362,,,,980430000,,980430000.0
2009-07-31,,,,,,,-1060680437.07001,-4158618787.53541,,,,948641000,,948641000.0
2009-11-13,,,,,,,-1060680437.07001,-4158618787.53541,,,,948641000,,948641000.0
2010-01-29,,,,,,,-1060680437.07001,-4158618787.53541,,,,948641000,,948641000.0
2010-03-30,,,,,,,-1060680437.07001,-4158618787.53541,,,,948641000,,948641000.0
2010-07-30,,,,,,,3779832695.91269,1687241065.91055,,,,535971000,,535971000.0
2010-11-12,,,,,,,3779832695.91269,1687241065.91055,,,,535971000,,535971000.0
2011-01-31,,,,,,,3779832695.91269,1687241065.91055,,,,535971000,,535971000.0
2011-05-13,,,,,,14793913.1689717,5711673306.67468,3100022493.44558,,,,453576000,,453576000.0
2011-07-29,,,,,,14793913.1689717,5711673306.67468,3100022493.44558,,,,453576000,,453576000.0
2011-11-14,,,,,,14793913.1689717,5711673306.67468,3100022493.44558,,,,453576000,,453576000.0
2012-01-31,,,,,,14793913.1689717,5711673306.67468,3100022493.44558,,,,453576000,,453576000.0
2012-05-15,,,,,,457136962.435077,-4496528.08310182,3655473629.78621,,,,410369000,,410369000.0
2012-07-31,,,,,,457136962.435077,-4496528.08310182,3655473629.78621,,,,410369000,,410369000.0
2012-11-14,,,,,,457136962.435077,-4496528.08310182,3655473629.78621,,,,410369000,,410369000.0
2013-01-31,,,,,,457136962.435077,-4496528.08310182,3655473629.78621,,,,410369000,,410369000.0
2013-05-15,,,,,,402895584.456949,7459218.60070071,3914804656.54528,,,503008355.451746,377355000,,377355000.0
2013-07-31,,,,,,402895584.456949,7459218.60070071,3914804656.54528,,,503008355.451746,377355000,,377355000.0
2013-11-14,,,,,,402895584.456949,7459218.60070071,3914804656.54528,,,503008355.451746,377355000,,377355000.0
2014-01-31,,,,,,402895584.456949,7459218.60070071,3914804656.54528,,,503008355.451746,377355000,,377355000.0
2014-05-14,,,,,,361986437.251672,-215215529.702491,4003940601.99632,,,1283040040.99234,312652000,,312652000.0
2014-07-31,,,,,,361986437.251672,-215215529.702491,4003940601.99632,,,1283040040.99234,312652000,,312652000.0
2014-11-14,,,,,,361986437.251672,-215215529.702491,4003940601.99632,,,1283040040.99234,312652000,,312652000.0
