datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2008-07-30,,,,,275000000.0,,,4143000000.0,,,,129000000.0,3436000000.0,3565000000.0,57011,3082000000.0,863000000.0,1225000000.0,,6279000000.0,,345000000.0,1320000000.0,1320000000.0,1847000000.0,,1225000000.0,1718000000.0,13914000000.0,1796000000.0,16333000000.0,,,,,4244000000.0,-117000000.0,885000000.0,-442000000.0,349000000.0,321326000000.0,,,25314000000.0,13242000000.0,,306289000000.0,200000000,,200000000,-536000000.0,12657000000.0,,,6
2008-09-30,,,,,275000000.0,,,4143000000.0,,,,129000000.0,3436000000.0,3565000000.0,57011,3082000000.0,863000000.0,1225000000.0,,6279000000.0,,345000000.0,1320000000.0,1320000000.0,1847000000.0,,1225000000.0,1718000000.0,13914000000.0,1796000000.0,16333000000.0,,,,,4244000000.0,-117000000.0,885000000.0,-442000000.0,349000000.0,321326000000.0,,,25314000000.0,13242000000.0,,306289000000.0,200000000,,200000000,-536000000.0,12657000000.0,,,6
2008-12-30,,,,,275000000.0,,,4143000000.0,,,,129000000.0,3436000000.0,3565000000.0,57011,3082000000.0,863000000.0,1225000000.0,,6279000000.0,,345000000.0,1320000000.0,1320000000.0,1847000000.0,,1225000000.0,1718000000.0,13914000000.0,1796000000.0,16333000000.0,,,,,4244000000.0,-117000000.0,885000000.0,-442000000.0,349000000.0,321326000000.0,,,25314000000.0,13242000000.0,,306289000000.0,200000000,,200000000,-536000000.0,12657000000.0,,,7
2008-12-31,,,,,275000000.0,,,4143000000.0,,,,129000000.0,3436000000.0,3565000000.0,57011,3082000000.0,863000000.0,1225000000.0,,6279000000.0,,345000000.0,1320000000.0,1320000000.0,1847000000.0,,1225000000.0,1718000000.0,13914000000.0,1796000000.0,16333000000.0,,,,,4244000000.0,-117000000.0,885000000.0,-442000000.0,349000000.0,321326000000.0,,,25314000000.0,13242000000.0,,306289000000.0,200000000,,200000000,-536000000.0,12657000000.0,,,7
2009-03-30,,,,,276000000.0,,,8095000000.0,,,,131000000.0,3436000000.0,3565000000.0,54758,3578000000.0,875000000.0,642000000.0,,7616000000.0,,27000000.0,-915000000.0,-915000000.0,-2368000000.0,,642000000.0,4192000000.0,16499000000.0,2129000000.0,15390000000.0,,,,,4411000000.0,-672000000.0,527000000.0,-1726000000.0,-1483000000.0,354562000000.0,,,30402000000.0,11379000000.0,,340979000000.0,200000000,,200000000,-2010000000.0,15201000000.0,,,7
2009-08-06,,,,,276000000.0,,,8095000000.0,,,,131000000.0,3436000000.0,3565000000.0,54758,3578000000.0,875000000.0,642000000.0,,7616000000.0,,27000000.0,-915000000.0,-915000000.0,-2368000000.0,,642000000.0,4192000000.0,16499000000.0,2129000000.0,15390000000.0,,,,,4411000000.0,-672000000.0,527000000.0,-1726000000.0,-1483000000.0,354562000000.0,,,30402000000.0,11379000000.0,,340979000000.0,200000000,,200000000,-2010000000.0,15201000000.0,,,7
2009-09-30,,,,,276000000.0,,,8095000000.0,,,,131000000.0,3358000000.0,3609000000.0,54758,3578000000.0,875000000.0,642000000.0,,7616000000.0,,27000000.0,-915000000.0,-915000000.0,-2368000000.0,,642000000.0,4192000000.0,16499000000.0,2129000000.0,15390000000.0,,,,,4411000000.0,-672000000.0,527000000.0,-1726000000.0,-1483000000.0,354562000000.0,,,30402000000.0,11379000000.0,,340979000000.0,200000000,,200000000,-2010000000.0,15201000000.0,,,7
2009-12-30,,,,,276000000.0,,,8095000000.0,,,,131000000.0,3358000000.0,3609000000.0,54758,3578000000.0,875000000.0,642000000.0,,7616000000.0,,27000000.0,-915000000.0,-915000000.0,-2368000000.0,,642000000.0,4192000000.0,16499000000.0,2129000000.0,15390000000.0,,,,,4411000000.0,-672000000.0,527000000.0,-1726000000.0,-1483000000.0,354562000000.0,,,30402000000.0,11379000000.0,,340979000000.0,200000000,,200000000,-2010000000.0,15201000000.0,,,8
2009-12-31,,,,,276000000.0,,,8095000000.0,,,,131000000.0,3358000000.0,3609000000.0,54758,3578000000.0,875000000.0,642000000.0,,7616000000.0,,27000000.0,-915000000.0,-915000000.0,-2368000000.0,,642000000.0,4192000000.0,16499000000.0,2129000000.0,15390000000.0,,,,,4411000000.0,-672000000.0,527000000.0,-1726000000.0,-1483000000.0,354562000000.0,,,30402000000.0,11379000000.0,,340979000000.0,200000000,,200000000,-2010000000.0,15201000000.0,,,8
2010-03-30,,,,,179000000.0,,,2685000000.0,,,,115000000.0,3358000000.0,3609000000.0,46327,3381000000.0,662000000.0,192000000.0,,6241000000.0,,-46000000.0,1085000000.0,1085000000.0,2022000000.0,,192000000.0,271000000.0,18550000000.0,1748000000.0,13175000000.0,,,,,4396000000.0,-813000000.0,617000000.0,254000000.0,707000000.0,354391000000.0,,,30000000000.0,10556000000.0,,340295000000.0,200000000,,200000000,90000000.0,15000000000.0,,,8
2010-03-31,,,,,179000000.0,,,2685000000.0,,,,115000000.0,3483000000.0,3648000000.0,46327,3381000000.0,662000000.0,192000000.0,,6241000000.0,,-46000000.0,1085000000.0,1085000000.0,2022000000.0,,192000000.0,271000000.0,18550000000.0,1748000000.0,13175000000.0,,,,,4396000000.0,-813000000.0,617000000.0,254000000.0,707000000.0,354391000000.0,,,30000000000.0,10556000000.0,,340295000000.0,200000000,,200000000,90000000.0,15000000000.0,,,8
2010-06-30,,,,,179000000.0,,,2685000000.0,,,,115000000.0,3483000000.0,3648000000.0,46327,3381000000.0,662000000.0,192000000.0,,6241000000.0,,-46000000.0,1085000000.0,1085000000.0,2022000000.0,,192000000.0,271000000.0,18550000000.0,1748000000.0,13175000000.0,,,,,4396000000.0,-813000000.0,617000000.0,254000000.0,707000000.0,354391000000.0,,,30000000000.0,10556000000.0,,340295000000.0,200000000,,200000000,90000000.0,15000000000.0,,,8
2010-08-04,,,,,179000000.0,,,2685000000.0,,,,115000000.0,3483000000.0,3648000000.0,46327,3381000000.0,662000000.0,192000000.0,,6241000000.0,,-46000000.0,1085000000.0,1085000000.0,2022000000.0,,192000000.0,271000000.0,18550000000.0,1748000000.0,13175000000.0,,,,,4396000000.0,-813000000.0,617000000.0,254000000.0,707000000.0,354391000000.0,,,30000000000.0,10556000000.0,,340295000000.0,200000000,,200000000,90000000.0,15000000000.0,,,8
2010-09-30,,,,,179000000.0,,,2685000000.0,,,,115000000.0,3483000000.0,3648000000.0,46327,3381000000.0,662000000.0,192000000.0,,6241000000.0,,-46000000.0,1085000000.0,1085000000.0,2022000000.0,,192000000.0,271000000.0,18550000000.0,1748000000.0,13175000000.0,,,,,4396000000.0,-813000000.0,617000000.0,254000000.0,707000000.0,354391000000.0,,,30000000000.0,10556000000.0,,340295000000.0,200000000,,200000000,90000000.0,15000000000.0,,,8
2010-12-30,,,,,179000000.0,,,2685000000.0,,,,115000000.0,3483000000.0,3648000000.0,46327,3381000000.0,662000000.0,192000000.0,,6241000000.0,,-46000000.0,1085000000.0,1085000000.0,2022000000.0,,192000000.0,271000000.0,18550000000.0,1748000000.0,13175000000.0,,,,,4396000000.0,-813000000.0,617000000.0,254000000.0,707000000.0,354391000000.0,,,30000000000.0,10556000000.0,,340295000000.0,200000000,,200000000,90000000.0,15000000000.0,,,9
2011-03-30,,,,,292000000.0,,,1807000000.0,,,789000000.0,64000000.0,3483000000.0,3648000000.0,45142,3391000000.0,717000000.0,314000000.0,,6197000000.0,,28000000.0,1463000000.0,1105000000.0,1939000000.0,,314000000.0,302000000.0,17144000000.0,1707000000.0,13814000000.0,,,,,5433000000.0,354000000.0,583000000.0,178000000.0,717000000.0,370107000000.0,,,29898000000.0,12994000000.0,,353372000000.0,200000000,,200000000,134000000.0,14949000000.0,789000000.0,,9
2011-03-31,,,,,292000000.0,,,1807000000.0,,,789000000.0,64000000.0,3756000000.0,3841000000.0,45142,3391000000.0,717000000.0,314000000.0,,6197000000.0,,28000000.0,1463000000.0,1105000000.0,1939000000.0,,314000000.0,302000000.0,17144000000.0,1707000000.0,13814000000.0,,,,,5433000000.0,354000000.0,583000000.0,178000000.0,717000000.0,370107000000.0,,,29898000000.0,12994000000.0,,353372000000.0,200000000,,200000000,134000000.0,14949000000.0,789000000.0,,9
2011-06-30,,,,,292000000.0,,,1807000000.0,,,789000000.0,64000000.0,3756000000.0,3841000000.0,45142,3391000000.0,717000000.0,314000000.0,,6197000000.0,,28000000.0,1463000000.0,1105000000.0,1939000000.0,,314000000.0,302000000.0,17144000000.0,1707000000.0,13814000000.0,,,,,5433000000.0,354000000.0,583000000.0,178000000.0,717000000.0,370107000000.0,,,29898000000.0,12994000000.0,,353372000000.0,200000000,,200000000,134000000.0,14949000000.0,789000000.0,,9
2011-08-04,,,,,292000000.0,,,1807000000.0,,,789000000.0,64000000.0,3756000000.0,3841000000.0,45142,3391000000.0,717000000.0,314000000.0,,6197000000.0,,28000000.0,1463000000.0,1105000000.0,1939000000.0,,314000000.0,302000000.0,17144000000.0,1707000000.0,13814000000.0,,,,,5433000000.0,354000000.0,583000000.0,178000000.0,717000000.0,370107000000.0,,,29898000000.0,12994000000.0,,353372000000.0,200000000,,200000000,134000000.0,14949000000.0,789000000.0,,9
2011-09-30,,,,,292000000.0,,,1807000000.0,,,789000000.0,64000000.0,3756000000.0,3841000000.0,45142,3391000000.0,717000000.0,314000000.0,,6197000000.0,,28000000.0,1463000000.0,1105000000.0,1939000000.0,,314000000.0,302000000.0,17144000000.0,1707000000.0,13814000000.0,,,,,5433000000.0,354000000.0,583000000.0,178000000.0,717000000.0,370107000000.0,,,29898000000.0,12994000000.0,,353372000000.0,200000000,,200000000,134000000.0,14949000000.0,789000000.0,,9
2011-12-30,,,,,292000000.0,,,1807000000.0,,,789000000.0,64000000.0,3756000000.0,3841000000.0,45142,3391000000.0,717000000.0,314000000.0,,6197000000.0,,28000000.0,1463000000.0,1105000000.0,1939000000.0,,314000000.0,302000000.0,17144000000.0,1707000000.0,13814000000.0,,,,,5433000000.0,354000000.0,583000000.0,178000000.0,717000000.0,370107000000.0,,,29898000000.0,12994000000.0,,353372000000.0,200000000,,200000000,134000000.0,14949000000.0,789000000.0,,10
2011-12-31,,,,,292000000.0,,,1807000000.0,,,789000000.0,64000000.0,3756000000.0,3841000000.0,45142,3391000000.0,717000000.0,314000000.0,,6197000000.0,,28000000.0,1463000000.0,1105000000.0,1939000000.0,,314000000.0,302000000.0,17144000000.0,1707000000.0,13814000000.0,,,,,5433000000.0,354000000.0,583000000.0,178000000.0,717000000.0,370107000000.0,,,29898000000.0,12994000000.0,,353372000000.0,200000000,,200000000,134000000.0,14949000000.0,789000000.0,,10
2012-03-30,,,,,195000000.0,,,-342000000.0,,,359000000.0,54000000.0,3756000000.0,3841000000.0,36562,2640000000.0,752000000.0,232000000.0,,4661000000.0,,39000000.0,225000000.0,582000000.0,373000000.0,,232000000.0,664000000.0,15525000000.0,1274000000.0,12148000000.0,,,,,5486000000.0,172000000.0,535000000.0,-569000000.0,-44000000.0,312376000000.0,,,16900000000.0,12843000000.0,,298003000000.0,200000000,,200000000,-579000000.0,8450000000.0,359000000.0,,10
2012-08-09,,,,,195000000.0,,,-342000000.0,,,359000000.0,54000000.0,3756000000.0,3841000000.0,36562,2640000000.0,752000000.0,232000000.0,,4661000000.0,,39000000.0,225000000.0,582000000.0,373000000.0,,232000000.0,664000000.0,15525000000.0,1274000000.0,12148000000.0,,,,,5486000000.0,172000000.0,535000000.0,-569000000.0,-44000000.0,312376000000.0,,,16900000000.0,12843000000.0,,298003000000.0,200000000,,200000000,-579000000.0,8450000000.0,359000000.0,,10
2012-09-30,,,,,195000000.0,,,-342000000.0,,,359000000.0,54000000.0,3756000000.0,3841000000.0,36562,2640000000.0,752000000.0,232000000.0,,4661000000.0,,39000000.0,225000000.0,582000000.0,373000000.0,,232000000.0,664000000.0,15525000000.0,1274000000.0,12148000000.0,,,,,5486000000.0,172000000.0,535000000.0,-569000000.0,-44000000.0,312376000000.0,,,16900000000.0,12843000000.0,,298003000000.0,200000000,,200000000,-579000000.0,8450000000.0,359000000.0,,10
2012-12-30,,,,,195000000.0,,,-342000000.0,,,359000000.0,54000000.0,3756000000.0,3841000000.0,36562,2640000000.0,752000000.0,232000000.0,,4661000000.0,,39000000.0,225000000.0,582000000.0,373000000.0,,232000000.0,664000000.0,15525000000.0,1274000000.0,12148000000.0,,,,,5486000000.0,172000000.0,535000000.0,-569000000.0,-44000000.0,312376000000.0,,,16900000000.0,12843000000.0,,298003000000.0,200000000,,200000000,-579000000.0,8450000000.0,359000000.0,,11
2013-03-30,9398000000.0,7476000000.0,,,348000000.0,,,2499000000.0,,,359000000.0,42000000.0,3756000000.0,3841000000.0,33122,1520000000.0,556000000.0,112000000.0,,2604000000.0,,379000000.0,-3102000000.0,-254000000.0,396000000.0,,112000000.0,42791000000.0,45754000000.0,1274000000.0,391000000.0,,,,,5579000000.0,-829000000.0,531000000.0,-2000000.0,482000000.0,314467000000.0,,,16358000000.0,8404000000.0,,304489000000.0,100000000,,100000000,-49000000.0,8179000000.0,359000000.0,,11
2013-08-08,9398000000.0,7476000000.0,,,348000000.0,,,2499000000.0,,,359000000.0,42000000.0,3756000000.0,3841000000.0,33122,1520000000.0,556000000.0,112000000.0,,2604000000.0,,379000000.0,-3102000000.0,-254000000.0,396000000.0,,112000000.0,42791000000.0,45754000000.0,1274000000.0,391000000.0,,,,,5579000000.0,-829000000.0,531000000.0,-2000000.0,482000000.0,314467000000.0,,,16358000000.0,8404000000.0,,304489000000.0,100000000,,100000000,-49000000.0,8179000000.0,359000000.0,,11
2013-09-30,9398000000.0,7476000000.0,,,348000000.0,,,2499000000.0,,,359000000.0,42000000.0,1888000000.0,3841000000.0,33122,1520000000.0,556000000.0,112000000.0,,2604000000.0,,379000000.0,-3102000000.0,-254000000.0,396000000.0,,112000000.0,42791000000.0,45754000000.0,1274000000.0,391000000.0,,,,,5579000000.0,-829000000.0,531000000.0,-2000000.0,482000000.0,314467000000.0,,,16358000000.0,8404000000.0,,304489000000.0,100000000,,100000000,-49000000.0,8179000000.0,359000000.0,,11
2013-12-30,9398000000.0,7476000000.0,,,348000000.0,,,2499000000.0,,,359000000.0,42000000.0,1888000000.0,3841000000.0,33122,1520000000.0,556000000.0,112000000.0,,2604000000.0,,379000000.0,-3102000000.0,-254000000.0,396000000.0,,112000000.0,42791000000.0,45754000000.0,1274000000.0,391000000.0,,,,,5579000000.0,-829000000.0,531000000.0,-2000000.0,482000000.0,314467000000.0,,,16358000000.0,8404000000.0,,304489000000.0,100000000,,100000000,-49000000.0,8179000000.0,359000000.0,,12
2013-12-31,9398000000.0,7476000000.0,,,348000000.0,,,2499000000.0,,,359000000.0,42000000.0,1888000000.0,3841000000.0,33122,1520000000.0,556000000.0,112000000.0,,2604000000.0,,379000000.0,-3102000000.0,-254000000.0,396000000.0,,112000000.0,42791000000.0,45754000000.0,1274000000.0,391000000.0,,,,,5579000000.0,-829000000.0,531000000.0,-2000000.0,482000000.0,314467000000.0,,,16358000000.0,8404000000.0,,304489000000.0,100000000,,100000000,-49000000.0,8179000000.0,359000000.0,,12
2014-03-30,11945000000.0,7476000000.0,,,89000000.0,,,4018000000.0,,,359000000.0,31000000.0,1888000000.0,3841000000.0,27718,1476000000.0,429000000.0,116000000.0,,2544000000.0,,-31000000.0,2008000000.0,735000000.0,1472000000.0,,116000000.0,244000000.0,74397000000.0,1031000000.0,313000000.0,,,,,4816000000.0,-342000000.0,517000000.0,64000000.0,594000000.0,281627000000.0,,,18402000000.0,8164000000.0,,271992000000.0,100000000,,100000000,77000000.0,9201000000.0,359000000.0,,12
2014-03-31,11945000000.0,7476000000.0,,,89000000.0,,,4018000000.0,,,359000000.0,31000000.0,2049000000.0,3841000000.0,27718,1476000000.0,429000000.0,116000000.0,,2544000000.0,,-31000000.0,2008000000.0,735000000.0,1472000000.0,,116000000.0,244000000.0,74397000000.0,1031000000.0,313000000.0,,,,,4816000000.0,-342000000.0,517000000.0,64000000.0,594000000.0,281627000000.0,,,18402000000.0,8164000000.0,,271992000000.0,100000000,,100000000,77000000.0,9201000000.0,359000000.0,,12
2014-06-30,11945000000.0,7476000000.0,,,89000000.0,,,4018000000.0,,,359000000.0,31000000.0,2049000000.0,3841000000.0,27718,1476000000.0,429000000.0,116000000.0,,2544000000.0,,-31000000.0,2008000000.0,735000000.0,1472000000.0,,116000000.0,244000000.0,74397000000.0,1031000000.0,313000000.0,,,,,4816000000.0,-342000000.0,517000000.0,64000000.0,594000000.0,281627000000.0,,,18402000000.0,8164000000.0,,271992000000.0,100000000,,100000000,77000000.0,9201000000.0,359000000.0,,12
2014-08-07,11945000000.0,7476000000.0,,,89000000.0,,,4018000000.0,,,359000000.0,31000000.0,2049000000.0,3841000000.0,27718,1476000000.0,429000000.0,116000000.0,,2544000000.0,,-31000000.0,2008000000.0,735000000.0,1472000000.0,,116000000.0,244000000.0,74397000000.0,1031000000.0,313000000.0,,,,,4816000000.0,-342000000.0,517000000.0,64000000.0,594000000.0,281627000000.0,,,18402000000.0,8164000000.0,,271992000000.0,100000000,,100000000,77000000.0,9201000000.0,359000000.0,,12
2014-09-30,11945000000.0,7476000000.0,,,89000000.0,,,4018000000.0,,,359000000.0,31000000.0,2049000000.0,3841000000.0,27718,1476000000.0,429000000.0,116000000.0,,2544000000.0,,-31000000.0,2008000000.0,735000000.0,1472000000.0,,116000000.0,244000000.0,74397000000.0,1031000000.0,313000000.0,,,,,4816000000.0,-342000000.0,517000000.0,64000000.0,594000000.0,281627000000.0,,,18402000000.0,8164000000.0,,271992000000.0,100000000,,100000000,77000000.0,9201000000.0,359000000.0,,12
2014-12-30,11945000000.0,7476000000.0,,,89000000.0,,,4018000000.0,,,359000000.0,31000000.0,2049000000.0,3841000000.0,27718,1476000000.0,429000000.0,116000000.0,,2544000000.0,,-31000000.0,2008000000.0,735000000.0,1472000000.0,,116000000.0,244000000.0,74397000000.0,1031000000.0,313000000.0,,,,,4816000000.0,-342000000.0,517000000.0,64000000.0,594000000.0,281627000000.0,,,18402000000.0,8164000000.0,,271992000000.0,100000000,,100000000,77000000.0,9201000000.0,359000000.0,,13
2014-12-31,11945000000.0,7476000000.0,,,89000000.0,,,4018000000.0,,,359000000.0,31000000.0,2049000000.0,3841000000.0,27718,1476000000.0,429000000.0,116000000.0,,2544000000.0,,-31000000.0,2008000000.0,735000000.0,1472000000.0,,116000000.0,244000000.0,74397000000.0,1031000000.0,313000000.0,,,,,4816000000.0,-342000000.0,517000000.0,64000000.0,594000000.0,281627000000.0,,,18402000000.0,8164000000.0,,271992000000.0,100000000,,100000000,77000000.0,9201000000.0,359000000.0,,13
2015-03-30,11462000000.0,5933000000.0,,,238000000.0,,,-544000000.0,,,359000000.0,19000000.0,2049000000.0,3841000000.0,26364,1302000000.0,534000000.0,169000000.0,,2330000000.0,,8000000.0,1569000000.0,1511000000.0,2663000000.0,,169000000.0,76000000.0,70386000000.0,1068000000.0,357000000.0,,,,,4237000000.0,-10000000.0,680000000.0,291000000.0,983000000.0,285719000000.0,,,17090000000.0,10218000000.0,,274335000000.0,100000000,,100000000,303000000.0,8270000000.0,359000000.0,,13
2015-03-31,11462000000.0,5933000000.0,,,238000000.0,,,-544000000.0,,,359000000.0,19000000.0,2713000000.0,3841000000.0,26364,1302000000.0,534000000.0,169000000.0,,2330000000.0,,8000000.0,1569000000.0,1511000000.0,2663000000.0,,169000000.0,76000000.0,70386000000.0,1068000000.0,357000000.0,,,,,4237000000.0,-10000000.0,680000000.0,291000000.0,983000000.0,285719000000.0,,,17090000000.0,10218000000.0,,274335000000.0,100000000,,100000000,303000000.0,8270000000.0,359000000.0,,13
2015-06-30,11462000000.0,5933000000.0,,,238000000.0,,,-544000000.0,,,359000000.0,19000000.0,2713000000.0,3841000000.0,26364,1302000000.0,534000000.0,169000000.0,,2330000000.0,,8000000.0,1569000000.0,1511000000.0,2663000000.0,,169000000.0,76000000.0,70386000000.0,1068000000.0,357000000.0,,,,,4237000000.0,-10000000.0,680000000.0,291000000.0,983000000.0,285719000000.0,,,17090000000.0,10218000000.0,,274335000000.0,100000000,,100000000,303000000.0,8270000000.0,359000000.0,,13
2015-08-06,11462000000.0,5933000000.0,,,238000000.0,,,-544000000.0,,,359000000.0,19000000.0,2713000000.0,3841000000.0,26364,1302000000.0,534000000.0,169000000.0,,2330000000.0,,8000000.0,1569000000.0,1511000000.0,2663000000.0,,169000000.0,76000000.0,70386000000.0,1068000000.0,357000000.0,,,,,4237000000.0,-10000000.0,680000000.0,291000000.0,983000000.0,285719000000.0,,,17090000000.0,10218000000.0,,274335000000.0,100000000,,100000000,303000000.0,8270000000.0,359000000.0,,13
2015-09-30,11462000000.0,5933000000.0,,,238000000.0,,,-544000000.0,,,359000000.0,19000000.0,2713000000.0,3841000000.0,26364,1302000000.0,534000000.0,169000000.0,,2330000000.0,,8000000.0,1569000000.0,1511000000.0,2663000000.0,,169000000.0,76000000.0,70386000000.0,1068000000.0,357000000.0,,,,,4237000000.0,-10000000.0,680000000.0,291000000.0,983000000.0,285719000000.0,,,17090000000.0,10218000000.0,,274335000000.0,100000000,,100000000,303000000.0,8270000000.0,359000000.0,,13
