datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,,,120596741.660202,,,15724954.7452806,,,
2000-06-30,,,,,,,,120596741.660202,,,15724954.7452806,,,
2000-09-30,,,,,,,,120596741.660202,,,15724954.7452806,,,
2001-02-20,,,,,,,,56259600.5099872,,,4688300.04249894,,,
2001-05-30,,,,,,,,56259600.5099872,,,4688300.04249894,,,
2001-06-30,,,,,,,,56259600.5099872,,,4688300.04249894,,,
2001-11-29,,,,,,,,56259600.5099872,,,4688300.04249894,,,
2002-02-20,,,,,,,-32449085.9844569,130717818.99621,,,-5792128.93840205,,,
2002-05-07,,,,,,,-32449085.9844569,130717818.99621,,,-5792128.93840205,,,
2002-08-22,,,,,,,-32449085.9844569,130717818.99621,,,-5792128.93840205,,,
2002-11-13,,,,,,,-32449085.9844569,130717818.99621,,,-5792128.93840205,,,
2003-02-20,,,,,,,-929504.117951967,42685689.1090249,,,3932517.42210448,,,
2003-05-13,,,,,,,-929504.117951967,42685689.1090249,,,3932517.42210448,,,
2003-08-22,,,,,,,-929504.117951967,42685689.1090249,,,3932517.42210448,,,
2003-11-10,,,,,,,-929504.117951967,42685689.1090249,,,3932517.42210448,,,
2004-02-23,,,,,,45471290.9548367,-929504.117951967,64002399.2549243,,,67506180.2360333,,,
2004-03-31,,,,,,45471290.9548367,-929504.117951967,64002399.2549243,,,67506180.2360333,,,
2004-08-31,,,,,,45471290.9548367,-929504.117951967,64002399.2549243,,,67506180.2360333,,,
2004-11-23,,,,,,45471290.9548367,-929504.117951967,64002399.2549243,,,67506180.2360333,,,
2005-02-23,,,,,,47721570.3075674,-929504.117951967,114328031.327982,,,64647447.4609903,,,
2005-05-31,,,,,,47721570.3075674,-929504.117951967,114328031.327982,,,64647447.4609903,,,
2005-08-30,,,,,,47721570.3075674,-929504.117951967,114328031.327982,,,64647447.4609903,,,
2005-11-23,,,,,,47721570.3075674,-929504.117951967,114328031.327982,,,64647447.4609903,,,
2006-02-23,,,,,,49165819.6287808,-2926536.88266553,165349333.870602,,,88527740.7006321,,,
2006-05-29,,,,,,49165819.6287808,-2926536.88266553,165349333.870602,,,88527740.7006321,,,
2006-08-29,,,,,,49165819.6287808,-2926536.88266553,165349333.870602,,,88527740.7006321,,,
2006-11-29,,,,,,49165819.6287808,-2926536.88266553,165349333.870602,,,88527740.7006321,,,
2007-02-22,,,,21255196.9964793,,47954707.6096007,745796.38584138,238207365.637737,,,123056403.663828,,,
2007-05-30,,,,21255196.9964793,,47954707.6096007,745796.38584138,238207365.637737,,,123056403.663828,,,
2007-08-31,,,,21255196.9964793,,47954707.6096007,745796.38584138,238207365.637737,,,123056403.663828,,,
2007-11-29,,,,21255196.9964793,,47954707.6096007,745796.38584138,238207365.637737,,,123056403.663828,,,
2008-02-21,,,,21255196.9964793,,47954707.6096007,745796.38584138,203108732.320262,,,188450597.319798,,,
2008-05-29,,,,21255196.9964793,,47954707.6096007,745796.38584138,203108732.320262,,,188450597.319798,,,
2008-08-27,,,,21255196.9964793,,47954707.6096007,745796.38584138,203108732.320262,,,188450597.319798,,,
2008-11-27,,,,21255196.9964793,,47954707.6096007,745796.38584138,203108732.320262,,,188450597.319798,,,
2009-02-19,,,,21255196.9964793,,7528206.90096665,745796.38584138,-196433677.741502,,,-47795360.0921836,,,
2009-05-25,,,,21255196.9964793,,7528206.90096665,745796.38584138,-196433677.741502,,,-47795360.0921836,,,
2009-08-27,,,,21255196.9964793,,7528206.90096665,745796.38584138,-196433677.741502,,,-47795360.0921836,,,
2009-11-26,,,,21255196.9964793,,7528206.90096665,745796.38584138,-196433677.741502,,,-47795360.0921836,,,
2010-02-23,,,,27233540.962543,,7175821.90441608,745796.38584138,137291628.725455,,,30086578.5871903,,,
2010-05-27,,,,27233540.962543,,7175821.90441608,745796.38584138,137291628.725455,,,30086578.5871903,,,
2010-08-26,,,,27233540.962543,,7175821.90441608,745796.38584138,137291628.725455,,,30086578.5871903,,,
2010-11-25,,,,27233540.962543,,7175821.90441608,745796.38584138,137291628.725455,,,30086578.5871903,,,
2011-02-23,,,,84363887.1501386,,7930014.30743092,745796.38584138,237231632.835554,,,150956898.864348,,,
2011-05-26,,,,84363887.1501386,,7930014.30743092,745796.38584138,237231632.835554,,,150956898.864348,,,
2011-08-25,,,,84363887.1501386,,7930014.30743092,745796.38584138,237231632.835554,,,150956898.864348,,,
2011-11-24,,,,84363887.1501386,,7930014.30743092,745796.38584138,237231632.835554,,,150956898.864348,,,
2012-02-23,,,,75606346.0030779,,7756893.34765818,745796.38584138,478123691.164087,,,197754052.092105,,,
2012-05-24,,,,75606346.0030779,,7756893.34765818,745796.38584138,478123691.164087,,,197754052.092105,,,
2012-08-29,,,,75606346.0030779,,7756893.34765818,745796.38584138,478123691.164087,,,197754052.092105,,,
2012-11-28,,,,75606346.0030779,,7756893.34765818,745796.38584138,478123691.164087,,,197754052.092105,,,
2013-02-21,,,,79065837.2572554,,7859238.91299665,745796.38584138,306889076.1087,,,-114385067.553011,,,
2013-05-27,,,,79065837.2572554,,7859238.91299665,745796.38584138,306889076.1087,,,-114385067.553011,,,
2013-08-27,,,,79065837.2572554,,7859238.91299665,745796.38584138,306889076.1087,,,-114385067.553011,,,
2013-11-28,,,,79065837.2572554,,7859238.91299665,745796.38584138,306889076.1087,,,-114385067.553011,,,
2014-02-20,,,,73381673.839079,,7859238.91299665,745796.38584138,282359918.902543,,,86143704.0719623,,,
2014-05-27,,,,73381673.839079,,7859238.91299665,745796.38584138,282359918.902543,,,86143704.0719623,,,
2014-09-01,,,,73381673.839079,,7859238.91299665,745796.38584138,282359918.902543,,,86143704.0719623,,,
