datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2011-05-06,,,2080443876.66377,762372055.380911,,40305384.2552338,,168939589.325129,,1715122.73426527,-18866350.0769179,,,
2011-07-29,,,2080443876.66377,762372055.380911,,40305384.2552338,,168939589.325129,,1715122.73426527,-18866350.0769179,,,
2011-11-04,,,2080443876.66377,762372055.380911,,40305384.2552338,,168939589.325129,,1715122.73426527,-18866350.0769179,,,
2012-02-29,,,2080443876.66377,762372055.380911,,40305384.2552338,,468304233.009709,,6666252.42718447,-66662524.2718447,,,
2012-05-11,,,2080443876.66377,762372055.380911,,40305384.2552338,,468304233.009709,,6666252.42718447,-66662524.2718447,,,
2012-08-03,,,2080443876.66377,762372055.380911,,40305384.2552338,,468304233.009709,,6666252.42718447,-66662524.2718447,,,
2012-11-09,,,2080443876.66377,762372055.380911,,40305384.2552338,,468304233.009709,,6666252.42718447,-66662524.2718447,,,
2013-02-28,,,2140962040.84864,762372055.380911,,40305384.2552338,,-581315442.263036,,2435679.22735909,-94179596.7912181,,,
2013-05-10,,,2140962040.84864,762372055.380911,,40305384.2552338,,-581315442.263036,,2435679.22735909,-94179596.7912181,,,
2013-08-02,,,2140962040.84864,762372055.380911,,40305384.2552338,,-581315442.263036,,2435679.22735909,-94179596.7912181,,,
2013-11-08,,,2140962040.84864,762372055.380911,,40305384.2552338,,-581315442.263036,,2435679.22735909,-94179596.7912181,,,
2014-02-28,,,2794482310.25098,2902409434.53281,,63095857.2724524,-34868763.2295132,101285455.095252,,89662534.0187481,63095857.2724524,,,
2014-05-09,,,2794482310.25098,2902409434.53281,,63095857.2724524,-34868763.2295132,101285455.095252,,89662534.0187481,63095857.2724524,,,
2014-08-01,,,2794482310.25098,2902409434.53281,,63095857.2724524,-34868763.2295132,101285455.095252,,89662534.0187481,63095857.2724524,,,
2014-10-31,,,2794482310.25098,2902409434.53281,,63095857.2724524,-34868763.2295132,101285455.095252,,89662534.0187481,63095857.2724524,,,
2015-02-27,,,3755817939.87782,3055146216.65759,,61367035.6257183,-17866352.1441965,762815556.765257,,177109925.603339,-135939635.879756,,,
2015-04-30,,,3755817939.87782,3055146216.65759,,61367035.6257183,-17866352.1441965,762815556.765257,,177109925.603339,-135939635.879756,,,
