datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-09-30,,,,1295223502.73947,,4815390799.16871,,1308253920.27206,,,,,,
2004-03-29,,,,2167822171.5983,,5860522182.92576,,1768801895.46021,,,,,,
2004-05-12,,,,2167822171.5983,,5860522182.92576,,1768801895.46021,,,,,,
2004-09-09,,,,2167822171.5983,,5860522182.92576,,1768801895.46021,,,,,,
2004-11-11,,,,2167822171.5983,,5860522182.92576,,1768801895.46021,,,,,,
2005-02-02,,,,2167822171.5983,,4741516642.48817,,1859432148.81299,,,1495461203.68236,,,
2005-05-12,,,,2167822171.5983,,4741516642.48817,,1859432148.81299,,,1495461203.68236,,,
2005-09-08,,,,2167822171.5983,,4741516642.48817,,1859432148.81299,,,1495461203.68236,,,
2005-11-09,,,,2167822171.5983,,4741516642.48817,,1859432148.81299,,,1495461203.68236,,,
2006-02-01,,,,2167822171.5983,,1083491990.19643,,2679492890.04132,,,1330459370.81898,,,
2006-05-11,,,,2167822171.5983,,1083491990.19643,,2679492890.04132,,,1330459370.81898,,,
2006-09-07,,,,2167822171.5983,,1083491990.19643,,2679492890.04132,,,1330459370.81898,,,
2006-11-09,,,,2167822171.5983,,1083491990.19643,,2679492890.04132,,,1330459370.81898,,,
2007-02-01,,,,2167822171.5983,,1529922962.22008,,2045286707.74996,,,1392492630.07878,,,
2007-05-09,,,,2167822171.5983,,1529922962.22008,,2045286707.74996,,,1392492630.07878,,,
2007-09-06,,,,2167822171.5983,,1529922962.22008,,2045286707.74996,,,1392492630.07878,,,
2007-11-08,,,,2167822171.5983,,1529922962.22008,,2045286707.74996,,,1392492630.07878,,,
2008-03-13,,,,2167822171.5983,,10410719308.4835,,2878512801.80903,,,1437786271.79225,,,
2008-05-13,,,,2167822171.5983,,10410719308.4835,,2878512801.80903,,,1437786271.79225,,,
2008-08-01,,,,2167822171.5983,,10410719308.4835,,2878512801.80903,,,1437786271.79225,,,
2008-11-11,,,,2167822171.5983,,10410719308.4835,,2878512801.80903,,,1437786271.79225,,,
