datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,14000000.0,,,170000000.0,185000000.0,4162000000.0,,,1747000000.0,,,
2001-07-24,,,14000000.0,,,170000000.0,185000000.0,4162000000.0,,,1747000000.0,,,
2001-10-23,,,14000000.0,,,170000000.0,185000000.0,4162000000.0,,,1747000000.0,,,
2002-02-14,,,12000000.0,,,174000000.0,-1587000000.0,3087000000.0,,,1333000000.0,,,
2002-04-24,,,12000000.0,,,174000000.0,-1587000000.0,3087000000.0,,,1333000000.0,,,
2002-07-24,,,12000000.0,,,174000000.0,-1587000000.0,3087000000.0,,,1333000000.0,,,
2002-10-23,,,12000000.0,,,174000000.0,-1587000000.0,3087000000.0,,,1333000000.0,,,
2003-02-12,,,12000000.0,,,171000000.0,-2164000000.0,3950000000.0,,,1464000000.0,,,
2003-04-30,,,12000000.0,,,171000000.0,-2164000000.0,3950000000.0,,,1464000000.0,,,
2003-07-23,,,12000000.0,,,171000000.0,-2164000000.0,3950000000.0,,,1464000000.0,,,
2003-10-22,,,12000000.0,,,171000000.0,-2164000000.0,3950000000.0,,,1464000000.0,,,
2004-02-12,,,12000000.0,,,143000000.0,-913000000.0,4201000000.0,,383000000.0,1651000000.0,,,
2004-04-29,,,12000000.0,,,143000000.0,-913000000.0,4201000000.0,,383000000.0,1651000000.0,,,
2004-07-27,,,12000000.0,,,143000000.0,-913000000.0,4201000000.0,,383000000.0,1651000000.0,,,
2004-10-28,,,12000000.0,,,143000000.0,-913000000.0,4201000000.0,,383000000.0,1651000000.0,,,
2005-02-10,,,12000000.0,27000000.0,,304000000.0,-1424000000.0,3908000000.0,,148000000.0,1757000000.0,,,
2005-04-28,,,12000000.0,27000000.0,,304000000.0,-1424000000.0,3908000000.0,,148000000.0,1757000000.0,,,
2005-07-28,,,12000000.0,27000000.0,,304000000.0,-1424000000.0,3908000000.0,,148000000.0,1757000000.0,,,
2005-10-27,,,12000000.0,27000000.0,,304000000.0,-1424000000.0,3908000000.0,,148000000.0,1757000000.0,,,
2006-02-08,,,12000000.0,34000000.0,,696000000.0,-679000000.0,4689000000.0,,172000000.0,1916000000.0,,,
2006-04-27,,,12000000.0,34000000.0,,696000000.0,-679000000.0,4689000000.0,,172000000.0,1916000000.0,,,
2006-07-26,,,12000000.0,34000000.0,,696000000.0,-679000000.0,4689000000.0,,172000000.0,1916000000.0,,,
2006-10-26,,,12000000.0,34000000.0,,696000000.0,-679000000.0,4689000000.0,,172000000.0,1916000000.0,,,
2007-02-08,,,97000000.0,40000000.0,,758000000.0,-881000000.0,5389000000.0,,400000000.0,2301000000.0,,,
2007-04-25,,,97000000.0,40000000.0,,758000000.0,-881000000.0,5389000000.0,,400000000.0,2301000000.0,,,
2007-07-25,,,97000000.0,40000000.0,,758000000.0,-881000000.0,5389000000.0,,400000000.0,2301000000.0,,,
2007-10-24,,,97000000.0,40000000.0,,758000000.0,-881000000.0,5389000000.0,,400000000.0,2301000000.0,,,
2008-02-07,,,83000000.0,48000000.0,,1370000000.0,-3218000000.0,5214000000.0,,452000000.0,2142000000.0,,,
2008-04-23,,,83000000.0,48000000.0,,1370000000.0,-3218000000.0,5214000000.0,,452000000.0,2142000000.0,,,
2008-07-23,,,83000000.0,48000000.0,,1370000000.0,-3218000000.0,5214000000.0,,452000000.0,2142000000.0,,,
2008-10-22,,,83000000.0,48000000.0,,1370000000.0,-3218000000.0,5214000000.0,,452000000.0,2142000000.0,,,
2009-02-05,,,83000000.0,103000000.0,,2101000000.0,-3635000000.0,4602000000.0,,289000000.0,1947000000.0,,,
2009-04-22,,,83000000.0,103000000.0,,2101000000.0,-3635000000.0,4602000000.0,,289000000.0,1947000000.0,,,
2009-07-22,,,83000000.0,103000000.0,,2101000000.0,-3635000000.0,4602000000.0,,289000000.0,1947000000.0,,,
2009-10-28,,,83000000.0,103000000.0,,2101000000.0,-3635000000.0,4602000000.0,,289000000.0,1947000000.0,,,
2010-02-04,,,83000000.0,156000000.0,,3361000000.0,56000000.0,5531000000.0,,417000000.0,2222000000.0,,,
2010-04-28,,,83000000.0,156000000.0,,3361000000.0,56000000.0,5531000000.0,,417000000.0,2222000000.0,,,
2010-07-21,,,83000000.0,156000000.0,,3361000000.0,56000000.0,5531000000.0,,417000000.0,2222000000.0,,,
2010-10-21,,,83000000.0,156000000.0,,3361000000.0,56000000.0,5531000000.0,,417000000.0,2222000000.0,,,
2011-02-03,,,71000000.0,70000000.0,,3606000000.0,79000000.0,1634000000.0,,-74000000.0,1304000000.0,,,
2011-04-27,,,71000000.0,70000000.0,,3606000000.0,79000000.0,1634000000.0,,-74000000.0,1304000000.0,,,
2011-07-26,,,71000000.0,70000000.0,,3606000000.0,79000000.0,1634000000.0,,-74000000.0,1304000000.0,,,
2011-10-26,,,71000000.0,70000000.0,,3606000000.0,79000000.0,1634000000.0,,-74000000.0,1304000000.0,,,
2012-02-07,,,61000000.0,38000000.0,,3754000000.0,-1932000000.0,5208000000.0,,468000000.0,2220000000.0,,,
2012-04-25,,,61000000.0,38000000.0,,3754000000.0,-1932000000.0,5208000000.0,,468000000.0,2220000000.0,,,
2012-07-25,,,61000000.0,38000000.0,,3754000000.0,-1932000000.0,5208000000.0,,468000000.0,2220000000.0,,,
2012-10-31,,,61000000.0,38000000.0,,3754000000.0,-1932000000.0,5208000000.0,,468000000.0,2220000000.0,,,
2013-02-06,,,49000000.0,162000000.0,,4359000000.0,-2116000000.0,4499000000.0,,170000000.0,1922000000.0,,,
2013-04-24,,,49000000.0,162000000.0,,4359000000.0,-2116000000.0,4499000000.0,,170000000.0,1922000000.0,,,
2013-07-24,,,49000000.0,162000000.0,,4359000000.0,-2116000000.0,4499000000.0,,170000000.0,1922000000.0,,,
2013-10-23,,,49000000.0,162000000.0,,4359000000.0,-2116000000.0,4499000000.0,,170000000.0,1922000000.0,,,
2014-02-05,,,53000000.0,167000000.0,,4205000000.0,-964000000.0,5436000000.0,,265000000.0,1019000000.0,,,
2014-04-30,,,53000000.0,167000000.0,,4205000000.0,-964000000.0,5436000000.0,,265000000.0,1019000000.0,,,
2014-07-23,,,53000000.0,167000000.0,,4205000000.0,-964000000.0,5436000000.0,,265000000.0,1019000000.0,,,
