datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,,,3551.74245643859,,-448869.211644709,,,,,,
2001-06-30,,,,,,3551.74245643859,,-448869.211644709,,,,,,
2001-09-30,,,,,,3551.74245643859,,-448869.211644709,,,,,,
2002-03-26,,,,,,789.835764327553,671952.776501665,-499571.120937177,,,,,,
2002-05-02,,,,,,789.835764327553,671952.776501665,-499571.120937177,,,,,,
2002-08-22,,,,,,789.835764327553,671952.776501665,-499571.120937177,,,,,,
2002-10-22,,,,,,789.835764327553,671952.776501665,-499571.120937177,,,,,,
2002-12-31,,,,,,789.835764327553,1590453.04613258,-411412.822668894,,,,,,
2003-05-12,,,,,,789.835764327553,1590453.04613258,-411412.822668894,,,,,,
2003-08-21,,,,,,789.835764327553,1590453.04613258,-411412.822668894,,,,,,
2003-11-07,,,,,,789.835764327553,1590453.04613258,-411412.822668894,,,,,,
2004-02-24,,,,,,789.835764327553,4792238.04056214,-728864.305870251,,,,,,
2004-04-29,,,,,,789.835764327553,4792238.04056214,-728864.305870251,,,,,,
2004-08-23,,,,,,789.835764327553,4792238.04056214,-728864.305870251,,,,,,
2004-10-28,,,,,,789.835764327553,4792238.04056214,-728864.305870251,,,,,,
2005-02-18,,,,,,789.835764327553,686830.153934037,-85569.7122756381,,,37848.1419680707,,,
2005-05-12,,,,,,789.835764327553,686830.153934037,-85569.7122756381,,,37848.1419680707,,,
2005-08-23,,,,,,789.835764327553,686830.153934037,-85569.7122756381,,,37848.1419680707,,,
2005-11-08,,,,,,789.835764327553,686830.153934037,-85569.7122756381,,,37848.1419680707,,,
2005-12-31,,,,,,789.835764327553,686830.153934037,-85569.7122756381,,,37848.1419680707,,,
2006-05-12,,,,,,789.835764327553,15616659.2767018,-1343499.91940968,,,42654.27506485,,,
2006-08-23,,,,,,789.835764327553,15616659.2767018,-1343499.91940968,,,42654.27506485,,,
2006-11-22,,,,,,789.835764327553,15616659.2767018,-1343499.91940968,,,42654.27506485,,,
2007-02-22,,,,,,789.835764327553,15616659.2767018,-4917706.78859948,,,50042.9374899566,,,
2007-05-21,,,,,,789.835764327553,15616659.2767018,-4917706.78859948,,,50042.9374899566,,,
2007-08-23,,,,,,789.835764327553,15616659.2767018,-4917706.78859948,,,50042.9374899566,,,
