datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2018-06-30,495182880.0,168390720.0,,,246877920.0,762752880.0,168390720.0,592935120.0,794861280.0,84195360.0,39243600,411701040.0,,,,3083833440.0,,149839200.0,242596800.0,3382084800.0,-7135200.0,,-98465760.0,-98465760.0,-6421680.0,102033360.0,598643280.0,311094720.0,146271600.0,2490898320.0,1762394400.0,,,2088473040.0,456652800,488047680.0,-108455040.0,72065520.0,22832640.0,89190000.0,6069201120.0,3349976400.0,684265680.0,9143758800.0,-774169200.0,1427040.0,7008906960.0,,,,17124480.0,3486972240.0,123438960.0,,1
2018-09-30,495182880.0,168390720.0,,,246877920.0,762752880.0,168390720.0,592935120.0,794861280.0,84195360.0,39243600,411701040.0,,,,3083833440.0,,149839200.0,242596800.0,3382084800.0,-7135200.0,,-98465760.0,-98465760.0,-6421680.0,102033360.0,598643280.0,311094720.0,146271600.0,2490898320.0,1762394400.0,,,2088473040.0,456652800,488047680.0,-108455040.0,72065520.0,22832640.0,89190000.0,6069201120.0,3349976400.0,684265680.0,9143758800.0,-774169200.0,1427040.0,7008906960.0,,,,17124480.0,3486972240.0,123438960.0,,1
2018-12-31,495182880.0,168390720.0,,,246877920.0,762752880.0,168390720.0,592935120.0,794861280.0,84195360.0,39243600,411701040.0,,,,3083833440.0,,149839200.0,242596800.0,3382084800.0,-7135200.0,,-98465760.0,-98465760.0,-6421680.0,102033360.0,598643280.0,311094720.0,146271600.0,2490898320.0,1762394400.0,,,2088473040.0,456652800,488047680.0,-108455040.0,72065520.0,22832640.0,89190000.0,6069201120.0,3349976400.0,684265680.0,9143758800.0,-774169200.0,1427040.0,7008906960.0,,,,17124480.0,3486972240.0,123438960.0,,1
2019-03-31,495182880.0,168390720.0,,,246877920.0,762752880.0,168390720.0,592935120.0,794861280.0,84195360.0,39243600,411701040.0,,,,3083833440.0,,149839200.0,242596800.0,3382084800.0,-7135200.0,,-98465760.0,-98465760.0,-6421680.0,102033360.0,598643280.0,311094720.0,146271600.0,2490898320.0,1762394400.0,,,2088473040.0,456652800,488047680.0,-108455040.0,72065520.0,22832640.0,89190000.0,6069201120.0,3349976400.0,684265680.0,9143758800.0,-774169200.0,1427040.0,7008906960.0,,,,17124480.0,3486972240.0,123438960.0,,1
2019-07-26,547923600.0,151945200.0,,,531808200.0,795793800.0,664568400.0,821885400.0,832629000.0,92855400.0,26091600,439720200.0,,,,3166292400.0,,107436000.0,246335400.0,3487833000.0,-5371800.0,1831783800.0,297751200.0,297751200.0,267055200.0,14580600.0,713682000.0,376793400.0,52183200.0,2956792200.0,2008285800.0,,,2381242200.0,502647000,524901600.0,-59089800.0,93622800.0,-128155800.0,-59857200.0,6992548800.0,2384311800.0,1095079800.0,6379396200.0,2015192400.0,2302200.0,5127766800.0,,,,-153480000.0,2665947600.0,118947000.0,,2
2019-10-25,547923600.0,151945200.0,,,531808200.0,795793800.0,664568400.0,821885400.0,832629000.0,92855400.0,26091600,439720200.0,,,,3166292400.0,,107436000.0,246335400.0,3487833000.0,-5371800.0,1831783800.0,297751200.0,297751200.0,267055200.0,14580600.0,713682000.0,376793400.0,52183200.0,2956792200.0,2008285800.0,,,2381242200.0,502647000,524901600.0,-59089800.0,93622800.0,-128155800.0,-59857200.0,6992548800.0,2384311800.0,1095079800.0,6379396200.0,2015192400.0,2302200.0,5127766800.0,,,,-153480000.0,2665947600.0,118947000.0,,2
2020-01-28,547923600.0,151945200.0,,,531808200.0,795793800.0,664568400.0,821885400.0,832629000.0,92855400.0,26091600,439720200.0,,,,3166292400.0,,107436000.0,246335400.0,3487833000.0,-5371800.0,1831783800.0,297751200.0,297751200.0,267055200.0,14580600.0,713682000.0,376793400.0,52183200.0,2956792200.0,2008285800.0,,,2381242200.0,502647000,524901600.0,-59089800.0,93622800.0,-128155800.0,-59857200.0,6992548800.0,2384311800.0,1095079800.0,6379396200.0,2015192400.0,2302200.0,5127766800.0,,,,-153480000.0,2665947600.0,118947000.0,,2
2020-05-13,334996480.0,177161600.0,,,653082080.0,781121600.0,1064580160.0,1116923360.0,960699040.0,99854720.0,23353120,508936960.0,722055590.0,1238860950.0,3363,3175219040.0,181993280.0,107436000.0,240778720.0,3566585120.0,54759040.0,547590400.0,297953600.0,297953600.0,481557440.0,15300320.0,906745280.0,360765440.0,57174880.0,3362849280.0,2198414400.0,,,2769357920.0,514573920,550006240.0,28184800.0,161056000.0,11273920.0,153003200.0,7509236000.0,2003536640.0,1345622880.0,6196629600.0,2728288640.0,2415840.0,4867112320.0,,,,-8052800.0,2750836480.0,123207840.0,,2
2020-07-24,334996480.0,177161600.0,,,653082080.0,781121600.0,1064580160.0,1116923360.0,960699040.0,99854720.0,23353120,508936960.0,722055590.0,1238860950.0,3363,3175219040.0,181993280.0,107436000.0,240778720.0,3566585120.0,54759040.0,547590400.0,297953600.0,297953600.0,481557440.0,15300320.0,906745280.0,360765440.0,57174880.0,3362849280.0,2198414400.0,,,2769357920.0,514573920,550006240.0,28184800.0,161056000.0,11273920.0,153003200.0,7509236000.0,2003536640.0,1345622880.0,6196629600.0,2728288640.0,2415840.0,4867112320.0,,,,-8052800.0,2750836480.0,123207840.0,,3
2020-10-23,334996480.0,177161600.0,,,653082080.0,781121600.0,1064580160.0,1116923360.0,960699040.0,99854720.0,23353120,508936960.0,722055590.0,1238860950.0,3363,3175219040.0,181993280.0,107436000.0,240778720.0,3566585120.0,54759040.0,547590400.0,297953600.0,297953600.0,481557440.0,15300320.0,906745280.0,360765440.0,57174880.0,3362849280.0,2198414400.0,,,2769357920.0,514573920,550006240.0,28184800.0,161056000.0,11273920.0,153003200.0,7509236000.0,2003536640.0,1345622880.0,6196629600.0,2728288640.0,2415840.0,4867112320.0,,,,-8052800.0,2750836480.0,123207840.0,,3
2021-01-29,334996480.0,177161600.0,,,653082080.0,781121600.0,1064580160.0,1116923360.0,960699040.0,99854720.0,23353120,508936960.0,722055590.0,1238860950.0,3363,3175219040.0,181993280.0,107436000.0,240778720.0,3566585120.0,54759040.0,547590400.0,297953600.0,297953600.0,481557440.0,15300320.0,906745280.0,360765440.0,57174880.0,3362849280.0,2198414400.0,,,2769357920.0,514573920,550006240.0,28184800.0,161056000.0,11273920.0,153003200.0,7509236000.0,2003536640.0,1345622880.0,6196629600.0,2728288640.0,2415840.0,4867112320.0,,,,-8052800.0,2750836480.0,123207840.0,,3
2021-05-12,265620840.0,118295620.0,,,664052100.0,752592380.0,1107479240.0,1209082840.0,920238320.0,97974900.0,17417760,494228940.0,790632040.0,1275258880.0,3525,2783212900.0,108861000.0,107436000.0,222076440.0,3316631800.0,-11611840.0,-2902960.0,246025860.0,246025860.0,505840780.0,111038220.0,968137160.0,410043100.0,105958040.0,3431298720.0,2199717940.0,,,2844175060.0,579866260,335291880.0,5080180.0,172726120.0,29029600.0,204658680.0,7251594080.0,2542992960.0,1382534700.0,5460467760.0,2471144700.0,5080180.0,4818187860.0,,,,31932560.0,2110451920.0,115392660.0,,3
2021-07-29,265620840.0,118295620.0,,,664052100.0,752592380.0,1107479240.0,1209082840.0,920238320.0,97974900.0,17417760,494228940.0,790632040.0,1275258880.0,3525,2783212900.0,108861000.0,107436000.0,222076440.0,3316631800.0,-11611840.0,-2902960.0,246025860.0,246025860.0,505840780.0,111038220.0,968137160.0,410043100.0,105958040.0,3431298720.0,2199717940.0,,,2844175060.0,579866260,335291880.0,5080180.0,172726120.0,29029600.0,204658680.0,7251594080.0,2542992960.0,1382534700.0,5460467760.0,2471144700.0,5080180.0,4818187860.0,,,,31932560.0,2110451920.0,115392660.0,,4
2021-10-28,265620840.0,118295620.0,,,664052100.0,752592380.0,1107479240.0,1209082840.0,920238320.0,97974900.0,17417760,494228940.0,790632040.0,1275258880.0,3525,2783212900.0,108861000.0,107436000.0,222076440.0,3316631800.0,-11611840.0,-2902960.0,246025860.0,246025860.0,505840780.0,111038220.0,968137160.0,410043100.0,105958040.0,3431298720.0,2199717940.0,,,2844175060.0,579866260,335291880.0,5080180.0,172726120.0,29029600.0,204658680.0,7251594080.0,2542992960.0,1382534700.0,5460467760.0,2471144700.0,5080180.0,4818187860.0,,,,31932560.0,2110451920.0,115392660.0,,4
2022-02-04,265620840.0,118295620.0,,,664052100.0,752592380.0,1107479240.0,1209082840.0,920238320.0,97974900.0,17417760,494228940.0,790632040.0,1275258880.0,3525,2783212900.0,108861000.0,107436000.0,222076440.0,3316631800.0,-11611840.0,-2902960.0,246025860.0,246025860.0,505840780.0,111038220.0,968137160.0,410043100.0,105958040.0,3431298720.0,2199717940.0,,,2844175060.0,579866260,335291880.0,5080180.0,172726120.0,29029600.0,204658680.0,7251594080.0,2542992960.0,1382534700.0,5460467760.0,2471144700.0,5080180.0,4818187860.0,,,,31932560.0,2110451920.0,115392660.0,,4
2022-05-11,307621760.0,167516800.0,,,562704160.0,1018045280.0,1064493120.0,1531255840.0,1102565120.0,123353280.0,13705920,566511360.0,1279189110.0,1886538630.0,3757,2914030880.0,143150720.0,107436000.0,236046400.0,3396783840.0,-14467360.0,-4568640.0,480468640.0,480468640.0,932002560.0,165993920.0,1126169760.0,405847520.0,536815200.0,4040962080.0,2674177280.0,,,3597042560.0,844436960,730982400.0,41879200.0,261173920.0,92895680.0,357115360.0,7891564160.0,2339905120.0,1520595680.0,5143527200.0,2666562880.0,2284320.0,5113069600.0,,,,95941440.0,2149545120.0,137059200.0,,4
2022-07-28,307621760.0,167516800.0,,,562704160.0,1018045280.0,1064493120.0,1531255840.0,1102565120.0,123353280.0,13705920,566511360.0,1279189110.0,1886538630.0,3757,2914030880.0,143150720.0,107436000.0,236046400.0,3396783840.0,-14467360.0,-4568640.0,480468640.0,480468640.0,932002560.0,165993920.0,1126169760.0,405847520.0,536815200.0,4040962080.0,2674177280.0,,,3597042560.0,844436960,730982400.0,41879200.0,261173920.0,92895680.0,357115360.0,7891564160.0,2339905120.0,1520595680.0,5143527200.0,2666562880.0,2284320.0,5113069600.0,,,,95941440.0,2149545120.0,137059200.0,,5
2022-10-27,307621760.0,167516800.0,,,562704160.0,1018045280.0,1064493120.0,1531255840.0,1102565120.0,123353280.0,13705920,566511360.0,1279189110.0,1886538630.0,3757,2914030880.0,143150720.0,107436000.0,236046400.0,3396783840.0,-14467360.0,-4568640.0,480468640.0,480468640.0,932002560.0,165993920.0,1126169760.0,405847520.0,536815200.0,4040962080.0,2674177280.0,,,3597042560.0,844436960,730982400.0,41879200.0,261173920.0,92895680.0,357115360.0,7891564160.0,2339905120.0,1520595680.0,5143527200.0,2666562880.0,2284320.0,5113069600.0,,,,95941440.0,2149545120.0,137059200.0,,5
2023-02-01,307621760.0,167516800.0,,,562704160.0,1018045280.0,1064493120.0,1531255840.0,1102565120.0,123353280.0,13705920,566511360.0,1279189110.0,1886538630.0,3757,2914030880.0,143150720.0,107436000.0,236046400.0,3396783840.0,-14467360.0,-4568640.0,480468640.0,480468640.0,932002560.0,165993920.0,1126169760.0,405847520.0,536815200.0,4040962080.0,2674177280.0,,,3597042560.0,844436960,730982400.0,41879200.0,261173920.0,92895680.0,357115360.0,7891564160.0,2339905120.0,1520595680.0,5143527200.0,2666562880.0,2284320.0,5113069600.0,,,,95941440.0,2149545120.0,137059200.0,,5
2023-02-02,307621760.0,167516800.0,,,562704160.0,1018045280.0,1064493120.0,1531255840.0,1102565120.0,123353280.0,13705920,566511360.0,1279189110.0,1886538630.0,3757,2914030880.0,143150720.0,107436000.0,236046400.0,3396783840.0,-14467360.0,-4568640.0,480468640.0,480468640.0,932002560.0,165993920.0,1126169760.0,405847520.0,536815200.0,4040962080.0,2674177280.0,,,3597042560.0,844436960,730982400.0,41879200.0,261173920.0,92895680.0,357115360.0,7891564160.0,2339905120.0,1520595680.0,5143527200.0,2666562880.0,2284320.0,5113069600.0,,,,95941440.0,2149545120.0,137059200.0,,5
2023-05-11,372981800.0,201085840.0,,,1038673230.0,1339491160.0,1101107140.0,1790312640.0,1360572740.0,148381890.0,10540790,663258940.0,1404580940.0,2058506500.0,4000,2850878280.0,166220150.0,107436000.0,293520460.0,3833604240.0,-18649090.0,-6486640.0,537580290.0,537580290.0,838398220.0,213248290.0,1415709180.0,558661870.0,643799020.0,4803356920.0,3246563320.0,,,4271452440.0,1213812510,811640830.0,-11351620.0,330007810.0,-100542920.0,230275720.0,9053727780.0,2895473930.0,1538955340.0,5764190470.0,2947367050.0,12162450.0,5966087140.0,,,,-99732090.0,2339244550.0,158922680.0,,5
2023-06-30,372981800.0,201085840.0,,,1038673230.0,1339491160.0,1101107140.0,1790312640.0,1360572740.0,148381890.0,10540790,663258940.0,1404580940.0,2058506500.0,4000,2850878280.0,166220150.0,107436000.0,293520460.0,3833604240.0,-18649090.0,-6486640.0,537580290.0,537580290.0,838398220.0,213248290.0,1415709180.0,558661870.0,643799020.0,4803356920.0,3246563320.0,,,4271452440.0,1213812510,811640830.0,-11351620.0,330007810.0,-100542920.0,230275720.0,9053727780.0,2895473930.0,1538955340.0,5764190470.0,2947367050.0,12162450.0,5966087140.0,,,,-99732090.0,2339244550.0,158922680.0,,6
