datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2012-09-30,,,,,,,,-1566117.58658769,,,,,,
2012-12-31,,,,,,,,-1566117.58658769,,,,,,
2013-03-31,,,,,,,,-1566117.58658769,,,,,,
2013-10-24,,,,,,,663688.657199353,1339434.32500449,,,-438698.202408772,,,
2013-12-05,,,,,,,663688.657199353,1339434.32500449,,,-438698.202408772,,,
2014-02-27,,,,,,,2937159.55195094,172053.686761288,,,121970.929561677,,,
2014-05-22,,,,,,,2937159.55195094,172053.686761288,,,121970.929561677,,,
2014-08-27,,,,,,,2937159.55195094,172053.686761288,,,121970.929561677,,,
2014-11-25,,,,,,,2937159.55195094,172053.686761288,,,121970.929561677,,,
2015-02-10,,,,,,6555981.26873662,1478073.58940043,37813.3832976445,,,121970.929561677,,,
2015-05-12,,,,,,6555981.26873662,1478073.58940043,37813.3832976445,,,121970.929561677,,,
2015-08-18,,,,,,6555981.26873662,1478073.58940043,37813.3832976445,,,121970.929561677,,,
2015-11-10,,,,,,6555981.26873662,1478073.58940043,37813.3832976445,,,121970.929561677,,,
2016-02-08,,,,,,11477379.4158239,567697.676418019,1604613.29441843,,,295439.204506889,,,
2016-05-12,,,,,,11477379.4158239,567697.676418019,1604613.29441843,,,295439.204506889,,,
2016-08-18,,,,,,11477379.4158239,567697.676418019,1604613.29441843,,,295439.204506889,,,
2016-11-08,,,,,,11477379.4158239,567697.676418019,1604613.29441843,,,295439.204506889,,,
2017-02-06,,,,,,51484134.028019,12186536.8623365,438404.473775617,,,508421.544517772,,,
2017-05-04,,,,,,51484134.028019,12186536.8623365,438404.473775617,,,508421.544517772,,,
2017-08-10,,,,,,51484134.028019,12186536.8623365,438404.473775617,,,508421.544517772,,,
2017-11-09,,,,,,51484134.028019,12186536.8623365,438404.473775617,,,508421.544517772,,,
2018-02-09,,,,,,90375698.3745583,745580.777385159,-482805.93639576,,,388390.954063604,,,
2018-05-09,,,,,,90375698.3745583,745580.777385159,-482805.93639576,,,388390.954063604,,,
2018-08-14,,,,,,90375698.3745583,745580.777385159,-482805.93639576,,,388390.954063604,,,
