datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-09-30,,,,,,4265507179.29341,,2145458246.74098,,,765537030.039675,,,
2003-12-30,,,,,,4265507179.29341,,2145458246.74098,,,765537030.039675,,,
2004-03-30,,,,,,3932394170.13832,,2547807911.59553,,,1044079556.46735,,,
2004-08-02,,,,,,3932394170.13832,,2547807911.59553,,,1044079556.46735,,,
2004-11-04,,,,,,3932394170.13832,,2547807911.59553,,,1044079556.46735,,,
2005-02-03,,,,,,4527374513.60549,,3490587374.75765,,,1246688829.53482,,,
2005-05-12,,,,,,4527374513.60549,,3490587374.75765,,,1246688829.53482,,,
2005-08-04,,,,,,4527374513.60549,,3490587374.75765,,,1246688829.53482,,,
2005-11-24,,,,,,4527374513.60549,,3490587374.75765,,,1246688829.53482,,,
2006-02-15,,,,,,5557797961.14091,,4025774683.57428,,,1470797380.97775,,,
2006-05-15,,,,,,5557797961.14091,,4025774683.57428,,,1470797380.97775,,,
2006-08-02,,,,,,5557797961.14091,,4025774683.57428,,,1470797380.97775,,,
2006-11-16,,,,,,5557797961.14091,,4025774683.57428,,,1470797380.97775,,,
2007-02-15,,,,,,6845916839.31328,,4923239545.53252,,,1860698908.69743,,,
2007-05-09,,,,,,6845916839.31328,,4923239545.53252,,,1860698908.69743,,,
2007-07-07,,,,,,6845916839.31328,,4923239545.53252,,,1860698908.69743,,,
2007-11-08,,,,,,6845916839.31328,,4923239545.53252,,,1860698908.69743,,,
2008-02-19,,,,,,7530001313.00605,,5749674958.05675,,,2019222335.69188,,,
2008-05-14,,,,,,7530001313.00605,,5749674958.05675,,,2019222335.69188,,,
2008-08-06,,,,,,7530001313.00605,,5749674958.05675,,,2019222335.69188,,,
2008-11-05,,,,,,7530001313.00605,,5749674958.05675,,,2019222335.69188,,,
2009-02-19,,,,,,10434220628.7304,,2887138717.65841,,,451085559.329615,,,
2009-05-06,,,,,,10434220628.7304,,2887138717.65841,,,451085559.329615,,,
2009-08-04,,,,,,10434220628.7304,,2887138717.65841,,,451085559.329615,,,
2009-11-05,,,,,,10434220628.7304,,2887138717.65841,,,451085559.329615,,,
2010-02-17,,,,,,9729771745.97721,,5168415048.96066,,,2238583061.32967,,,
2010-05-06,,,,,,9729771745.97721,,5168415048.96066,,,2238583061.32967,,,
2010-08-02,,,,,,9729771745.97721,,5168415048.96066,,,2238583061.32967,,,
2010-11-04,,,,,,9729771745.97721,,5168415048.96066,,,2238583061.32967,,,
2011-02-17,,,,,,9711024921.40994,,6725853802.42124,,,3306756631.66343,,,
2011-05-04,,,,,,9711024921.40994,,6725853802.42124,,,3306756631.66343,,,
2011-08-02,,,,,,9711024921.40994,,6725853802.42124,,,3306756631.66343,,,
2011-11-03,,,,,,9711024921.40994,,6725853802.42124,,,3306756631.66343,,,
2012-02-15,,,,,,9504409398.05825,,5041353398.05825,,,2297357242.71845,,,
2012-05-04,,,,,,9504409398.05825,,5041353398.05825,,,2297357242.71845,,,
2012-08-02,,,,,,9504409398.05825,,5041353398.05825,,,2297357242.71845,,,
2012-11-07,,,,,,9504409398.05825,,5041353398.05825,,,2297357242.71845,,,
2013-02-14,,,,,5145778314.33397,8598759565.65337,,5329266149.46168,,,2485204704.98206,,,
2013-05-03,,,,,5145778314.33397,8598759565.65337,,5329266149.46168,,,2485204704.98206,,,
2013-07-31,,,,,5145778314.33397,8598759565.65337,,5329266149.46168,,,2485204704.98206,,,
2013-10-31,,,,,5145778314.33397,8598759565.65337,,5329266149.46168,,,2485204704.98206,,,
2014-02-13,,,,,5145778314.33397,8174234351.37587,,3999945267.61415,,,2224959177.50227,,,
2014-04-30,,,,,5145778314.33397,8174234351.37587,,3999945267.61415,,,2224959177.50227,,,
2014-07-31,,,,,5145778314.33397,8174234351.37587,,3999945267.61415,,,2224959177.50227,,,
2014-10-31,,,,,5145778314.33397,8174234351.37587,,3999945267.61415,,,2224959177.50227,,,
2015-02-05,,,,,5145778314.33397,8216191592.57243,,121957273.332124,,,2052300102.82465,,,
2015-04-30,,,,,5145778314.33397,8216191592.57243,,121957273.332124,,,2052300102.82465,,,
2015-07-31,,,,,5145778314.33397,8216191592.57243,,121957273.332124,,,2052300102.82465,,,
2015-11-04,,,,,5145778314.33397,8216191592.57243,,121957273.332124,,,2052300102.82465,,,
2016-02-05,,,,,5145778314.33397,7601581564.05773,,4932627664.77341,,,2457471356.74026,,,
2016-05-03,,,,,5145778314.33397,7601581564.05773,,4932627664.77341,,,2457471356.74026,,,
